Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
11.8,0.0,0.0,90.0,1.22100056899,-1.50208434515,16.2596860471,-2.15302046642,15.4223204968,-1.40498380534,17.0149496795,0.0,0.0799999982119,0.0599999986589,0.0799999982119,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.070000000298,0.070000000298
11.4,0.2,0.0,90.0,1.22311532311,-1.56470956804,15.9326080338,-2.21387148099,15.0855740316,-1.46224350237,16.6642687352,0.0,0.0799999982119,0.0599999986589,0.0799999982119,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.070000000298,0.0599999986589
11.0,0.4,0.0,91.0,1.2262920857,-1.64057085016,17.425306255,-2.29525996769,17.7992025774,-1.54278391244,17.8532137105,0.0,0.070000000298,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0500000007451
10.7,0.6,0.0,91.0,1.22787799985,-1.43720026803,17.3957721317,-1.86372412524,17.9772162572,-1.37339743159,18.0042107801,0.0,0.0599999986589,0.0399999991059,0.0599999986589,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0500000007451
10.3,0.8,0.0,92.0,1.22983589541,-1.45509092362,17.3531693528,-1.83937689999,17.9998766663,-1.36274740739,18.0386664275,0.0,0.0599999986589,0.0399999991059,0.0599999986589,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0500000007451,0.0500000007451
9.9,1.0,0.0,92.0,1.23194879252,-1.48160469388,17.2057051112,-1.84288562908,17.9837835154,-1.37073801158,18.0112891015,0.0,0.0599999986589,0.0399999991059,0.0599999986589,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0500000007451,0.0500000007451
9.5,1.1,0.0,92.0,1.23529163346,-1.52122158928,17.1031227208,-1.8542676816,17.9922862261,-1.38810875524,18.0010748607,0.0,0.0599999986589,0.0399999991059,0.0599999986589,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0500000007451,0.0500000007451
9.1,1.3,0.0,93.0,1.23725817172,-1.55767751971,16.9805131265,-1.86471431332,17.9666396766,-1.40618820886,17.9984991913,0.0,0.0599999986589,0.0399999991059,0.0599999986589,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0500000007451,0.0399999991059
8.7,1.5,0.0,93.0,1.23936855274,-1.59577813522,16.8542615427,-1.87812180828,17.9719249727,-1.42077080774,18.000128375,0.0,0.0599999986589,0.0399999991059,0.0599999986589,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0500000007451,0.0399999991059
8.4,1.7,0.0,93.0,1.24094976943,-1.63469618547,16.7424258812,-1.88886477786,17.9711749821,-1.4352426118,18.002212891,0.0,0.0500000007451,0.0399999991059,0.0599999986589,0.0399999991059,0.0399999991059,0.0299999993294,0.0399999991059,0.0500000007451,0.0399999991059
8.0,1.9,0.0,94.0,1.24416244585,-1.67221455821,16.625395324,-1.90043995208,17.9590193108,-1.44991713156,18.0043889117,0.0,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0299999993294,0.0399999991059,0.0399999991059,0.0399999991059
7.6,2.1,0.0,95.0,1.24614226488,-1.71017856043,16.4412230909,-1.91356359308,17.9982135155,-1.46404684454,17.9986434741,0.0,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0299999993294,0.0399999991059,0.0399999991059,0.0399999991059
8.4,2.1,140.0,90.0,1.24259660448,-1.73255931485,16.5483501455,-1.91369685185,17.8959009375,-1.46720398811,17.9764520795,0.0,0.289999991655,0.259999990463,0.300000011921,0.259999990463,0.270000010729,0.280000001192,0.259999990463,0.25,0.259999990463
9.2,2.1,140.0,86.0,1.23773543323,-1.67725989322,16.8403906963,-1.9321697416,17.6082853803,-1.45928249811,18.0050180446,0.0,0.319999992847,0.289999991655,0.330000013113,0.289999991655,0.310000002384,0.319999992847,0.289999991655,0.289999991655,0.300000011921
10.0,2.1,140.0,82.0,1.23416250972,-1.56474481335,15.1709484723,-1.96207485188,13.6573217584,-1.4262897151,16.6677909156,0.0,0.430000007153,0.409999996424,0.439999997616,0.40000000596,0.430000007153,0.430000007153,0.40000000596,0.389999985695,0.409999996424
10.8,2.1,140.0,78.0,1.23064307192,-1.70191445752,15.8276795114,-2.58967360279,14.3640595916,-1.60014941074,16.2815114098,0.0,0.460000008345,0.439999997616,0.460000008345,0.430000007153,0.460000008345,0.460000008345,0.430000007153,0.419999986887,0.439999997616
11.6,2.1,140.0,74.0,1.22718007921,-1.53448810231,15.8355600909,-2.48802400322,14.3867004917,-1.63801602309,15.9681506626,0.0,0.490000009537,0.469999998808,0.490000009537,0.460000008345,0.490000009537,0.490000009537,0.460000008345,0.460000008345,0.469999998808
12.4,2.1,140.0,71.0,1.22238074541,-1.3643262502,16.6223009968,-2.45498313659,14.910979632,-1.62571645141,16.3690199261,0.0,0.5,0.490000009537,0.5,0.469999998808,0.5,0.509999990463,0.469999998808,0.469999998808,0.479999989271
13.2,2.1,90.0,68.0,1.21885006708,-1.15710916118,17.5241587249,-2.3511150597,15.8918195476,-1.52626508208,17.2694111641,0.0,0.460000008345,0.439999997616,0.460000008345,0.430000007153,0.460000008345,0.460000008345,0.430000007153,0.419999986887,0.439999997616
12.8,1.9,90.0,71.0,1.22033943403,-1.10758792369,17.0400716198,-2.20030876073,15.5359745919,-1.39890814721,17.2000586264,0.0,0.439999997616,0.419999986887,0.449999988079,0.419999986887,0.439999997616,0.449999988079,0.419999986887,0.409999996424,0.419999986887
12.3,1.7,90.0,74.0,1.2223669072,-1.26639438144,16.7127313541,-2.28423930079,15.2735297373,-1.44220808569,17.0907444615,0.0,0.419999986887,0.40000000596,0.430000007153,0.40000000596,0.419999986887,0.430000007153,0.40000000596,0.389999985695,0.40000000596
11.9,1.5,90.0,78.0,1.22373753589,-1.37978150627,16.4209932571,-2.33733556899,15.0552901764,-1.48117054299,16.9334640248,0.0,0.409999996424,0.389999985695,0.419999986887,0.379999995232,0.409999996424,0.409999996424,0.379999995232,0.379999995232,0.389999985695
11.5,1.4,90.0,82.0,1.2251398799,-1.46562278662,16.3782258684,-2.3790581664,15.1242660758,-1.52609389927,16.8440521796,0.0,0.389999985695,0.370000004768,0.40000000596,0.360000014305,0.389999985695,0.389999985695,0.360000014305,0.360000014305,0.370000004768
11.0,1.2,90.0,86.0,1.22709694312,-1.49649039152,16.0552422647,-2.3750287197,14.7720893177,-1.5569502345,16.6597466934,0.0,0.370000004768,0.34999999404,0.389999985695,0.340000003576,0.370000004768,0.370000004768,0.340000003576,0.340000003576,0.34999999404
10.6,1.0,90.0,90.0,1.22979117166,-1.56929047343,16.1066706641,-2.44270027434,14.8843446469,-1.6046877831,16.5887860111,0.0,0.34999999404,0.330000013113,0.360000014305,0.319999992847,0.340000003576,0.34999999404,0.319999992847,0.319999992847,0.330000013113
10.5,1.1,90.0,91.0,1.2301627101,-1.58947059703,15.7250465829,-2.43622862414,14.4853410122,-1.63237475902,16.3974603648,0.0,0.360000014305,0.330000013113,0.370000004768,0.330000013113,0.34999999404,0.34999999404,0.330000013113,0.319999992847,0.330000013113
10.5,1.2,90.0,92.0,1.23000673628,-1.66331901594,15.7462354828,-2.50735945801,14.5765107629,-1.67667424831,16.4272193246,0.0,0.34999999404,0.330000013113,0.370000004768,0.319999992847,0.34999999404,0.34999999404,0.319999992847,0.319999992847,0.330000013113
10.4,1.4,90.0,93.0,1.22915222541,-1.68347377603,15.550176033,-2.50291229116,14.3708922934,-1.68656029013,16.335225759,0.0,0.34999999404,0.330000013113,0.370000004768,0.319999992847,0.34999999404,0.34999999404,0.319999992847,0.319999992847,0.330000013113
10.4,1.5,90.0,94.0,1.22899723475,-1.73614623246,15.3801588374,-2.54987282612,14.2571590268,-1.71516250911,16.212610547,0.0,0.360000014305,0.340000003576,0.370000004768,0.330000013113,0.34999999404,0.34999999404,0.330000013113,0.330000013113,0.330000013113
10.3,1.6,90.0,95.0,1.22937385672,-1.77943868871,15.1952403111,-2.57630343705,14.102261739,-1.74511846351,16.0668296122,0.0,0.360000014305,0.340000003576,0.370000004768,0.330000013113,0.34999999404,0.34999999404,0.330000013113,0.330000013113,0.330000013113
10.3,1.7,90.0,95.0,1.22937385672,-1.82476685868,15.1090029148,-2.61238106408,14.0894685256,-1.77894661764,15.9612801655,0.0,0.360000014305,0.340000003576,0.370000004768,0.330000013113,0.360000014305,0.360000014305,0.330000013113,0.330000013113,0.340000003576
10.2,1.8,90.0,96.0,1.22975222806,-1.85740991139,15.0327281917,-2.62719034463,14.0631145886,-1.80724064915,15.9013333318,0.0,0.360000014305,0.340000003576,0.370000004768,0.330000013113,0.34999999404,0.34999999404,0.330000013113,0.330000013113,0.330000013113
10.2,1.9,90.0,97.0,1.22959918756,-1.88768254874,14.8425315109,-2.64408418092,13.9512134948,-1.82761008892,15.7861345612,0.0,0.360000014305,0.340000003576,0.370000004768,0.330000013113,0.360000014305,0.360000014305,0.330000013113,0.330000013113,0.340000003576
10.1,2.1,90.0,98.0,1.22875013991,-1.93003180892,14.6989480125,-2.66928623714,13.7625291212,-1.85568396798,15.685574378,0.0,0.360000014305,0.340000003576,0.370000004768,0.330000013113,0.360000014305,0.360000014305,0.330000013113,0.330000013113,0.340000003576
10.1,2.2,90.0,99.0,1.22859806645,-1.97067341816,14.6314484104,-2.71234891258,13.7636715054,-1.88180246402,15.6066987217,0.0,0.360000014305,0.340000003576,0.379999995232,0.330000013113,0.360000014305,0.360000014305,0.330000013113,0.330000013113,0.340000003576
10.0,2.3,90.0,100.0,1.22898138542,-1.99650841478,14.3248718534,-2.72101663687,13.4040451707,-1.90305773181,15.3776885269,0.0,0.370000004768,0.34999999404,0.379999995232,0.340000003576,0.370000004768,0.360000014305,0.340000003576,0.340000003576,0.34999999404
10.8,2.6,140.0,96.0,1.22532768593,-2.00378886699,14.4367951497,-2.7869693246,13.4221069412,-1.93251941688,15.1751548898,0.0,0.479999989271,0.469999998808,0.490000009537,0.449999988079,0.479999989271,0.490000009537,0.449999988079,0.449999988079,0.460000008345
11.6,2.9,140.0,92.0,1.22172405792,-1.91710696697,14.8183229056,-2.7820207359,13.7535052062,-1.94330149873,15.1946133373,0.0,0.5,0.490000009537,0.509999990463,0.469999998808,0.5,0.509999990463,0.469999998808,0.469999998808,0.479999989271
12.5,3.3,140.0,88.0,1.21764504676,-1.74042741872,15.2458544056,-2.70416013177,14.088812587,-1.89473065479,15.1518128331,0.0,0.52999997139,0.509999990463,0.52999997139,0.5,0.52999997139,0.52999997139,0.5,0.490000009537,0.509999990463
13.3,3.6,140.0,84.0,1.21415319653,-1.5086904374,16.1204371487,-2.61766637578,14.7063128798,-1.83934982173,15.6315028508,0.0,0.52999997139,0.519999980927,0.52999997139,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.5,0.519999980927
14.1,3.9,140.0,80.0,1.21072090366,-1.29886226494,16.7805654065,-2.48252702169,15.4068596565,-1.71572248788,16.1256906072,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
15.0,4.3,140.0,76.0,1.20683199755,-1.03520242565,17.8899268347,-2.33737822264,16.2559703017,-1.58277219279,16.9170822531,0.0,0.550000011921,0.540000021458,0.540000021458,0.519999980927,0.550000011921,0.550000011921,0.519999980927,0.519999980927,0.52999997139
15.8,4.6,140.0,73.0,1.20211060187,-0.942110575962,18.1840783443,-2.18744069324,16.9018043215,-1.46170777704,17.4884691221,0.0,0.550000011921,0.540000021458,0.550000011921,0.519999980927,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.540000021458
15.2,4.3,140.0,76.0,1.20458369116,-0.847440618688,18.0851280517,-2.05836266268,16.5850590427,-1.33915851445,17.3579430904,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
14.5,3.9,140.0,79.0,1.20761684356,-0.932043820391,17.4137317869,-2.1195975446,15.9577856118,-1.38061510515,16.8940732963,0.0,0.540000021458,0.52999997139,0.52999997139,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.509999990463,0.519999980927
13.9,3.6,140.0,82.0,1.21016657255,-1.1193736274,17.0066698544,-2.22952902767,15.695673994,-1.48044682099,16.5939935266,0.0,0.52999997139,0.519999980927,0.52999997139,0.5,0.52999997139,0.52999997139,0.5,0.5,0.509999990463
13.3,3.3,140.0,85.0,1.21275101889,-1.24121603267,16.6105445715,-2.27915590156,15.3446424153,-1.55103141496,16.32286021,0.0,0.519999980927,0.509999990463,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.490000009537,0.5
12.6,2.9,140.0,89.0,1.21571919475,-1.34463820584,16.1235139115,-2.34719605237,14.8208105583,-1.61825965063,15.9515661648,0.0,0.509999990463,0.5,0.509999990463,0.479999989271,0.509999990463,0.509999990463,0.479999989271,0.479999989271,0.490000009537
12.0,2.6,140.0,93.0,1.21820583755,-1.45587936404,15.9003127316,-2.44501306406,14.6355192768,-1.70023245455,15.7720135862,0.0,0.5,0.479999989271,0.5,0.469999998808,0.5,0.5,0.469999998808,0.460000008345,0.479999989271
11.8,2.6,140.0,94.0,1.21910075538,-1.5218874053,15.6218580407,-2.48696340754,14.3644803415,-1.7492752664,15.5096939884,0.0,0.5,0.479999989271,0.5,0.469999998808,0.5,0.5,0.469999998808,0.460000008345,0.479999989271
11.6,2.6,140.0,94.0,1.22016611178,-1.59354551314,15.3665309891,-2.54540326292,14.153040049,-1.80919468938,15.3575350161,0.0,0.5,0.479999989271,0.5,0.469999998808,0.5,0.5,0.469999998808,0.460000008345,0.479999989271
11.5,2.6,140.0,94.0,1.22069844175,-1.66133339469,15.158754226,-2.59348433618,13.9615291455,-1.85222952327,15.1870693653,0.0,0.5,0.479999989271,0.5,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.479999989271
14.5,3.6,140.0,86.0,1.19168101579,-1.69063789148,16.4375000389,-2.63730871019,15.8302771346,-1.88520831723,16.0408530172,0.0,0.550000011921,0.540000021458,0.540000021458,0.519999980927,0.550000011921,0.550000011921,0.519999980927,0.519999980927,0.52999997139
17.6,4.7,140.0,77.0,1.17741940396,-1.45376179836,17.9075794205,-2.28351264176,17.9097960469,-1.71512213164,17.6001696569,0.0,0.579999983311,0.569999992847,0.569999992847,0.550000011921,0.579999983311,0.589999973774,0.550000011921,0.550000011921,0.569999992847
20.6,5.7,140.0,70.0,1.16362655203,-1.16445961162,19.7627282287,-1.886542488,20.342356804,-1.40364832062,19.9946842574,0.0,0.589999973774,0.589999973774,0.579999983311,0.560000002384,0.589999973774,0.600000023842,0.560000002384,0.560000002384,0.579999983311
23.6,6.7,140.0,64.0,1.14991320734,-0.80831028839,21.850045538,-1.40802494223,22.8736732309,-0.935568303173,22.5220302677,0.0,0.600000023842,0.600000023842,0.589999973774,0.569999992847,0.600000023842,0.610000014305,0.569999992847,0.569999992847,0.589999973774
23.6,7.2,140.0,64.0,1.14991320734,-0.437761255257,22.1652085767,-0.892522676501,23.0235010173,-0.437968081302,22.8681857149,0.0,0.589999973774,0.589999973774,0.589999973774,0.569999992847,0.600000023842,0.600000023842,0.569999992847,0.569999992847,0.589999973774
23.6,7.6,140.0,65.0,1.14957103972,-0.360764836051,22.325002902,-0.816239393731,23.1310048704,-0.323598962752,23.0173896909,0.0,0.589999973774,0.589999973774,0.579999983311,0.560000002384,0.589999973774,0.600000023842,0.560000002384,0.569999992847,0.579999983311
23.5,8.1,140.0,66.0,1.14975203461,-0.315910959834,22.3752819363,-0.754566751925,23.1237749257,-0.253948735471,23.0610044197,0.0,0.589999973774,0.589999973774,0.579999983311,0.560000002384,0.589999973774,0.600000023842,0.560000002384,0.560000002384,0.579999983311
23.5,8.5,140.0,66.0,1.14975203461,-0.28953255069,22.4349875179,-0.715396864393,23.1787857223,-0.209902384265,23.1249976594,0.0,0.589999973774,0.589999973774,0.579999983311,0.560000002384,0.589999973774,0.600000023842,0.560000002384,0.560000002384,0.579999983311
23.2,7.7,360.0,69.0,1.15031599983,-0.253020189787,22.3652331638,-0.670640623363,22.9197768779,-0.165576124094,23.0865476567,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
22.9,6.9,360.0,72.0,1.14973396206,-0.22453934755,22.2575491523,-0.675075329039,22.6901731801,-0.126371778127,22.805051062,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
22.5,6.2,360.0,76.0,1.15057251891,-0.188098655924,22.1666283067,-0.667716690672,22.3854557003,-0.122183199293,22.4335899194,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
22.2,5.4,360.0,79.0,1.15005606319,-0.191752355531,21.891379874,-0.683501535083,22.0868296571,-0.146919420298,22.1615947241,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
21.9,4.6,360.0,83.0,1.15043643011,-0.208550672361,21.7683582942,-0.696589341047,21.9294127273,-0.165524248548,21.8932294271,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
21.5,3.9,360.0,87.0,1.15140814706,-0.177503938134,21.8103099874,-0.685324434154,21.6586824828,-0.160210763458,21.519644358,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
21.2,3.1,320.0,91.0,1.15068686559,-0.187152048113,21.4275513146,-0.712350544,21.323290022,-0.208090399904,21.2954363599,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
21.0,2.8,320.0,92.0,1.15150600839,-0.197361559217,21.4550460784,-0.72874787285,21.3563358548,-0.2245109047,21.1509202856,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
20.8,2.6,320.0,93.0,1.15351527606,-0.188098129914,21.5002734749,-0.708280531133,21.4209280326,-0.245968177677,21.019478772,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
20.6,2.3,320.0,95.0,1.15405681161,-0.19433470899,21.4510679912,-0.691882420047,21.3746055884,-0.269099301528,20.8441673777,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.550000011921
20.5,2.0,320.0,95.0,1.15461805425,-0.208643581424,21.3856130131,-0.685165926387,21.6261438059,-0.290289479577,20.8165436378,0.0,0.560000002384,0.560000002384,0.560000002384,0.540000021458,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
20.3,1.8,320.0,96.0,1.15545607086,-0.220530749931,21.5300754758,-0.637066650072,21.6461404278,-0.296965101644,20.7692739522,0.0,0.560000002384,0.550000011921,0.560000002384,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
20.1,1.5,230.0,98.0,1.15601897721,-0.209217758367,21.0612122322,-0.631405682644,21.00034516,-0.308610069128,21.0277935504,0.0,0.560000002384,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.52999997139,0.550000011921
19.4,1.8,230.0,98.0,1.16114385533,-0.280915352926,20.5562130173,-0.722659463075,20.3197964452,-0.273661870289,20.3812869805,0.0,0.560000002384,0.560000002384,0.560000002384,0.540000021458,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
18.7,2.1,230.0,98.0,1.16505563283,-0.382609563933,20.0621677414,-0.852389765297,19.7117975782,-0.393878450221,19.7734919861,0.0,0.560000002384,0.550000011921,0.560000002384,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
18.1,2.4,230.0,98.0,1.16958600413,-0.493889248037,19.8712812509,-0.982200780818,19.2620373528,-0.522978062235,19.4850927149,0.0,0.560000002384,0.550000011921,0.550000011921,0.52999997139,0.560000002384,0.560000002384,0.52999997139,0.52999997139,0.540000021458
17.4,2.7,230.0,97.0,1.17489516443,-0.549058988421,19.3284355293,-1.08212443585,18.6457914452,-0.596792459174,18.8747131879,0.0,0.560000002384,0.550000011921,0.550000011921,0.52999997139,0.560000002384,0.560000002384,0.52999997139,0.52999997139,0.540000021458
16.7,3.0,230.0,97.0,1.17873835681,-0.672466763227,18.7774175221,-1.22479000994,18.0460655716,-0.7356261629,18.2077612369,0.0,0.550000011921,0.550000011921,0.550000011921,0.52999997139,0.560000002384,0.560000002384,0.52999997139,0.519999980927,0.540000021458
16.0,3.3,230.0,97.0,1.18376659295,-0.802592490745,18.469090978,-1.36698523954,17.7747366271,-0.886674146088,18.0259067564,0.0,0.550000011921,0.540000021458,0.550000011921,0.519999980927,0.550000011921,0.550000011921,0.519999980927,0.519999980927,0.52999997139
15.3,3.6,230.0,97.0,1.18757387199,-0.897208214666,17.9304222972,-1.45398971122,17.1053844311,-0.960437716638,17.9887562553,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
14.6,3.9,230.0,97.0,1.19257428444,-1.0223926703,17.3776652158,-1.6025317844,16.4581975408,-1.00765768004,17.4469155901,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.509999990463,0.519999980927
14.0,4.2,230.0,97.0,1.19702508241,-1.14840853267,16.8306140425,-1.75377103525,15.8746999179,-1.13544053908,16.8028523544,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.509999990463,0.519999980927
13.3,4.5,230.0,97.0,1.20079040729,-1.27723916454,16.2783449057,-1.89745771404,15.2017447177,-1.28236877083,16.0964226686,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.509999990463,0.519999980927
12.6,4.8,230.0,97.0,1.20576037941,-1.40557258376,15.7418169913,-2.0596840607,14.5871432467,-1.44246326843,15.5014627013,0.0,0.52999997139,0.519999980927,0.52999997139,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.5,0.519999980927
12.6,4.6,140.0,97.0,1.20697973919,-1.52256747716,15.7338776041,-2.21643197276,14.6871990999,-1.58081171181,15.437923944,0.0,0.509999990463,0.5,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.479999989271,0.5
12.5,4.3,140.0,97.0,1.20751525294,-1.49706066034,15.6592551899,-2.22927448806,14.5240526124,-1.61197881665,15.3636095994,0.0,0.509999990463,0.5,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.479999989271,0.5
12.5,4.1,140.0,96.0,1.20891184928,-1.43724187454,15.8583481135,-2.26638914203,14.5125863489,-1.61803458428,15.4016780276,0.0,0.509999990463,0.5,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.479999989271,0.5
12.4,3.8,140.0,95.0,1.20962213145,-1.42699341777,15.7744303752,-2.28384028054,14.5210922029,-1.619451494,15.4325124981,0.0,0.509999990463,0.5,0.509999990463,0.479999989271,0.509999990463,0.519999980927,0.479999989271,0.479999989271,0.490000009537
12.4,3.6,140.0,95.0,1.21084234527,-1.46777857716,15.8520240356,-2.30975665833,14.6752824712,-1.63102608283,15.5407719272,0.0,0.509999990463,0.5,0.509999990463,0.479999989271,0.509999990463,0.509999990463,0.479999989271,0.479999989271,0.490000009537
12.3,3.3,140.0,95.0,1.21137598368,-1.45402405511,15.8728584702,-2.29242977413,14.6485604598,-1.61083668242,15.640537859,0.0,0.5,0.490000009537,0.509999990463,0.479999989271,0.509999990463,0.509999990463,0.479999989271,0.469999998808,0.490000009537
12.3,3.1,180.0,94.0,1.21277124763,-1.49737377138,15.7985220721,-2.31756216523,14.6291363202,-1.61278050645,15.6502118342,0.0,0.519999980927,0.509999990463,0.519999980927,0.490000009537,0.519999980927,0.52999997139,0.490000009537,0.490000009537,0.5
12.1,3.1,180.0,93.0,1.2152304024,-1.50853872746,15.712642697,-2.34714496884,14.547178684,-1.63940425326,15.573054492,0.0,0.519999980927,0.509999990463,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.490000009537,0.5
12.0,3.1,180.0,91.0,1.21610475893,-1.54877446966,15.4992235387,-2.38208649431,14.3572867882,-1.67228167888,15.4115628978,0.0,0.519999980927,0.509999990463,0.519999980927,0.490000009537,0.519999980927,0.52999997139,0.490000009537,0.490000009537,0.5
11.8,3.1,180.0,89.0,1.21872426033,-1.63701314202,15.3725883973,-2.44323949378,14.3139783632,-1.7289004369,15.2812085152,0.0,0.519999980927,0.5,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.490000009537,0.5
11.7,3.1,180.0,88.0,1.22064276247,-1.69633862327,15.3479438731,-2.47630786278,14.3688387864,-1.77803067563,15.2431690859,0.0,0.519999980927,0.5,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.479999989271,0.5
11.5,3.1,180.0,86.0,1.22325137656,-1.73061321932,15.1334249462,-2.49078642682,14.1378630136,-1.808713379,15.0899710289,0.0,0.509999990463,0.5,0.519999980927,0.490000009537,0.509999990463,0.519999980927,0.490000009537,0.479999989271,0.5
11.4,3.1,180.0,84.0,1.22533024117,-1.79745188189,14.9701201335,-2.5589625252,13.997127687,-1.86166766252,14.936317823,0.0,0.519999980927,0.5,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.490000009537,0.479999989271,0.5
14.2,3.9,180.0,80.0,1.21141060595,-1.82213500313,16.0186302014,-2.60365602245,15.6372896147,-1.89980720191,15.8085516427,0.0,0.550000011921,0.540000021458,0.550000011921,0.519999980927,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.540000021458
16.9,4.6,180.0,76.0,1.19931828844,-1.62122807386,17.4400318432,-2.28880529903,17.5917794305,-1.73168288936,17.5042786202,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
19.7,5.4,180.0,73.0,1.1853250937,-1.33642232525,19.0790026878,-1.90327735495,19.6568470548,-1.40344077364,19.3890807858,0.0,0.579999983311,0.579999983311,0.579999983311,0.560000002384,0.579999983311,0.589999973774,0.550000011921,0.550000011921,0.569999992847
22.4,6.1,180.0,70.0,1.15066892769,-1.01030712363,21.275715838,-1.49012217741,22.0233690672,-1.01917277447,21.8594911378,0.0,0.589999973774,0.579999983311,0.579999983311,0.560000002384,0.589999973774,0.600000023842,0.560000002384,0.560000002384,0.579999983311
22.6,7.1,180.0,68.0,1.14908575128,-0.598370066754,21.3375760525,-0.994476334465,22.2625531992,-0.526391153135,22.0959569741,0.0,0.589999973774,0.579999983311,0.579999983311,0.560000002384,0.589999973774,0.589999973774,0.560000002384,0.560000002384,0.579999983311
