Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
16.1,1.6,90.0,91.0,1.1785208811,-0.712368998584,19.2059765846,-1.47490698825,18.2618969245,-0.999126007339,18.4654660829,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
16.8,1.5,50.0,90.0,1.1749934133,-0.6608752495,19.7738546084,-1.41289637077,18.8712705185,-0.918705503377,19.2399846672,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
16.7,1.4,50.0,91.0,1.17530132231,-0.568235453336,19.5309808083,-1.29867196316,18.6468101082,-0.778043681427,19.0874588128,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
16.6,1.3,50.0,92.0,1.17561161413,-0.631670894393,19.6836070878,-1.32901227776,18.9204362149,-0.796251127837,19.3197952556,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
16.5,1.2,50.0,93.0,1.17712720964,-0.633806111667,19.5397084436,-1.28498982302,18.8529647158,-0.764107090336,19.245315433,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.419999986887,0.40000000596,0.439999997616,0.409999996424,0.430000007153
16.4,1.2,50.0,94.0,1.1774426253,-0.674685593435,19.4450097203,-1.29785158938,18.7640028127,-0.784431106096,19.1821316482,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.419999986887,0.40000000596,0.439999997616,0.409999996424,0.430000007153
16.3,1.1,50.0,95.0,1.1777603683,-0.703514858645,19.3148048192,-1.31500313318,18.6813825739,-0.804452239098,19.0250273664,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.419999986887,0.40000000596,0.439999997616,0.409999996424,0.430000007153
16.2,1.0,180.0,96.0,1.17808041939,-0.734552563103,19.1568235514,-1.32999320267,18.454851803,-0.835210647838,18.5896263144,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.439999997616
16.1,1.0,180.0,96.0,1.17862321716,-0.769677260149,19.0604783882,-1.3729631704,18.3814922496,-0.90982247619,18.5011567326,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.439999997616
15.9,0.9,180.0,96.0,1.17970766862,-0.799188725339,18.8249381155,-1.39603563131,18.1260582019,-0.936546117577,18.2934034654,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.439999997616
15.8,0.9,180.0,96.0,1.18145518523,-0.851871422432,18.7124777988,-1.45103798881,18.0281576526,-0.98460783168,18.1695167639,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.439999997616
15.6,0.9,180.0,97.0,1.18232434449,-0.88726135866,18.6519630061,-1.47985267127,18.0000025812,-1.01836250271,18.0925213494,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.439999997616
15.5,0.8,180.0,97.0,1.18286660904,-0.911973283344,18.6199009376,-1.49513194794,18.0105839304,-1.04184793489,18.0741552461,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
15.3,0.8,180.0,97.0,1.18395003365,-0.932396523712,18.5808356724,-1.50469940008,18.0130810175,-1.05715222273,18.0331410967,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
15.2,0.7,180.0,97.0,1.18449119943,-0.954629745794,18.5367823102,-1.51698712104,18.0000933803,-1.07568740256,18.0182513813,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
15.0,0.7,180.0,97.0,1.18557245432,-0.97765322212,18.447658379,-1.52979942495,17.9302743964,-1.08964369583,18.0003240663,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.9,0.7,180.0,97.0,1.18732217386,-1.00547236357,18.3663204141,-1.55256651928,17.8625287826,-1.10393283514,18.0000083535,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.7,0.6,180.0,97.0,1.18840215667,-1.03398969869,18.2210984984,-1.57555455713,17.6921563489,-1.11607772252,18.0003168986,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.6,0.6,180.0,97.0,1.18894163052,-1.0708312371,18.112406093,-1.61570126642,17.5914414641,-1.12788030632,17.99125719,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.6,1.0,180.0,95.0,1.18934413036,-1.08394239898,18.0123688048,-1.64255934021,17.4185110676,-1.13376445061,17.9991627988,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.6,1.3,180.0,93.0,1.19095751484,-1.06334251279,17.8682544439,-1.67975281692,17.094105197,-1.12272237177,17.9998707591,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.6,1.7,180.0,91.0,1.19136001468,-1.08981257165,17.7425058953,-1.74849606503,16.8947861115,-1.12528530091,17.9939964542,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.6,2.0,180.0,88.0,1.19196376444,-1.09857467368,17.7525182169,-1.80559400448,16.883090839,-1.13382684462,17.9985659174,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.6,2.4,180.0,86.0,1.19236626428,-1.08210294055,17.7420378293,-1.80416675916,16.7454190217,-1.11611307248,17.9965631275,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
14.6,2.7,180.0,84.0,1.19397964876,-1.10260378614,17.6695689962,-1.84453560395,16.7169437855,-1.12425687439,17.9696152855,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
14.6,3.1,140.0,82.0,1.1943821486,-1.15751098523,17.7700361525,-1.86947920932,16.9522623737,-1.14811280078,17.9737598997,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
14.1,3.0,140.0,83.0,1.19800544105,-1.1794671317,17.4761727582,-1.84978668587,16.5960155263,-1.16844077138,17.7907147252,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
13.7,2.9,140.0,82.0,1.20028255405,-1.2470661755,17.1464199528,-1.92440994619,16.2221536475,-1.21808522112,17.5510511276,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
13.2,2.8,140.0,83.0,1.20391222602,-1.33336770886,16.8010784317,-2.01044369509,15.9063158157,-1.28394458425,17.2222673091,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
12.7,2.8,140.0,83.0,1.20773130024,-1.42132991656,16.5418361767,-2.08388697586,15.6057151006,-1.3633980909,16.8685374498,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
12.3,2.7,140.0,82.0,1.21120479564,-1.49271158684,16.2737676864,-2.16297310065,15.3421988901,-1.4517959861,16.572953239,0.0,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.419999986887,0.409999996424,0.439999997616,0.419999986887,0.430000007153
11.8,2.6,140.0,83.0,1.21484867347,-1.56716447163,16.0096330768,-2.23660748068,15.0266527231,-1.53145735377,16.3091580175,0.0,0.409999996424,0.419999986887,0.439999997616,0.419999986887,0.419999986887,0.409999996424,0.439999997616,0.419999986887,0.430000007153
11.2,2.4,140.0,83.0,1.21796035701,-1.6372258692,15.584348424,-2.31876754952,14.5579247498,-1.6024931113,15.925601881,0.0,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.419999986887,0.430000007153
10.5,2.2,140.0,85.0,1.222499842,-1.73877305973,15.0179003656,-2.42925579437,13.8804863326,-1.69663535303,15.3299964618,0.0,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.419999986887,0.430000007153
9.9,2.0,140.0,86.0,1.22546377733,-1.85742156957,14.701155379,-2.57359388928,13.5503224589,-1.82542253262,15.0197601014,0.0,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.409999996424,0.430000007153
10.6,2.0,140.0,88.0,1.21659759828,-1.92887231681,14.9224808789,-2.66202616455,13.9386958119,-1.90264928809,15.2314737621,0.0,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.419999986887,0.409999996424,0.439999997616,0.419999986887,0.430000007153
11.4,2.1,140.0,89.0,1.21225987408,-1.89177021745,15.2606902445,-2.59534375236,14.4517466715,-1.87366940627,15.5999762903,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
12.1,2.1,320.0,92.0,1.20929537592,-1.83201773558,16.1817562122,-2.5024057324,15.8951424059,-1.81011959061,17.1665746338,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.430000007153
12.8,2.1,320.0,94.0,1.2052297696,-1.67806599831,16.5551320827,-2.23894913626,16.4415753861,-1.54736252893,17.7120708541,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.430000007153
12.7,2.1,320.0,94.0,1.20576207477,-1.60730591926,16.3985089183,-2.12378918755,16.1157286172,-1.44471458268,17.9036040109,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.430000007153
12.5,2.1,320.0,94.0,1.20804568203,-1.62411668709,16.2541202147,-2.16688912199,15.9317743494,-1.40060386005,17.9593769276,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
12.3,2.1,320.0,94.0,1.20910932376,-1.65708639015,16.163443457,-2.19949000052,15.8256004317,-1.38652066419,17.9316173671,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
12.2,2.1,320.0,94.0,1.21086183317,-1.68173649184,16.1069386283,-2.22491032655,15.8932674967,-1.39151229061,17.8821994008,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
12.0,2.1,230.0,94.0,1.21192482387,-1.7157007559,15.4911706264,-2.22229909621,14.8477309739,-1.40446989192,16.7267451627,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
12.3,2.3,230.0,92.0,1.21067921036,-1.78029730673,15.4614773567,-2.40746504025,14.8198706833,-1.58025274693,16.1545329041,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.439999997616
12.7,2.4,230.0,89.0,1.20909504366,-1.74456278905,15.6078377269,-2.41780273474,14.9250701392,-1.6549045686,16.1273797502,0.0,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
13.0,2.6,230.0,88.0,1.20769395561,-1.66824333712,15.8649866534,-2.38496835659,15.0480066025,-1.62514998878,16.1718437977,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
13.3,2.8,230.0,86.0,1.20648332118,-1.59058123983,16.028898711,-2.36017671612,15.1635230279,-1.59755579942,16.2800212131,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
13.7,2.9,230.0,84.0,1.20476041236,-1.5765570475,16.1497219098,-2.3504781147,15.3485334999,-1.58294422101,16.4278202693,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
14.0,3.1,270.0,82.0,1.2047885147,-1.45778564782,16.8011123459,-2.2938440044,15.8944560891,-1.51771244496,17.1279196398,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
13.7,3.1,270.0,83.0,1.20616553469,-1.37410296927,16.7462074169,-2.19987054719,15.7999279227,-1.40526269684,17.2239723614,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
13.3,3.1,270.0,84.0,1.20807129644,-1.40211970204,16.4514588427,-2.22276792334,15.4283385673,-1.39582675401,17.0862905032,0.0,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
13.0,3.1,270.0,85.0,1.21067641132,-1.51631109102,16.2698725057,-2.30172823669,15.4237990219,-1.45207902955,16.9197711865,0.0,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
12.7,3.1,270.0,85.0,1.21224899205,-1.57811065275,16.065873349,-2.31177710987,15.3473205735,-1.49813595848,16.7373761228,0.0,0.419999986887,0.430000007153,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.439999997616
12.3,3.1,270.0,87.0,1.21521424751,-1.6342084656,15.7137423289,-2.33753377913,14.8811297796,-1.54872051623,16.4458711911,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.439999997616
12.0,3.1,320.0,88.0,1.21661891749,-1.70988341537,16.9503227807,-2.42436317657,17.1866438302,-1.61703578763,16.9372227066,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
11.7,2.6,320.0,88.0,1.21941955006,-1.54342934417,16.3543351412,-2.05958473302,15.9571793899,-1.55033438865,17.5712246035,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
11.3,2.1,320.0,87.0,1.22168574217,-1.65186496353,15.8048726234,-2.25968262469,15.1196650729,-1.47606008514,17.4349170991,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
11.0,1.5,320.0,87.0,1.22448352007,-1.7562762224,15.3937984868,-2.40868059145,14.6382396745,-1.51343451153,16.9147528465,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.430000007153,0.430000007153
10.7,1.0,320.0,87.0,1.22728230384,-1.83885890312,15.1030303203,-2.50719228362,14.3288428309,-1.61296911983,16.3683326933,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.430000007153
10.3,0.5,320.0,87.0,1.22937670585,-1.90836122455,14.7442759697,-2.58039650858,13.8916248531,-1.71966866589,15.7950822206,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.430000007153
10.0,0.0,0.0,87.0,1.23217639455,-1.98520277111,14.5135047625,-2.67668974412,13.6143407966,-1.83305391292,15.4190599944,0.0,0.409999996424,0.419999986887,0.430000007153,0.419999986887,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
9.3,0.0,0.0,89.0,1.2355465401,-2.05580849014,13.9294582591,-2.75072809807,12.9771171151,-1.91863346895,14.7256640901,0.0,0.409999996424,0.419999986887,0.430000007153,0.419999986887,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
8.7,0.0,0.0,89.0,1.23992488403,-2.17402667879,13.6626768753,-2.88394737903,12.7119516466,-2.05807168768,14.4565262072,0.0,0.409999996424,0.409999996424,0.430000007153,0.409999996424,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
8.0,0.0,0.0,90.0,1.24345496851,-2.25156764386,13.1430309659,-2.96128595238,12.0496401862,-2.13418231241,13.9700479397,0.0,0.409999996424,0.409999996424,0.430000007153,0.409999996424,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
7.3,0.0,0.0,91.0,1.24699134472,-2.36972774423,12.6201846378,-3.11056063027,11.5061788972,-2.24955372173,13.4134606092,0.0,0.409999996424,0.409999996424,0.430000007153,0.409999996424,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
6.7,0.0,0.0,92.0,1.25001016255,-2.48802952096,12.1062076493,-3.2419112127,10.8433465635,-2.37838649917,12.987222537,0.0,0.409999996424,0.409999996424,0.430000007153,0.409999996424,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
6.0,0.0,0.0,93.0,1.25480751498,-2.49285729744,11.6555970441,-3.38633599784,10.0622935076,-2.45621532971,12.2219702572,0.0,0.409999996424,0.409999996424,0.430000007153,0.409999996424,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
7.2,0.5,0.0,86.0,1.24814633611,-2.38842743811,12.7901439159,-3.52915212295,10.9952597612,-2.57107906727,12.6962232649,0.0,0.409999996424,0.419999986887,0.439999997616,0.419999986887,0.419999986887,0.389999985695,0.430000007153,0.409999996424,0.430000007153
8.3,1.0,0.0,80.0,1.24323875311,-2.0534712739,14.0142828409,-3.35908559109,11.9796027144,-2.45940933581,13.8198554301,0.0,0.409999996424,0.419999986887,0.430000007153,0.419999986887,0.419999986887,0.389999985695,0.430000007153,0.40000000596,0.419999986887
9.5,1.5,0.0,73.0,1.2380728944,-1.77655425548,15.0724033172,-3.1758634934,13.0537722789,-2.24745741313,15.0943746675,0.0,0.409999996424,0.419999986887,0.430000007153,0.419999986887,0.409999996424,0.389999985695,0.419999986887,0.40000000596,0.419999986887
10.7,2.1,0.0,68.0,1.23273851977,-1.5660634195,16.5469406935,-2.97241034147,14.8611365692,-2.00324813187,15.5719303699,0.0,0.409999996424,0.419999986887,0.430000007153,0.419999986887,0.409999996424,0.389999985695,0.430000007153,0.40000000596,0.419999986887
11.8,2.6,0.0,63.0,1.22801609094,-1.2617898265,18.1328116225,-2.65536916914,16.6157716748,-1.87871092314,15.0439407337,0.0,0.419999986887,0.419999986887,0.430000007153,0.430000007153,0.419999986887,0.40000000596,0.430000007153,0.409999996424,0.430000007153
13.0,3.1,140.0,58.0,1.22168899418,-0.980277924288,17.2239314542,-2.35289239416,15.1044576679,-1.92650660362,16.0711265867,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
12.2,2.9,140.0,63.0,1.22478899402,-1.05423525294,16.8713096596,-2.56509242096,14.564541463,-1.74146478378,15.886363039,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.430000007153
11.3,2.8,140.0,68.0,1.229702165,-1.24014144748,15.823599129,-2.67295214962,13.6912514412,-1.8121976043,15.1258560705,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
10.5,2.6,140.0,74.0,1.23281426512,-1.50096101804,15.2652671042,-2.83092896483,13.2688697351,-1.96148826023,14.6743165645,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
9.7,2.4,140.0,79.0,1.23616340402,-1.65296208886,14.7701237269,-2.90908910332,12.8539394272,-2.05850822887,14.2483212703,0.0,0.419999986887,0.419999986887,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
8.8,2.3,140.0,87.0,1.23968105198,-1.78119410968,14.07446879,-2.99411161051,12.1150658401,-2.15539809646,13.6522614013,0.0,0.409999996424,0.419999986887,0.439999997616,0.419999986887,0.419999986887,0.409999996424,0.430000007153,0.419999986887,0.430000007153
8.0,2.1,90.0,93.0,1.24305609388,-1.93079433946,13.652730646,-3.13055327042,11.7631994092,-2.27978272436,13.4791360288,0.0,0.409999996424,0.409999996424,0.430000007153,0.409999996424,0.409999996424,0.389999985695,0.419999986887,0.409999996424,0.419999986887
8.2,2.3,90.0,92.0,1.24213788756,-2.02888364325,13.5404302806,-3.20604232444,11.761085668,-2.33320681323,13.410529781,0.0,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.409999996424,0.419999986887
8.3,2.4,90.0,92.0,1.24037412044,-2.08062171924,13.4673211373,-3.22345163253,11.8126393313,-2.36594366667,13.4060527472,0.0,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.409999996424,0.419999986887
8.5,2.6,90.0,90.0,1.2395976563,-2.12120168154,13.3900366466,-3.22820631959,11.8240456113,-2.38374393015,13.3962149293,0.0,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.409999996424,0.430000007153
8.7,2.8,90.0,89.0,1.23868865179,-2.16065373969,13.338356308,-3.24067187693,11.8846131542,-2.39923424816,13.3995804324,0.0,0.409999996424,0.419999986887,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.409999996424,0.430000007153
8.8,2.9,90.0,88.0,1.23706948689,-2.19523203019,13.3029756261,-3.24281183196,11.8950103531,-2.41042916084,13.4102208575,0.0,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.419999986887,0.40000000596,0.430000007153,0.409999996424,0.430000007153
9.0,3.1,140.0,87.0,1.23616685509,-2.22237514482,13.2654307579,-3.25127777485,11.6443006141,-2.41658226698,13.2685299579,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
8.8,3.1,140.0,88.0,1.23706948689,-2.25514618139,12.8516166602,-3.30297331876,11.477448467,-2.44631409597,13.0282678578,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
8.7,3.1,140.0,89.0,1.23745241955,-2.34136228022,12.6824110959,-3.34504423694,11.3126103509,-2.49290041778,12.8154966505,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
8.5,3.1,140.0,90.0,1.2395976563,-2.39317806484,12.5245126271,-3.38428532889,11.1382144562,-2.53486081451,12.6734596931,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
8.3,3.1,140.0,92.0,1.24037412044,-2.44204232336,12.3050788762,-3.42694918097,10.9668608243,-2.5677958441,12.5216901628,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.430000007153
8.2,3.1,140.0,92.0,1.24089945836,-2.49860439525,12.045629039,-3.46778885355,10.7975234758,-2.60260009678,12.1215008265,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.439999997616
8.0,3.1,140.0,93.0,1.24181678371,-2.57863306045,11.89829943,-3.51855361492,10.5885595227,-2.67981053129,11.9202657857,0.0,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.439999997616
8.3,3.3,140.0,93.0,1.23900057763,-2.58064292442,11.8217263118,-3.56274901833,10.6252925285,-2.70964454551,11.840184306,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.439999997616
8.7,3.6,140.0,91.0,1.23717425391,-2.51693172664,12.0726052974,-3.55293290174,10.7104696487,-2.70153191127,11.7834765621,0.0,0.430000007153,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
9.0,3.8,140.0,90.0,1.23450659125,-2.43522912473,12.2899993132,-3.54443605267,10.8766103824,-2.70097727017,11.8497604554,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
9.3,4.1,140.0,90.0,1.23293480108,-2.40999792731,12.3401761895,-3.50763312404,11.016080036,-2.67297555582,11.8986180537,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
9.7,4.3,140.0,88.0,1.22990163301,-2.42706478241,12.4513961916,-3.49375767231,11.2665910309,-2.6662927307,12.0469925468,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
10.0,4.6,140.0,87.0,1.2272541688,-2.41914385274,12.5399332925,-3.45709708376,11.4184028977,-2.63816710318,12.1403289122,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.460000008345,0.430000007153,0.449999988079
10.2,4.2,140.0,88.0,1.22605780065,-2.41991139294,12.8001401848,-3.43135973783,11.7231533414,-2.62279871023,12.3614293128,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.460000008345,0.430000007153,0.449999988079
10.3,3.8,140.0,90.0,1.22522690507,-2.39359938347,12.8529891336,-3.37455565637,11.93701334,-2.5871422141,12.6134199093,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
10.5,3.3,140.0,90.0,1.22417674746,-2.40336280241,13.1129259108,-3.33022562455,12.2821905592,-2.5483229658,12.9570793045,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
10.7,2.9,140.0,91.0,1.22296791275,-2.37263197242,13.2279431315,-3.26231834474,12.6629330117,-2.49143163055,13.2078491008,0.0,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.430000007153,0.439999997616
