Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
14.1,0.8,230.0,78.0,1.20383330883,-0.593981863799,18.7965425974,-2.23166288184,16.4783233569,-1.43557078145,17.8961451583,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
15.3,1.0,230.0,72.0,1.19886417964,-0.318896231345,19.9858437094,-2.06859580803,17.5320110359,-1.27323963541,17.9825191403,0.0,0.479999989271,0.490000009537,0.5,0.5,0.5,0.5,0.490000009537,0.479999989271,0.490000009537
16.5,1.2,230.0,66.0,1.19405124196,-0.101795419237,20.3431580019,-1.86341607929,17.9528609311,-1.1984817159,17.964937887,0.0,0.490000009537,0.5,0.5,0.509999990463,0.5,0.509999990463,0.490000009537,0.490000009537,0.490000009537
17.8,1.3,230.0,61.0,1.18866334183,0.165555585249,21.8941583346,-1.75282499069,19.1893100299,-1.11403519677,19.1808266701,0.0,0.490000009537,0.5,0.509999990463,0.509999990463,0.5,0.509999990463,0.490000009537,0.490000009537,0.490000009537
19.0,1.5,180.0,56.0,1.18393233944,0.394632520561,22.4713649074,-1.50770588772,20.050320829,-0.879761085605,21.2462357575,0.0,0.479999989271,0.490000009537,0.5,0.5,0.5,0.5,0.490000009537,0.479999989271,0.490000009537
17.7,1.2,180.0,61.0,1.18916563009,0.422585020608,21.7126336894,-1.35627106322,19.1913359147,-0.560219893623,20.4115279887,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
16.4,1.0,180.0,67.0,1.19433378562,0.25293152245,20.926943746,-1.47442354688,18.292511326,-0.676214976045,18.7375207729,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.490000009537
15.1,0.7,180.0,73.0,1.20089066183,-0.0361107103167,20.2192353828,-1.64395989772,17.9365716636,-0.986954920326,18.0772519423,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.490000009537
13.8,0.5,180.0,80.0,1.20621693629,-0.246350685054,19.3492013649,-1.71492138578,17.1296244219,-1.12828466018,18.0186416901,0.0,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.479999989271
12.5,0.2,180.0,88.0,1.21154611352,-0.453667330089,18.4989927278,-1.8551013093,16.2475513758,-1.17534387497,17.8426477839,0.0,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.479999989271
11.2,0.0,0.0,96.0,1.21706660059,-0.652070510625,17.6118923362,-2.01163128959,15.3575619093,-1.23890271104,17.1315410788,0.0,0.370000004768,0.360000014305,0.370000004768,0.389999985695,0.370000004768,0.360000014305,0.370000004768,0.360000014305,0.370000004768
11.1,0.0,0.0,96.0,1.21759835204,-0.843660316871,17.3867013725,-2.17806035348,15.2340987569,-1.38592000949,16.7896600114,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.370000004768
10.9,0.0,0.0,97.0,1.21972786504,-0.937264855007,17.5733323687,-2.22427002394,15.3526420781,-1.46949098849,16.9578226345,0.0,0.370000004768,0.360000014305,0.370000004768,0.389999985695,0.370000004768,0.360000014305,0.370000004768,0.360000014305,0.370000004768
10.8,0.0,0.0,97.0,1.22026037209,-0.963559511193,17.2497776201,-2.22092161741,15.15703794,-1.47021332132,16.8813725292,0.0,0.370000004768,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.370000004768
10.7,0.0,0.0,97.0,1.22079265233,-1.05767064623,17.0934927506,-2.26952215639,15.0765918534,-1.50763176601,16.788605493,0.0,0.370000004768,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.370000004768
10.6,0.0,0.0,97.0,1.22255266289,-1.1293812083,16.8656146828,-2.30135709981,14.9366190183,-1.54596528488,16.6580091405,0.0,0.370000004768,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.370000004768
10.4,0.0,0.0,99.0,1.22330699942,-1.20935480733,16.533879608,-2.34159644761,14.7198482527,-1.58874566109,16.4591134565,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.370000004768
10.3,0.0,0.0,99.0,1.22507004305,-1.2984479447,16.3350313818,-2.39063441381,14.5469147378,-1.64021425738,16.3155728278,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.379999995232
10.2,0.0,0.0,99.0,1.22560404296,-1.36844153198,16.0931254329,-2.440307071,14.4066091277,-1.68300563931,16.1564174481,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.379999995232
10.1,0.0,0.0,99.0,1.22613782245,-1.44428218651,15.9518706668,-2.48188780682,14.3210621301,-1.72753635281,16.0440650994,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.379999995232
9.9,0.0,0.0,100.0,1.22828556756,-1.50455658054,15.6087534739,-2.51614769018,14.0778461499,-1.76320626572,15.8257834723,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.379999995232
9.8,0.0,0.0,100.0,1.22882008855,-1.51847152463,15.4988143836,-2.57102539234,13.7480307475,-1.80052730284,15.6633944762,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.379999995232
11.2,0.0,0.0,93.0,1.22245708144,-1.39550910546,16.4138712684,-2.63447711237,14.5370621728,-1.81356441683,16.1754331056,0.0,0.379999995232,0.370000004768,0.379999995232,0.409999996424,0.389999985695,0.370000004768,0.379999995232,0.370000004768,0.379999995232
12.6,0.5,0.0,85.0,1.21643084321,-1.09297288591,17.6744075664,-2.47072734756,15.6376116904,-1.68562137544,17.2696885091,0.0,0.389999985695,0.370000004768,0.379999995232,0.409999996424,0.389999985695,0.370000004768,0.379999995232,0.370000004768,0.389999985695
14.1,1.0,0.0,77.0,1.20888045795,-0.742742059323,19.1314199616,-2.24715407652,16.9641515392,-1.44697527141,17.9402799412,0.0,0.389999985695,0.379999995232,0.379999995232,0.409999996424,0.389999985695,0.379999995232,0.379999995232,0.370000004768,0.389999985695
15.5,1.5,0.0,70.0,1.20309184385,-0.381947579417,20.3096099851,-1.99149106831,18.0091754302,-1.27085987936,17.9941237087,0.0,0.40000000596,0.389999985695,0.389999985695,0.419999986887,0.40000000596,0.389999985695,0.389999985695,0.379999995232,0.40000000596
16.9,2.1,0.0,65.0,1.19705779284,-0.0150048696452,21.6522988496,-1.7820490531,19.0452319804,-1.17893056248,17.9982562368,0.0,0.419999986887,0.409999996424,0.409999996424,0.430000007153,0.409999996424,0.40000000596,0.409999996424,0.40000000596,0.409999996424
18.4,2.6,0.0,59.0,1.19093226971,0.298427079668,22.1323936376,-1.56060110147,19.4036701097,-1.10073501151,18.695274994,0.0,0.430000007153,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.409999996424,0.419999986887,0.409999996424,0.430000007153
19.8,3.1,140.0,54.0,1.18525902324,0.351162840464,22.8514590737,-1.48058335287,20.5704242894,-0.971414262959,21.2824049245,0.0,0.490000009537,0.490000009537,0.5,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
18.9,2.6,140.0,59.0,1.18841963366,0.415919587563,22.4469757504,-1.27057389611,20.1235730756,-0.570610495527,20.8201829155,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.490000009537
18.0,2.1,140.0,64.0,1.19170409044,0.335966044245,21.7210216637,-1.30741469697,19.4424241615,-0.610673305321,19.8166537019,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.490000009537
17.1,1.5,140.0,70.0,1.19487058689,0.0842080371807,21.019991743,-1.42094658944,18.9615006245,-0.800070727679,19.1220472809,0.0,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.490000009537
16.2,1.0,140.0,77.0,1.19794886054,-0.101104949199,20.3559524095,-1.49303212452,18.4078021922,-0.922004001395,18.5432958943,0.0,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.479999989271
15.3,0.5,140.0,83.0,1.20138571016,-0.247814298382,19.8744106622,-1.57312607169,18.0029157734,-1.02231873742,18.1566747035,0.0,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.479999989271
14.4,0.0,0.0,91.0,1.20454136923,-0.369276882551,19.5565088451,-1.63812658611,17.7686696819,-1.10100431566,18.0055315697,0.0,0.389999985695,0.379999995232,0.379999995232,0.409999996424,0.389999985695,0.370000004768,0.379999995232,0.370000004768,0.389999985695
14.1,0.2,0.0,92.0,1.20595276292,-0.455212301443,19.228662605,-1.67365305807,17.5124919623,-1.14050977221,18.0102518406,0.0,0.389999985695,0.370000004768,0.379999995232,0.409999996424,0.389999985695,0.370000004768,0.379999995232,0.370000004768,0.389999985695
13.9,0.3,0.0,92.0,1.20702477074,-0.54983559296,19.4007959275,-1.72236341117,17.620890493,-1.15919445705,18.0002697103,0.0,0.379999995232,0.370000004768,0.379999995232,0.409999996424,0.379999995232,0.370000004768,0.379999995232,0.370000004768,0.379999995232
13.6,0.5,0.0,93.0,1.2084413856,-0.571709380132,18.9843196274,-1.715021875,17.2960377216,-1.18049073226,18.0000193438,0.0,0.379999995232,0.370000004768,0.379999995232,0.409999996424,0.379999995232,0.370000004768,0.379999995232,0.360000014305,0.379999995232
13.4,0.7,0.0,93.0,1.20951291132,-0.675225697987,18.8386259388,-1.77752363778,17.188192852,-1.19944167487,17.978797983,0.0,0.379999995232,0.370000004768,0.379999995232,0.40000000596,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.379999995232
13.1,0.9,0.0,94.0,1.21093461917,-0.737109779315,18.5704821489,-1.80654590241,16.991168537,-1.21942341297,17.9857052627,0.0,0.379999995232,0.370000004768,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.379999995232
12.9,1.0,0.0,94.0,1.21200568309,-0.817525239068,18.3703119317,-1.84777951238,16.8304014299,-1.23410138467,17.9974324648,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.379999995232
12.6,1.2,0.0,95.0,1.21343236229,-0.889671883081,18.1561553068,-1.88862950952,16.6670172384,-1.24889868262,17.9713315651,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.379999995232
12.4,1.4,0.0,95.0,1.21450298672,-0.955560546793,17.9661467187,-1.92806923224,16.576207812,-1.26573251644,17.9793335328,0.0,0.379999995232,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.379999995232
12.1,1.6,0.0,95.0,1.21610698119,-1.02074095642,17.8465783718,-1.95477872744,16.4828467918,-1.27795329992,17.9918879883,0.0,0.370000004768,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.370000004768
11.9,1.7,0.0,96.0,1.21700473122,-1.07520293397,17.6445381742,-1.98732011006,16.386550003,-1.29013521819,17.9774502691,0.0,0.370000004768,0.360000014305,0.370000004768,0.40000000596,0.379999995232,0.360000014305,0.370000004768,0.360000014305,0.370000004768
11.6,1.9,0.0,97.0,1.21844101358,-1.12877862462,17.6864753665,-2.01153258693,16.452000114,-1.30120454486,17.9964441143,0.0,0.370000004768,0.34999999404,0.370000004768,0.389999985695,0.370000004768,0.360000014305,0.360000014305,0.360000014305,0.370000004768
12.8,2.1,90.0,92.0,1.21168257398,-1.09350340518,17.5462075854,-2.01197087048,16.171889811,-1.29146276671,17.9165623292,0.0,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079
14.0,2.3,90.0,87.0,1.20624541989,-1.04215937509,18.1392864827,-2.03492951367,16.8444631913,-1.26407357202,17.9383250441,0.0,0.460000008345,0.449999988079,0.439999997616,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.439999997616,0.460000008345
15.3,2.4,90.0,83.0,1.19896981794,-0.894631954989,18.7115986811,-1.91405507215,17.5769581632,-1.2311120596,17.950549011,0.0,0.469999998808,0.469999998808,0.449999988079,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.449999988079,0.469999998808
16.5,2.6,90.0,79.0,1.19231832273,-0.660219491858,19.396414899,-1.74297793388,18.0106712167,-1.14978722234,18.1267638146,0.0,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.460000008345,0.479999989271
17.7,2.8,90.0,75.0,1.18696624616,-0.464879072209,20.2133669326,-1.63060644399,18.8608426766,-1.0616067988,18.8942280711,0.0,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.460000008345,0.479999989271
19.0,2.9,90.0,71.0,1.18000054402,-0.251752024233,21.1391206694,-1.45453390807,19.7755102401,-0.890633765138,19.7943332422,0.0,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.479999989271
20.2,3.1,140.0,68.0,1.17458249424,0.00935749711662,22.1029675389,-1.24219018787,20.6562396701,-0.669653468094,21.0274943922,0.0,0.490000009537,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
19.4,2.7,140.0,71.0,1.17791796681,0.151494760228,21.825476597,-1.08016134786,20.2591748642,-0.468463896105,20.7266830686,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.490000009537
18.5,2.4,140.0,75.0,1.18157956515,0.0761888677586,21.2662498559,-1.12478782739,19.6767118109,-0.502426037639,20.0287929993,0.0,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.490000009537
17.7,2.0,140.0,78.0,1.18384228285,-0.0997391031116,20.72482794,-1.22895874256,19.2260675635,-0.641974403829,19.5138692317,0.0,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.490000009537
16.9,1.7,140.0,82.0,1.18711876097,-0.268281474874,20.2025766051,-1.31721385218,18.8041963578,-0.761152142181,18.9372245032,0.0,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.479999989271
16.0,1.3,140.0,87.0,1.19077793945,-0.39932244841,19.5820833736,-1.39577446482,18.1514324792,-0.877107367345,18.3566872566,0.0,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.479999989271
15.2,1.0,50.0,91.0,1.19420225358,-0.537254016891,19.3242724946,-1.51416328967,18.0092934698,-0.997167145054,18.3135195689,0.0,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.439999997616,0.419999986887,0.430000007153,0.409999996424,0.430000007153
15.4,1.1,50.0,89.0,1.19355162173,-0.609390398214,19.2111143104,-1.54922412762,17.9881429001,-1.03132677727,18.3259730425,0.0,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.439999997616,0.430000007153,0.430000007153,0.409999996424,0.439999997616
15.6,1.3,50.0,87.0,1.19291001564,-0.657190137002,19.2857879508,-1.56354478529,18.1227295583,-1.05208356818,18.5176891684,0.0,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.439999997616,0.430000007153,0.430000007153,0.419999986887,0.439999997616
15.7,1.4,50.0,86.0,1.19259264132,-0.673907538685,19.2710540958,-1.55053140328,18.1798160554,-1.04055470159,18.5690647472,0.0,0.439999997616,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.430000007153,0.430000007153,0.419999986887,0.439999997616
15.9,1.5,50.0,83.0,1.19218264252,-0.699873819012,19.3218879476,-1.54760038356,18.3428148042,-1.04451419818,18.6573311804,0.0,0.439999997616,0.439999997616,0.430000007153,0.460000008345,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.439999997616
16.1,1.7,50.0,82.0,1.19134641243,-0.720525177358,19.4308553104,-1.53225266954,18.5621390909,-1.04686766869,18.7350850648,0.0,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.449999988079,0.430000007153,0.430000007153,0.419999986887,0.439999997616
16.3,1.8,50.0,80.0,1.19073750993,-0.722776962755,19.4977963362,-1.4996839998,18.7363682744,-1.03990776179,18.8374168511,0.0,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.439999997616
16.5,2.0,50.0,78.0,1.19013827484,-0.731519186938,19.70523629,-1.47505681209,19.0535355396,-1.02934626955,18.9753770626,0.0,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.439999997616
16.7,2.1,50.0,76.0,1.189548857,-0.720071775249,19.8215049529,-1.43030249175,19.309730487,-1.01654292494,18.9883435202,0.0,0.449999988079,0.449999988079,0.430000007153,0.460000008345,0.449999988079,0.439999997616,0.439999997616,0.430000007153,0.449999988079
16.8,2.2,50.0,75.0,1.18925787631,-0.717535943577,19.9729977598,-1.39117907187,19.548468705,-1.01564877683,19.0344716433,0.0,0.449999988079,0.449999988079,0.430000007153,0.460000008345,0.449999988079,0.439999997616,0.439999997616,0.430000007153,0.449999988079
17.0,2.4,50.0,73.0,1.18868346261,-0.710764828487,20.2195067706,-1.35574271853,20.0399894752,-1.01337392391,18.9238610889,0.0,0.449999988079,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.439999997616,0.439999997616,0.430000007153,0.449999988079
17.2,2.5,50.0,72.0,1.18788371601,-0.624307167844,20.454949608,-1.27750901406,20.0310444905,-1.01688941683,18.1128066357,0.0,0.460000008345,0.460000008345,0.439999997616,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.439999997616,0.460000008345
18.4,2.6,50.0,68.0,1.18267992903,-0.461994536613,20.4670087801,-1.28392600475,19.5323767553,-1.12538195168,18.603390532,0.0,0.479999989271,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.449999988079,0.469999998808
19.6,2.7,50.0,64.0,1.17758554245,-0.215955343049,21.6887820104,-1.31459891383,20.305516553,-0.984203877476,19.676439866,0.0,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.460000008345,0.479999989271
20.9,2.8,50.0,60.0,1.17091833474,0.193499627031,23.3836784873,-1.12891288822,21.8141436676,-0.739395959417,22.094975403,0.0,0.469999998808,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.449999988079,0.469999998808
22.1,2.8,50.0,57.0,1.16576657488,0.621833227277,24.4886698541,-0.816822352352,22.7766557155,-0.284254375333,23.1162222032,0.0,0.469999998808,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.449999988079,0.469999998808
23.3,2.9,50.0,54.0,1.15953513141,0.95291547475,25.5362055812,-0.595156045721,23.4507710926,-0.0323585354212,23.2269676298,0.0,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.460000008345,0.479999989271
24.6,3.0,50.0,51.0,1.15408938801,1.2073277596,26.4276778235,-0.424592434665,24.3725711466,0.0656976327151,24.4339818759,0.0,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.479999989271
25.8,3.1,360.0,48.0,1.14925700807,1.38111904906,27.0503148625,-0.225106755176,25.2469139302,0.305666924798,25.6333740676,0.0,0.490000009537,0.5,0.519999980927,0.509999990463,0.5,0.519999980927,0.5,0.5,0.5
27.0,3.2,360.0,46.0,1.14297133186,1.57060365187,27.8735108843,-0.01689261206,25.9215353504,0.560427532904,26.7943684211,0.0,0.490000009537,0.5,0.519999980927,0.509999990463,0.5,0.519999980927,0.5,0.5,0.5
28.3,3.3,360.0,43.0,1.13788005195,1.67471759259,27.8060716321,0.14692386704,25.9547939827,0.779909991793,27.986970839,0.0,0.490000009537,0.5,0.519999980927,0.509999990463,0.5,0.519999980927,0.509999990463,0.5,0.5
29.5,3.3,360.0,41.0,1.13179660853,1.55615211631,28.1291759981,0.176412494762,26.7406902304,0.972349149852,29.1056583371,0.0,0.490000009537,0.5,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.5
28.4,3.1,360.0,43.0,1.13623576844,1.53063314654,27.5013716717,0.340502654824,26.1745475316,1.16561127408,28.204852034,0.0,0.490000009537,0.5,0.519999980927,0.509999990463,0.5,0.519999980927,0.5,0.5,0.5
27.4,2.8,360.0,46.0,1.14099875331,1.39054747002,27.2912015404,0.262319376552,26.0566651029,1.03692584228,27.283656971,0.0,0.490000009537,0.5,0.519999980927,0.509999990463,0.5,0.519999980927,0.5,0.5,0.5
26.3,2.6,360.0,48.0,1.14561739192,1.32149626532,27.1662178489,0.263703824546,26.0549686777,0.898108295588,26.3131431605,0.0,0.490000009537,0.5,0.519999980927,0.509999990463,0.5,0.509999990463,0.5,0.5,0.5
25.3,2.4,360.0,51.0,1.14942962311,1.26256617411,26.934271554,0.269718499492,25.8637968431,0.729834297516,25.4202956458,0.0,0.490000009537,0.5,0.519999980927,0.509999990463,0.5,0.509999990463,0.5,0.5,0.5
24.2,2.1,360.0,54.0,1.15384576807,1.18931413789,26.444660646,0.246432899108,25.2924364902,0.583802794626,24.4126451588,0.0,0.490000009537,0.5,0.509999990463,0.509999990463,0.5,0.509999990463,0.5,0.5,0.5
23.2,1.9,360.0,57.0,1.15903247484,1.07637419549,26.0009726272,0.155674786492,24.8325290032,0.412962159873,23.5854182942,0.0,0.490000009537,0.5,0.509999990463,0.509999990463,0.5,0.509999990463,0.5,0.5,0.5
21.0,1.5,360.0,65.0,1.17012304887,0.955574707962,24.8013073187,0.073003440572,23.3976889377,0.257827489216,23.5070403703,0.0,0.490000009537,0.5,0.509999990463,0.509999990463,0.5,0.509999990463,0.490000009537,0.490000009537,0.490000009537
18.8,1.0,360.0,73.0,1.17932859862,0.720557461522,23.0261781383,-0.164650999532,21.2572836354,0.20426403284,22.1065265916,0.0,0.479999989271,0.490000009537,0.5,0.5,0.5,0.5,0.490000009537,0.490000009537,0.490000009537
16.5,0.6,360.0,83.0,1.18900909757,0.388579069179,21.5834860281,-0.539126351371,19.5569960886,-0.0542032193793,20.315959514,0.0,0.479999989271,0.490000009537,0.5,0.5,0.5,0.5,0.490000009537,0.479999989271,0.490000009537
14.3,0.1,360.0,94.0,1.19842367527,0.0945028659907,20.1890632011,-0.868006551105,18.1000872928,-0.391253422774,18.7200505076,0.0,0.479999989271,0.490000009537,0.5,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
13.8,0.1,360.0,96.0,1.20072258621,-0.179593147315,19.859484852,-1.16372634523,17.9385369657,-0.700958990861,18.3751246776,0.0,0.479999989271,0.490000009537,0.5,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
13.3,0.1,360.0,97.0,1.20443954734,-0.29463572475,19.487239477,-1.23751042241,17.609209744,-0.811795165441,18.0199021803,0.0,0.479999989271,0.490000009537,0.5,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
12.9,0.1,360.0,99.0,1.20622708293,-0.41097394222,19.0616796957,-1.34191694449,17.2373109825,-0.921212681753,18.0009790778,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
12.4,0.1,360.0,100.0,1.20874356536,-0.516868041149,18.6079139876,-1.44422695815,16.7303539649,-0.965103777963,17.9991664093,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
14.0,0.5,140.0,93.0,1.20144126627,-0.46382949529,19.5445955416,-1.55928791424,17.6736894235,-0.968258965227,17.9776613668,0.0,0.469999998808,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.460000008345,0.449999988079,0.469999998808
15.6,0.8,140.0,86.0,1.19433059009,-0.170297981903,20.3052761687,-1.38528040018,18.1956490056,-0.934196001101,18.4460588803,0.0,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.479999989271
17.2,1.2,140.0,79.0,1.18623502434,-0.00321831289588,21.2707951678,-1.28623732138,19.3082469848,-0.834912252044,19.4105221,0.0,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.479999989271
18.8,1.5,140.0,73.0,1.17932859862,0.30379162038,22.521034965,-1.06100570073,20.4502548882,-0.607338594419,20.5328072661,0.0,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.490000009537
20.4,1.9,140.0,68.0,1.17235757552,0.573129374165,23.4950413958,-0.82369970468,21.5122866995,-0.362483808013,21.5266190702,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.490000009537
22.0,2.2,140.0,63.0,1.16557759897,0.805225474708,24.6278041273,-0.613778617175,22.7554386734,-0.147219555234,22.6652747087,0.0,0.479999989271,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
23.6,2.6,90.0,58.0,1.15783701431,0.915260604793,25.570033219,-0.386706174623,24.1588242124,0.0548943016573,24.0306845007,0.0,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.479999989271
22.5,2.3,90.0,61.0,1.16246357665,1.08970082594,25.3202151758,-0.110141505415,23.5747302649,0.325955468774,23.8388642822,0.0,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.460000008345,0.479999989271
21.3,2.1,90.0,65.0,1.16739183575,1.00010234676,24.4546662195,-0.205301280767,22.6313685549,0.291268398066,23.0818884002,0.0,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.449999988079,0.469999998808
20.2,1.8,90.0,68.0,1.17220695611,0.749920260951,23.5473267188,-0.375127471201,21.861401248,0.130897376285,22.3164116265,0.0,0.469999998808,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.449999988079,0.469999998808
19.1,1.5,90.0,71.0,1.17828808597,0.528357450895,22.8677666301,-0.521297122765,21.184847192,-0.0303541845489,21.6596188947,0.0,0.469999998808,0.460000008345,0.449999988079,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.439999997616,0.460000008345
