Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
24.0,8.4,320.0,69.0,1.14842762775,1.12813558319,25.4733976441,0.198596040508,24.3363109845,0.63472168421,24.0982212896,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
22.7,6.1,320.0,75.0,1.15335478093,0.894637751297,24.7025390665,0.00923706585553,23.535244946,0.407408874926,22.9044882909,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
21.3,3.8,320.0,81.0,1.1602276375,0.728474139737,23.9548453736,-0.124864498495,22.6899824208,0.199373099022,21.6467396046,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
20.0,1.5,90.0,88.0,1.16530528118,0.569854376662,23.1460582725,-0.27715243361,21.8461645736,-0.0292297887306,22.2489728339,0.0,0.490000009537,0.479999989271,0.5,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.490000009537
20.0,1.6,90.0,87.0,1.16558326657,0.421339413023,22.8533371119,-0.412259238249,21.6683118565,0.0279234033548,21.9809235672,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.490000009537
20.0,1.6,90.0,85.0,1.16613923734,0.349324098274,22.7024123097,-0.450327833733,21.5881957401,-0.0299184537897,21.8973033503,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.9,1.7,90.0,84.0,1.16695955222,0.295576412178,22.5389376266,-0.477032423933,21.4646873255,-0.0627172363169,21.7697916555,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.9,1.8,90.0,82.0,1.16751227693,0.240847634042,22.4639267561,-0.510413448596,21.5240047707,-0.100765655488,21.7134298808,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.9,1.8,90.0,81.0,1.16778863929,0.19242213167,22.3965386605,-0.519744234327,21.4641058572,-0.134185749402,21.686414464,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.9,1.9,90.0,79.0,1.169530349,0.156009027207,22.3372580901,-0.539290739329,21.4775855295,-0.151284131483,21.6505306194,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.9,1.9,90.0,78.0,1.16980671136,0.120825255616,22.3440426553,-0.551342362634,21.4826752401,-0.169312612908,21.6849305865,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.9,2.0,90.0,76.0,1.17035943607,0.0973494613001,22.2410142351,-0.561872892026,21.4786895551,-0.175405853411,21.6465151297,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.8,2.1,90.0,75.0,1.17116358928,0.0604419120709,22.1973228171,-0.575175632369,21.3720405761,-0.190859286863,21.6222166075,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.8,2.1,90.0,74.0,1.1714383368,0.0287811458101,22.0593757782,-0.60368443764,21.3750189331,-0.205983565269,21.5383331664,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.8,2.2,90.0,72.0,1.17198783183,-0.0108307806297,21.9762449413,-0.615045460004,21.2479835548,-0.228461932204,21.4887857876,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
21.0,2.0,230.0,69.0,1.16657527634,-0.0192223359585,22.358001914,-0.649650842277,21.7337586496,-0.240880819494,21.7671790485,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
22.2,1.7,230.0,65.0,1.16037638393,0.0665627737949,23.0223633009,-0.557839487381,22.5907928473,-0.174176517044,22.556238542,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
23.3,1.5,230.0,62.0,1.15566881379,0.210201878702,23.6243831398,-0.399893378623,23.2698897351,-0.0149679456492,23.2937977145,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
24.5,1.2,230.0,59.0,1.15053608238,0.333636521835,24.1040204001,-0.262548350432,23.8248960375,0.140993290287,24.1593614068,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
25.7,1.0,230.0,56.0,1.14433803447,0.461679700091,24.809997201,-0.140684790853,24.5418041375,0.325614119956,25.2202683671,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
26.8,0.7,230.0,54.0,1.13951812061,0.691646920436,25.7980526513,0.0561513069343,25.4256764161,0.590634993004,26.2127138105,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
28.0,0.5,230.0,51.0,1.13468723542,0.866611414202,26.1297016396,0.234195813657,25.8905611038,0.791062057017,27.4399777206,0.0,0.5,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
26.8,0.7,230.0,56.0,1.13869902169,0.900892381718,26.0635716063,0.325351521329,25.8141783203,1.00142020077,26.6480731224,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
25.7,0.8,230.0,60.0,1.14279721511,0.884319575953,25.8981185654,0.339801936318,25.5948506118,0.908920443733,26.0732110174,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
24.5,1.0,230.0,65.0,1.14720501565,0.831058502024,25.4275067994,0.328992886886,25.1288058247,0.823260587956,25.3380761237,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
23.3,1.2,230.0,71.0,1.15146612504,0.730116423402,24.9430111431,0.262953941735,24.4291473943,0.700167231214,24.7485151677,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
22.2,1.3,230.0,76.0,1.15572247217,0.634401611923,24.1135262825,0.158086716114,23.412383815,0.59072576707,23.7769718194,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
21.0,1.5,140.0,83.0,1.16008076593,0.489194109814,23.508315748,-0.0114970575895,22.6671000344,0.4173292643,23.0545881686,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
20.0,1.6,140.0,81.0,1.16606259948,0.374800930711,22.5083066952,-0.1386492061,21.6916691097,0.278192553232,22.0143772706,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.0,1.7,140.0,80.0,1.17167822774,0.171853488479,21.9517507608,-0.35388197765,21.0758128621,0.057991078449,21.3405846558,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
18.0,1.7,140.0,78.0,1.17627804866,0.0196409793677,21.3193563792,-0.51707397791,20.3267182117,-0.118609219636,20.6389315386,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.0,1.8,140.0,76.0,1.18078008375,-0.148611463473,20.6016947261,-0.710068243371,19.466336241,-0.30509147017,19.8227928307,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.0,2.0,140.0,75.0,1.18101280595,-0.319910704392,20.5440114917,-0.923247792545,19.4461778098,-0.505047767646,19.7061044451,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.0,2.2,140.0,73.0,1.18147825036,-0.367721666897,20.4476097181,-0.964005278381,19.3943689665,-0.566303447595,19.6014369341,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.0,2.4,140.0,72.0,1.18171097256,-0.411324939783,20.2529596185,-1.00526524496,19.231850779,-0.614475357799,19.4002482566,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.0,2.6,140.0,70.0,1.18217641696,-0.474956501989,20.1087128845,-1.064076683,19.1147067477,-0.678773655854,19.2508890681,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.0,2.8,140.0,69.0,1.18120827045,-0.528584866748,20.0270012861,-1.11672055404,19.0202912352,-0.733211457311,19.1703080536,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.0,3.0,140.0,68.0,1.18144099265,-0.56571211646,19.8952741205,-1.15822798952,18.9245541764,-0.768222929916,19.058407618,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
17.0,3.2,140.0,66.0,1.18190643705,-0.608717088902,19.7440061188,-1.1988833739,18.858848845,-0.806963863494,18.8971574786,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
18.0,3.1,50.0,64.0,1.17734316078,-0.549622425633,20.8406687718,-1.23818632136,20.0728281435,-0.838417246993,18.6726802621,0.0,0.479999989271,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.490000009537
19.0,3.0,50.0,61.0,1.17188791074,-0.220938682421,21.6359888085,-1.02299305847,20.5157148776,-0.832369783581,19.4729557533,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
20.0,2.9,50.0,59.0,1.16623538091,0.0451202264283,22.6831689131,-0.911678834597,21.4150038476,-0.659504247466,20.9006143809,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
21.0,2.8,50.0,56.0,1.16092972606,0.370743360534,23.8347690952,-0.70348957034,22.3980014604,-0.356934912892,22.0552894274,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
22.0,2.8,50.0,54.0,1.1565823238,0.539894330456,24.1551404337,-0.527150379794,22.9020929749,-0.157461109636,22.6804963871,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537
23.0,2.7,50.0,52.0,1.15110903795,0.644127771491,24.9875535949,-0.402898675787,23.7682123972,0.0012317794176,23.5710528256,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537
24.0,2.6,50.0,50.0,1.14569755888,0.800873204584,25.5721117433,-0.233880122992,24.429694755,0.174003314797,24.4167977312,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.479999989271,0.479999989271,0.490000009537
25.0,2.5,50.0,48.0,1.14151993192,0.867536688202,25.8217476297,-0.107277004298,24.8694956255,0.324189560688,24.9308664591,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.479999989271,0.479999989271,0.490000009537
26.0,2.4,50.0,47.0,1.13584689506,0.896361232645,26.1624282051,-0.00712703997076,25.4367373876,0.432203413459,25.8655810464,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.490000009537
27.0,2.3,50.0,45.0,1.13061598941,0.931690126703,26.6002036106,0.119871068077,25.9966909543,0.599797126929,26.7501634469,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.490000009537
26.2,2.2,50.0,47.0,1.13370522974,0.965021291279,26.500001114,0.238081203225,26.0140842653,0.745133791058,26.1648908614,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.479999989271,0.479999989271,0.490000009537
25.4,2.1,50.0,50.0,1.1364709956,0.927940318254,26.4102272793,0.256176683875,25.9476988903,0.664627416264,25.5194035065,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.479999989271,0.479999989271,0.490000009537
24.5,2.0,50.0,53.0,1.13981982953,0.894475626903,26.2486412797,0.259824583083,25.7839566063,0.574765453185,24.9269708445,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537
23.7,2.0,50.0,56.0,1.1427564154,0.849343888099,26.0100606804,0.237625692698,25.5356831019,0.48189424225,24.9778476135,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
22.9,1.9,50.0,59.0,1.14576947152,0.794150489954,25.4285750335,0.208078913713,24.7994249507,0.478538786169,24.9386577131,0.0,0.479999989271,0.490000009537,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
22.1,1.8,50.0,62.0,1.14885482857,0.690772863483,24.8686107799,0.100785874294,24.0839350529,0.460135859694,24.5194755137,0.0,0.479999989271,0.479999989271,0.509999990463,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.490000009537
18.5,1.8,50.0,67.0,1.1943676753,0.561180273977,22.4121695733,-0.0078597510874,21.0963147182,0.382595012493,21.9158180265,0.0,0.430000007153,0.419999986887,0.439999997616,0.409999996424,0.409999996424,0.419999986887,0.409999996424,0.409999996424,0.430000007153
14.9,1.7,50.0,73.0,1.21159543317,0.0849909851807,20.3472003307,-0.583901696884,18.5713652549,-0.106185476333,19.7891837208,0.0,0.340000003576,0.330000013113,0.340000003576,0.310000002384,0.319999992847,0.319999992847,0.319999992847,0.319999992847,0.319999992847
11.2,1.7,50.0,81.0,1.23054000848,-0.358174347949,18.7186937867,-1.11060464262,16.7098251748,-0.558040680509,18.0826058765,0.0,0.219999998808,0.209999993443,0.219999998808,0.20000000298,0.209999993443,0.209999993443,0.209999993443,0.20000000298,0.209999993443
7.6,1.6,50.0,90.0,1.24803116637,-0.743009816639,17.3205454415,-1.53575505558,14.8050796975,-0.954893688738,17.479305753,0.0,0.140000000596,0.129999995232,0.129999995232,0.119999997318,0.129999995232,0.129999995232,0.129999995232,0.119999997318,0.129999995232
7.4,1.7,50.0,90.0,1.24907930605,-1.05519274735,18.2773345138,-1.95778813919,15.7929570307,-1.15783112122,17.9340300451,0.0,0.129999995232,0.109999999404,0.119999997318,0.109999999404,0.119999997318,0.119999997318,0.109999999404,0.109999999404,0.119999997318
7.2,1.7,50.0,90.0,1.25012703818,-0.9845634806,19.1406427406,-1.86211476852,17.0008633013,-1.15805196958,17.9837805025,0.0,0.119999997318,0.10000000149,0.109999999404,0.10000000149,0.109999999404,0.109999999404,0.10000000149,0.10000000149,0.109999999404
7.0,1.8,50.0,90.0,1.25117438131,-0.896375736447,19.0452182674,-1.70439194206,17.0267424512,-1.19858271047,18.0586016882,0.0,0.109999999404,0.10000000149,0.10000000149,0.10000000149,0.10000000149,0.109999999404,0.10000000149,0.0900000035763,0.10000000149
6.8,1.9,50.0,90.0,1.25222135443,-0.950795216046,18.942479787,-1.73618823379,17.0340787009,-1.23026350668,18.026532689,0.0,0.109999999404,0.0900000035763,0.10000000149,0.0900000035763,0.10000000149,0.10000000149,0.10000000149,0.0900000035763,0.10000000149
8.6,2.1,140.0,82.0,1.2438892362,-0.831333427114,19.7494158048,-1.76649983878,16.9662500297,-1.24109364827,17.9956801026,0.0,0.370000004768,0.34999999404,0.370000004768,0.330000013113,0.340000003576,0.34999999404,0.34999999404,0.340000003576,0.34999999404
10.4,2.3,140.0,74.0,1.23455468894,-0.599347837708,20.7713826386,-1.77031148381,17.8628556538,-1.22540421661,17.9909299181,0.0,0.419999986887,0.40000000596,0.419999986887,0.389999985695,0.389999985695,0.40000000596,0.40000000596,0.389999985695,0.409999996424
12.2,2.4,140.0,68.0,1.22636344222,-0.257095484708,18.8012899309,-1.60564631385,16.2414713032,-1.17811474291,17.7437755281,0.0,0.479999989271,0.469999998808,0.5,0.469999998808,0.469999998808,0.469999998808,0.469999998808,0.460000008345,0.479999989271
14.0,2.6,140.0,61.0,1.21856951538,-0.374305086261,19.9111117295,-1.84659046324,17.2938643352,-1.17079627875,17.9823494506,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
15.9,2.8,140.0,56.0,1.20891232437,-0.0390307966687,20.9095788343,-1.64458574554,18.2907758397,-1.06368292453,18.3210921498,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
17.7,2.9,140.0,51.0,1.20117614581,0.23568436534,22.0722725753,-1.45053090658,19.4754572912,-0.950264270237,19.46833833,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
19.5,3.1,50.0,47.0,1.19340032929,0.468595358769,23.2815843473,-1.22055170527,21.0683904133,-0.720158319813,20.0594877162,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537
18.2,2.8,50.0,51.0,1.19752386006,0.675367944886,24.2167891581,-0.948372044493,21.9076808138,-0.599089232636,19.6112733979,0.0,0.479999989271,0.479999989271,0.509999990463,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.490000009537
16.9,2.6,50.0,56.0,1.20154233265,0.725330285387,22.9737355826,-0.824058270241,20.6080685472,-0.692294176823,20.4762040567,0.0,0.430000007153,0.419999986887,0.449999988079,0.409999996424,0.409999996424,0.419999986887,0.409999996424,0.409999996424,0.430000007153
15.5,2.3,50.0,62.0,1.20599967153,0.383305767454,21.5145726344,-1.03683082862,19.1770862767,-0.610001002941,19.7011493272,0.0,0.389999985695,0.379999995232,0.40000000596,0.360000014305,0.370000004768,0.370000004768,0.370000004768,0.370000004768,0.379999995232
14.2,2.0,50.0,69.0,1.20993308452,0.0488487388452,20.6878246314,-1.29003140427,18.2481605097,-0.769750708538,19.0761434167,0.0,0.340000003576,0.330000013113,0.340000003576,0.310000002384,0.319999992847,0.319999992847,0.319999992847,0.319999992847,0.319999992847
12.9,1.8,50.0,75.0,1.21423145229,-0.161851270542,20.2218521878,-1.46614769112,17.7689602425,-0.906629579573,18.5483907394,0.0,0.289999991655,0.270000010729,0.280000001192,0.259999990463,0.270000010729,0.270000010729,0.270000010729,0.259999990463,0.270000010729
11.6,1.5,90.0,83.0,1.21833385863,-0.30492774231,19.4828989754,-1.57064328847,16.8323678029,-1.02759156783,18.0651081828,0.0,0.370000004768,0.34999999404,0.370000004768,0.330000013113,0.340000003576,0.34999999404,0.340000003576,0.340000003576,0.34999999404
11.6,1.7,90.0,82.0,1.21972465269,-0.473572796439,19.7806035723,-1.74873171569,17.2647965213,-1.14049725859,18.0049697108,0.0,0.360000014305,0.34999999404,0.360000014305,0.330000013113,0.340000003576,0.340000003576,0.340000003576,0.340000003576,0.34999999404
11.5,1.8,90.0,82.0,1.22146766431,-0.486469853654,18.5816604612,-1.71030450736,16.2571259634,-1.18505184765,17.992111333,0.0,0.370000004768,0.360000014305,0.370000004768,0.340000003576,0.34999999404,0.34999999404,0.34999999404,0.34999999404,0.360000014305
11.5,2.0,90.0,81.0,1.22163377218,-0.71734224723,18.4397946595,-1.89847201579,16.2229251879,-1.21950185356,17.9363457398,0.0,0.379999995232,0.360000014305,0.379999995232,0.340000003576,0.34999999404,0.34999999404,0.34999999404,0.34999999404,0.360000014305
11.4,2.2,90.0,81.0,1.22337644509,-0.793814992765,18.1156218597,-1.93267035699,16.0012019496,-1.25592762547,17.7505516255,0.0,0.379999995232,0.360000014305,0.379999995232,0.340000003576,0.34999999404,0.360000014305,0.34999999404,0.34999999404,0.360000014305
11.4,2.3,90.0,81.0,1.22460094714,-0.893956467295,17.7966719799,-1.99861763382,15.8111093145,-1.31069989609,17.5368308264,0.0,0.379999995232,0.370000004768,0.389999985695,0.34999999404,0.360000014305,0.360000014305,0.360000014305,0.360000014305,0.370000004768
11.3,2.5,90.0,80.0,1.22650879496,-0.988261089798,17.5448032101,-2.05312621708,15.6585180706,-1.36663656355,17.3676159586,0.0,0.389999985695,0.370000004768,0.389999985695,0.34999999404,0.360000014305,0.360000014305,0.360000014305,0.360000014305,0.370000004768
11.3,2.6,90.0,80.0,1.22773372748,-1.07311248222,17.3745010193,-2.10493267934,15.5686639447,-1.41557052585,17.2235635528,0.0,0.389999985695,0.379999995232,0.389999985695,0.360000014305,0.360000014305,0.370000004768,0.370000004768,0.370000004768,0.370000004768
11.2,2.8,90.0,80.0,1.22947765439,-1.14048991328,17.1029820508,-2.1446028197,15.3790273392,-1.45789007881,17.0521238304,0.0,0.389999985695,0.379999995232,0.389999985695,0.360000014305,0.370000004768,0.370000004768,0.370000004768,0.370000004768,0.379999995232
11.2,3.0,90.0,79.0,1.2296406636,-1.22365973309,16.7917012635,-2.2025570318,15.1235705023,-1.50452634476,16.7793629354,0.0,0.40000000596,0.389999985695,0.40000000596,0.370000004768,0.370000004768,0.379999995232,0.379999995232,0.379999995232,0.389999985695
11.1,3.1,90.0,78.0,1.23154627763,-1.30932181211,16.6377898863,-2.26957197855,15.0649168588,-1.56652076381,16.6537700165,0.0,0.40000000596,0.389999985695,0.409999996424,0.370000004768,0.379999995232,0.379999995232,0.379999995232,0.379999995232,0.389999985695
11.1,3.3,90.0,78.0,1.23277207202,-1.37252545999,16.3612028513,-2.30587801925,14.846002836,-1.60550068882,16.4246005879,0.0,0.409999996424,0.389999985695,0.409999996424,0.379999995232,0.379999995232,0.389999985695,0.379999995232,0.379999995232,0.389999985695
12.6,3.1,90.0,70.0,1.22641568357,-1.28255583829,17.2324882214,-2.36185759569,15.6184469503,-1.63134626951,16.9803871685,0.0,0.449999988079,0.439999997616,0.460000008345,0.430000007153,0.430000007153,0.439999997616,0.430000007153,0.430000007153,0.449999988079
14.0,2.9,90.0,64.0,1.21920097554,-0.942889186161,18.6366363483,-2.21629753781,16.7130984425,-1.50294117883,17.9019692881,0.0,0.479999989271,0.469999998808,0.5,0.469999998808,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.479999989271
15.5,2.8,90.0,57.0,1.21309816635,-0.490175311167,20.0853458011,-1.99925720889,17.8767990131,-1.29789919838,17.9927495704,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
16.9,2.6,90.0,52.0,1.20607150277,-0.100899208743,21.021330308,-1.76920440725,18.6198205447,-1.21274450673,18.7231371501,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
18.4,2.4,90.0,47.0,1.19874845133,0.224665947067,22.5271432549,-1.60900511788,19.9853316511,-1.03360545813,20.0667086907,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
19.8,2.3,90.0,43.0,1.19303880941,0.609769856454,23.7812061095,-1.34178798299,21.1118293031,-0.758925536793,21.140316812,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
21.3,2.1,50.0,39.0,1.1858378159,0.927531712767,25.3191542147,-1.10649388422,22.716800951,-0.518875209724,21.7266012522,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.479999989271,0.479999989271,0.490000009537
19.9,2.0,50.0,44.0,1.19109288152,1.19142607484,25.0347195445,-0.806284989272,22.1100308622,-0.391046672739,22.3468042248,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
18.6,1.9,50.0,49.0,1.19607055147,1.08703686118,24.0696160771,-0.874788284704,21.1596810516,-0.294599654562,21.5818359136,0.0,0.479999989271,0.479999989271,0.509999990463,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.490000009537
17.2,1.8,50.0,55.0,1.20148801368,0.769375391876,22.6886406654,-1.03281575016,20.0019579658,-0.446506116474,20.6164961207,0.0,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.439999997616,0.449999988079,0.439999997616,0.439999997616,0.460000008345
15.8,1.7,50.0,63.0,1.20668722242,0.412741888871,21.4992554873,-1.23055867561,18.9014729624,-0.637317740064,19.6340494496,0.0,0.409999996424,0.40000000596,0.419999986887,0.389999985695,0.389999985695,0.389999985695,0.389999985695,0.389999985695,0.40000000596
14.5,1.6,50.0,71.0,1.21163963826,0.144654708907,20.6615477295,-1.41482652255,18.0537043091,-0.81781764985,18.8301027605,0.0,0.360000014305,0.34999999404,0.370000004768,0.330000013113,0.340000003576,0.340000003576,0.340000003576,0.340000003576,0.34999999404
13.1,1.5,90.0,80.0,1.21715550825,-0.0611471476521,20.1263957627,-1.56300073079,17.451498265,-0.973200588778,18.0288943623,0.0,0.419999986887,0.409999996424,0.419999986887,0.389999985695,0.40000000596,0.40000000596,0.40000000596,0.389999985695,0.409999996424
12.8,1.6,90.0,81.0,1.2185380853,-0.206664218828,20.1127900665,-1.67538230779,17.5123085617,-1.12647356604,18.0023714077,0.0,0.409999996424,0.389999985695,0.409999996424,0.379999995232,0.379999995232,0.389999985695,0.379999995232,0.379999995232,0.389999985695
12.4,1.6,90.0,82.0,1.22044790001,-0.278172810838,19.1511756627,-1.68508753155,16.6703161768,-1.16646193873,18.0423146636,0.0,0.40000000596,0.389999985695,0.40000000596,0.370000004768,0.379999995232,0.379999995232,0.379999995232,0.379999995232,0.389999985695
12.1,1.7,90.0,83.0,1.22184098258,-0.487090786039,18.7570837539,-1.84681985035,16.3748610771,-1.19499470226,18.0081453324,0.0,0.389999985695,0.379999995232,0.40000000596,0.360000014305,0.370000004768,0.370000004768,0.370000004768,0.370000004768,0.379999995232
