Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
22.1,1.8,50.0,62.0,1.14885482857,0.640368931231,24.665913154,0.0721507835802,23.9483129491,0.391168795358,24.231033128,0.0,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.610000014305,0.569999992847,0.589999973774,0.560000002384,0.560000002384
18.5,1.8,50.0,67.0,1.1943676753,0.520298714237,22.145064637,-0.0443476155609,20.9253553689,0.33016917555,21.6656088364,0.0,0.519999980927,0.509999990463,0.540000021458,0.540000021458,0.569999992847,0.52999997139,0.550000011921,0.519999980927,0.519999980927
14.9,1.7,50.0,73.0,1.21159543317,0.0326536348463,19.9801693226,-0.627320173769,18.290593324,-0.156169283488,19.4239991488,0.0,0.439999997616,0.430000007153,0.460000008345,0.460000008345,0.490000009537,0.460000008345,0.460000008345,0.439999997616,0.439999997616
11.2,1.7,50.0,81.0,1.23054000848,-0.427116671838,18.0202728387,-1.17502675431,16.0879849196,-0.628682001905,18.0896006421,0.0,0.25,0.239999994636,0.280000001192,0.259999990463,0.280000001192,0.259999990463,0.259999990463,0.239999994636,0.25
7.6,1.6,50.0,90.0,1.24803116637,-0.864424260699,16.201807592,-1.65543538855,13.7812059314,-0.963923543767,16.2926403369,0.0,0.119999997318,0.109999999404,0.140000000596,0.119999997318,0.129999995232,0.119999997318,0.119999997318,0.119999997318,0.119999997318
7.4,1.7,50.0,90.0,1.24907930605,-1.24274209859,17.5516587945,-2.16207456583,15.0029865164,-1.36901402974,17.3702146063,0.0,0.0799999982119,0.070000000298,0.10000000149,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.070000000298
7.2,1.7,50.0,90.0,1.25012703818,-1.11885740194,19.0614416004,-2.02424003394,16.8686232196,-1.26744012631,17.9503535898,0.0,0.0599999986589,0.0500000007451,0.070000000298,0.0500000007451,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451
7.0,1.8,50.0,90.0,1.25117438131,-0.932500154713,19.4944768311,-1.75450236859,17.7148063687,-1.2246334385,18.5761592473,0.0,0.0500000007451,0.0399999991059,0.0599999986589,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059
6.8,1.9,50.0,90.0,1.25222135443,-0.901135418721,19.529643459,-1.64177891532,17.99435605,-1.16322192464,18.8033521047,0.0,0.0399999991059,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059
8.6,2.1,140.0,82.0,1.2438892362,-0.75436561944,20.9240327291,-1.61562329026,17.9897860393,-1.12453581745,18.583693465,0.0,0.449999988079,0.439999997616,0.479999989271,0.469999998808,0.5,0.469999998808,0.479999989271,0.449999988079,0.460000008345
10.4,2.3,140.0,74.0,1.23455468894,-0.43385381626,22.0390609471,-1.60305101497,18.3418806488,-1.13197282937,18.8294678642,0.0,0.5,0.490000009537,0.52999997139,0.52999997139,0.560000002384,0.519999980927,0.52999997139,0.5,0.509999990463
12.2,2.4,140.0,68.0,1.22636344222,-0.0737726726529,17.9017032689,-1.51820693383,15.5600061713,-1.04412428879,16.9973591199,0.0,0.579999983311,0.579999983311,0.600000023842,0.610000014305,0.639999985695,0.579999983311,0.610000014305,0.579999983311,0.589999973774
14.0,2.6,140.0,61.0,1.21856951538,-0.508702866358,19.3242997576,-1.96803256761,16.8547878483,-1.2908740114,17.8014572781,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.649999976158,0.589999973774,0.629999995232,0.589999973774,0.600000023842
15.9,2.8,140.0,56.0,1.20891232437,-0.13684534923,20.4197026042,-1.72534981525,18.0315789693,-1.09839126854,18.0408432618,0.0,0.610000014305,0.610000014305,0.629999995232,0.639999985695,0.670000016689,0.600000023842,0.639999985695,0.610000014305,0.620000004768
17.7,2.9,140.0,51.0,1.20117614581,0.151132025997,21.596524076,-1.50596416964,19.2561320156,-1.00232749844,19.1975012234,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
19.5,3.1,50.0,47.0,1.19340032929,0.384817587972,22.8090643212,-1.26930038735,20.8036285131,-0.771375886278,19.9211045841,0.0,0.600000023842,0.610000014305,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.610000014305,0.610000014305
18.2,2.8,50.0,51.0,1.19752386006,0.591473422422,23.2549297105,-1.00258900026,21.1299943945,-0.629774332183,19.1170425695,0.0,0.579999983311,0.579999983311,0.600000023842,0.610000014305,0.639999985695,0.579999983311,0.620000004768,0.589999973774,0.589999973774
16.9,2.6,50.0,56.0,1.20154233265,0.561916958543,22.672590182,-0.96449596234,20.5780944147,-0.780265642454,19.9486908116,0.0,0.519999980927,0.519999980927,0.540000021458,0.550000011921,0.579999983311,0.540000021458,0.550000011921,0.52999997139,0.52999997139
15.5,2.3,50.0,62.0,1.20599967153,0.317456685255,21.0511775014,-1.06097852307,18.9080792095,-0.701926371172,19.2029723622,0.0,0.5,0.490000009537,0.519999980927,0.519999980927,0.550000011921,0.509999990463,0.519999980927,0.5,0.5
14.2,2.0,50.0,69.0,1.20993308452,-0.0388793993666,20.2289697623,-1.35731411513,18.0324350653,-0.865501910254,18.685114656,0.0,0.439999997616,0.430000007153,0.469999998808,0.460000008345,0.490000009537,0.460000008345,0.469999998808,0.439999997616,0.439999997616
12.9,1.8,50.0,75.0,1.21423145229,-0.246817304346,19.5287837894,-1.5195763191,17.3275349237,-0.982913728599,18.0929504256,0.0,0.379999995232,0.370000004768,0.409999996424,0.40000000596,0.419999986887,0.40000000596,0.40000000596,0.379999995232,0.379999995232
11.6,1.5,90.0,83.0,1.21833385863,-0.428691102944,18.6102016548,-1.66664204733,16.1773140737,-1.11756538547,17.7761345712,0.0,0.490000009537,0.479999989271,0.509999990463,0.509999990463,0.540000021458,0.509999990463,0.519999980927,0.490000009537,0.490000009537
11.6,1.7,90.0,82.0,1.21972465269,-0.623517866268,18.7130252917,-1.87844426021,16.369057005,-1.20677612998,17.8574593701,0.0,0.490000009537,0.479999989271,0.509999990463,0.509999990463,0.540000021458,0.5,0.509999990463,0.479999989271,0.490000009537
11.5,1.8,90.0,82.0,1.22146766431,-0.67430571594,17.6229357469,-1.87811867725,15.4709418383,-1.22735365881,17.1347541426,0.0,0.509999990463,0.5,0.52999997139,0.52999997139,0.560000002384,0.519999980927,0.540000021458,0.509999990463,0.509999990463
11.5,2.0,90.0,81.0,1.22163377218,-0.890883917272,17.3720748266,-2.0612367707,15.3580926522,-1.37692164234,16.8485917164,0.0,0.519999980927,0.509999990463,0.540000021458,0.540000021458,0.569999992847,0.52999997139,0.550000011921,0.519999980927,0.519999980927
11.4,2.2,90.0,81.0,1.22337644509,-0.986667806153,16.9622476837,-2.11419278145,15.0697822618,-1.45175663829,16.4634698789,0.0,0.519999980927,0.519999980927,0.540000021458,0.550000011921,0.579999983311,0.540000021458,0.550000011921,0.519999980927,0.52999997139
11.4,2.3,90.0,81.0,1.22460094714,-1.10233156351,16.7881626493,-2.19399265784,14.993597048,-1.54203037844,16.3211189406,0.0,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.579999983311,0.540000021458,0.560000002384,0.52999997139,0.52999997139
11.3,2.5,90.0,80.0,1.22650879496,-1.17754407471,16.4360826882,-2.2366187638,14.7074245208,-1.58930387229,16.0535126191,0.0,0.52999997139,0.52999997139,0.550000011921,0.560000002384,0.589999973774,0.540000021458,0.560000002384,0.52999997139,0.540000021458
11.3,2.6,90.0,80.0,1.22773372748,-1.27931831353,16.2601573024,-2.31625522656,14.6617187453,-1.65739094564,15.931150415,0.0,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.589999973774,0.550000011921,0.569999992847,0.540000021458,0.540000021458
11.2,2.8,90.0,80.0,1.22947765439,-1.3505416717,16.0760167378,-2.34809478257,14.5265523811,-1.69869283431,15.788906674,0.0,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.589999973774,0.550000011921,0.569999992847,0.540000021458,0.540000021458
11.2,3.0,90.0,79.0,1.2296406636,-1.41942190374,15.8800707073,-2.39757143705,14.3896134253,-1.74149638242,15.637389611,0.0,0.540000021458,0.52999997139,0.560000002384,0.569999992847,0.589999973774,0.550000011921,0.569999992847,0.540000021458,0.540000021458
11.1,3.1,90.0,78.0,1.23154627763,-1.49088560314,15.6122032745,-2.44900572125,14.1751345457,-1.78600630767,15.4187766734,0.0,0.540000021458,0.540000021458,0.560000002384,0.569999992847,0.600000023842,0.550000011921,0.579999983311,0.540000021458,0.550000011921
11.1,3.3,90.0,78.0,1.23277207202,-1.57099975727,15.4428865652,-2.51258227721,14.0853385622,-1.84190986188,15.3095751493,0.0,0.550000011921,0.540000021458,0.569999992847,0.569999992847,0.600000023842,0.560000002384,0.579999983311,0.550000011921,0.550000011921
12.6,3.1,90.0,70.0,1.22641568357,-1.4684810971,16.3674157031,-2.54894817418,14.9567628024,-1.85063519099,15.9730906138,0.0,0.569999992847,0.569999992847,0.589999973774,0.600000023842,0.629999995232,0.579999983311,0.600000023842,0.569999992847,0.579999983311
14.0,2.9,90.0,64.0,1.21920097554,-1.12028650102,17.7978629846,-2.38712373928,16.1401630872,-1.70501515878,17.2009625531,0.0,0.579999983311,0.579999983311,0.600000023842,0.610000014305,0.639999985695,0.579999983311,0.610000014305,0.579999983311,0.589999973774
15.5,2.8,90.0,57.0,1.21309816635,-0.666049494932,19.3041061522,-2.15226992711,17.3651479983,-1.45093264612,17.9530761141,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.649999976158,0.589999973774,0.629999995232,0.600000023842,0.600000023842
16.9,2.6,90.0,52.0,1.20607150277,-0.267471353521,20.4837849133,-1.90587450514,18.3770270322,-1.26168292428,18.4310213148,0.0,0.600000023842,0.610000014305,0.629999995232,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.610000014305,0.610000014305
18.4,2.4,90.0,47.0,1.19874845133,0.0962366429677,22.0060398868,-1.70078039672,19.7567987919,-1.1153292065,19.7819188496,0.0,0.610000014305,0.610000014305,0.629999995232,0.639999985695,0.670000016689,0.600000023842,0.639999985695,0.610000014305,0.620000004768
19.8,2.3,90.0,43.0,1.19303880941,0.484821637759,23.2415049756,-1.43020889995,20.8981038201,-0.838813006978,20.8841221862,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.670000016689,0.610000014305,0.649999976158,0.620000004768,0.620000004768
21.3,2.1,50.0,39.0,1.1858378159,0.800837922958,24.5820366202,-1.19046594426,22.2767246869,-0.593115519379,21.5375587515,0.0,0.610000014305,0.620000004768,0.629999995232,0.639999985695,0.670000016689,0.610000014305,0.639999985695,0.610000014305,0.620000004768
19.9,2.0,50.0,44.0,1.19109288152,1.03508865014,24.540769721,-0.925180622817,22.0082003013,-0.453889638385,21.9177076655,0.0,0.579999983311,0.579999983311,0.600000023842,0.600000023842,0.629999995232,0.579999983311,0.610000014305,0.579999983311,0.579999983311
18.6,1.9,50.0,49.0,1.19607055147,0.96713119172,23.4989261213,-0.939852204016,20.9499329484,-0.388880057819,21.1956668936,0.0,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.610000014305,0.569999992847,0.589999973774,0.560000002384,0.569999992847
17.2,1.8,50.0,55.0,1.20148801368,0.640767326116,22.1758106495,-1.11344628956,19.7492895886,-0.537489260037,20.2008377011,0.0,0.540000021458,0.540000021458,0.560000002384,0.569999992847,0.589999973774,0.550000011921,0.569999992847,0.540000021458,0.550000011921
15.8,1.7,50.0,63.0,1.20668722242,0.294448157512,21.0004205808,-1.31659984335,18.6423408861,-0.731725132223,19.2416010068,0.0,0.509999990463,0.509999990463,0.52999997139,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.509999990463,0.519999980927
14.5,1.6,50.0,71.0,1.21163963826,0.0307892041339,20.3063021071,-1.49925151113,17.9804771865,-0.906573974552,18.579690507,0.0,0.469999998808,0.460000008345,0.490000009537,0.490000009537,0.509999990463,0.479999989271,0.490000009537,0.460000008345,0.469999998808
13.1,1.5,90.0,80.0,1.21715550825,-0.152047810638,19.2153150201,-1.61492911329,16.7720991658,-1.03908746073,18.0548996212,0.0,0.52999997139,0.519999980927,0.550000011921,0.560000002384,0.579999983311,0.540000021458,0.560000002384,0.52999997139,0.540000021458
12.8,1.6,90.0,81.0,1.2185380853,-0.376536657011,19.0662604035,-1.82112145831,16.7321858912,-1.15093591584,18.0141809885,0.0,0.519999980927,0.509999990463,0.540000021458,0.550000011921,0.579999983311,0.540000021458,0.550000011921,0.519999980927,0.52999997139
12.4,1.6,90.0,82.0,1.22044790001,-0.472260895921,18.2146878198,-1.84887718575,15.9696944296,-1.19082376104,17.5150903698,0.0,0.519999980927,0.519999980927,0.550000011921,0.550000011921,0.579999983311,0.540000021458,0.560000002384,0.52999997139,0.52999997139
12.1,1.7,90.0,83.0,1.22184098258,-0.666832368902,17.7760885397,-2.00434502103,15.6497394147,-1.30449306964,17.1031555507,0.0,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.579999983311,0.540000021458,0.560000002384,0.52999997139,0.52999997139
11.7,1.7,90.0,85.0,1.22359379324,-0.801923855037,17.3713219507,-2.08562384014,15.2855857631,-1.40103648897,16.7341450588,0.0,0.519999980927,0.519999980927,0.540000021458,0.550000011921,0.579999983311,0.540000021458,0.550000011921,0.519999980927,0.52999997139
11.4,1.8,90.0,85.0,1.22516517183,-0.927342582281,16.9452242353,-2.17425197427,14.9432696377,-1.49035445208,16.3733986093,0.0,0.519999980927,0.519999980927,0.540000021458,0.550000011921,0.579999983311,0.540000021458,0.550000011921,0.519999980927,0.52999997139
11.0,1.8,90.0,87.0,1.22816219742,-1.05524860293,16.5088779793,-2.26233332912,14.5538002878,-1.57828269099,15.954661754,0.0,0.519999980927,0.509999990463,0.540000021458,0.550000011921,0.569999992847,0.540000021458,0.550000011921,0.519999980927,0.519999980927
10.7,1.9,90.0,87.0,1.22973734739,-1.17850371668,16.2206179375,-2.35485953139,14.346116746,-1.67346550025,15.7100609057,0.0,0.519999980927,0.509999990463,0.540000021458,0.540000021458,0.569999992847,0.52999997139,0.550000011921,0.519999980927,0.519999980927
10.3,1.9,90.0,89.0,1.23152718813,-1.28044647835,15.7901342414,-2.42293514211,13.9546133368,-1.74234565576,15.3658452873,0.0,0.509999990463,0.509999990463,0.540000021458,0.540000021458,0.569999992847,0.52999997139,0.540000021458,0.509999990463,0.519999980927
10.0,2.0,90.0,90.0,1.23295361575,-1.40071289184,15.4706553673,-2.51758179463,13.6728108044,-1.82633893441,15.0678359239,0.0,0.509999990463,0.509999990463,0.52999997139,0.540000021458,0.569999992847,0.52999997139,0.540000021458,0.509999990463,0.519999980927
9.6,2.0,90.0,92.0,1.23476392303,-1.50308059649,15.0276244785,-2.59761287707,13.2802839636,-1.90186465663,14.7032519828,0.0,0.509999990463,0.5,0.52999997139,0.52999997139,0.560000002384,0.519999980927,0.540000021458,0.509999990463,0.509999990463
9.3,2.1,90.0,92.0,1.23634656606,-1.61995601653,14.8460073525,-2.69095126894,13.1350142489,-1.98779073113,14.4736500269,0.0,0.5,0.5,0.52999997139,0.52999997139,0.560000002384,0.519999980927,0.52999997139,0.5,0.509999990463
10.5,2.1,140.0,84.0,1.23125452688,-1.43695516965,15.4740814112,-2.74881832857,13.3792875349,-2.01242122118,14.4320235441,0.0,0.579999983311,0.579999983311,0.600000023842,0.610000014305,0.639999985695,0.589999973774,0.620000004768,0.589999973774,0.589999973774
11.7,2.1,140.0,77.0,1.2261626215,-1.12298578514,16.739613737,-2.70096806422,14.2990550358,-1.98952306888,15.3387172495,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.649999976158,0.589999973774,0.629999995232,0.589999973774,0.600000023842
12.9,2.1,140.0,71.0,1.22226495907,-0.732333862918,17.686183568,-2.52471656808,15.1622501023,-1.80474732459,16.0916421244,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.629999995232,0.600000023842,0.600000023842
14.0,2.1,140.0,66.0,1.217599591,-0.403886021426,18.8940572126,-2.35286506263,16.1783431248,-1.62916110607,17.0739286363,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
15.2,2.1,140.0,60.0,1.2127571485,-0.062448407044,20.0824804793,-2.14524460626,17.2633929201,-1.40758920587,17.8765194608,0.0,0.600000023842,0.610000014305,0.629999995232,0.629999995232,0.670000016689,0.600000023842,0.639999985695,0.610000014305,0.610000014305
16.4,2.1,140.0,56.0,1.20763327412,0.255087219258,20.9933405332,-1.93007893404,18.0192661393,-1.21897494708,18.0336798781,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.670000016689,0.610000014305,0.649999976158,0.620000004768,0.620000004768
17.6,2.1,360.0,51.0,1.20406391086,0.493938175858,22.1218903907,-1.76946619709,19.2392587074,-1.1336616689,18.0502944963,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
18.8,2.1,360.0,47.0,1.19919181082,0.707104995931,22.6639205585,-1.5460094061,19.879288071,-1.09485287205,19.1268928536,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
20.0,2.1,360.0,43.0,1.19445473542,0.762922233732,24.2458488353,-1.40585842814,21.9270856696,-0.912144272426,22.249653143,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
21.1,2.1,360.0,40.0,1.19004260219,0.856998419405,24.4333424425,-1.05611535735,22.360976335,-0.461024271226,21.9832804354,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
20.7,2.0,360.0,42.0,1.19137192997,0.728704367013,24.0485088953,-0.98316586489,22.2116273693,-0.515989648283,21.2430355843,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
20.2,1.9,360.0,43.0,1.19349158855,0.593741222297,23.4497181396,-0.992986203378,21.649276848,-0.628193336456,20.4116922036,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
19.8,1.8,360.0,45.0,1.19367870525,0.438659058702,23.1582151364,-1.07845991374,21.4986254342,-0.765704011577,20.0734348707,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
19.3,1.7,360.0,47.0,1.19556493999,0.338216500635,22.8617040435,-1.09562718249,21.2683570204,-0.823924950198,19.6412958555,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
18.9,1.6,360.0,48.0,1.19725126216,0.240497248197,22.5660971695,-1.12874794313,21.0517452589,-0.899115988924,19.2956268107,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
18.4,1.5,360.0,50.0,1.19918461039,0.144878577413,22.4588253807,-1.16215135309,21.1069469502,-0.965773148601,20.0631439931,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
18.0,1.3,360.0,52.0,1.19945558162,0.0801609500548,21.6956564631,-1.14340327694,20.2447557691,-0.857233339925,20.2333683226,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
17.6,1.2,360.0,54.0,1.20094345274,-0.0728091110783,21.21243422,-1.26913085373,19.744245166,-0.842249690724,19.9382928216,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
17.1,1.1,360.0,56.0,1.20295010284,-0.189298182841,20.674698359,-1.34806199242,19.24475419,-0.895902468202,19.5176993947,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
16.7,1.0,360.0,58.0,1.2044820977,-0.31233665764,20.192654043,-1.43088383347,18.8276093458,-0.966102673619,19.0952641912,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
16.2,0.9,360.0,60.0,1.20653602424,-0.426265272214,19.7671993812,-1.50245541722,18.3868816585,-1.03941236651,18.6793222477,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
15.8,0.8,360.0,62.0,1.2069037133,-0.534084957565,19.3789126338,-1.58416009814,18.0307072617,-1.11768336992,18.2745943827,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
15.3,0.7,360.0,65.0,1.208789964,-0.634493497111,19.237334415,-1.65313192375,17.9889850542,-1.1946951137,18.0551633141,0.0,0.610000014305,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
14.9,0.6,360.0,67.0,1.21040600686,-0.693669728174,18.9462339966,-1.66980887801,17.733475284,-1.24251017666,18.0074926631,0.0,0.610000014305,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
16.2,1.0,360.0,63.0,1.20466646921,-0.511719220913,19.7336033632,-1.71338322156,18.1617897636,-1.22128244105,18.3063005662,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
17.5,1.3,360.0,59.0,1.19784209507,-0.150176535211,21.4258321743,-1.60865876634,19.6149726084,-1.12159534917,19.1067273255,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
18.7,1.7,360.0,57.0,1.19232799385,0.338493661282,22.3644582855,-1.32849984138,20.1788205676,-0.928827344968,18.9998076585,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
20.0,2.0,360.0,53.0,1.18573198447,0.683305618144,24.4206446117,-1.1842506212,22.2386945656,-0.863377779378,21.8499482319,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
21.3,2.4,360.0,50.0,1.18017284721,1.1671736703,25.2351803309,-0.782677138367,22.8331769536,-0.349177346458,22.4420141216,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
22.5,2.7,360.0,48.0,1.17489051197,1.4359143583,26.1416081577,-0.62136681476,23.5892106263,-0.167701541142,23.5460436624,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
23.8,3.1,360.0,45.0,1.16835618759,1.69846154147,27.3044925728,-0.433320338545,24.7433400014,0.0779637972136,24.4564288339,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
25.1,3.4,360.0,43.0,1.16275359815,1.92077085211,27.8710707461,-0.186696545697,25.2986471136,0.28102196214,25.0507521701,0.0,0.629999995232,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
26.3,3.8,360.0,41.0,1.15655067859,1.9831658786,28.1172349364,-0.0396261144596,25.8091850202,0.413597101068,26.2066320379,0.0,0.629999995232,0.639999985695,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.670000016689,0.629999995232,0.639999985695
27.6,4.1,360.0,38.0,1.15154535685,1.88958730741,28.0534047398,0.0671878118344,26.0242501949,0.587691462561,27.430782513,0.0,0.629999995232,0.639999985695,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.670000016689,0.629999995232,0.639999985695
26.1,3.9,360.0,41.0,1.15751558704,1.72759594433,27.760238879,0.11726776626,26.0091235843,0.76642035761,26.250729611,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
24.6,3.6,360.0,44.0,1.16364549286,1.59458280662,27.1144552181,0.124077539807,25.3313855508,0.585544815743,24.656102234,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
23.1,3.4,360.0,46.0,1.17025361203,1.41708801355,25.9787139835,0.0140974062428,24.1456343383,0.329425651751,23.233847207,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
21.6,3.2,360.0,50.0,1.17751175259,1.16378428956,24.9056539633,-0.194501064604,22.9910321417,0.0751683522213,21.8441359612,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
20.1,3.0,360.0,53.0,1.18404798881,0.919662158525,23.7717079784,-0.400174433729,21.7626252211,-0.170514176596,20.4663125938,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
18.6,2.7,360.0,57.0,1.19043973334,0.661582149434,22.8523121936,-0.630533022344,20.8225446277,-0.435065803088,19.1559061576,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
17.1,2.5,360.0,60.0,1.19721179836,0.435276979947,21.9156109538,-0.824340952986,19.9405652584,-0.693335531994,18.037684248,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.620000004768,0.629999995232
15.7,2.3,360.0,65.0,1.2031428655,0.205024552251,21.7493580645,-1.01735631474,20.0052164527,-0.931867517145,18.0041212491,0.0,0.610000014305,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
14.2,2.0,360.0,69.0,1.20993308452,0.0974102589579,20.5884842418,-1.0397395178,18.7163926567,-0.98729386824,18.3792702886,0.0,0.610000014305,0.610000014305,0.629999995232,0.639999985695,0.670000016689,0.610000014305,0.649999976158,0.610000014305,0.620000004768
12.7,1.8,360.0,75.0,1.21647706342,-0.156621799103,19.3542213409,-1.28167135371,17.3483111366,-0.978256797006,18.090591544,0.0,0.600000023842,0.610000014305,0.629999995232,0.639999985695,0.670000016689,0.600000023842,0.639999985695,0.610000014305,0.620000004768
11.2,1.6,360.0,80.0,1.22457620117,-0.426935587567,17.9062335898,-1.54514347683,15.8813332946,-1.07045583178,17.8525754205,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
