Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
24.2,1.6,320.0,72.0,1.14512984295,1.92859718983,27.9328822109,0.805761017042,26.017428091,1.18162285811,26.5667072528,0.0,0.479999989271,0.490000009537,0.509999990463,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
23.0,1.0,270.0,78.0,1.14957112625,1.83897722137,27.184379199,0.79714713139,25.244525036,1.15717412042,25.6245918193,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
20.8,1.1,270.0,79.0,1.16114907061,1.67105471827,25.6543470913,0.681159294175,23.3806460909,0.99489466027,24.1429069909,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
18.6,1.2,270.0,80.0,1.17380327507,1.31973284412,24.2211917886,0.289893903752,21.8123753359,0.671199946742,22.5564270979,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
16.4,1.3,270.0,80.0,1.18539876664,0.958522992178,22.6603002005,-0.0813809634608,20.1131185076,0.305912483537,20.891652856,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
14.2,1.4,270.0,81.0,1.20030109304,0.566071778634,20.9842219628,-0.489724346829,18.3205122981,-0.0910223155761,19.109569426,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
14.4,1.4,270.0,78.0,1.19985543992,0.180212602576,20.8294916499,-0.9180345736,18.3811414716,-0.50197211899,19.0051270731,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
14.7,1.3,270.0,75.0,1.19890911191,0.0653809935792,20.9014742347,-0.985712151934,18.7006323849,-0.600900413658,19.154082742,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
14.9,1.3,270.0,72.0,1.19849454454,0.0114725477405,20.8749906531,-0.984188401042,18.8619230981,-0.626888754888,19.2287400731,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
15.1,1.3,270.0,70.0,1.19788675893,-0.0551659217836,20.8189119231,-1.00544052579,18.8741372815,-0.662484299026,19.2388365883,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
15.3,1.3,270.0,68.0,1.19728837975,-0.118633887434,20.7357777906,-1.04789700752,18.9321914437,-0.699892452232,19.2345820745,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
15.5,1.2,270.0,66.0,1.19669954822,-0.180984152701,20.6668713989,-1.0756686445,18.9624863321,-0.733477991169,19.2502521301,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
15.7,1.2,270.0,64.0,1.19612040912,-0.231316955713,20.6257598778,-1.10657155687,19.0531326393,-0.760031807037,19.2852829133,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
17.2,1.5,90.0,61.0,1.18927447569,-0.124906030991,21.4806641193,-1.11870253938,19.8058931243,-0.751923433033,20.0867188681,0.0,0.479999989271,0.5,0.5,0.469999998808,0.509999990463,0.509999990463,0.490000009537,0.479999989271,0.509999990463
18.7,1.8,90.0,58.0,1.18251948848,0.220636316778,22.6690259297,-0.965233270608,20.7052981897,-0.573839602388,21.2333507582,0.0,0.479999989271,0.5,0.5,0.469999998808,0.509999990463,0.509999990463,0.490000009537,0.479999989271,0.509999990463
20.3,2.0,90.0,55.0,1.17417931832,0.647122516979,24.0700400045,-0.764272049738,21.7845987301,-0.314601190079,22.639832659,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
21.8,2.3,90.0,52.0,1.16763919516,1.03183223272,25.4557608484,-0.525597510687,23.0703776423,-0.0137771593141,24.0757274713,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
23.3,2.6,90.0,50.0,1.16088061598,1.40740001475,26.7532929355,-0.255220136671,24.341536615,0.298529024642,25.3576865143,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
24.9,2.8,90.0,47.0,1.15289831094,1.74442301012,28.0992368946,0.0190360748391,25.7109896951,0.584848231349,26.6329838832,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.5,0.490000009537,0.509999990463
26.4,3.1,360.0,45.0,1.14632347667,2.04449059143,28.5787251996,0.309419171318,25.942642166,0.866008234756,27.0543897192,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
24.9,2.7,360.0,49.0,1.15216172936,2.12536188764,28.7435678567,0.384655433229,26.1387719738,0.983262428297,26.0037242224,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
23.5,2.2,360.0,54.0,1.15735841464,2.05114588098,28.3219816818,0.417700752238,25.8806291275,0.80720405756,24.8983968849,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
22.0,1.8,360.0,59.0,1.16446542751,1.81399794387,27.2849996451,0.364539150948,25.0813070956,0.589128633731,25.3520980285,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
20.5,1.4,360.0,65.0,1.1703241257,1.54260160889,25.5720872654,0.23159656021,23.126848703,0.607198630271,24.0829699307,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
19.1,0.9,360.0,71.0,1.17590360655,1.20047386919,24.490662735,-0.0977337728641,21.9665704422,0.373903327169,22.7920371712,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
17.6,0.5,360.0,79.0,1.18173051488,0.951746364523,23.4167466913,-0.316530548196,20.9870150531,0.129526612211,21.5439451459,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
17.1,0.5,360.0,80.0,1.18412619061,0.723490203347,22.7751383712,-0.505943958111,20.4357728024,-0.101965883843,20.9156741127,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
16.5,0.5,360.0,82.0,1.18682904968,0.54907583334,22.1103045341,-0.637997976195,19.8040851405,-0.250533755772,20.2814612847,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
16.0,0.4,360.0,84.0,1.19023029543,0.37633498018,21.6878314674,-0.782623371762,19.5255052243,-0.397017200918,19.9064875027,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
15.5,0.4,360.0,86.0,1.19244775191,0.243831390919,21.2870665432,-0.863536513455,19.2053521369,-0.495064925553,19.5622665897,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
14.9,0.4,360.0,88.0,1.19521502258,0.115270501709,20.7810024907,-0.956985609097,18.722321466,-0.591574342248,19.0875968188,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
14.4,0.4,360.0,90.0,1.19746981058,-0.0281895933674,20.2764858358,-1.07836637803,18.219924619,-0.707428958377,18.6194266028,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
13.8,0.4,360.0,92.0,1.20027478295,-0.169569843109,19.9449194448,-1.20238339636,17.9825127222,-0.822418090669,18.2746425291,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
13.3,0.4,360.0,94.0,1.20256418017,-0.283286791405,19.5331454324,-1.28382564037,17.6365286415,-0.915593218035,18.0252374362,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
12.8,0.3,360.0,96.0,1.20608800678,-0.403694555901,18.988358433,-1.3786833761,17.0677184162,-0.992343181509,18.0205449179,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
12.2,0.3,360.0,98.0,1.20894661219,-0.546738921541,18.4125333432,-1.51319092692,16.5189632171,-1.03123635031,17.9819296358,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
11.7,0.3,360.0,100.0,1.21128506422,-0.676619758961,18.0664007242,-1.64186177393,16.1631075095,-1.06949363981,17.7067424407,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
14.2,0.5,230.0,93.0,1.19915709316,-0.623712509331,19.3530184495,-1.73285412576,17.6374280772,-1.10525547264,17.9410082694,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.479999989271,0.509999990463
16.7,0.7,230.0,82.0,1.18697533336,-0.298490627247,20.5401681334,-1.46591276234,18.7767962563,-1.02836595217,18.8018939271,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
19.2,0.8,230.0,73.0,1.17604570331,0.0870235940944,22.3317270501,-1.22624257263,20.5035895544,-0.810330903101,20.9696781429,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
21.7,1.0,230.0,65.0,1.16414379478,0.494340401941,24.0261377287,-0.871455898291,22.3034435694,-0.383363704007,22.9498423974,0.0,0.479999989271,0.490000009537,0.509999990463,0.469999998808,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
24.2,1.2,230.0,58.0,1.15360148283,1.05142508168,26.4857542133,-0.498037004827,24.4938236433,0.0548726722293,25.3225108573,0.0,0.479999989271,0.490000009537,0.509999990463,0.469999998808,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
26.7,1.3,230.0,52.0,1.14200449961,1.34224615913,26.8587558326,-0.0897782830077,25.3087888273,0.465989303465,25.6442412193,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
29.2,1.5,320.0,47.0,1.13160272418,1.471647517,27.4419380737,0.106401674876,25.8639119658,0.618418699873,28.4888927744,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
31.7,1.7,320.0,42.0,1.1205039419,1.57668503289,28.1080895478,0.248108725557,26.7608917098,1.11895761222,30.5655148226,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.490000009537,0.5,0.490000009537,0.509999990463
34.2,1.8,320.0,38.0,1.11047352153,1.72958115689,29.4295042457,0.482104910538,28.3864123883,1.5461919762,32.8009451147,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.490000009537,0.5,0.490000009537,0.509999990463
36.7,2.0,320.0,34.0,1.09976935828,1.92066632913,30.7691613868,0.830824833621,30.3444571358,1.9780065796,35.033817664,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.5,0.490000009537,0.509999990463
35.3,1.9,320.0,37.0,1.10457770739,2.0842873116,30.4093443114,1.23081041006,29.8810444917,2.39748628574,33.9889988014,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.490000009537,0.5,0.490000009537,0.509999990463
33.9,1.7,320.0,40.0,1.10960683323,2.01340138228,29.829923501,1.2067305041,29.1246163987,2.2907098693,32.9463361021,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.490000009537,0.5,0.490000009537,0.509999990463
32.5,1.6,320.0,43.0,1.11483730677,1.90567223592,29.2173760004,1.11271623383,28.3717546367,2.15011141705,31.8510118987,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.490000009537,0.5,0.490000009537,0.509999990463
31.2,1.4,320.0,46.0,1.12089204762,1.78687800653,28.5249133704,1.00583024645,27.5519112664,1.98014050068,30.8063063342,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
29.8,1.3,320.0,49.0,1.12647483583,1.64782018909,27.5997708091,0.875007450741,26.5872750056,1.80793371297,29.6799550494,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
28.4,1.1,320.0,53.0,1.13176263175,1.47020025465,27.1858124368,0.715139004155,26.0450708939,1.61501891105,28.5796068091,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
27.0,1.0,320.0,58.0,1.13684109371,1.36663129622,26.9893313673,0.623033967212,25.9935075098,1.4262070961,27.4454098359,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
25.6,0.9,320.0,62.0,1.14255037581,1.30398587437,26.8902313331,0.619485440116,25.9942146688,1.2417445708,26.8955865404,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
24.2,0.7,320.0,67.0,1.14807172927,1.25432404035,26.7043887105,0.6062594817,25.7474251185,1.12626919278,26.1312393564,0.0,0.479999989271,0.490000009537,0.509999990463,0.469999998808,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
22.8,0.6,320.0,72.0,1.1537975222,1.19844092121,25.8913888015,0.586731464416,24.6420293796,0.973440766362,25.2496392681,0.0,0.479999989271,0.490000009537,0.509999990463,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
21.5,0.4,320.0,78.0,1.16005082646,1.05016152751,24.8335988911,0.398381447291,23.6713244378,0.813894517976,24.1466355044,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
20.1,0.3,320.0,85.0,1.16559486389,0.856037398467,23.9960556844,0.224859597793,22.4524788218,0.61368845055,23.2258846602,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.5,0.490000009537,0.490000009537,0.509999990463
18.7,0.1,320.0,92.0,1.17137621982,0.685350754169,23.1676699652,-0.00437566637512,21.5264271605,0.427510016439,22.2728189333,0.0,0.479999989271,0.490000009537,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
17.3,0.0,0.0,100.0,1.17713389262,0.512529440663,22.2188246807,-0.193880044905,20.5352011064,0.234360489408,21.2764526145,0.0,0.140000000596,0.140000000596,0.140000000596,0.129999995232,0.140000000596,0.15000000596,0.140000000596,0.15000000596,0.140000000596
18.4,0.0,0.0,95.0,1.17106903153,0.355551998731,22.5392143295,-0.394733371431,21.1190087839,0.0458432730808,21.712240585,0.0,0.159999996424,0.159999996424,0.15000000596,0.140000000596,0.159999996424,0.170000001788,0.15000000596,0.159999996424,0.159999996424
19.4,0.0,0.0,91.0,1.16659549267,0.463200898391,24.5721445229,-0.32131801387,22.3704107309,0.105448749123,23.3462825923,0.0,0.15000000596,0.15000000596,0.15000000596,0.140000000596,0.15000000596,0.170000001788,0.15000000596,0.159999996424,0.15000000596
20.5,0.0,0.0,87.0,1.16165407344,0.750932373609,24.7277278213,-0.0981254279356,23.0307956723,0.370301368715,23.8071981714,0.0,0.170000001788,0.170000001788,0.170000001788,0.15000000596,0.170000001788,0.189999997616,0.170000001788,0.170000001788,0.170000001788
21.5,0.0,0.0,83.0,1.15735161099,0.809915997599,25.1634282204,0.015809658342,23.5162675883,0.467677019752,24.2182418016,0.0,0.189999997616,0.189999997616,0.189999997616,0.170000001788,0.189999997616,0.209999993443,0.189999997616,0.189999997616,0.189999997616
22.6,0.0,0.0,79.0,1.15142148902,0.901727919715,25.5240685872,0.117834955781,24.1017125963,0.568553669586,24.7525872766,0.0,0.219999998808,0.219999998808,0.209999993443,0.20000000298,0.219999998808,0.239999994636,0.209999993443,0.219999998808,0.219999998808
23.6,0.0,0.0,76.0,1.1469813562,1.00380985091,26.0136677501,0.247436364155,24.7504786754,0.700972911025,25.3100942553,0.0,0.239999994636,0.239999994636,0.230000004172,0.219999998808,0.239999994636,0.259999990463,0.230000004172,0.239999994636,0.239999994636
24.7,0.0,0.0,72.0,1.14243432613,1.12037232423,26.4819220052,0.386292230206,25.4362045379,0.83552979466,25.9580678507,0.0,0.259999990463,0.270000010729,0.259999990463,0.239999994636,0.270000010729,0.289999991655,0.25,0.259999990463,0.270000010729
23.9,0.2,0.0,75.0,1.14569771688,1.15703661343,26.2472667641,0.507099896487,25.2282847498,0.946432237049,25.861972441,0.0,0.230000004172,0.230000004172,0.230000004172,0.209999993443,0.239999994636,0.259999990463,0.219999998808,0.230000004172,0.239999994636
23.1,0.5,0.0,79.0,1.14869405239,1.08502012967,25.8123673956,0.480454759661,24.8054231518,0.932428694496,25.4632919259,0.0,0.209999993443,0.209999993443,0.209999993443,0.189999997616,0.209999993443,0.230000004172,0.20000000298,0.209999993443,0.219999998808
22.3,0.7,0.0,83.0,1.15178184917,0.98984382412,25.5375974187,0.415691363413,24.4780779906,0.864459379621,25.2076488267,0.0,0.189999997616,0.189999997616,0.189999997616,0.170000001788,0.189999997616,0.209999993443,0.180000007153,0.189999997616,0.189999997616
21.6,1.0,0.0,86.0,1.1547070154,0.920561954484,25.3675705038,0.362700407835,24.3069077381,0.810282073437,25.0586954189,0.0,0.170000001788,0.170000001788,0.170000001788,0.15000000596,0.170000001788,0.189999997616,0.170000001788,0.170000001788,0.170000001788
20.8,1.2,0.0,90.0,1.15794511582,0.8680367791,25.0955483046,0.327951280737,23.8970006586,0.767062088936,24.810520453,0.0,0.159999996424,0.159999996424,0.15000000596,0.140000000596,0.15000000596,0.170000001788,0.15000000596,0.159999996424,0.159999996424
20.0,1.5,50.0,94.0,1.16126021003,0.761974992093,24.4687935807,0.241292201906,23.2112065358,0.69352662147,24.1967972089,0.0,0.34999999404,0.360000014305,0.34999999404,0.330000013113,0.360000014305,0.389999985695,0.34999999404,0.340000003576,0.370000004768
20.3,1.7,50.0,87.0,1.16156429926,0.67586301911,24.5223208603,0.117607099602,23.3350103339,0.573112209792,24.1528002469,0.0,0.379999995232,0.379999995232,0.379999995232,0.34999999404,0.389999985695,0.409999996424,0.379999995232,0.360000014305,0.389999985695
20.6,1.9,50.0,80.0,1.16193372889,0.666819821774,23.9627985744,0.11476027063,23.0446520565,0.544853511636,23.7755480198,0.0,0.419999986887,0.430000007153,0.419999986887,0.389999985695,0.430000007153,0.449999988079,0.419999986887,0.40000000596,0.430000007153
20.8,2.1,50.0,75.0,1.16112880044,0.546836888357,23.9539366682,0.023682337381,23.3455087495,0.447605880048,23.7027835001,0.0,0.439999997616,0.439999997616,0.430000007153,0.409999996424,0.449999988079,0.469999998808,0.430000007153,0.409999996424,0.449999988079
21.1,2.3,50.0,69.0,1.16131700119,0.512534311519,24.2710470427,0.03705537844,23.7154254997,0.406089775276,23.8991736744,0.0,0.449999988079,0.460000008345,0.449999988079,0.430000007153,0.460000008345,0.490000009537,0.449999988079,0.430000007153,0.469999998808
21.4,2.5,50.0,64.0,1.16126263608,0.506120329937,24.5322151329,0.0523105556121,24.1525965738,0.385439403018,23.8286196291,0.0,0.460000008345,0.469999998808,0.460000008345,0.439999997616,0.479999989271,0.5,0.460000008345,0.439999997616,0.479999989271
21.7,2.6,50.0,59.0,1.16125807179,0.507785788875,24.7340214974,0.0895426068628,24.5181912346,0.33833246967,23.6086458706,0.0,0.469999998808,0.479999989271,0.479999989271,0.449999988079,0.490000009537,0.509999990463,0.469999998808,0.460000008345,0.490000009537
22.0,2.8,50.0,55.0,1.16099220537,0.50729060386,24.8352388662,0.119930818473,24.5347352798,0.270599553836,22.9636243335,0.0,0.479999989271,0.490000009537,0.490000009537,0.460000008345,0.509999990463,0.519999980927,0.479999989271,0.479999989271,0.509999990463
22.3,3.0,50.0,51.0,1.16076752073,0.49338643218,24.5189602642,0.0876578594489,24.2444603428,0.134981406451,22.9244691797,0.0,0.479999989271,0.5,0.5,0.469999998808,0.509999990463,0.509999990463,0.490000009537,0.479999989271,0.509999990463
22.5,3.2,50.0,47.0,1.15989096251,0.413151836315,24.4545560357,0.0103957655747,24.1557760757,0.100505204279,23.0039789391,0.0,0.479999989271,0.5,0.5,0.469999998808,0.509999990463,0.509999990463,0.490000009537,0.479999989271,0.509999990463
22.8,3.4,50.0,43.0,1.15974556938,0.383267860381,24.4564962235,-0.0151038950622,24.0874649078,0.0856676020969,23.1861441494,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
23.1,3.6,50.0,40.0,1.15931137446,0.385545062503,24.4914720511,-0.0417146422546,24.2193712893,0.0927625067087,23.4094985344,0.0,0.479999989271,0.5,0.5,0.469999998808,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463
23.6,3.1,230.0,41.0,1.15660890225,0.398748575095,24.5108367049,-0.0590167913292,23.9563900034,0.131548565913,24.067643757,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
24.1,2.6,230.0,42.0,1.15388383725,0.448218679553,24.8751413404,-0.0855932947883,24.333980453,0.262564790784,24.4209191635,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
24.5,2.1,230.0,43.0,1.15161486055,0.546103506764,25.2288725337,0.00687239486962,24.7163519648,0.361807940615,24.8392830583,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
25.0,1.5,230.0,44.0,1.14767599718,0.684757922618,25.7872032491,0.115835656258,25.2078100481,0.489018447951,25.4114352585,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
25.5,1.0,230.0,46.0,1.14450144379,0.890505369038,26.4437504639,0.258629577124,25.7417190785,0.659587324024,26.1622190209,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
25.9,0.5,230.0,47.0,1.14216104223,1.064084791,26.8257771808,0.40107932465,26.0009113423,0.845998174735,26.723092462,0.0,0.479999989271,0.490000009537,0.509999990463,0.460000008345,0.490000009537,0.5,0.5,0.490000009537,0.509999990463
26.4,0.0,0.0,48.0,1.13930590709,1.10246299309,26.7512392048,0.452310110265,25.9950374695,0.951525030079,26.9939191585,0.0,0.360000014305,0.360000014305,0.34999999404,0.330000013113,0.360000014305,0.389999985695,0.34999999404,0.340000003576,0.370000004768
26.9,0.0,0.0,49.0,1.13642214839,1.12957781738,26.8272153192,0.489707008756,25.9962745794,1.06377061573,27.2678088913,0.0,0.370000004768,0.379999995232,0.370000004768,0.34999999404,0.379999995232,0.409999996424,0.370000004768,0.360000014305,0.389999985695
27.3,0.0,0.0,50.0,1.13284988882,1.11151268052,26.8203384823,0.51040629098,25.9868612546,1.12443268849,27.6412240036,0.0,0.379999995232,0.389999985695,0.379999995232,0.34999999404,0.389999985695,0.419999986887,0.370000004768,0.370000004768,0.389999985695
27.8,0.0,0.0,52.0,1.12947858988,1.09589032589,26.6657000497,0.539296791332,25.9914067817,1.19395602431,27.9143034349,0.0,0.40000000596,0.40000000596,0.389999985695,0.370000004768,0.40000000596,0.430000007153,0.389999985695,0.379999995232,0.409999996424
27.1,0.1,0.0,54.0,1.13218440924,1.06539421451,26.6618638081,0.562997348613,26.0258759385,1.26356310696,27.5375914595,0.0,0.360000014305,0.370000004768,0.360000014305,0.330000013113,0.370000004768,0.40000000596,0.34999999404,0.34999999404,0.370000004768
26.4,0.3,0.0,56.0,1.13610152103,1.06152170145,26.5537108145,0.593157002743,25.9946584058,1.20248628848,27.1701750714,0.0,0.330000013113,0.330000013113,0.330000013113,0.300000011921,0.340000003576,0.360000014305,0.319999992847,0.319999992847,0.340000003576
25.7,0.4,0.0,59.0,1.13851878193,1.03432911256,26.5146314593,0.5880384988,25.9865498792,1.13958395174,26.9391715514,0.0,0.289999991655,0.300000011921,0.289999991655,0.270000010729,0.300000011921,0.330000013113,0.280000001192,0.289999991655,0.300000011921
25.0,0.5,0.0,61.0,1.14137971613,1.00786256974,26.5282182901,0.579395729807,26.0042461164,1.07921997014,26.5798137228,0.0,0.259999990463,0.270000010729,0.259999990463,0.239999994636,0.270000010729,0.300000011921,0.259999990463,0.259999990463,0.270000010729
24.3,0.7,0.0,64.0,1.14392566464,0.995277575948,26.5116261931,0.600173838109,25.9990977203,0.995230374569,26.5380267547,0.0,0.230000004172,0.230000004172,0.230000004172,0.209999993443,0.239999994636,0.259999990463,0.219999998808,0.230000004172,0.239999994636
23.6,0.8,0.0,67.0,1.14771254424,1.00222563414,26.3176009355,0.621773228117,25.7220733308,0.996424651686,26.2859438471,0.0,0.209999993443,0.209999993443,0.20000000298,0.189999997616,0.209999993443,0.230000004172,0.20000000298,0.209999993443,0.209999993443
22.9,0.9,0.0,69.0,1.15072028477,0.963640950918,26.108157613,0.583137510563,25.3782810301,0.951979772637,26.0813324085,0.0,0.189999997616,0.189999997616,0.189999997616,0.170000001788,0.189999997616,0.209999993443,0.180000007153,0.189999997616,0.189999997616
22.3,1.1,0.0,72.0,1.15291741402,0.91733713369,25.8264017939,0.520817874091,25.1852135027,0.908041366841,25.9097403029,0.0,0.170000001788,0.170000001788,0.170000001788,0.159999996424,0.170000001788,0.189999997616,0.170000001788,0.170000001788,0.180000007153
21.6,1.2,0.0,76.0,1.15657584994,0.860355409899,25.5876438372,0.487297652793,24.8521774835,0.870448282823,25.6908975745,0.0,0.159999996424,0.159999996424,0.15000000596,0.140000000596,0.159999996424,0.170000001788,0.15000000596,0.159999996424,0.159999996424
20.9,1.4,0.0,79.0,1.1594272554,0.808738782371,25.413829968,0.430234915586,24.5818116408,0.825382641907,25.5208760265,0.0,0.140000000596,0.140000000596,0.140000000596,0.129999995232,0.140000000596,0.159999996424,0.140000000596,0.15000000596,0.140000000596
20.2,1.5,0.0,82.0,1.16233052473,0.760952548083,24.8223300005,0.375221250419,23.7959667631,0.781307650193,24.9891676094,0.0,0.140000000596,0.140000000596,0.129999995232,0.119999997318,0.140000000596,0.15000000596,0.129999995232,0.140000000596,0.140000000596
19.5,1.6,0.0,87.0,1.1647431036,0.644637941828,24.7463619415,0.229732587206,23.519322101,0.674464347501,24.8599421432,0.0,0.129999995232,0.129999995232,0.119999997318,0.109999999404,0.119999997318,0.140000000596,0.119999997318,0.129999995232,0.129999995232
