Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
2.5,1.4,270.0,85.0,1.27134602693,-3.42475343626,7.92583846908,-4.57640794633,6.37518926971,-3.59622240624,8.16528167572,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
2.0,1.2,270.0,88.0,1.27493030543,-3.539455856,7.50913296555,-4.67407337538,5.97442730349,-3.68547440449,7.77605644736,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
1.5,0.9,270.0,90.0,1.27735569488,-3.6412157523,7.09828956732,-4.77548741522,5.57594578596,-3.77670702133,7.38792596427,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
1.0,0.7,270.0,92.0,1.28106442446,-3.74202108855,6.67189650172,-4.87965038756,5.15619856058,-3.868257514,6.98459540737,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
0.5,0.5,270.0,95.0,1.28470921361,-3.84554871128,6.23323159486,-4.98947964146,4.71780874713,-3.96291991216,6.56561323234,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
0.0,0.2,270.0,97.0,1.28717834495,-3.95001794791,5.79999479979,-5.10326532637,4.28699393047,-4.05892489201,6.13953444474,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
-0.5,0.0,0.0,100.0,1.29089882962,-4.04215578331,5.4358578914,-5.21670431704,3.8082566101,-4.15490070571,5.57808274841,0.0,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.5
1.0,0.0,0.0,93.0,1.28352282178,-3.99935792699,6.28743010248,-5.33454867766,4.68675171768,-4.24467328486,5.98797144263,0.0,0.490000009537,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.5,0.509999990463
2.5,0.2,0.0,82.0,1.27541556518,-3.69842287589,7.58821740395,-5.15404065215,5.85079578528,-4.14571430131,7.08133337949,0.0,0.490000009537,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.5,0.509999990463
4.0,0.5,0.0,73.0,1.26858887408,-3.27476526126,9.16202466115,-4.90672523497,7.10836830973,-3.91530009814,8.4016190342,0.0,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.5,0.5
5.5,0.7,0.0,65.0,1.26184296998,-2.85559026302,10.6715320843,-4.6575780005,8.41682303854,-3.64113856991,9.79277231321,0.0,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.5
7.0,1.0,0.0,58.0,1.25391839512,-2.49287548512,12.068060928,-4.39681631694,9.73098527145,-3.34866889005,11.2701757392,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.490000009537
8.5,1.2,0.0,52.0,1.24728959349,-2.17211669153,13.4145818427,-4.13258060573,11.1205713195,-3.04462774282,12.5093306176,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.490000009537,0.490000009537
10.0,1.5,140.0,46.0,1.24083308901,-1.86243602906,14.4084688265,-3.85571062857,11.9631600825,-2.7729527434,13.0848450955,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
9.0,1.5,140.0,51.0,1.24497576099,-1.69799944649,13.9753540378,-3.68894613895,11.3195374388,-2.64590084193,12.9124516511,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
8.0,1.5,140.0,57.0,1.24908189963,-1.84633550259,13.1239083049,-3.77998109601,10.4970645098,-2.68334204332,12.2094511932,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
7.0,1.5,140.0,63.0,1.25329530954,-2.1207469079,12.207814342,-3.92188340388,9.82636815977,-2.82875345364,11.4089399891,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
6.0,1.5,140.0,70.0,1.25624426184,-2.36916880921,11.4884806071,-4.04232632551,9.25853896267,-2.9889724722,10.696474011,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
5.0,1.5,140.0,78.0,1.26043665089,-2.54740104554,10.6267668423,-4.14468903019,8.38893109662,-3.1293497974,9.88231742835,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
4.0,1.5,90.0,87.0,1.26464269479,-2.7349451851,9.94382912202,-4.29667233185,7.7275827267,-3.28847451211,9.37309723635,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.490000009537,0.479999989271
3.7,1.5,90.0,87.0,1.26619922242,-2.88603363226,9.51510025535,-4.4191008953,7.38103678199,-3.39952192801,9.01040598173,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
3.4,1.4,90.0,89.0,1.26755917677,-3.00440120648,9.17363587882,-4.49829626056,7.12141472749,-3.48827435077,8.73908936292,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
3.1,1.4,90.0,89.0,1.26911952364,-3.10662969031,8.81349032541,-4.56050275235,6.8194609724,-3.56026724327,8.44710328091,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
2.9,1.4,90.0,90.0,1.27006472857,-3.2102193815,8.52713885891,-4.633087186,6.61344416003,-3.6344175829,8.21264562669,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
2.6,1.4,90.0,90.0,1.27162694857,-3.30049573332,8.20838553195,-4.68774222296,6.33574115836,-3.69740310401,7.9793247006,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.490000009537
2.3,1.3,90.0,92.0,1.2730067251,-3.39466225682,7.8410681836,-4.75661806194,6.0584455015,-3.75952638009,7.69618208018,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.490000009537
2.0,1.3,90.0,92.0,1.27457271553,-3.49367885313,7.57465764782,-4.82405716861,5.79066919889,-3.82839305203,7.4734651966,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.490000009537
1.7,1.3,90.0,93.0,1.27605117805,-3.57761280609,7.16929346293,-4.89211481107,5.50050062549,-3.88721682692,7.19010469468,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.490000009537
1.4,1.3,90.0,94.0,1.27753330393,-3.68095672034,6.84137819414,-4.97035822855,5.22225305789,-3.95554909043,6.90319604471,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.490000009537
1.1,1.2,90.0,95.0,1.279019053,-3.77108954725,6.62453688146,-5.04520506192,4.96916719149,-4.02427269785,6.70482183392,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.490000009537
0.8,1.2,90.0,96.0,1.28050838648,-3.7988338288,6.32219401511,-5.1122255914,4.64362955743,-4.06785805148,6.25923568412,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.490000009537
3.0,1.5,90.0,87.0,1.26983091762,-3.66377476511,7.86721394524,-5.19085615879,6.06901062102,-4.12540101944,7.25963327559,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.479999989271,0.5,0.490000009537
5.2,1.8,90.0,79.0,1.25804891601,-3.20338722561,9.77078988768,-4.90010338787,7.76191374131,-3.92161745601,8.93913825923,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.5,0.490000009537
7.3,2.0,90.0,73.0,1.24679379969,-2.73992617527,11.524789252,-4.56300141962,9.44447251975,-3.58670203358,10.5103275866,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.490000009537
9.5,2.3,90.0,66.0,1.23663210297,-2.24381296474,13.6356835525,-4.22276978921,11.3435086041,-3.24441917492,12.3695508728,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.490000009537
11.7,2.6,90.0,60.0,1.22535241794,-1.78155851718,15.4436059298,-3.83633602918,13.1985319366,-2.85336055294,13.9465714557,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.8,2.8,90.0,56.0,1.21445846141,-1.34830746277,17.2186210684,-3.46062757775,14.9162545898,-2.50650067666,15.5859315056,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
16.0,3.1,140.0,51.0,1.20469158187,-0.972259505026,18.790040419,-3.09281704301,16.5484197486,-2.14747765628,17.0164320182,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
15.0,2.6,140.0,56.0,1.20853805767,-0.691090139294,18.5364498869,-2.75625346821,16.0725193515,-1.85003979926,17.098581514,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
14.0,2.1,140.0,60.0,1.21269642633,-0.737932320914,17.9201311024,-2.77290138426,15.427805385,-1.79905298269,16.8272272728,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.0,1.5,140.0,65.0,1.21675935631,-0.939259127362,17.0245642771,-2.86082176085,14.7529743175,-1.85115581816,16.3148435831,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.490000009537,0.479999989271
12.0,1.0,140.0,70.0,1.22092579436,-1.20956068794,16.3926907978,-2.9674959908,14.400480184,-1.96172120369,15.9118049618,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.469999998808
11.0,0.5,140.0,75.0,1.22518895209,-1.37829107639,15.5927899677,-3.01865413384,13.6213821734,-2.04001728838,15.3023989176,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.479999989271
10.0,0.0,0.0,82.0,1.22924028396,-1.55541724405,14.8174560935,-3.13890432309,12.8296232813,-2.15323518682,14.6333556208,0.0,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.490000009537
10.0,0.0,0.0,82.0,1.22924028396,-1.71435699855,14.573505696,-3.26087767937,12.7130318442,-2.27311613239,14.4106526965,0.0,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.490000009537
9.5,0.3,0.0,83.0,1.23167813982,-1.79749166753,14.1555541821,-3.27848358406,12.3285602144,-2.32422034926,14.1058974686,0.0,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.490000009537
9.0,0.6,0.0,85.0,1.23398058353,-1.90874981239,13.731792702,-3.34542786123,11.9573868157,-2.38895197609,13.8291436767,0.0,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.490000009537
8.6,1.0,0.0,87.0,1.23577824467,-2.01949300155,13.4330581858,-3.41072511576,11.7330328254,-2.44797306171,13.6892199481,0.0,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.490000009537
8.1,1.3,0.0,88.0,1.23824333008,-2.10995915021,13.112256787,-3.4519095351,11.449638075,-2.48349697726,13.6206714727,0.0,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.490000009537
7.6,1.6,0.0,90.0,1.23934363514,-2.20422453158,12.8313376379,-3.50683794705,11.2285414131,-2.50753469874,13.5723593078,0.0,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.479999989271
7.1,1.9,0.0,92.0,1.24169686605,-2.29052638539,12.582637416,-3.55088235422,11.0805476517,-2.52728699399,13.4181559814,0.0,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.479999989271
6.6,2.2,0.0,94.0,1.24406374684,-2.37089159003,12.535784482,-3.58514230845,11.1456345626,-2.5637248202,13.1753931032,0.0,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.479999989271
6.2,2.6,0.0,96.0,1.24591950689,-2.41722306718,13.0899896229,-3.58524838072,11.8232923801,-2.61360220754,12.8015377666,0.0,0.469999998808,0.449999988079,0.469999998808,0.469999998808,0.449999988079,0.460000008345,0.469999998808,0.479999989271,0.479999989271
5.7,2.9,0.0,98.0,1.24831151641,-2.36865041576,13.3343212182,-3.48476610981,12.6421793145,-2.68322757617,11.9917067444,0.0,0.460000008345,0.449999988079,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.460000008345,0.469999998808,0.479999989271
5.2,3.2,0.0,100.0,1.25071608683,-2.3542278436,13.6553196206,-3.3636877893,12.9329728401,-2.82156199586,10.2148155646,0.0,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.479999989271
7.0,3.1,90.0,93.0,1.24209439257,-2.28953112364,11.4868062696,-3.33826727888,9.81936602151,-3.11313752684,11.227946863,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
8.8,3.0,90.0,87.0,1.23226628931,-2.56648033857,12.1549007112,-3.81553799721,10.9318145649,-2.92997094003,11.8248191631,0.0,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.490000009537
10.7,2.9,90.0,79.0,1.22363586827,-2.45167432557,13.3520445602,-3.61724408042,12.2989742776,-2.80349381676,12.9320954382,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.490000009537
12.5,2.8,90.0,74.0,1.21524123595,-2.1632526507,14.5552505736,-3.34436125952,13.7068869684,-2.56089239215,14.4992109496,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.490000009537
14.3,2.8,90.0,69.0,1.20578768268,-1.97515831709,15.5113422302,-3.08184078098,15.0775724906,-2.27407572891,15.4206703929,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.479999989271,0.5,0.490000009537
16.2,2.7,90.0,64.0,1.19721954715,-1.79099228541,16.8037919615,-2.82059862019,16.5162448378,-2.07806182994,16.5860014697,0.0,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.5,0.490000009537
18.0,2.6,90.0,59.0,1.18934907246,-1.56980191069,17.1588386244,-2.54144511565,17.2525570859,-1.84698147431,17.3012117904,0.0,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.5,0.490000009537
17.2,2.5,90.0,63.0,1.19120350397,-1.48709625474,17.5581158679,-2.39221031226,17.3807358014,-1.69171226964,17.7171835356,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.5,0.479999989271
16.3,2.4,90.0,68.0,1.19461884976,-1.40176850835,17.4157530909,-2.32248113247,16.9988918902,-1.58806431005,17.942314903,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
15.5,2.3,90.0,72.0,1.19783822763,-1.45022548197,17.1034885534,-2.35060568023,16.7466998023,-1.53638779484,18.0014876741,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.469999998808,0.490000009537,0.479999989271
14.7,2.3,90.0,77.0,1.20092507302,-1.53211940706,16.6749490722,-2.37267634364,16.3674563635,-1.52441265827,17.9399857334,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.479999989271
13.8,2.2,90.0,82.0,1.20461944714,-1.61168405009,16.0901227778,-2.41521844473,15.6154576458,-1.53170332817,17.4721107223,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.479999989271
13.0,2.1,90.0,88.0,1.20769395561,-1.71808535365,15.5865114812,-2.52726918146,14.9944162535,-1.60754961689,17.030434828,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.479999989271,0.479999989271
13.3,2.5,90.0,83.0,1.20704071405,-1.79753099057,15.5150913965,-2.61776772599,15.0576876808,-1.68106034248,16.867333993,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.490000009537,0.479999989271
13.6,2.8,90.0,79.0,1.20623072112,-1.81822529533,15.5632413054,-2.61172149406,15.231925094,-1.70967123066,16.8136006205,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.490000009537,0.479999989271
13.9,3.2,90.0,75.0,1.20423312254,-1.82141963529,15.6334883742,-2.58621077633,15.4067505511,-1.7205664728,16.8026431428,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
14.2,3.5,90.0,71.0,1.20105233123,-1.82257528831,15.7468824979,-2.56167212225,15.5930185545,-1.72466426912,16.8308374073,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
14.1,4.2,90.0,70.0,1.2017557691,-1.81903382243,15.8419964527,-2.53383429632,15.4707671493,-1.72060719867,16.8430522995,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.9,4.8,90.0,70.0,1.20276942968,-1.82174517336,15.6891279355,-2.55343157339,15.277344406,-1.72040431933,16.792667426,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.8,5.5,90.0,69.0,1.20346765168,-1.85751743509,15.52290603,-2.58304150461,15.1072119419,-1.73055139228,16.6823091813,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.7,6.1,90.0,68.0,1.20416337682,-1.89297078948,15.3840489195,-2.61129339326,14.9558387047,-1.74993143457,16.5359244672,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.6,6.7,90.0,67.0,1.20485662617,-1.9263013247,15.2535202737,-2.63793034431,14.8119074942,-1.77578169759,16.3677465536,0.0,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.5,7.4,90.0,67.0,1.20535931505,-1.95810572983,15.1273895517,-2.66429591916,14.6609727359,-1.80573392205,16.1819689131,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.4,8.0,90.0,66.0,1.20604883305,-1.98507226712,14.9219599581,-2.68916717229,14.4817035044,-1.83719009586,15.6585561977,0.0,0.469999998808,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
15.4,7.2,50.0,61.0,1.19584552518,-1.96666801484,15.9632296119,-2.71937833111,16.2371750797,-1.9110451641,16.0052397505,0.0,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.5,0.490000009537
17.4,6.3,50.0,56.0,1.18706642864,-1.59986559913,18.1589243195,-2.393723079,17.8265851612,-1.7928959942,17.8744608058,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.5,0.490000009537
19.4,5.5,50.0,52.0,1.17706190042,-1.1417383811,19.2515569331,-2.05831809281,18.8148521749,-1.42549489965,19.2063568546,0.0,0.479999989271,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.5,0.490000009537
21.4,4.6,50.0,48.0,1.16727096269,-0.695303777872,21.3035458766,-1.81019776172,20.4501899947,-1.09645626213,21.0870521239,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.5,0.479999989271
23.5,3.8,50.0,45.0,1.15807133639,-0.246335163939,22.6726950972,-1.46363535945,21.8420435851,-0.718181233914,22.9843604288,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.5,0.479999989271
25.5,2.9,50.0,42.0,1.14835848413,0.207442754424,24.4395207783,-1.12047201308,23.2994221772,-0.280959967095,24.7624856896,0.0,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.479999989271
27.5,2.1,360.0,39.0,1.14000823428,0.496271508632,25.5198744641,-0.808268921291,24.9051986675,0.0679257676215,26.5940920972,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
26.9,2.2,360.0,40.0,1.14245108225,0.785009629689,26.0556634855,-0.446856848929,25.0730684018,0.459854452916,26.2784010023,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
26.4,2.3,360.0,41.0,1.14443611481,0.81370934121,25.8084966308,-0.381730593231,24.9633446369,0.430719591908,25.9431218901,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
25.8,2.3,360.0,42.0,1.14691912193,0.690563425096,25.492693065,-0.375594454281,24.8828142059,0.378271590378,25.5678014618,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
25.3,2.4,360.0,43.0,1.14894053602,0.580317630191,25.2797654177,-0.370939323396,24.8072701939,0.311227619799,25.1362894981,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
24.7,2.5,360.0,44.0,1.15029125702,0.520362207404,24.8960876885,-0.360609075296,24.349291381,0.236140418173,24.5624097972,0.0,0.469999998808,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.479999989271,0.490000009537,0.479999989271
24.2,2.6,140.0,45.0,1.1523447756,0.44042858705,24.5134356203,-0.421199533027,23.9832927286,0.142239530057,23.9980788965,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.490000009537,0.469999998808
23.5,2.4,140.0,48.0,1.15470154631,0.363192707822,24.1627351359,-0.469610552882,23.5165440137,0.0489526598457,23.5929824351,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.490000009537,0.469999998808
22.9,2.1,140.0,52.0,1.15748638331,0.297218374803,23.8442242765,-0.524468876892,23.1676533438,-0.016808306719,23.2324752492,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.469999998808
22.2,1.9,140.0,56.0,1.15967972179,0.240505569372,23.4690558738,-0.557017649496,22.733680607,-0.0685199477261,22.8357660003,0.0,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.469999998808
23.1,3.3,140.0,50.0,1.15598583447,0.192425532216,23.5674798797,-0.60312731611,23.2084372545,-0.119134694919,23.0592850315,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.469999998808
23.9,4.7,140.0,45.0,1.15496623969,0.208185627385,24.0053074393,-0.526933199164,23.8256052608,-0.085033991846,23.653283426,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.479999989271,0.490000009537,0.469999998808
24.8,6.0,140.0,39.0,1.15280977352,0.259233360629,24.638775432,-0.428502409921,24.6269975799,0.00143126899496,24.5658848951,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.479999989271,0.490000009537,0.469999998808
25.6,7.4,140.0,35.0,1.15056025361,0.32233559338,25.0935043005,-0.309126792567,25.3475623,0.125086532043,25.2938373083,0.0,0.469999998808,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.479999989271,0.490000009537,0.469999998808
25.7,8.2,140.0,34.0,1.15164663149,0.369407865237,25.1199263994,-0.185592162149,25.4795459756,0.243328759966,25.3943408566,0.0,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.490000009537,0.469999998808
25.8,9.1,140.0,33.0,1.15157092925,0.374454141091,25.1955282529,-0.145494248525,25.6046238356,0.279657075648,25.5042050901,0.0,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.469999998808
25.9,9.9,140.0,31.0,1.15305414073,0.383418918923,25.2918995493,-0.10887987983,25.7240598106,0.311387889215,25.6255653934,0.0,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.469999998808
26.0,10.7,140.0,30.0,1.15298875626,0.400623267719,25.4189720802,-0.0803711414709,25.7596534017,0.343660372937,25.7596466201,0.0,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.469999998808,0.479999989271,0.469999998808
