Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
16.2,1.0,360.0,63.0,1.20466646921,-0.126834965792,21.4902214984,-1.42728424273,19.1560634565,-0.981334165512,19.4254871012,0.0,0.340000003576,0.340000003576,0.340000003576,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
17.5,1.3,360.0,59.0,1.19784209507,0.266437514248,22.9586123658,-1.28844582014,20.2074229304,-0.84148662611,21.3527073783,0.0,0.340000003576,0.340000003576,0.340000003576,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
18.7,1.7,360.0,57.0,1.19232799385,0.719469922806,24.5543349782,-1.06545729263,21.5563462164,-0.48116349784,22.8917969971,0.0,0.340000003576,0.340000003576,0.340000003576,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
20.0,2.0,360.0,53.0,1.18573198447,1.15552463545,26.2117146846,-0.787699736913,23.0435562095,-0.155737349767,24.0988051603,0.0,0.340000003576,0.34999999404,0.340000003576,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
21.3,2.4,360.0,50.0,1.18017284721,1.57536140668,27.7444529791,-0.489801947069,24.4575969086,0.126124902204,23.8473329399,0.0,0.34999999404,0.360000014305,0.360000014305,0.330000013113,0.370000004768,0.340000003576,0.330000013113,0.360000014305,0.340000003576
22.5,2.7,360.0,48.0,1.17489051197,1.95319828123,28.5788736739,-0.204074690855,25.0346430426,0.175741981924,24.2648186612,0.0,0.360000014305,0.370000004768,0.370000004768,0.340000003576,0.389999985695,0.34999999404,0.34999999404,0.370000004768,0.34999999404
23.8,3.1,360.0,45.0,1.16835618759,2.19540802621,29.0698805005,-0.0473994863321,25.4639339436,0.310955025038,25.0312719418,0.0,0.370000004768,0.379999995232,0.379999995232,0.34999999404,0.40000000596,0.360000014305,0.360000014305,0.379999995232,0.360000014305
25.1,3.4,360.0,43.0,1.16275359815,2.32409397941,29.5687671919,0.0759330327998,25.9964093648,0.479330317019,26.0499985799,0.0,0.379999995232,0.389999985695,0.389999985695,0.360000014305,0.40000000596,0.370000004768,0.370000004768,0.389999985695,0.370000004768
26.3,3.8,360.0,41.0,1.15655067859,2.36910933783,29.4129106654,0.212586626824,25.9982908124,0.666231109051,26.2518447183,0.0,0.389999985695,0.409999996424,0.409999996424,0.379999995232,0.419999986887,0.389999985695,0.379999995232,0.40000000596,0.379999995232
27.6,4.1,360.0,38.0,1.15154535685,2.20983535501,28.9326387543,0.231094631415,25.9735206864,0.68995182067,27.4573547883,0.0,0.40000000596,0.419999986887,0.419999986887,0.389999985695,0.430000007153,0.40000000596,0.389999985695,0.409999996424,0.389999985695
26.1,3.9,360.0,41.0,1.15751558704,1.979887941,28.5348728503,0.230275627759,26.005810919,0.852791202606,26.3688663847,0.0,0.389999985695,0.40000000596,0.40000000596,0.370000004768,0.419999986887,0.379999995232,0.379999995232,0.40000000596,0.379999995232
24.6,3.6,360.0,44.0,1.16364549286,1.82269000068,28.1059914946,0.237236431068,25.7400795544,0.677303173916,24.75897104,0.0,0.379999995232,0.389999985695,0.389999985695,0.360000014305,0.409999996424,0.379999995232,0.370000004768,0.389999985695,0.370000004768
23.1,3.4,360.0,46.0,1.17025361203,1.67238954014,27.2757598227,0.188149870075,24.8878343592,0.417652992524,23.4371366675,0.0,0.370000004768,0.389999985695,0.389999985695,0.360000014305,0.40000000596,0.370000004768,0.360000014305,0.379999995232,0.360000014305
21.6,3.2,360.0,50.0,1.17751175259,1.45861397783,26.4348562835,0.0302037907529,23.9626877126,0.174637950594,22.1540565418,0.0,0.370000004768,0.379999995232,0.379999995232,0.34999999404,0.389999985695,0.360000014305,0.34999999404,0.370000004768,0.360000014305
20.1,3.0,360.0,53.0,1.18404798881,1.24782944154,25.4284652837,-0.142247700963,22.8126503987,-0.0587561144266,20.8534443413,0.0,0.360000014305,0.370000004768,0.370000004768,0.340000003576,0.389999985695,0.34999999404,0.34999999404,0.370000004768,0.34999999404
18.6,2.7,360.0,57.0,1.19043973334,1.00769322956,24.5813927227,-0.364225664247,22.0135809633,-0.314518424234,19.7046029142,0.0,0.34999999404,0.360000014305,0.360000014305,0.340000003576,0.379999995232,0.340000003576,0.340000003576,0.360000014305,0.340000003576
17.1,2.5,360.0,60.0,1.19721179836,0.793309768923,24.0832215134,-0.531104645112,21.6746382455,-0.547342384519,18.7221310413,0.0,0.340000003576,0.34999999404,0.34999999404,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.34999999404,0.330000013113
15.7,2.3,360.0,65.0,1.2031428655,0.630995747287,23.5947803709,-0.634070675028,21.2604883903,-0.765088917583,18.3709411046,0.0,0.330000013113,0.330000013113,0.330000013113,0.310000002384,0.340000003576,0.319999992847,0.310000002384,0.330000013113,0.310000002384
14.2,2.0,360.0,69.0,1.20993308452,0.476288559703,22.0436217931,-0.737794556966,19.5515788817,-0.87506084244,19.6286559944,0.0,0.310000002384,0.310000002384,0.310000002384,0.289999991655,0.319999992847,0.289999991655,0.280000001192,0.310000002384,0.289999991655
12.7,1.8,360.0,75.0,1.21647706342,0.162584292437,21.0849262979,-1.03661844204,18.3239599046,-0.7192893103,19.2984448918,0.0,0.289999991655,0.300000011921,0.289999991655,0.270000010729,0.310000002384,0.280000001192,0.270000010729,0.289999991655,0.280000001192
11.2,1.6,360.0,80.0,1.22457620117,-0.0663036777447,20.4812094981,-1.28045752809,17.7748511421,-0.816783086508,18.7093913012,0.0,0.280000001192,0.280000001192,0.280000001192,0.259999990463,0.289999991655,0.270000010729,0.259999990463,0.280000001192,0.259999990463
9.7,1.4,360.0,86.0,1.23143001119,-0.244151849727,19.6520581755,-1.42333047975,16.7541505576,-0.957621631016,18.0364238667,0.0,0.270000010729,0.270000010729,0.259999990463,0.25,0.280000001192,0.259999990463,0.239999994636,0.270000010729,0.25
8.2,1.1,360.0,93.0,1.23828791634,-0.453621003782,18.5876696633,-1.64377665261,15.5927096906,-1.11559266357,17.9418000991,0.0,0.25,0.25,0.25,0.230000004172,0.259999990463,0.239999994636,0.230000004172,0.25,0.239999994636
6.7,0.9,360.0,100.0,1.24529731657,-0.700770836117,17.7488326451,-1.89678966934,14.6093671274,-1.18812781624,17.2498745924,0.0,0.239999994636,0.239999994636,0.239999994636,0.219999998808,0.25,0.230000004172,0.219999998808,0.239999994636,0.230000004172
9.0,1.0,50.0,94.0,1.23393946319,-0.81116295368,18.6849787185,-2.11225433823,15.8046723687,-1.32458749789,17.8648299724,0.0,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451
11.3,1.1,50.0,85.0,1.22323874761,-0.486334399124,20.2575058813,-1.89483532952,17.2428793117,-1.18375059712,17.9686779362,0.0,0.0799999982119,0.070000000298,0.070000000298,0.070000000298,0.0799999982119,0.0799999982119,0.0599999986589,0.070000000298,0.070000000298
13.5,1.2,50.0,77.0,1.21320250933,-0.0392629593721,24.5237787982,-1.62683310077,19.5913166926,-1.09951048813,20.7478878145,0.0,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298
15.8,1.2,50.0,69.0,1.20177070951,0.782955530431,25.7882104958,-1.18268595842,20.6036861739,-0.59034696546,22.923557691,0.0,0.0900000035763,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0799999982119
18.1,1.3,50.0,63.0,1.19144372977,1.18390727277,27.560528129,-0.935887460433,21.8661863794,-0.154261916994,24.5728115379,0.0,0.119999997318,0.109999999404,0.109999999404,0.10000000149,0.119999997318,0.109999999404,0.10000000149,0.119999997318,0.109999999404
20.3,1.4,50.0,57.0,1.18192506059,1.64226413925,29.0997346593,-0.667715639257,23.2464764999,0.191450391497,26.1244687149,0.0,0.15000000596,0.140000000596,0.140000000596,0.129999995232,0.15000000596,0.140000000596,0.129999995232,0.140000000596,0.129999995232
22.6,1.5,90.0,52.0,1.1719284909,2.01655964596,29.9218734377,-0.381047769948,24.6235074891,0.518438882835,27.254330788,0.0,0.259999990463,0.259999990463,0.259999990463,0.239999994636,0.270000010729,0.25,0.239999994636,0.259999990463,0.239999994636
21.7,1.3,90.0,55.0,1.17548451849,2.1818248202,29.1935269901,-0.086131258364,24.1767267788,0.772577997641,26.734123703,0.0,0.239999994636,0.239999994636,0.239999994636,0.219999998808,0.25,0.230000004172,0.219999998808,0.239999994636,0.219999998808
20.8,1.2,90.0,59.0,1.17882788931,1.94139614441,26.6251649333,-0.144772753742,22.9940433804,0.687174076976,24.5666208734,0.0,0.259999990463,0.259999990463,0.259999990463,0.239999994636,0.270000010729,0.25,0.230000004172,0.259999990463,0.239999994636
19.9,1.0,90.0,63.0,1.18227504174,1.46144213068,26.0358181858,-0.341707107122,22.3057286993,0.353572571548,23.5306391053,0.0,0.25,0.25,0.25,0.230000004172,0.259999990463,0.239999994636,0.230000004172,0.25,0.230000004172
19.1,0.8,90.0,67.0,1.18649620507,1.22564196688,25.4181285069,-0.469756600152,22.2972331308,0.143849722143,23.0076169064,0.0,0.230000004172,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.219999998808,0.20000000298,0.230000004172,0.209999993443
18.2,0.7,90.0,72.0,1.18988208366,1.05301072577,24.8356109487,-0.4777633555,21.6886701862,0.0357161992161,22.2349274634,0.0,0.209999993443,0.209999993443,0.209999993443,0.20000000298,0.219999998808,0.20000000298,0.189999997616,0.209999993443,0.20000000298
17.3,0.5,90.0,76.0,1.19361712962,0.897045781404,24.4195610726,-0.581972839491,21.3657768775,-0.110927277152,21.776645894,0.0,0.189999997616,0.189999997616,0.189999997616,0.180000007153,0.189999997616,0.180000007153,0.170000001788,0.189999997616,0.180000007153
16.8,0.6,90.0,78.0,1.1957782206,0.771134164933,24.0978533229,-0.64667054387,21.0301349696,-0.20758601734,21.489301069,0.0,0.180000007153,0.180000007153,0.180000007153,0.170000001788,0.189999997616,0.180000007153,0.159999996424,0.180000007153,0.170000001788
16.3,0.6,90.0,79.0,1.19938705056,0.659359050645,23.8265486383,-0.716852818583,20.8006309815,-0.279313057507,21.2348498231,0.0,0.170000001788,0.170000001788,0.170000001788,0.159999996424,0.180000007153,0.170000001788,0.15000000596,0.170000001788,0.159999996424
15.7,0.7,90.0,82.0,1.20189728949,0.552703674573,23.4705803541,-0.776105369806,20.4481321291,-0.351110973152,20.9622169186,0.0,0.159999996424,0.159999996424,0.159999996424,0.15000000596,0.159999996424,0.159999996424,0.140000000596,0.159999996424,0.15000000596
15.2,0.7,90.0,83.0,1.2043308074,0.440529308718,23.1590944753,-0.852079042342,20.210087318,-0.422460166636,20.7108968029,0.0,0.159999996424,0.15000000596,0.15000000596,0.140000000596,0.159999996424,0.15000000596,0.140000000596,0.15000000596,0.140000000596
14.7,0.8,90.0,85.0,1.20656798947,0.335769186504,22.8293613598,-0.91371313056,19.9062946597,-0.490981642382,20.4147943108,0.0,0.15000000596,0.140000000596,0.140000000596,0.140000000596,0.15000000596,0.140000000596,0.129999995232,0.15000000596,0.140000000596
14.2,0.8,90.0,87.0,1.21003594006,0.230155675695,22.4290406896,-0.986021856001,19.6513155748,-0.566403489428,20.0948871909,0.0,0.140000000596,0.140000000596,0.140000000596,0.129999995232,0.140000000596,0.140000000596,0.119999997318,0.140000000596,0.129999995232
13.7,0.9,90.0,88.0,1.21250144517,0.114298168835,22.1260928947,-1.05310552041,19.3887939274,-0.646295291338,19.8343900464,0.0,0.140000000596,0.129999995232,0.129999995232,0.119999997318,0.140000000596,0.129999995232,0.119999997318,0.129999995232,0.119999997318
13.2,0.9,90.0,90.0,1.21478770399,0.0135781959,21.812616199,-1.12410221685,19.091222285,-0.718770122635,19.6053307804,0.0,0.129999995232,0.119999997318,0.119999997318,0.119999997318,0.129999995232,0.119999997318,0.109999999404,0.129999995232,0.119999997318
12.6,1.0,90.0,93.0,1.21744626584,-0.0883470645144,21.4063083125,-1.19984304434,18.7785134074,-0.785991570384,19.2594503832,0.0,0.119999997318,0.119999997318,0.119999997318,0.109999999404,0.119999997318,0.119999997318,0.109999999404,0.119999997318,0.109999999404
12.1,1.0,90.0,95.0,1.2209929697,-0.197738500273,21.1758161684,-1.27734781787,18.6288559125,-0.868365363812,19.1051357973,0.0,0.109999999404,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.10000000149
11.6,1.1,90.0,97.0,1.22333558152,-0.282803268881,20.8968490088,-1.32830263122,18.3497497122,-0.921775754822,18.8735726728,0.0,0.109999999404,0.10000000149,0.109999999404,0.10000000149,0.109999999404,0.109999999404,0.0900000035763,0.109999999404,0.10000000149
12.4,1.5,90.0,92.0,1.21991098165,-0.246772737599,21.3683426895,-1.39792434598,18.197659077,-0.959684779221,18.7897872257,0.0,0.129999995232,0.119999997318,0.119999997318,0.109999999404,0.129999995232,0.119999997318,0.109999999404,0.129999995232,0.119999997318
13.2,1.8,90.0,87.0,1.21655846739,0.00926833763652,22.3927639026,-1.41898536665,18.599552431,-0.9459952444,19.075021996,0.0,0.140000000596,0.140000000596,0.140000000596,0.129999995232,0.140000000596,0.140000000596,0.119999997318,0.140000000596,0.129999995232
14.1,2.2,90.0,82.0,1.21275652905,0.373254168634,23.4027599774,-1.32491722232,19.0956972101,-0.848774975237,19.5377452576,0.0,0.159999996424,0.15000000596,0.15000000596,0.140000000596,0.159999996424,0.15000000596,0.140000000596,0.159999996424,0.140000000596
14.9,2.5,90.0,77.0,1.20835630563,0.646328917055,24.0367364706,-1.2199762014,19.4815677874,-0.730935327293,21.4946379418,0.0,0.15000000596,0.15000000596,0.15000000596,0.140000000596,0.15000000596,0.140000000596,0.129999995232,0.15000000596,0.140000000596
15.7,2.9,90.0,73.0,1.20504021603,0.847085945255,24.4697458714,-1.11659390474,19.8815211543,-0.377244632449,22.1599920173,0.0,0.159999996424,0.159999996424,0.159999996424,0.15000000596,0.159999996424,0.15000000596,0.140000000596,0.159999996424,0.15000000596
16.6,3.2,90.0,69.0,1.20128013015,1.01420560515,25.6559085964,-1.01609152857,20.8469214448,-0.213829787058,22.9664823382,0.0,0.170000001788,0.159999996424,0.159999996424,0.15000000596,0.170000001788,0.159999996424,0.15000000596,0.170000001788,0.15000000596
17.4,3.6,90.0,65.0,1.19691332729,1.23346011128,25.786168321,-0.837905908263,20.9919479871,-0.052460831275,23.0796839196,0.0,0.189999997616,0.189999997616,0.189999997616,0.180000007153,0.189999997616,0.180000007153,0.170000001788,0.189999997616,0.170000001788
18.2,3.9,90.0,62.0,1.1935779735,1.25539625419,25.8370130866,-0.797746353868,21.297067085,-0.0114788169649,23.1270101035,0.0,0.209999993443,0.209999993443,0.209999993443,0.20000000298,0.219999998808,0.20000000298,0.189999997616,0.209999993443,0.20000000298
19.1,4.3,90.0,58.0,1.19006147663,1.18592761634,25.4322092964,-0.749600596205,21.5013131299,-0.0135829073762,22.8078096586,0.0,0.25,0.25,0.25,0.230000004172,0.259999990463,0.239999994636,0.230000004172,0.25,0.230000004172
19.9,4.6,90.0,55.0,1.18567492559,0.979702355747,24.9983576634,-0.736581258418,21.7912866176,-0.103754772201,22.4593990838,0.0,0.289999991655,0.289999991655,0.289999991655,0.270000010729,0.300000011921,0.280000001192,0.259999990463,0.289999991655,0.270000010729
19.2,4.4,90.0,57.0,1.18863218505,0.820228149471,24.3179232773,-0.705432215406,21.5478285853,-0.183780596341,22.0180651016,0.0,0.270000010729,0.270000010729,0.270000010729,0.25,0.280000001192,0.259999990463,0.25,0.270000010729,0.25
18.6,4.2,90.0,60.0,1.19086602784,0.65235203218,23.6118813449,-0.751197078845,21.0323730382,-0.273621433854,21.4325405978,0.0,0.259999990463,0.259999990463,0.259999990463,0.25,0.270000010729,0.25,0.239999994636,0.259999990463,0.25
17.9,4.1,90.0,62.0,1.19270392373,0.486950859791,23.1689317554,-0.843544454589,20.65555429,-0.385053301681,20.9743825778,0.0,0.25,0.25,0.25,0.230000004172,0.259999990463,0.239999994636,0.219999998808,0.25,0.230000004172
16.3,3.7,90.0,69.0,1.19921081064,0.351303076025,22.4068447439,-0.921082401937,19.7234208704,-0.479820521128,20.2540807467,0.0,0.209999993443,0.209999993443,0.209999993443,0.20000000298,0.209999993443,0.20000000298,0.189999997616,0.209999993443,0.189999997616
14.7,3.3,90.0,75.0,1.20617189577,0.167227820338,21.5727716942,-1.09444176222,18.8132669677,-0.625221707785,19.4126084965,0.0,0.180000007153,0.180000007153,0.170000001788,0.159999996424,0.180000007153,0.170000001788,0.159999996424,0.180000007153,0.159999996424
13.0,2.8,90.0,84.0,1.21329410358,-0.0320648773768,21.0512969355,-1.27629844925,18.0765138517,-0.797007118297,18.7113991364,0.0,0.140000000596,0.140000000596,0.140000000596,0.129999995232,0.15000000596,0.140000000596,0.129999995232,0.140000000596,0.129999995232
11.4,2.4,90.0,92.0,1.19339713545,-0.187284731022,20.9016931495,-1.43665079979,17.9703394363,-0.953421115904,18.4127586497,0.0,0.109999999404,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.10000000149
11.0,2.3,90.0,92.0,1.19547546969,-0.266310456283,20.9589677125,-1.48067023059,17.9735318715,-1.03277953194,18.4901762136,0.0,0.109999999404,0.10000000149,0.10000000149,0.0900000035763,0.109999999404,0.10000000149,0.0900000035763,0.109999999404,0.10000000149
10.7,2.3,90.0,91.0,1.19841747725,-0.312291381203,20.9955163663,-1.51007263036,18.0026776778,-1.05782404569,18.5694548105,0.0,0.10000000149,0.0900000035763,0.10000000149,0.0900000035763,0.10000000149,0.10000000149,0.0900000035763,0.10000000149,0.0900000035763
10.3,2.2,90.0,90.0,1.2006418244,-0.361594391445,20.7445505478,-1.53669254582,18.0037102078,-1.08238561933,18.4311973247,0.0,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.10000000149,0.0900000035763,0.0799999982119,0.10000000149,0.0900000035763
9.9,2.2,90.0,90.0,1.20270531465,-0.453517829084,20.5871033048,-1.57008020154,17.9754723434,-1.13927582017,18.3742531913,0.0,0.0900000035763,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0799999982119
9.5,2.1,90.0,90.0,1.20476606629,-0.526551580446,20.3492728308,-1.60183030457,17.9740991612,-1.17642919972,18.3551085153,0.0,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.0900000035763,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119
9.1,2.1,90.0,90.0,1.2068242405,-0.609941872872,20.1822865795,-1.63048558111,17.9486871717,-1.21133426993,18.2332251896,0.0,0.0799999982119,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298
8.7,2.0,90.0,89.0,1.20901907812,-0.682446769626,19.9488736676,-1.66495069825,17.972707569,-1.26351197287,18.1423705039,0.0,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298
10.0,2.1,50.0,87.0,1.20264304001,-0.640197551778,20.6986095679,-1.68717984998,17.9449372841,-1.28127611575,18.4461566693,0.0,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451
11.3,2.2,50.0,86.0,1.19612619568,-0.293606942752,21.9875105408,-1.65983919869,18.0203287566,-1.18252087561,18.6760716348,0.0,0.070000000298,0.0599999986589,0.070000000298,0.0599999986589,0.070000000298,0.070000000298,0.0599999986589,0.070000000298,0.0599999986589
12.7,2.3,50.0,84.0,1.18804934851,0.0786087002252,23.8661615318,-1.5958512889,19.1130692484,-1.07810492258,19.6018488543,0.0,0.0799999982119,0.070000000298,0.070000000298,0.070000000298,0.0799999982119,0.0799999982119,0.0599999986589,0.070000000298,0.070000000298
14.0,2.3,50.0,82.0,1.18173363377,0.518453785255,24.8181498084,-1.36898097649,19.5675341781,-0.862807053308,22.5981698884,0.0,0.070000000298,0.070000000298,0.070000000298,0.0599999986589,0.070000000298,0.070000000298,0.0599999986589,0.070000000298,0.0599999986589
15.3,2.4,50.0,81.0,1.17523094188,0.642944254133,24.6355049526,-1.21655409092,20.252110105,-0.331484631529,22.5308920195,0.0,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0900000035763,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119
16.7,2.5,50.0,79.0,1.16722514167,0.818063778713,26.4566206842,-1.05385675103,21.2946199725,-0.246669604211,23.8194709679,0.0,0.0900000035763,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0799999982119
18.0,2.6,50.0,77.0,1.16096741775,1.05647415163,26.3153878468,-0.842591474777,21.9611361226,-0.00873077935525,23.7363977712,0.0,0.109999999404,0.109999999404,0.109999999404,0.10000000149,0.119999997318,0.109999999404,0.10000000149,0.109999999404,0.10000000149
17.2,2.4,50.0,80.0,1.16439874957,1.0003093968,25.4837771293,-0.718441205883,21.3974549831,0.0055347472774,23.1016090513,0.0,0.109999999404,0.10000000149,0.10000000149,0.10000000149,0.109999999404,0.10000000149,0.0900000035763,0.109999999404,0.10000000149
16.3,2.2,50.0,82.0,1.16982711006,0.821776602873,24.3906692174,-0.795276809206,20.6424397002,-0.0790796056039,22.2454321011,0.0,0.10000000149,0.10000000149,0.10000000149,0.0900000035763,0.10000000149,0.10000000149,0.0900000035763,0.10000000149,0.0900000035763
15.5,2.0,50.0,85.0,1.17334659534,0.5630205158,24.0180407497,-0.931215313705,20.7431952613,-0.238609984584,21.7727139128,0.0,0.0900000035763,0.0799999982119,0.0900000035763,0.0799999982119,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0799999982119
14.7,1.9,50.0,88.0,1.17811986773,0.432835675722,23.7156038355,-0.931081103269,20.6395002018,-0.340580203635,21.3841439773,0.0,0.0799999982119,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298
13.8,1.7,50.0,91.0,1.18225248949,0.3335906826,23.3111367236,-0.961567443193,20.1286834141,-0.430737500205,20.9166259894,0.0,0.070000000298,0.070000000298,0.070000000298,0.070000000298,0.0799999982119,0.070000000298,0.0599999986589,0.070000000298,0.070000000298
13.0,1.5,230.0,94.0,1.18711718094,0.163628716046,22.508457844,-1.06946017109,19.5435408709,-0.542250256461,19.9267251314,0.0,0.239999994636,0.230000004172,0.230000004172,0.219999998808,0.239999994636,0.230000004172,0.209999993443,0.239999994636,0.219999998808
12.6,1.4,230.0,94.0,1.19044243868,0.0415210706127,22.617714057,-1.18838296911,19.518751669,-0.725649370543,19.9818275567,0.0,0.230000004172,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.209999993443
12.2,1.4,230.0,95.0,1.19359332837,0.00398755800617,20.0569890218,-1.21221192319,17.6918757085,-0.751630474749,18.1599203319,0.0,0.25,0.25,0.239999994636,0.230000004172,0.259999990463,0.239999994636,0.219999998808,0.25,0.230000004172
11.9,1.3,230.0,94.0,1.1953429942,-0.421470741357,19.9228626622,-1.54733682937,17.6003303437,-1.06969008046,18.0104505831,0.0,0.25,0.25,0.239999994636,0.230000004172,0.25,0.239999994636,0.219999998808,0.25,0.230000004172
11.5,1.3,230.0,95.0,1.19849904035,-0.508484832262,19.2865600116,-1.60212787405,17.0525143334,-1.13588357293,18.0023344106,0.0,0.239999994636,0.239999994636,0.239999994636,0.219999998808,0.25,0.230000004172,0.219999998808,0.239999994636,0.230000004172
11.1,1.2,230.0,95.0,1.20182501251,-0.655874709926,18.9614455452,-1.72078083305,16.7919879364,-1.17212972501,18.0150512543,0.0,0.239999994636,0.239999994636,0.230000004172,0.219999998808,0.239999994636,0.230000004172,0.209999993443,0.239999994636,0.219999998808
10.7,1.2,230.0,96.0,1.2049928257,-0.759002881988,18.5909601656,-1.79608442204,16.4269655974,-1.20194560386,18.020226161,0.0,0.230000004172,0.230000004172,0.230000004172,0.209999993443,0.239999994636,0.219999998808,0.209999993443,0.230000004172,0.219999998808
10.3,1.1,230.0,97.0,1.20816851237,-0.867081566986,18.2126492857,-1.88499676334,16.0970222104,-1.23149962839,18.000695153,0.0,0.230000004172,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.219999998808,0.20000000298,0.230000004172,0.209999993443
9.9,1.1,230.0,97.0,1.2115021569,-0.974299234872,17.9662989146,-1.96812160216,15.9370825914,-1.26547174485,17.9992812993,0.0,0.219999998808,0.219999998808,0.219999998808,0.20000000298,0.230000004172,0.209999993443,0.20000000298,0.219999998808,0.209999993443
9.6,1.0,230.0,97.0,1.21307828118,-1.05650048721,17.6166873674,-2.02324767887,15.6446623611,-1.29221465324,17.9073161966,0.0,0.219999998808,0.219999998808,0.209999993443,0.20000000298,0.219999998808,0.209999993443,0.20000000298,0.219999998808,0.20000000298
9.2,1.0,230.0,97.0,1.2164110704,-1.15896699019,17.2967275189,-2.10381200995,15.2875414747,-1.3350617092,17.631090362,0.0,0.219999998808,0.209999993443,0.209999993443,0.20000000298,0.219999998808,0.209999993443,0.189999997616,0.219999998808,0.20000000298
8.8,0.9,230.0,98.0,1.21960439245,-1.25279802745,17.0223005388,-2.19594562213,15.1080509855,-1.41092270831,17.4569721249,0.0,0.209999993443,0.209999993443,0.209999993443,0.189999997616,0.219999998808,0.20000000298,0.189999997616,0.209999993443,0.20000000298
10.0,1.0,320.0,87.0,1.2149486044,-1.18063488476,17.6430480486,-2.25124281933,15.5165500329,-1.43083233403,17.8638467318,0.0,0.270000010729,0.270000010729,0.259999990463,0.25,0.280000001192,0.259999990463,0.239999994636,0.270000010729,0.25
11.2,1.1,320.0,78.0,1.21019785993,-0.905764459355,18.9615699359,-2.18223287686,16.3513156551,-1.3418636784,17.9927193151,0.0,0.280000001192,0.280000001192,0.280000001192,0.259999990463,0.289999991655,0.270000010729,0.259999990463,0.280000001192,0.270000010729
12.3,1.2,320.0,70.0,1.20597641979,-0.639653151807,19.1800697647,-2.03830410895,16.7100475267,-1.30368371918,17.9922619176,0.0,0.300000011921,0.300000011921,0.300000011921,0.280000001192,0.310000002384,0.289999991655,0.280000001192,0.300000011921,0.280000001192
13.5,1.2,320.0,63.0,1.20124961228,-0.435601638956,20.3926929696,-1.96481964442,17.6043906767,-1.24936976872,17.9918922366,0.0,0.310000002384,0.319999992847,0.310000002384,0.289999991655,0.330000013113,0.300000011921,0.289999991655,0.319999992847,0.300000011921
14.7,1.3,320.0,56.0,1.19670397711,-0.127150737117,21.0052052666,-1.7934035186,17.9966132367,-1.19510512397,18.3359032055,0.0,0.330000013113,0.340000003576,0.330000013113,0.310000002384,0.34999999404,0.319999992847,0.310000002384,0.330000013113,0.310000002384
15.8,1.4,320.0,50.0,1.19261962158,0.121837131924,21.865636556,-1.70003186328,18.5667058552,-1.08232078015,19.1083433248,0.0,0.340000003576,0.34999999404,0.340000003576,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
