Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
21.0,21.4,1.0,50.0,92.0,1.14808647184,0.0,0.629788063717,27.0762808436,-0.0240916998877,26.0128740513,0.550896211036,26.922310326,0.00999999977648,0.15000000596,0.15000000596,0.159999996424,0.15000000596,0.140000000596,0.140000000596,0.170000001788,0.15000000596,0.159999996424
22.0,21.2,1.1,50.0,93.0,1.1500906391,0.0,0.59097583055,26.1846704339,-0.0233026600142,24.8656328075,0.514377337196,25.9086764688,0.00999999977648,0.20000000298,0.20000000298,0.219999998808,0.20000000298,0.189999997616,0.189999997616,0.209999993443,0.189999997616,0.209999993443
23.0,21.1,1.1,50.0,93.0,1.15065125198,0.0,0.38323825448,26.0728438878,-0.296388569746,24.8672095351,0.266522955336,25.7152333882,0.00999999977648,0.219999998808,0.219999998808,0.230000004172,0.219999998808,0.20000000298,0.20000000298,0.230000004172,0.209999993443,0.230000004172
0.0,20.9,1.1,50.0,95.0,1.15236990143,0.0,0.332293476048,25.5941362926,-0.315876286973,24.4419590336,0.200128546701,25.2608131341,0.00999999977648,0.189999997616,0.189999997616,0.209999993443,0.189999997616,0.180000007153,0.180000007153,0.209999993443,0.180000007153,0.20000000298
1.0,20.7,1.1,50.0,95.0,1.15349503994,0.0,0.209247657783,25.4077993678,-0.428125518426,24.2032424762,0.0791639270714,25.0593668433,0.00999999977648,0.209999993443,0.20000000298,0.219999998808,0.20000000298,0.189999997616,0.189999997616,0.219999998808,0.189999997616,0.209999993443
2.0,20.5,1.2,50.0,96.0,1.15433182966,0.0,0.142919495363,25.29651266,-0.504095535695,24.1954946562,0.0111126328392,24.9613178732,0.00999999977648,0.209999993443,0.20000000298,0.219999998808,0.20000000298,0.189999997616,0.189999997616,0.219999998808,0.189999997616,0.209999993443
3.0,20.3,1.2,50.0,98.0,1.15607762728,0.0,0.0913985758574,25.1682782008,-0.527989199339,23.9985207469,-0.0352385260504,24.8772296695,0.00999999977648,0.209999993443,0.209999993443,0.219999998808,0.20000000298,0.189999997616,0.189999997616,0.219999998808,0.20000000298,0.219999998808
4.0,20.2,1.2,50.0,98.0,1.15664265733,0.0,0.0374128905587,24.97262971,-0.590208500919,23.8887767936,-0.0768181731667,24.6930745562,0.00999999977648,0.219999998808,0.219999998808,0.230000004172,0.209999993443,0.20000000298,0.20000000298,0.230000004172,0.209999993443,0.219999998808
5.0,20.0,1.3,50.0,99.0,1.15868170368,0.0,-0.0280062357198,24.8393630489,-0.635890159406,23.7496820087,-0.135861661423,24.5821247902,0.00999999977648,0.219999998808,0.219999998808,0.239999994636,0.219999998808,0.20000000298,0.20000000298,0.230000004172,0.209999993443,0.230000004172
6.0,19.8,1.3,50.0,100.0,1.15953733787,0.0,-0.0741773704461,24.6971348709,-0.686853278715,23.5055669016,-0.177455251924,24.423840869,0.00999999977648,0.230000004172,0.230000004172,0.239999994636,0.219999998808,0.209999993443,0.209999993443,0.239999994636,0.209999993443,0.230000004172
7.0,20.6,1.4,50.0,96.0,1.15614121749,0.0,-0.0908698723481,24.7240243705,-0.756184816617,23.7370203802,-0.213473223908,24.3595299875,0.00999999977648,0.270000010729,0.259999990463,0.280000001192,0.270000010729,0.25,0.25,0.280000001192,0.25,0.270000010729
8.0,21.4,1.5,90.0,93.0,1.15251660489,0.0,-0.0418397416781,24.8230533008,-0.710176043117,23.709430048,-0.207468568535,24.3128430565,0.0,0.449999988079,0.430000007153,0.460000008345,0.449999988079,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.449999988079
9.0,22.2,1.6,90.0,90.0,1.14894132924,0.0,-0.00737391531995,24.9206786472,-0.711930300467,24.064401957,-0.198676224451,24.4886326164,0.0,0.469999998808,0.449999988079,0.479999989271,0.469999998808,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.469999998808
10.0,23.0,1.7,90.0,86.0,1.14574931135,0.0,0.108339466999,24.9929933901,-0.595484661172,24.1543733262,-0.0942839225708,24.5855978759,0.0,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.449999988079,0.449999988079,0.479999989271,0.460000008345,0.479999989271
11.0,23.8,1.8,90.0,83.0,1.14229810128,0.0,0.260288231861,25.6812459386,-0.50909952374,24.7909653353,0.0281911102311,25.2229748406,0.0,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.449999988079,0.449999988079,0.479999989271,0.460000008345,0.479999989271
12.0,24.6,1.9,90.0,80.0,1.14007740682,0.0,0.341918750144,25.9122080371,-0.386266030951,25.4185724277,0.162576407099,25.6678401811,0.0,0.490000009537,0.469999998808,0.5,0.490000009537,0.449999988079,0.460000008345,0.479999989271,0.469999998808,0.490000009537
13.0,25.4,2.0,90.0,77.0,1.13674751878,0.0,0.421779569007,26.4836193421,-0.225774531657,25.9507045751,0.295400362109,26.2539739496,0.0,0.490000009537,0.469999998808,0.5,0.490000009537,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.490000009537
14.0,26.2,2.1,140.0,74.0,1.13348587101,0.0,0.630192203588,26.6384732354,-0.0455316420711,25.9723835639,0.491305219943,26.4197427318,0.0,0.540000021458,0.519999980927,0.550000011921,0.540000021458,0.509999990463,0.509999990463,0.52999997139,0.52999997139,0.540000021458
15.0,25.8,2.0,140.0,75.0,1.13530158609,0.0,0.615531774498,26.5912218222,-0.0555473566521,26.022364028,0.518949303956,26.3689513622,0.0,0.540000021458,0.519999980927,0.540000021458,0.540000021458,0.5,0.509999990463,0.52999997139,0.519999980927,0.540000021458
16.0,25.3,1.9,140.0,77.0,1.1373013587,0.0,0.598614726953,26.5468045839,-0.0397749075291,25.9158398904,0.513222853221,26.2295888772,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
17.0,24.9,1.8,140.0,78.0,1.13797417975,0.0,0.554972266581,26.3558754799,-0.0570384314936,25.7790292067,0.469878485196,26.0655614549,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.5,0.519999980927,0.509999990463,0.52999997139
18.0,24.5,1.7,140.0,80.0,1.13946265382,0.0,0.487961209713,26.1838092131,-0.0869427983207,25.5298516916,0.421363448045,25.8860208369,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.5,0.519999980927,0.509999990463,0.52999997139
19.0,24.0,1.6,140.0,82.0,1.14153207928,0.0,0.410694938988,25.8536600473,-0.15125877055,25.245361848,0.349595711824,25.5153313083,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.5,0.519999980927,0.509999990463,0.52999997139
20.0,23.6,1.5,50.0,84.0,1.14306985502,0.0,0.315911105765,25.8983395492,-0.227300751748,25.4078275451,0.24225037507,25.8660743393,0.00999999977648,0.340000003576,0.330000013113,0.34999999404,0.340000003576,0.310000002384,0.310000002384,0.340000003576,0.310000002384,0.340000003576
21.0,23.3,1.6,50.0,85.0,1.14440623209,0.0,0.300187065101,25.7403426002,-0.197494982456,25.1407012823,0.287910925697,25.7258614541,0.00999999977648,0.340000003576,0.319999992847,0.34999999404,0.330000013113,0.310000002384,0.310000002384,0.330000013113,0.310000002384,0.340000003576
22.0,22.9,1.7,50.0,86.0,1.14748499578,0.0,0.244728884864,25.7609925258,-0.265362340056,25.1985700402,0.235966884509,25.746153318,0.00999999977648,0.310000002384,0.300000011921,0.319999992847,0.310000002384,0.289999991655,0.289999991655,0.310000002384,0.289999991655,0.319999992847
23.0,22.6,1.8,50.0,88.0,1.14851292295,0.0,0.225555148542,25.6774945553,-0.264875756227,25.0956892907,0.2186950539,25.6887839694,0.00999999977648,0.300000011921,0.289999991655,0.319999992847,0.300000011921,0.280000001192,0.280000001192,0.310000002384,0.280000001192,0.310000002384
0.0,22.8,1.6,50.0,87.0,1.14771671398,0.0,0.194204555313,25.658000808,-0.294108372511,25.1508623638,0.189596903199,25.6511194655,0.00999999977648,0.259999990463,0.259999990463,0.280000001192,0.259999990463,0.239999994636,0.239999994636,0.270000010729,0.25,0.270000010729
1.0,23.0,1.3,50.0,87.0,1.14659519098,0.0,0.180188423286,25.6894254809,-0.286803990058,25.2185725348,0.170222181912,25.6808832851,0.00999999977648,0.280000001192,0.270000010729,0.289999991655,0.270000010729,0.25,0.25,0.280000001192,0.259999990463,0.280000001192
2.0,23.1,1.1,50.0,87.0,1.14720976235,0.0,0.178114416473,25.7640781389,-0.270688063767,25.3566655252,0.169224743101,25.7628311094,0.00999999977648,0.280000001192,0.270000010729,0.300000011921,0.280000001192,0.259999990463,0.259999990463,0.289999991655,0.259999990463,0.280000001192
3.0,23.3,0.8,50.0,86.0,1.1464205579,0.0,0.189319371033,25.8161383311,-0.2381761311,25.3955807671,0.184107040722,25.813522131,0.00999999977648,0.289999991655,0.280000001192,0.310000002384,0.289999991655,0.270000010729,0.270000010729,0.300000011921,0.270000010729,0.289999991655
4.0,23.0,0.9,50.0,86.0,1.14927892866,0.0,0.18875728884,25.7007076146,-0.227669998729,25.1669203628,0.192991608144,25.7049935572,0.00999999977648,0.289999991655,0.280000001192,0.300000011921,0.280000001192,0.259999990463,0.259999990463,0.289999991655,0.259999990463,0.289999991655
5.0,22.7,1.0,50.0,85.0,1.15128219758,0.0,0.151531846393,25.5688991039,-0.28853086404,24.9148653442,0.162328936987,25.5669465066,0.00999999977648,0.280000001192,0.270000010729,0.300000011921,0.280000001192,0.259999990463,0.259999990463,0.289999991655,0.259999990463,0.289999991655
6.0,22.4,1.1,50.0,85.0,1.15412912534,0.0,0.11380566144,25.3466264843,-0.361794199121,24.7497425464,0.125474361926,25.3655165174,0.00999999977648,0.280000001192,0.270000010729,0.300000011921,0.280000001192,0.259999990463,0.259999990463,0.289999991655,0.259999990463,0.289999991655
7.0,23.1,1.3,50.0,82.0,1.15122481627,0.0,0.0967192922032,25.468879165,-0.411010019166,24.9699861688,0.0872615238368,25.4508219739,0.00999999977648,0.319999992847,0.310000002384,0.330000013113,0.319999992847,0.289999991655,0.289999991655,0.319999992847,0.289999991655,0.319999992847
8.0,23.9,1.5,140.0,79.0,1.14782444054,0.0,0.185209209299,25.7111636419,-0.346504905881,24.9814945975,0.142344888595,25.3188429648,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.490000009537,0.519999980927,0.509999990463,0.519999980927
9.0,24.6,1.7,140.0,77.0,1.14350418501,0.0,0.297522621577,26.0744469932,-0.318888064043,25.402805143,0.16435542489,25.6530267601,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
10.0,25.4,1.9,140.0,74.0,1.14021803722,0.0,0.456108861406,26.4092753445,-0.198616275335,25.8674635655,0.288736390656,25.9913942229,0.0,0.540000021458,0.509999990463,0.540000021458,0.540000021458,0.5,0.5,0.52999997139,0.519999980927,0.52999997139
11.0,26.1,2.0,140.0,72.0,1.13715393853,0.0,0.737096410542,26.8756906454,0.0102802066513,25.9888946027,0.509128549096,26.4109892368,0.0,0.540000021458,0.519999980927,0.550000011921,0.540000021458,0.5,0.509999990463,0.52999997139,0.519999980927,0.540000021458
12.0,26.9,2.2,140.0,70.0,1.13358002029,0.0,0.914497570935,26.9848819298,0.0673635110211,25.9775233857,0.663945418645,26.8340510195,0.0,0.540000021458,0.519999980927,0.550000011921,0.550000011921,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.540000021458
13.0,27.6,2.4,140.0,68.0,1.13059332373,0.0,1.09033016882,27.226986583,0.148653499802,25.9774539725,0.890317525259,27.3801177644,0.0,0.550000011921,0.52999997139,0.550000011921,0.550000011921,0.509999990463,0.519999980927,0.540000021458,0.52999997139,0.550000011921
14.0,28.4,2.6,90.0,66.0,1.12710302432,0.0,1.0769185677,27.0935843687,0.136064913096,25.9562537084,1.01308642702,28.9833794881,0.0,0.509999990463,0.490000009537,0.519999980927,0.509999990463,0.469999998808,0.479999989271,0.5,0.490000009537,0.509999990463
15.0,27.9,2.6,90.0,67.0,1.12938804015,0.0,1.07909504505,27.1980138219,0.167449014765,26.0034836205,1.44840703981,28.4558044096,0.0,0.5,0.479999989271,0.509999990463,0.5,0.460000008345,0.469999998808,0.490000009537,0.479999989271,0.5
16.0,27.4,2.6,90.0,69.0,1.13126108487,0.0,1.05397934251,27.2267578662,0.184142499592,26.0390775106,1.33414815998,28.0095799927,0.0,0.5,0.479999989271,0.5,0.5,0.460000008345,0.460000008345,0.490000009537,0.469999998808,0.490000009537
17.0,26.9,2.6,90.0,71.0,1.13316819356,0.0,1.01080407089,27.1369961619,0.190732751094,26.0047515035,1.20857028722,27.5455735574,0.0,0.490000009537,0.469999998808,0.5,0.5,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.490000009537
18.0,26.4,2.6,90.0,73.0,1.13510812547,0.0,0.928245542343,27.02141485,0.161053453693,25.9986840227,1.03503489649,27.1053485868,0.0,0.490000009537,0.469999998808,0.5,0.490000009537,0.449999988079,0.460000008345,0.479999989271,0.469999998808,0.490000009537
19.0,25.9,2.6,90.0,74.0,1.13746921322,0.0,0.852499310291,26.9347533114,0.145773931869,26.0034726363,0.868640233589,26.8209632505,0.0,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.449999988079,0.449999988079,0.479999989271,0.460000008345,0.479999989271
20.0,25.4,2.6,100.0,76.0,1.13946046636,0.0,0.798610368832,26.8668541904,0.136140892745,25.9989449413,0.751669957488,26.5567117249,0.0,0.490000009537,0.469999998808,0.5,0.5,0.460000008345,0.460000008345,0.479999989271,0.469999998808,0.490000009537
21.0,25.0,2.6,100.0,78.0,1.14092666929,0.0,0.758517701675,26.8248854089,0.13012616294,26.0065868941,0.653592512335,26.4230239954,0.0,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.449999988079,0.449999988079,0.479999989271,0.460000008345,0.490000009537
22.0,24.7,2.7,100.0,80.0,1.14186066576,0.0,0.726746844696,26.7981984099,0.128587807099,26.004389401,0.588623301481,26.343049617,0.0,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.439999997616,0.449999988079,0.469999998808,0.460000008345,0.479999989271
23.0,24.3,2.7,100.0,82.0,1.14337414145,0.0,0.701320202936,26.4595446999,0.127526225617,25.6551752475,0.543706349974,26.0088745565,0.0,0.479999989271,0.460000008345,0.490000009537,0.490000009537,0.449999988079,0.449999988079,0.469999998808,0.460000008345,0.479999989271
0.0,24.0,2.8,100.0,83.0,1.14469978843,0.0,0.618355015427,26.3249250663,0.040178418088,25.4551486734,0.451543984999,25.849782018,0.0,0.460000008345,0.439999997616,0.469999998808,0.460000008345,0.409999996424,0.419999986887,0.449999988079,0.430000007153,0.449999988079
1.0,23.6,2.8,100.0,85.0,1.14625016817,0.0,0.558444128543,25.9751530637,-0.022950673277,25.1195613203,0.385826452343,25.4840969759,0.0,0.460000008345,0.439999997616,0.469999998808,0.460000008345,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.460000008345
2.0,23.3,2.9,100.0,87.0,1.14843488371,0.0,0.458401627872,25.7777161764,-0.118335232769,24.8791144063,0.281366947095,25.2540677919,0.0,0.460000008345,0.439999997616,0.469999998808,0.460000008345,0.419999986887,0.430000007153,0.449999988079,0.439999997616,0.460000008345
3.0,22.9,2.9,100.0,90.0,1.14970070839,0.0,0.389583667747,25.5052393367,-0.1893128069,24.5894993926,0.205411290937,24.9703872189,0.0,0.469999998808,0.439999997616,0.469999998808,0.469999998808,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.460000008345
4.0,22.6,3.0,100.0,91.0,1.15107779202,0.0,0.308647382854,25.2376671029,-0.271200140209,24.3086887424,0.123371062873,24.6872069094,0.0,0.469999998808,0.449999988079,0.479999989271,0.469999998808,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.469999998808
5.0,22.2,3.0,100.0,94.0,1.15239689269,0.0,0.222453702676,24.949105192,-0.360033667051,24.0014847867,0.0357788348081,24.3834013932,0.0,0.469999998808,0.449999988079,0.479999989271,0.469999998808,0.430000007153,0.439999997616,0.460000008345,0.449999988079,0.469999998808
6.0,21.9,3.1,100.0,96.0,1.15348645019,0.0,0.149354565415,24.8319542535,-0.449908164809,23.7351196283,-0.048420481764,24.2390191539,0.0,0.469999998808,0.449999988079,0.479999989271,0.469999998808,0.430000007153,0.439999997616,0.460000008345,0.449999988079,0.469999998808
7.0,22.3,3.1,100.0,94.0,1.15064628432,0.0,0.137021670649,24.7981962785,-0.527397182641,23.8746099818,-0.0859223095723,24.1910001824,0.0,0.490000009537,0.460000008345,0.490000009537,0.490000009537,0.449999988079,0.449999988079,0.479999989271,0.460000008345,0.479999989271
8.0,22.7,3.1,140.0,92.0,1.14900697672,0.0,0.171387039376,24.8150410415,-0.504017794033,23.7855015796,-0.0791306350602,24.0008529278,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
9.0,23.1,3.1,140.0,91.0,1.14705568831,0.0,0.290278511022,25.2134151855,-0.4791583373,24.1201987422,-0.0441579003398,24.2991925503,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
10.0,23.5,3.1,140.0,89.0,1.14545050509,0.0,0.45403921656,25.4410993207,-0.372582000908,24.3607884259,0.0819844270285,24.5296246903,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
11.0,23.9,3.1,140.0,88.0,1.14351901693,0.0,0.658108963042,26.0421093211,-0.246199333021,24.828422128,0.246498268358,25.0284531935,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.490000009537,0.519999980927,0.509999990463,0.519999980927
12.0,24.4,3.1,140.0,86.0,1.1413823187,0.0,0.777797955737,26.3464962586,-0.133622072806,25.2750771114,0.381342904484,25.421112486,0.0,0.52999997139,0.509999990463,0.52999997139,0.52999997139,0.490000009537,0.490000009537,0.519999980927,0.509999990463,0.519999980927
13.0,24.8,3.1,140.0,84.0,1.13983807096,0.0,0.833886833638,26.5632803897,-0.0342356876889,25.5467314534,0.479223265598,25.7241547711,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.5,0.519999980927,0.509999990463,0.52999997139
14.0,25.2,3.1,140.0,83.0,1.13794305719,0.0,0.876210068437,26.8312499893,0.030096720626,25.9262300542,0.54776490446,26.0273476928,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.5,0.519999980927,0.509999990463,0.52999997139
15.0,25.1,3.3,140.0,81.0,1.13925414559,0.0,0.8899534236,26.7086911514,0.108926268448,25.7904671983,0.593659367562,25.9969097043,0.0,0.52999997139,0.509999990463,0.52999997139,0.52999997139,0.490000009537,0.490000009537,0.519999980927,0.509999990463,0.519999980927
16.0,25.0,3.6,140.0,80.0,1.14018593035,0.0,0.850322243684,26.6158151907,0.0617338805352,25.6472741852,0.564166648425,25.8769281825,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.5,0.519999980927,0.509999990463,0.52999997139
17.0,24.8,3.8,140.0,79.0,1.14166918168,0.0,0.764046633044,26.3946486038,0.00579597294349,25.5155660351,0.490644360076,25.6944880593,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.5,0.519999980927,0.509999990463,0.52999997139
18.0,24.7,4.1,140.0,77.0,1.14295315634,0.0,0.672271772213,26.2372777036,-0.051077812727,25.3595805153,0.404994236272,25.5367157812,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
19.0,24.6,4.3,140.0,76.0,1.14386629986,0.0,0.578742668122,26.0969681538,-0.120632501253,25.269299756,0.315204966572,25.3994440449,0.0,0.52999997139,0.509999990463,0.540000021458,0.540000021458,0.5,0.5,0.52999997139,0.519999980927,0.52999997139
20.0,24.5,4.6,140.0,75.0,1.14477486435,0.0,0.499017960984,26.0266909394,-0.168686836996,25.257329169,0.238271708645,25.3354563871,0.0,0.52999997139,0.509999990463,0.540000021458,0.540000021458,0.5,0.5,0.52999997139,0.519999980927,0.52999997139
21.0,23.5,4.1,140.0,79.0,1.14885276496,0.0,0.437633069905,25.454465041,-0.194404379034,24.5776939097,0.186184701725,24.7009727427,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
22.0,22.5,3.6,140.0,83.0,1.15303735483,0.0,0.267485184029,24.8410713334,-0.378477569299,23.8871649841,0.00466505163728,24.0240059044,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.519999980927,0.52999997139
23.0,21.4,3.0,140.0,88.0,1.15875626163,0.0,0.0873164531516,24.2440234355,-0.572744575688,23.2146936897,-0.189592412264,23.3882412466,0.0,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.5,0.5,0.519999980927,0.509999990463,0.52999997139
0.0,20.4,2.5,140.0,92.0,1.15959333437,0.0,-0.0934944509133,23.6958683758,-0.771014265183,22.6216551132,-0.380261249866,22.8124627492,0.0,0.509999990463,0.490000009537,0.519999980927,0.509999990463,0.479999989271,0.479999989271,0.5,0.490000009537,0.509999990463
1.0,20.0,2.5,140.0,93.0,1.16153819541,0.0,-0.255445003521,23.5138986675,-0.95348696786,22.3143654308,-0.557067759837,22.6045806053,0.0,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.479999989271,0.479999989271,0.509999990463,0.490000009537,0.509999990463
2.0,19.6,2.5,140.0,95.0,1.16321671416,0.0,-0.343237926939,23.1240496516,-1.06851961512,21.9747741973,-0.6522499528,22.1925574949,0.0,0.519999980927,0.5,0.52999997139,0.519999980927,0.479999989271,0.479999989271,0.509999990463,0.5,0.509999990463
3.0,19.2,2.5,140.0,96.0,1.16517811669,0.0,-0.470257656709,22.768871698,-1.19108877828,21.6050974239,-0.784566397671,21.8309701678,0.0,0.519999980927,0.5,0.52999997139,0.519999980927,0.490000009537,0.490000009537,0.509999990463,0.5,0.519999980927
4.0,18.8,2.4,140.0,98.0,1.16688521765,0.0,-0.592467250298,22.4310560929,-1.32351584876,21.3694164579,-0.910431774843,21.4884133047,0.0,0.519999980927,0.5,0.52999997139,0.519999980927,0.490000009537,0.490000009537,0.509999990463,0.5,0.519999980927
5.0,18.4,2.4,140.0,99.0,1.16886200507,0.0,-0.708828798956,22.277174413,-1.42189418864,21.1222659441,-1.02840919558,21.2977528552,0.0,0.519999980927,0.5,0.52999997139,0.519999980927,0.490000009537,0.490000009537,0.509999990463,0.5,0.519999980927
6.0,18.0,2.4,140.0,100.0,1.17084310516,0.0,-0.78517984658,21.9788067879,-1.52497951967,20.7892389495,-1.11424173055,20.9979753072,0.0,0.519999980927,0.5,0.52999997139,0.52999997139,0.490000009537,0.490000009537,0.519999980927,0.509999990463,0.519999980927
7.0,19.2,2.5,140.0,100.0,1.16411720208,0.0,-0.846164453399,22.3241451803,-1.64083608808,21.3111740304,-1.20325339741,21.3981866817,0.0,0.540000021458,0.519999980927,0.540000021458,0.540000021458,0.5,0.509999990463,0.52999997139,0.519999980927,0.52999997139
8.0,20.4,2.6,140.0,97.0,1.15698357412,1.0,-0.764285905846,22.6615680727,-1.51352160006,21.7535980077,-1.09393440547,21.8412512891,0.0,0.550000011921,0.52999997139,0.550000011921,0.550000011921,0.509999990463,0.519999980927,0.540000021458,0.52999997139,0.540000021458
9.0,21.6,2.7,140.0,92.0,1.15169431082,0.0,-0.640463018094,23.2972171847,-1.39471555771,22.6032473979,-0.969072233833,22.6222536323,0.0,0.550000011921,0.52999997139,0.560000002384,0.550000011921,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.550000011921
10.0,22.8,2.8,140.0,87.0,1.14536204559,0.0,-0.426878900082,23.9192393301,-1.1685988616,23.3032074466,-0.737890256446,23.3412201157,0.0,0.550000011921,0.52999997139,0.560000002384,0.550000011921,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.550000011921
11.0,24.0,2.8,140.0,82.0,1.14035949958,0.0,-0.035747634496,25.1419746746,-0.885383193121,24.3549894196,-0.410940758998,24.4855752161,0.0,0.550000011921,0.52999997139,0.560000002384,0.550000011921,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.550000011921
12.0,25.2,2.9,140.0,78.0,1.13397652562,0.0,0.348517894093,26.2382353887,-0.594425987244,25.5028104441,-0.0640443068723,25.6374036503,0.0,0.540000021458,0.519999980927,0.550000011921,0.540000021458,0.509999990463,0.509999990463,0.52999997139,0.52999997139,0.540000021458
13.0,26.4,3.0,140.0,74.0,1.1288916524,0.0,0.735386518443,26.8848816929,-0.236418675227,25.9927125667,0.335047463045,26.2636378948,0.0,0.550000011921,0.519999980927,0.550000011921,0.550000011921,0.509999990463,0.519999980927,0.540000021458,0.52999997139,0.540000021458
14.0,27.6,3.1,90.0,70.0,1.12394445617,0.0,0.970123767051,27.0463486228,-0.0657669051914,25.9743531495,0.580771827614,27.0816456154,0.0,0.519999980927,0.5,0.52999997139,0.52999997139,0.490000009537,0.490000009537,0.519999980927,0.5,0.519999980927
15.0,26.9,3.1,90.0,72.0,1.1269501336,0.0,0.973977551294,27.0245464658,-0.044469571967,25.994365246,0.808215705365,27.1062654943,0.0,0.509999990463,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.469999998808,0.5,0.479999989271,0.5
16.0,26.3,3.1,90.0,74.0,1.1282795095,0.0,0.932989099146,27.0339598401,-0.0166666147062,26.0292690393,0.83208695589,26.9280902143,0.0,0.490000009537,0.469999998808,0.5,0.490000009537,0.449999988079,0.460000008345,0.479999989271,0.469999998808,0.490000009537
17.0,25.6,3.1,90.0,76.0,1.13135611095,0.0,0.853048114172,26.8946774337,-0.0165666415919,26.0153527753,0.76162776541,26.6538676813,0.0,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.439999997616,0.449999988079,0.469999998808,0.449999988079,0.479999989271
18.0,24.9,3.1,90.0,78.0,1.13446706293,0.0,0.776864235158,26.7804381226,-0.00876973295793,25.9199084243,0.675067902754,26.4578102244,0.0,0.469999998808,0.439999997616,0.469999998808,0.469999998808,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.460000008345
19.0,24.3,3.1,90.0,80.0,1.13705781558,0.0,0.686341095714,26.3954588495,-0.0525009280859,25.5109787897,0.559890534415,25.9796804766,0.0,0.469999998808,0.449999988079,0.469999998808,0.469999998808,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.460000008345
20.0,23.6,3.1,90.0,83.0,1.13988954187,0.0,0.555580250171,26.0015342211,-0.165757643327,25.059430474,0.394049245455,25.5732050867,0.0,0.469999998808,0.449999988079,0.469999998808,0.469999998808,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.460000008345
21.0,23.3,2.9,90.0,84.0,1.1412165578,0.0,0.437520667955,25.7198627183,-0.285123689891,24.7935591944,0.252418338079,25.2787452388,0.0,0.469999998808,0.449999988079,0.479999989271,0.469999998808,0.430000007153,0.439999997616,0.460000008345,0.449999988079,0.469999998808
22.0,22.9,2.8,90.0,86.0,1.14277724972,0.0,0.343335688452,25.3459394918,-0.363187774717,24.4256714865,0.144732725313,24.8714228209,0.0,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.439999997616,0.439999997616,0.469999998808,0.449999988079,0.479999989271
