Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
18.1,3.6,90.0,84.0,1.17067256166,0.269225327015,21.720685148,-0.62739315089,20.2892872653,-0.20003454102,20.6444771567,0.0,0.629999995232,0.629999995232,0.600000023842,0.610000014305,0.579999983311,0.600000023842,0.629999995232,0.579999983311,0.610000014305
17.9,3.5,90.0,85.0,1.17149262628,0.164507435604,21.5020792371,-0.710230376573,20.1371423546,-0.293126050149,20.4592497955,0.0,0.629999995232,0.629999995232,0.589999973774,0.610000014305,0.579999983311,0.600000023842,0.629999995232,0.569999992847,0.610000014305
17.7,3.4,90.0,86.0,1.17231710462,0.0869239843666,21.2364006688,-0.758693278267,19.8463978935,-0.353735656333,20.2073255928,0.0,0.629999995232,0.629999995232,0.589999973774,0.610000014305,0.579999983311,0.600000023842,0.629999995232,0.569999992847,0.610000014305
17.6,3.4,90.0,87.0,1.17261036617,0.00697365633519,21.0199585685,-0.828909193044,19.6966663643,-0.419654763313,20.0000112111,0.0,0.629999995232,0.629999995232,0.600000023842,0.610000014305,0.579999983311,0.600000023842,0.629999995232,0.579999983311,0.610000014305
17.4,3.3,90.0,88.0,1.17344277409,-0.0637001504471,20.817967243,-0.872490431085,19.5495002612,-0.474928401019,19.8530338523,0.0,0.629999995232,0.629999995232,0.589999973774,0.610000014305,0.579999983311,0.600000023842,0.629999995232,0.569999992847,0.610000014305
17.2,3.2,90.0,89.0,1.17427941834,-0.128884107523,20.5993356992,-0.916548586884,19.3681825317,-0.518335602673,19.6770642179,0.0,0.620000004768,0.629999995232,0.589999973774,0.610000014305,0.569999992847,0.600000023842,0.629999995232,0.569999992847,0.610000014305
17.0,3.1,90.0,91.0,1.17608838203,-0.196643818252,20.3268168725,-0.965506272662,19.1514456,-0.565328132908,19.3979165204,0.0,0.620000004768,0.629999995232,0.589999973774,0.610000014305,0.569999992847,0.600000023842,0.629999995232,0.569999992847,0.610000014305
16.8,3.0,90.0,92.0,1.17693691542,-0.268776805728,20.1739170615,-1.01854689541,18.987885563,-0.625316692203,19.2531912592,0.0,0.620000004768,0.629999995232,0.589999973774,0.610000014305,0.569999992847,0.600000023842,0.629999995232,0.569999992847,0.600000023842
16.6,2.9,90.0,93.0,1.17778946865,-0.323611951078,19.9228531565,-1.0660153164,18.8117828144,-0.665560121043,19.0498719131,0.0,0.620000004768,0.629999995232,0.589999973774,0.600000023842,0.569999992847,0.589999973774,0.629999995232,0.569999992847,0.600000023842
16.5,2.9,90.0,94.0,1.17810431586,-0.392374941863,19.7725651455,-1.1154519447,18.703186389,-0.717755135255,18.9181059202,0.0,0.620000004768,0.629999995232,0.589999973774,0.600000023842,0.569999992847,0.589999973774,0.629999995232,0.569999992847,0.600000023842
16.3,2.8,90.0,95.0,1.17896414116,-0.443472634399,19.5619995177,-1.14938259404,18.5081820031,-0.75362228722,18.7297608588,0.0,0.620000004768,0.629999995232,0.589999973774,0.600000023842,0.569999992847,0.589999973774,0.629999995232,0.569999992847,0.600000023842
16.1,2.7,90.0,96.0,1.17982782236,-0.48882425244,19.4542029542,-1.20145461551,18.4401189545,-0.794953105094,18.6510850652,0.0,0.620000004768,0.620000004768,0.589999973774,0.600000023842,0.569999992847,0.589999973774,0.620000004768,0.569999992847,0.600000023842
16.7,2.6,140.0,94.0,1.17581772793,-0.426724278738,19.5531011917,-1.22321210791,18.3516943789,-0.79703089234,18.3991345963,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
17.3,2.5,140.0,93.0,1.1727943372,-0.334751594129,20.0419255969,-1.21968390889,18.8413205446,-0.801007679734,18.824093732,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.639999985695
18.0,2.4,140.0,90.0,1.16852655747,-0.154949625373,20.6921744122,-1.10225936667,19.4138925625,-0.676883171827,19.429529542,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.660000026226,0.610000014305,0.639999985695
18.6,2.3,140.0,88.0,1.165783891,-0.0741115022011,20.8735056673,-1.00644831442,19.7889620139,-0.568672665213,19.7598430869,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
19.2,2.3,140.0,87.0,1.16160601507,-0.0371807932431,21.1787656515,-0.942278794016,20.1498665635,-0.498247115352,20.2359262418,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
19.9,2.2,140.0,84.0,1.15863665718,0.0464114880045,21.6667422431,-0.854901193086,20.6357030139,-0.385017189458,20.799243633,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
20.5,2.1,90.0,82.0,1.15477930711,0.136218052362,22.1306735506,-0.747853565125,21.3101940447,-0.26427241655,21.4289036194,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.589999973774,0.620000004768,0.649999976158,0.589999973774,0.629999995232
20.2,1.7,90.0,83.0,1.15611042325,0.169677150484,22.1274237852,-0.637659179062,21.2364699517,-0.161861258227,21.5782870225,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
19.9,1.4,90.0,85.0,1.15717130982,0.128587204292,21.9545373005,-0.646364792719,21.0861396255,-0.144680889807,21.4560442755,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
19.6,1.0,90.0,86.0,1.15851937419,0.0704804125238,21.7476191086,-0.668723907887,20.9401170717,-0.16858472145,21.2423138334,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
19.3,0.7,90.0,87.0,1.15987322674,0.00910387083231,21.6312092696,-0.692040120373,20.893340933,-0.211120812119,21.1272332415,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.610000014305,0.639999985695,0.579999983311,0.620000004768
19.0,0.3,90.0,89.0,1.16097061586,-0.0346145674771,21.3963092035,-0.705773162703,20.6090060909,-0.245384946344,20.892385498,0.0,0.629999995232,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.600000023842,0.639999985695,0.579999983311,0.610000014305
18.7,0.0,0.0,90.0,1.16234026043,-0.0915555957066,21.1827938686,-0.755543952315,20.3976649845,-0.295698793285,20.6629345082,0.0,0.419999986887,0.430000007153,0.389999985695,0.409999996424,0.370000004768,0.40000000596,0.449999988079,0.370000004768,0.409999996424
18.2,0.3,0.0,90.0,1.1650514581,-0.148846276012,20.8264740127,-0.800657261282,19.9880687068,-0.349046589061,20.2907542332,0.0,0.409999996424,0.419999986887,0.379999995232,0.40000000596,0.360000014305,0.389999985695,0.439999997616,0.360000014305,0.389999985695
17.7,0.6,0.0,90.0,1.16775249404,-0.236119198037,20.8429975238,-0.890949996541,19.9119714016,-0.433416564447,20.2732103597,0.0,0.370000004768,0.379999995232,0.340000003576,0.360000014305,0.319999992847,0.34999999404,0.40000000596,0.319999992847,0.360000014305
17.1,1.0,0.0,90.0,1.17218133936,-0.276736288171,20.5571939571,-0.92865269108,19.5905263337,-0.46813126439,20.0726236824,0.0,0.340000003576,0.34999999404,0.300000011921,0.330000013113,0.289999991655,0.310000002384,0.370000004768,0.289999991655,0.319999992847
15.9,1.1,0.0,91.0,1.19887827383,-0.355583442936,20.0916664034,-0.999745534866,19.0141992825,-0.522604990071,19.5968887259,0.0,0.270000010729,0.280000001192,0.239999994636,0.259999990463,0.219999998808,0.25,0.300000011921,0.230000004172,0.259999990463
14.7,1.2,0.0,93.0,1.20494812207,-0.490150766737,19.6256589973,-1.14779269325,18.4125123777,-0.649563434004,19.1157556684,0.0,0.20000000298,0.209999993443,0.180000007153,0.20000000298,0.170000001788,0.189999997616,0.230000004172,0.180000007153,0.189999997616
13.5,1.2,0.0,93.0,1.21019281915,-0.620882172391,19.3760451911,-1.29581756559,18.0685552567,-0.777265613452,18.732818658,0.0,0.129999995232,0.140000000596,0.119999997318,0.140000000596,0.109999999404,0.129999995232,0.15000000596,0.119999997318,0.129999995232
12.3,1.3,0.0,94.0,1.21643317149,-0.725340264183,19.3565418955,-1.40689887961,18.0082987966,-0.895508050781,18.6524666809,0.0,0.0799999982119,0.0799999982119,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119
12.4,1.5,0.0,93.0,1.21607462697,-0.782217645045,19.6318186454,-1.46689635841,18.3202490326,-0.960664377805,19.1172914947,0.0,0.070000000298,0.070000000298,0.070000000298,0.0799999982119,0.0599999986589,0.070000000298,0.0799999982119,0.070000000298,0.070000000298
12.4,1.7,0.0,93.0,1.21607462697,-0.76793972419,19.9781316114,-1.43388826728,19.0484461109,-0.913528429788,19.7309061257,0.0,0.0599999986589,0.0599999986589,0.0599999986589,0.070000000298,0.0500000007451,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589
12.5,1.9,0.0,92.0,1.21449823467,-0.734352317088,20.034301771,-1.32481262408,19.3890043882,-0.833615081138,19.9449732163,0.0,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589
12.5,2.1,0.0,92.0,1.21449823467,-0.726241889023,20.1187240793,-1.27606914392,19.5389252503,-0.804934884959,19.8939781708,0.0,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589
12.8,2.1,180.0,92.0,1.21290108091,-0.715753311802,19.9884051419,-1.25537856286,18.8878742037,-0.809470348095,19.2962953271,0.0,0.629999995232,0.629999995232,0.589999973774,0.610000014305,0.579999983311,0.600000023842,0.629999995232,0.579999983311,0.610000014305
13.1,2.1,180.0,91.0,1.21026793201,-0.730851203102,19.9774138781,-1.36696042215,18.8057095518,-0.899484836951,19.2436696214,0.0,0.629999995232,0.639999985695,0.600000023842,0.610000014305,0.579999983311,0.600000023842,0.639999985695,0.579999983311,0.610000014305
13.3,2.1,180.0,92.0,1.2090176755,-0.655834908103,17.0849579304,-1.35837134213,15.8459150784,-0.867551816104,17.3664345522,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
13.6,2.1,180.0,91.0,1.20760481606,-1.10292311614,17.1791690752,-1.87369927928,16.0383290768,-1.18073887483,17.2012299084,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.660000026226,0.600000023842,0.629999995232
13.9,2.1,180.0,91.0,1.20478989216,-1.05617377639,17.3619204754,-1.84371373843,16.2152764542,-1.18282154655,17.2725316722,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.660000026226,0.610000014305,0.639999985695
14.1,2.1,180.0,91.0,1.20372195786,-1.02838954662,17.4364350326,-1.8236856365,16.3230385493,-1.16347723045,17.4020190929,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.660000026226,0.610000014305,0.639999985695
14.4,2.1,180.0,91.0,1.20211791553,-1.02579614634,17.560315301,-1.81900454919,16.5167647732,-1.14110326399,17.5736211781,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.629999995232,0.660000026226,0.610000014305,0.639999985695
14.0,1.7,180.0,92.0,1.20406208072,-0.981140714422,17.4262625065,-1.78602819605,16.2781828958,-1.09958479307,17.525918129,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.660000026226,0.600000023842,0.629999995232
13.6,1.4,180.0,94.0,1.20582190179,-0.972408107251,17.2502573286,-1.82744535109,15.977645721,-1.09797167709,17.4004004096,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
13.2,1.0,180.0,94.0,1.20796506849,-1.08375767112,16.9603909281,-1.90904306144,15.8291086579,-1.15909935726,17.2822354991,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
12.8,0.7,180.0,96.0,1.20974352756,-1.19729937799,16.7540506636,-1.96799184739,15.6983653732,-1.22157321011,17.1499829141,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
12.4,0.3,180.0,97.0,1.21171113265,-1.27465909283,16.6801563155,-2.01760226641,15.7303344858,-1.27930440653,16.9914371385,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.589999973774,0.620000004768,0.649999976158,0.600000023842,0.620000004768
12.0,0.0,0.0,98.0,1.21368313012,-1.32743113603,16.3243733326,-2.04063747131,15.3562551706,-1.34251917748,16.6708369631,0.0,0.170000001788,0.180000007153,0.159999996424,0.170000001788,0.140000000596,0.159999996424,0.20000000298,0.15000000596,0.170000001788
12.0,0.1,0.0,98.0,1.21368313012,-1.4100814165,16.2915130004,-2.12656349178,15.3397985069,-1.42811757139,16.5798881001,0.0,0.180000007153,0.180000007153,0.159999996424,0.180000007153,0.15000000596,0.170000001788,0.20000000298,0.159999996424,0.170000001788
11.9,0.3,0.0,98.0,1.21421938486,-1.44301315122,17.911686995,-2.15501705045,17.2050645495,-1.47082355804,17.7906353293,0.0,0.10000000149,0.10000000149,0.0900000035763,0.10000000149,0.0799999982119,0.0900000035763,0.109999999404,0.0900000035763,0.10000000149
11.9,0.4,0.0,98.0,1.21421938486,-1.22200242462,17.8664627824,-1.85532394313,17.2363907154,-1.30172997344,17.9720738769,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.10000000149,0.0799999982119,0.0900000035763,0.109999999404,0.0799999982119,0.0900000035763
11.9,0.5,0.0,98.0,1.21421938486,-1.23937490676,18.1849270488,-1.8539779598,17.9646778391,-1.28493230628,17.9750957243,0.0,0.0799999982119,0.0900000035763,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119,0.10000000149,0.0799999982119,0.0799999982119
11.8,0.6,0.0,98.0,1.21475537549,-1.20388107852,18.1184719326,-1.74152055257,17.9871352927,-1.29261659806,17.9978097406,0.0,0.0799999982119,0.0799999982119,0.070000000298,0.0900000035763,0.070000000298,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119
11.8,0.8,0.0,98.0,1.21597815863,-1.22374049664,18.0584955202,-1.74144996565,17.9784096593,-1.29795864737,18.0055209321,0.0,0.0799999982119,0.0799999982119,0.070000000298,0.0900000035763,0.070000000298,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119
11.7,0.9,0.0,98.0,1.21651431783,-1.24557539678,17.9673128027,-1.7460783416,17.988254007,-1.30399394759,18.0133499461,0.0,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119
11.7,1.0,0.0,98.0,1.21651431783,-1.26886280608,17.8955674879,-1.74961732545,17.9795707034,-1.31009909182,18.0210780132,0.0,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.0599999986589,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119
11.7,1.1,0.0,98.0,1.21651431783,-1.29101711146,17.8080475317,-1.75403846146,17.9886305186,-1.31306025093,18.0140830651,0.0,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.0599999986589,0.0799999982119,0.0900000035763,0.070000000298,0.070000000298
11.6,1.3,0.0,98.0,1.21705021951,-1.3132202235,17.7409759661,-1.75624204409,17.9802066205,-1.31866436314,18.0328871106,0.0,0.070000000298,0.0799999982119,0.070000000298,0.0799999982119,0.0599999986589,0.070000000298,0.0799999982119,0.070000000298,0.070000000298
11.6,1.4,0.0,98.0,1.21705021951,-1.31625389417,17.7991681419,-1.75951293748,17.9820429363,-1.31292387229,18.047784884,0.0,0.070000000298,0.070000000298,0.070000000298,0.0799999982119,0.0599999986589,0.070000000298,0.0799999982119,0.070000000298,0.070000000298
12.2,1.5,140.0,97.0,1.21278335734,-1.33545441971,17.5835933974,-1.76609489281,17.976809889,-1.31149964994,17.9854683238,0.0,0.610000014305,0.610000014305,0.579999983311,0.589999973774,0.560000002384,0.579999983311,0.620000004768,0.560000002384,0.589999973774
12.8,1.6,140.0,95.0,1.20992366244,-1.30368113408,18.1841672338,-1.757261644,17.9687791077,-1.29706981733,17.9819779264,0.0,0.620000004768,0.620000004768,0.579999983311,0.600000023842,0.569999992847,0.589999973774,0.620000004768,0.569999992847,0.600000023842
13.5,1.7,140.0,93.0,1.20533069383,-1.19031157026,16.4167647917,-1.74506086154,15.6356167432,-1.27273062184,17.1116425353,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
14.1,1.8,140.0,91.0,1.20129597314,-1.3812234301,16.8617075043,-2.09748925415,16.1726023153,-1.36406271135,17.184313292,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.589999973774,0.620000004768,0.649999976158,0.589999973774,0.629999995232
14.7,1.9,140.0,90.0,1.19829278848,-1.34288759359,17.1149321835,-2.01809519103,16.4953254235,-1.34780160007,17.5016971297,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
15.4,2.0,140.0,88.0,1.1937629248,-1.25253390171,17.4439540479,-1.94212502385,16.8773111404,-1.25669574422,17.7889333428,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
16.0,2.1,180.0,87.0,1.19077793945,-1.23064813679,17.7792815149,-1.87806667507,17.2913476355,-1.20927074407,17.9521224142,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
15.9,1.9,180.0,87.0,1.19131142273,-1.16698532937,17.8225083455,-1.8011075238,17.4328554728,-1.18340340397,17.971057433,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
15.7,1.7,180.0,88.0,1.19216227394,-1.13629413102,17.700546864,-1.77615168261,17.181341276,-1.16832908874,17.9918140383,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
15.6,1.5,180.0,88.0,1.1926961323,-1.17451250416,17.7660019729,-1.81536269916,17.3848858973,-1.16657627229,17.9976178351,0.0,0.660000026226,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
15.5,1.4,180.0,89.0,1.19301709161,-1.19332631042,17.7938970415,-1.78305307913,17.4419038497,-1.17253343855,18.0150743023,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
15.3,1.2,180.0,90.0,1.19387581802,-1.20314750743,17.6972646096,-1.77461818371,17.3419043335,-1.1759994158,18.0031288883,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
15.2,1.0,140.0,90.0,1.19561936844,-1.22545037615,17.6976876203,-1.79170167822,17.3706105349,-1.18323756303,18.0124852748,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
15.0,0.9,140.0,91.0,1.19648342446,-1.23642957169,17.5747167684,-1.79366516725,17.2396063422,-1.19116713152,18.0018060386,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.589999973774,0.620000004768,0.649999976158,0.589999973774,0.629999995232
14.7,0.8,140.0,92.0,1.19788782163,-1.26865792461,17.292405528,-1.81919065585,16.8857047489,-1.20160092109,18.0155664388,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.649999976158,0.589999973774,0.620000004768
14.5,0.7,140.0,93.0,1.19875999442,-1.32152694863,17.0870170253,-1.88020823853,16.6848774888,-1.20851351323,17.9847248067,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
14.2,0.6,140.0,94.0,1.20017328255,-1.36540040375,16.9275050794,-1.9190989289,16.4883872457,-1.22266321998,17.8679631969,0.0,0.639999985695,0.639999985695,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
14.0,0.5,140.0,94.0,1.2012472814,-1.40094786863,16.7742162148,-1.95940920195,16.3231483717,-1.24979117005,17.7172348236,0.0,0.639999985695,0.639999985695,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
13.7,0.5,140.0,96.0,1.20247515041,-1.44095492728,16.5721856059,-1.99953313508,16.0969317556,-1.28526182543,17.4995022394,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
13.5,0.4,140.0,96.0,1.20355084559,-1.48326517836,16.4235974327,-2.04422619536,15.9599790165,-1.32934814502,17.3545306508,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
13.2,0.3,140.0,97.0,1.20497750028,-1.52114933678,16.2383177277,-2.07902159124,15.7584024827,-1.36343095286,17.1513962869,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.610000014305,0.639999985695,0.579999983311,0.620000004768
13.0,0.2,140.0,98.0,1.20587013838,-1.56379643339,16.0629264467,-2.12647958435,15.557919064,-1.40778508457,16.9612232553,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.610000014305,0.639999985695,0.579999983311,0.620000004768
12.7,0.1,140.0,99.0,1.20730483869,-1.60411699239,15.8675790735,-2.17122029225,15.3439132312,-1.45037429374,16.7583648865,0.0,0.629999995232,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.610000014305,0.639999985695,0.579999983311,0.610000014305
12.5,0.0,0.0,100.0,1.20820461049,-1.63078517648,15.743945242,-2.21849623858,15.1911699927,-1.48833954545,16.5475825535,0.0,0.219999998808,0.230000004172,0.20000000298,0.219999998808,0.180000007153,0.209999993443,0.25,0.189999997616,0.219999998808
13.2,0.0,0.0,98.0,1.20357604261,-1.65469041146,15.999057275,-2.26009848698,15.5362233982,-1.52388726135,16.7674684303,0.0,0.259999990463,0.270000010729,0.239999994636,0.259999990463,0.219999998808,0.239999994636,0.300000011921,0.230000004172,0.259999990463
13.9,0.3,0.0,94.0,1.20056999036,-1.50027116449,17.5865610851,-2.17794442709,17.134584039,-1.44743051825,17.7138830909,0.0,0.230000004172,0.239999994636,0.209999993443,0.230000004172,0.189999997616,0.219999998808,0.259999990463,0.20000000298,0.230000004172
14.6,0.7,0.0,89.0,1.19660605309,-1.18752780903,18.2369524952,-1.88958913021,17.5412381863,-1.25845977967,17.9800409979,0.0,0.270000010729,0.280000001192,0.239999994636,0.270000010729,0.230000004172,0.25,0.300000011921,0.239999994636,0.259999990463
15.3,1.0,0.0,85.0,1.19371798733,-1.02661128793,18.8244005548,-1.79495423327,18.0168858308,-1.16767900553,18.0814899366,0.0,0.319999992847,0.330000013113,0.289999991655,0.310000002384,0.270000010729,0.300000011921,0.34999999404,0.280000001192,0.310000002384
16.0,1.4,0.0,81.0,1.1896826514,-0.814620473033,19.2775395528,-1.6709522814,18.0492105136,-1.07449145255,18.0087750566,0.0,0.389999985695,0.40000000596,0.360000014305,0.379999995232,0.340000003576,0.370000004768,0.419999986887,0.340000003576,0.379999995232
16.7,1.7,0.0,77.0,1.18691606507,-0.663019051832,19.894198977,-1.63970510954,18.7416393412,-1.04474035987,17.9921797719,0.0,0.430000007153,0.449999988079,0.409999996424,0.430000007153,0.389999985695,0.409999996424,0.469999998808,0.379999995232,0.419999986887
17.4,2.1,180.0,74.0,1.18277591648,-0.454568384627,19.9281679816,-1.50721887971,18.3789196395,-1.00742609177,18.6539408852,0.0,0.680000007153,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.639999985695,0.670000016689,0.620000004768,0.649999976158
16.5,1.7,180.0,78.0,1.18652944982,-0.466332884253,19.5085761883,-1.55366125221,17.9859294656,-0.906311525156,18.2798737235,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.620000004768,0.639999985695,0.670000016689,0.620000004768,0.649999976158
15.7,1.4,180.0,81.0,1.19125601307,-0.549611646135,18.7145282869,-1.61839997689,17.4743678066,-0.971356649875,18.0238293549,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.639999985695
14.8,1.0,180.0,85.0,1.19514719503,-0.768207361361,18.0462303409,-1.72504057347,16.8841781256,-1.05498237298,18.0243706068,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
13.9,0.7,180.0,89.0,1.1991062975,-0.956986368687,17.4735394158,-1.84142851246,16.3760759862,-1.10472695237,17.8736237827,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
13.1,0.3,180.0,93.0,1.20259752419,-1.09624240599,17.1102636451,-1.94650964875,16.0320430483,-1.16826409171,17.4365820591,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
12.2,0.0,0.0,98.0,1.20650447407,-1.19351865229,16.6313148737,-2.02357728129,15.497746548,-1.27581316651,16.9426659044,0.0,0.180000007153,0.180000007153,0.159999996424,0.180000007153,0.140000000596,0.159999996424,0.20000000298,0.15000000596,0.170000001788
12.5,0.2,0.0,97.0,1.20507567964,-1.29266797145,16.6418727793,-2.13525269791,15.6422171436,-1.38829116566,16.8873719514,0.0,0.20000000298,0.20000000298,0.180000007153,0.20000000298,0.159999996424,0.180000007153,0.219999998808,0.170000001788,0.189999997616
12.8,0.5,0.0,97.0,1.20468936498,-1.31519290714,18.5246021413,-2.12426259179,17.6494576742,-1.42149276816,17.819930043,0.0,0.140000000596,0.140000000596,0.119999997318,0.140000000596,0.109999999404,0.129999995232,0.159999996424,0.119999997318,0.129999995232
13.1,0.7,0.0,96.0,1.20326421134,-1.05094403331,18.5007475661,-1.79623067169,17.7510196098,-1.28801232984,17.9774958541,0.0,0.15000000596,0.15000000596,0.129999995232,0.15000000596,0.119999997318,0.140000000596,0.170000001788,0.129999995232,0.140000000596
13.4,0.9,0.0,95.0,1.19576350348,-1.0591114043,18.7086646508,-1.77553107514,17.9839034683,-1.26866929239,18.0276461795,0.0,0.159999996424,0.159999996424,0.140000000596,0.159999996424,0.129999995232,0.15000000596,0.180000007153,0.140000000596,0.15000000596
