Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
25.7,0.8,230.0,60.0,1.14279721511,0.886607538856,25.909136078,0.338155255619,25.5941132026,0.908668126627,26.0943207942,0.0,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.449999988079,0.449999988079,0.460000008345
24.5,1.0,230.0,65.0,1.14720501565,0.833921917582,25.4688773681,0.329468491101,25.160694922,0.826691186197,25.3785151134,0.0,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
23.3,1.2,230.0,71.0,1.15146612504,0.737276152202,24.9942598475,0.268664426014,24.483666424,0.706684932049,24.801531375,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
22.2,1.3,230.0,76.0,1.15572247217,0.643239875603,24.183179318,0.167783409884,23.4790536891,0.599520089683,23.8604994193,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
21.0,1.5,140.0,83.0,1.16008076593,0.501044643656,23.5938776268,0.000911621929825,22.7391844369,0.43138645729,23.1418366753,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
20.0,1.6,140.0,81.0,1.16606259948,0.389252949093,22.6021097288,-0.124852662784,21.762817131,0.293375706664,22.104518523,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
19.0,1.7,140.0,80.0,1.17167822774,0.187926013151,22.0477230497,-0.339609379181,21.1574927656,0.0741349871133,21.4357088119,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
18.0,1.7,140.0,78.0,1.17627804866,0.0365518654406,21.4303810474,-0.500432905458,20.4204712271,-0.101111196906,20.748953424,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.0,1.8,140.0,76.0,1.18078008375,-0.129150083894,20.7350294808,-0.690806570689,19.5682548841,-0.284839956517,19.9390944974,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.0,2.0,140.0,75.0,1.18101280595,-0.297052978942,20.6756726461,-0.902103121325,19.5475635562,-0.483331941692,19.8190754032,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.0,2.2,140.0,73.0,1.18147825036,-0.344601664944,20.5849079163,-0.942428249458,19.5085040071,-0.5447810912,19.7176697501,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.0,2.4,140.0,72.0,1.18171097256,-0.387024814953,20.3867540674,-0.981247106541,19.3374343074,-0.5922197374,19.5137061592,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.0,2.6,140.0,70.0,1.18217641696,-0.450986066502,20.2414710633,-1.04110950437,19.2192295469,-0.656729743458,19.361477693,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.0,2.8,140.0,69.0,1.18120827045,-0.504542453095,20.1575811971,-1.09364136667,19.1234417342,-0.711429994464,19.2786702524,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
17.0,3.0,140.0,68.0,1.18144099265,-0.541837490095,20.0115984914,-1.1351373484,19.0280647043,-0.746704965533,19.1643927857,0.0,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
17.0,3.2,140.0,66.0,1.18190643705,-0.586691598123,19.857960764,-1.17551183041,18.9533629059,-0.785682325461,18.9969550807,0.0,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
18.0,3.1,50.0,64.0,1.17734316078,-0.527666864204,21.010822968,-1.21610963171,20.2511947455,-0.817814486223,18.7559597144,0.0,0.479999989271,0.469999998808,0.449999988079,0.469999998808,0.460000008345,0.490000009537,0.460000008345,0.449999988079,0.469999998808
19.0,3.0,50.0,61.0,1.17188791074,-0.190771793488,21.7725220485,-0.988162011588,20.6263480102,-0.814586777911,19.5291141715,0.0,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.460000008345,0.5,0.460000008345,0.460000008345,0.479999989271
20.0,2.9,50.0,59.0,1.16623538091,0.0707860029115,22.7408888891,-0.887247988905,21.4708908945,-0.645905037414,20.9493098419,0.0,0.469999998808,0.460000008345,0.449999988079,0.469999998808,0.460000008345,0.490000009537,0.449999988079,0.449999988079,0.469999998808
21.0,2.8,50.0,56.0,1.16092972606,0.384920144832,23.6278088084,-0.68794165213,22.1998649745,-0.34472389534,22.1108682162,0.0,0.469999998808,0.460000008345,0.449999988079,0.460000008345,0.449999988079,0.490000009537,0.449999988079,0.449999988079,0.469999998808
22.0,2.8,50.0,54.0,1.1565823238,0.517415136932,24.25053481,-0.551725997528,22.9770769376,-0.144683929496,22.7587113919,0.0,0.469999998808,0.460000008345,0.449999988079,0.460000008345,0.460000008345,0.490000009537,0.449999988079,0.449999988079,0.469999998808
23.0,2.7,50.0,52.0,1.15110903795,0.663790229618,25.0668646925,-0.384464957322,23.8180058755,0.0169532133739,23.6148796428,0.0,0.469999998808,0.460000008345,0.449999988079,0.460000008345,0.449999988079,0.490000009537,0.449999988079,0.449999988079,0.469999998808
24.0,2.6,50.0,50.0,1.14569755888,0.817896852968,25.6393433665,-0.219866580213,24.4675383064,0.184903287367,24.453532486,0.0,0.469999998808,0.460000008345,0.449999988079,0.460000008345,0.460000008345,0.490000009537,0.449999988079,0.449999988079,0.469999998808
25.0,2.5,50.0,48.0,1.14151993192,0.882587723549,25.8723478598,-0.0954091577117,24.8907217979,0.333914964808,24.9352162325,0.0,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.460000008345,0.5,0.460000008345,0.460000008345,0.479999989271
26.0,2.4,50.0,47.0,1.13584689506,0.908743707128,26.1964658929,0.00173081585783,25.441292681,0.436998239586,25.861934147,0.0,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.460000008345,0.5,0.460000008345,0.460000008345,0.479999989271
27.0,2.3,50.0,45.0,1.13061598941,0.941398853403,26.621639488,0.125491819273,25.9967183759,0.602838973416,26.7492076692,0.0,0.490000009537,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.5,0.460000008345,0.460000008345,0.479999989271
26.2,2.2,50.0,47.0,1.13370522974,0.972735346823,26.516359708,0.24264608943,26.013258594,0.74751522438,26.1712450412,0.0,0.479999989271,0.469999998808,0.460000008345,0.469999998808,0.460000008345,0.490000009537,0.460000008345,0.460000008345,0.469999998808
25.4,2.1,50.0,50.0,1.1364709956,0.934640650951,26.4353339837,0.260267017412,25.9708999313,0.668453793546,25.5318189017,0.0,0.469999998808,0.460000008345,0.449999988079,0.460000008345,0.449999988079,0.490000009537,0.449999988079,0.449999988079,0.469999998808
24.5,2.0,50.0,53.0,1.13981982953,0.902350043948,26.2943339236,0.2677158625,25.8346454512,0.579528846862,24.9649194768,0.0,0.469999998808,0.460000008345,0.449999988079,0.460000008345,0.449999988079,0.479999989271,0.449999988079,0.439999997616,0.460000008345
23.7,2.0,50.0,56.0,1.1427564154,0.859881421259,26.0533133631,0.249901645428,25.5613269487,0.490323117182,25.0937778142,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.460000008345
22.9,1.9,50.0,59.0,1.14576947152,0.804270647865,25.4718010771,0.216861862735,24.8329870567,0.497969230048,25.0045903092,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
22.1,1.8,50.0,62.0,1.14885482857,0.701030983977,24.9320662259,0.110700832112,24.1326663471,0.473040735148,24.5885407878,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.430000007153,0.430000007153,0.449999988079
18.5,1.8,50.0,67.0,1.1943676753,0.574313764349,22.5270487304,0.00447014986515,21.1862381917,0.396196925035,22.0384209801,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
14.9,1.7,50.0,73.0,1.21159543317,0.1062736318,20.5306059233,-0.563872011318,18.7452474108,-0.0833693950885,19.9660826657,0.0,0.430000007153,0.419999986887,0.419999986887,0.419999986887,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153
11.2,1.7,50.0,81.0,1.23054000848,-0.325289979462,18.6691681125,-1.07299988364,16.6455937585,-0.523473472869,18.0924306888,0.0,0.419999986887,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887
7.6,1.6,50.0,90.0,1.24803116637,-0.745557374426,16.4076210914,-1.54499219025,14.0000653298,-0.949328399201,16.4779745111,0.0,0.409999996424,0.40000000596,0.40000000596,0.40000000596,0.40000000596,0.430000007153,0.40000000596,0.389999985695,0.409999996424
7.4,1.7,50.0,90.0,1.24907930605,-1.19134223663,16.1631042074,-2.10291721828,13.8870863993,-1.32646837489,16.1677172346,0.0,0.409999996424,0.40000000596,0.40000000596,0.409999996424,0.40000000596,0.439999997616,0.409999996424,0.389999985695,0.419999986887
7.2,1.7,50.0,90.0,1.25012703818,-1.30512052342,15.8120891167,-2.20037307414,13.601664526,-1.45744697562,15.8788198461,0.0,0.419999986887,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.439999997616,0.409999996424,0.389999985695,0.419999986887
7.0,1.8,50.0,90.0,1.25117438131,-1.41970165296,15.412648554,-2.31592441606,13.2572826655,-1.56858959346,15.580414118,0.0,0.419999986887,0.409999996424,0.409999996424,0.409999996424,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887
6.8,1.9,50.0,90.0,1.25222135443,-1.54116259096,14.9970143572,-2.43578401814,12.9333148104,-1.67349981178,15.2858149701,0.0,0.419999986887,0.409999996424,0.409999996424,0.419999986887,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.430000007153
8.6,2.1,140.0,82.0,1.2438892362,-1.48313560834,15.4539264142,-2.54125078663,13.2012339361,-1.73801448466,14.70161986,0.0,0.439999997616,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.419999986887,0.439999997616
10.4,2.3,140.0,74.0,1.23455468894,-1.31810158553,16.6385765849,-2.515446781,14.4670870796,-1.82854700227,15.5569636962,0.0,0.439999997616,0.430000007153,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.430000007153,0.430000007153,0.439999997616
12.2,2.4,140.0,68.0,1.22636344222,-0.967814782582,17.8526088585,-2.29657838148,15.5675078574,-1.65078926098,16.6411121745,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
14.0,2.6,140.0,61.0,1.21856951538,-0.617890810273,19.2713242967,-2.08468947847,16.8615073955,-1.42410148635,17.8114685115,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
15.9,2.8,140.0,56.0,1.20891232437,-0.223937273427,20.6669433701,-1.82280874394,18.1122240554,-1.15931764188,18.1215160072,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.7,2.9,140.0,51.0,1.20117614581,0.117974439101,21.8747406903,-1.57818529601,19.3102004914,-1.04094239083,19.2635807747,0.0,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
19.5,3.1,50.0,47.0,1.19340032929,0.363972239127,23.077828771,-1.3388445874,20.8579906156,-0.806331722166,19.9746993168,0.0,0.469999998808,0.460000008345,0.449999988079,0.469999998808,0.460000008345,0.490000009537,0.449999988079,0.449999988079,0.469999998808
18.2,2.8,50.0,51.0,1.19752386006,0.574732830581,23.8819527524,-1.0685240228,21.5339462864,-0.663143842373,19.367633776,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
16.9,2.6,50.0,56.0,1.20154233265,0.60817367503,22.8655855351,-0.967364392311,20.587345843,-0.778723785888,20.1381408237,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.409999996424,0.439999997616
15.5,2.3,50.0,62.0,1.20599967153,0.303898127716,21.4087385378,-1.12024232718,19.1021351637,-0.70783948475,19.5561397323,0.0,0.439999997616,0.419999986887,0.419999986887,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.409999996424,0.439999997616
14.2,2.0,50.0,69.0,1.20993308452,-0.0241800839791,20.3791443764,-1.37741853727,18.0739879764,-0.837567093654,18.7920102819,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.409999996424,0.439999997616
12.9,1.8,50.0,75.0,1.21423145229,-0.258069586204,19.6365282542,-1.56012102955,17.3707028189,-0.990244130314,18.1542697433,0.0,0.430000007153,0.419999986887,0.419999986887,0.430000007153,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.439999997616
11.6,1.5,90.0,83.0,1.21833385863,-0.444240654935,18.4016501718,-1.7024953056,16.0186264801,-1.13088316212,17.7779656193,0.0,0.430000007153,0.419999986887,0.419999986887,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.419999986887,0.439999997616
11.6,1.7,90.0,82.0,1.21972465269,-0.686789482663,18.3534722707,-1.94278913918,16.1591551428,-1.22884663594,17.6658316514,0.0,0.439999997616,0.419999986887,0.419999986887,0.430000007153,0.430000007153,0.460000008345,0.419999986887,0.419999986887,0.439999997616
11.5,1.8,90.0,82.0,1.22146766431,-0.757434317409,17.8314115432,-1.95241848998,15.6611998887,-1.27961371231,17.3655079112,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
11.5,2.0,90.0,81.0,1.22163377218,-0.887856762034,17.5908993607,-2.06096574481,15.5754452539,-1.358216132,17.1806856442,0.0,0.439999997616,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
11.4,2.2,90.0,81.0,1.22337644509,-0.97719824163,17.290793843,-2.10503670653,15.3634438738,-1.41450504925,16.9191624243,0.0,0.439999997616,0.430000007153,0.430000007153,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.419999986887,0.439999997616
11.4,2.3,90.0,81.0,1.22460094714,-1.07342832822,17.1588539807,-2.16649705264,15.3175145597,-1.48176115241,16.8271236167,0.0,0.439999997616,0.430000007153,0.430000007153,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.419999986887,0.439999997616
11.3,2.5,90.0,80.0,1.22650879496,-1.13857769186,16.7974425027,-2.19957994238,15.0172282753,-1.51810536875,16.5743727747,0.0,0.439999997616,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.430000007153,0.430000007153,0.449999988079
11.3,2.6,90.0,80.0,1.22773372748,-1.23845911799,16.6042791655,-2.27712719425,14.9243323815,-1.58092784668,16.45573407,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
11.2,2.8,90.0,80.0,1.22947765439,-1.31026907672,16.4768902219,-2.31331732826,14.879225428,-1.61947586624,16.3377859787,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
11.2,3.0,90.0,79.0,1.2296406636,-1.3675526566,16.2599054242,-2.34447534024,14.7546222729,-1.65574709271,16.2040424514,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
11.1,3.1,90.0,78.0,1.23154627763,-1.43900745094,15.9908428592,-2.3890773643,14.5218682573,-1.69532197501,15.9874959113,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
11.1,3.3,90.0,78.0,1.23277207202,-1.51764204739,15.8753165164,-2.45232778004,14.4700551657,-1.74898561261,15.8948013404,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
12.6,3.1,90.0,70.0,1.22641568357,-1.40238853208,16.7292324938,-2.48042511949,15.2417899421,-1.75184514266,16.4838472173,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
14.0,2.9,90.0,64.0,1.21920097554,-1.06367073318,18.2010525813,-2.33246441466,16.4081718503,-1.61679831204,17.6887521757,0.0,0.449999988079,0.449999988079,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
15.5,2.8,90.0,57.0,1.21309816635,-0.6009665299,19.8133683503,-2.09918118295,17.7003918313,-1.36560651081,17.9874672639,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
16.9,2.6,90.0,52.0,1.20607150277,-0.185284027582,20.9704424324,-1.8447677921,18.5635743287,-1.24626823887,18.6496951889,0.0,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.449999988079,0.439999997616,0.460000008345
18.4,2.4,90.0,47.0,1.19874845133,0.175201420447,22.5154981102,-1.66360525285,19.9586921083,-1.07472637433,20.0040649724,0.0,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
19.8,2.3,90.0,43.0,1.19303880941,0.569243329044,23.782639003,-1.38907165991,21.0766313866,-0.796416349499,21.0750039163,0.0,0.460000008345,0.449999988079,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.460000008345
21.3,2.1,50.0,39.0,1.1858378159,0.891449889186,25.2273470127,-1.15249723611,22.5536810335,-0.557051391536,21.6700519473,0.0,0.469999998808,0.460000008345,0.449999988079,0.460000008345,0.449999988079,0.479999989271,0.449999988079,0.449999988079,0.460000008345
19.9,2.0,50.0,44.0,1.19109288152,1.14298771024,25.0908108782,-0.870074690154,22.110689103,-0.424043988151,22.2950202744,0.0,0.439999997616,0.430000007153,0.430000007153,0.439999997616,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
18.6,1.9,50.0,49.0,1.19607055147,1.06199604737,24.0763025837,-0.911447701732,21.162703843,-0.324365834512,21.5501060636,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.419999986887,0.439999997616
17.2,1.8,50.0,55.0,1.20148801368,0.740923999707,22.8371500753,-1.06714900841,20.0597888155,-0.47327258211,20.6786193974,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.419999986887,0.439999997616
15.8,1.7,50.0,63.0,1.20668722242,0.407202171995,21.6365319402,-1.25328828951,18.9927961669,-0.648309109611,19.739077389,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.419999986887,0.439999997616
14.5,1.6,50.0,71.0,1.21163963826,0.139761563555,20.7081312713,-1.42956226256,18.101446707,-0.819939950182,18.8370755189,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
13.1,1.5,90.0,80.0,1.21715550825,-0.0749905035914,19.8528860047,-1.58095789655,17.2639102026,-0.989136273765,18.0290912619,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
12.8,1.6,90.0,81.0,1.2185380853,-0.267334559454,19.428025785,-1.73242881043,17.0166419235,-1.14255182674,18.020698297,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
12.4,1.6,90.0,82.0,1.22044790001,-0.400480961367,18.8127489316,-1.79105492391,16.3895864518,-1.17987923882,17.9870553614,0.0,0.439999997616,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
12.1,1.7,90.0,83.0,1.22184098258,-0.562583079364,18.3758384134,-1.91866195943,16.0624280606,-1.2194670887,17.6741665784,0.0,0.439999997616,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
11.7,1.7,90.0,85.0,1.22359379324,-0.692922944325,17.9632064282,-1.9988736721,15.7342387458,-1.29874627062,17.3798043009,0.0,0.439999997616,0.430000007153,0.419999986887,0.439999997616,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616
11.4,1.8,90.0,85.0,1.22516517183,-0.817611899741,17.5347800633,-2.07781292515,15.3734471579,-1.37375723883,16.9864135382,0.0,0.439999997616,0.430000007153,0.430000007153,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.419999986887,0.439999997616
11.0,1.8,90.0,87.0,1.22816219742,-0.943266542403,17.0861192287,-2.16775875131,14.9688482455,-1.46504940851,16.6577925975,0.0,0.439999997616,0.430000007153,0.430000007153,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.419999986887,0.439999997616
10.7,1.9,90.0,87.0,1.22973734739,-1.06984966148,16.6931292054,-2.26302812782,14.6655560293,-1.545499624,16.2650724115,0.0,0.439999997616,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.430000007153,0.430000007153,0.449999988079
10.3,1.9,90.0,89.0,1.23152718813,-1.18690654271,16.2803940249,-2.34443802509,14.2795308886,-1.6367253035,15.9607481211,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.430000007153,0.430000007153,0.449999988079
10.0,2.0,90.0,90.0,1.23295361575,-1.30278974954,15.8928384142,-2.43772337756,13.9998119112,-1.71297683454,15.6229769462,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
9.6,2.0,90.0,92.0,1.23476392303,-1.41683634934,15.501504676,-2.51519190577,13.6467415984,-1.79459965421,15.2299235948,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
9.3,2.1,90.0,92.0,1.23634656606,-1.52469955313,15.2120158175,-2.60372035227,13.4416154974,-1.88388634461,14.991261838,0.0,0.449999988079,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
10.5,2.1,140.0,84.0,1.23125452688,-1.3551058725,15.9465613925,-2.66494772486,13.7316930801,-1.90947643197,14.9381613101,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
11.7,2.1,140.0,77.0,1.2261626215,-1.02418311134,17.1958558487,-2.60980354671,14.6256123438,-1.88829851297,15.7977815163,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
12.9,2.1,140.0,71.0,1.22226495907,-0.636597591372,18.4926606596,-2.4391141399,15.637445468,-1.70989295568,16.7781991151,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
14.0,2.1,140.0,66.0,1.217599591,-0.253913779196,19.7384366539,-2.23935478307,16.6189676279,-1.49763240809,17.7781448246,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.449999988079
15.2,2.1,140.0,60.0,1.2127571485,0.0958657735203,21.020254912,-2.03618751635,17.7442151739,-1.27175294164,17.9703255436,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
16.4,2.1,140.0,56.0,1.20763327412,0.430156292695,21.8700985532,-1.82051192769,18.3833370395,-1.17920537023,18.4330042754,0.0,0.449999988079,0.439999997616,0.439999997616,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
17.6,2.1,360.0,51.0,1.20406391086,0.660856573956,23.2003733526,-1.67587207996,19.8874655987,-1.04798661682,18.28676039,0.0,0.460000008345,0.439999997616,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.449999988079,0.449999988079,0.460000008345
18.8,2.1,360.0,47.0,1.19919181082,0.908272530153,23.7248292415,-1.40737939527,20.4264944031,-1.03282823786,19.3100283975,0.0,0.460000008345,0.439999997616,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.449999988079,0.449999988079,0.460000008345
20.0,2.1,360.0,43.0,1.19445473542,0.961992482112,24.9747441011,-1.285884605,22.1419003698,-0.859874541104,23.9902504801,0.0,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.439999997616,0.469999998808,0.439999997616,0.439999997616,0.449999988079
21.1,2.1,360.0,40.0,1.19004260219,1.00291603307,25.3058746782,-0.977659725632,22.8818156426,-0.163237691921,22.4236191049,0.0,0.449999988079,0.439999997616,0.439999997616,0.460000008345,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
20.7,2.0,360.0,42.0,1.19137192997,0.896511625122,24.9785637336,-0.861955522146,22.834867409,-0.411461057932,21.6368320143,0.0,0.449999988079,0.439999997616,0.439999997616,0.460000008345,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
20.2,1.9,360.0,43.0,1.19349158855,0.770267240149,24.3631886059,-0.85594667113,22.2601721288,-0.536841043818,20.6106779123,0.0,0.449999988079,0.439999997616,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.449999988079,0.449999988079
19.8,1.8,360.0,45.0,1.19367870525,0.613389600165,24.1457702284,-0.944778999656,22.2488204459,-0.706038194198,20.324824455,0.0,0.449999988079,0.439999997616,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.449999988079,0.449999988079
19.3,1.7,360.0,47.0,1.19556493999,0.525040048193,24.0258270552,-0.939069353563,22.3101027776,-0.758139335999,20.0549727213,0.0,0.449999988079,0.439999997616,0.439999997616,0.460000008345,0.449999988079,0.479999989271,0.439999997616,0.439999997616,0.449999988079
18.9,1.6,360.0,48.0,1.19725126216,0.456859803919,23.7052552649,-0.923522811581,22.0662492067,-0.809515504939,20.1383024649,0.0,0.449999988079,0.439999997616,0.439999997616,0.460000008345,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.449999988079
