Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
4.0,1.5,90.0,87.0,1.26464269479,-2.59500693664,10.3022580941,-4.18211771874,7.96875834037,-3.1809707031,9.64802516402,0.0,0.40000000596,0.40000000596,0.389999985695,0.379999995232,0.430000007153,0.360000014305,0.379999995232,0.40000000596,0.389999985695
3.7,1.5,90.0,87.0,1.26619922242,-2.75440033296,9.86470135194,-4.30958879398,7.62836577889,-3.29791181451,9.27652038792,0.0,0.40000000596,0.40000000596,0.389999985695,0.379999995232,0.430000007153,0.360000014305,0.379999995232,0.40000000596,0.389999985695
3.4,1.4,90.0,89.0,1.26755917677,-2.87926962025,9.98016968162,-4.39213582054,7.71045870742,-3.39256941801,9.32426188458,0.0,0.389999985695,0.379999995232,0.370000004768,0.370000004768,0.409999996424,0.34999999404,0.360000014305,0.379999995232,0.379999995232
3.1,1.4,90.0,89.0,1.26911952364,-2.91879081382,9.63639204503,-4.39722236799,7.43286742728,-3.41486045377,9.18501957178,0.0,0.379999995232,0.370000004768,0.370000004768,0.360000014305,0.409999996424,0.340000003576,0.360000014305,0.379999995232,0.370000004768
2.9,1.4,90.0,90.0,1.27006472857,-3.02090049058,9.42286841236,-4.4654273555,7.30144324345,-3.4663378076,9.07332381187,0.0,0.379999995232,0.370000004768,0.360000014305,0.360000014305,0.40000000596,0.330000013113,0.34999999404,0.370000004768,0.370000004768
2.6,1.4,90.0,90.0,1.27162694857,-3.10141280772,9.14201660529,-4.50715726852,7.04584697207,-3.5104730936,8.90766182023,0.0,0.370000004768,0.360000014305,0.360000014305,0.34999999404,0.389999985695,0.330000013113,0.34999999404,0.370000004768,0.360000014305
2.3,1.3,90.0,92.0,1.2730067251,-3.19083991514,8.80899847369,-4.57188195831,6.81661764942,-3.56242290783,8.70175102765,0.0,0.370000004768,0.360000014305,0.34999999404,0.340000003576,0.389999985695,0.319999992847,0.340000003576,0.360000014305,0.34999999404
2.0,1.3,90.0,92.0,1.27457271553,-3.28381591982,8.55921649854,-4.63070167998,6.55694501217,-3.61935076739,8.519199367,0.0,0.360000014305,0.34999999404,0.340000003576,0.340000003576,0.379999995232,0.319999992847,0.340000003576,0.34999999404,0.34999999404
1.7,1.3,90.0,93.0,1.27605117805,-3.3658849874,8.21948918359,-4.69660574373,6.32934974886,-3.67191600363,8.30540085336,0.0,0.360000014305,0.340000003576,0.340000003576,0.330000013113,0.370000004768,0.310000002384,0.330000013113,0.34999999404,0.340000003576
1.4,1.3,90.0,94.0,1.27753330393,-3.45971328143,7.92270479218,-4.75732047385,6.0675899583,-3.72880080257,8.07266571101,0.0,0.34999999404,0.340000003576,0.330000013113,0.330000013113,0.370000004768,0.310000002384,0.330000013113,0.340000003576,0.340000003576
1.1,1.2,90.0,95.0,1.279019053,-3.54526464804,7.71201308364,-4.82375496906,5.86157327342,-3.78842976258,7.91550125039,0.0,0.340000003576,0.330000013113,0.330000013113,0.319999992847,0.360000014305,0.300000011921,0.319999992847,0.340000003576,0.330000013113
0.8,1.2,90.0,96.0,1.28050838648,-3.57256745483,7.48469310322,-4.87764316999,5.55501175623,-3.82489302294,7.54187328943,0.0,0.340000003576,0.330000013113,0.319999992847,0.319999992847,0.360000014305,0.300000011921,0.319999992847,0.340000003576,0.330000013113
3.0,1.5,90.0,87.0,1.26983091762,-3.41644718618,9.00427683611,-4.95102634185,6.87289173149,-3.8712608931,8.42367061591,0.0,0.40000000596,0.40000000596,0.389999985695,0.379999995232,0.430000007153,0.360000014305,0.379999995232,0.40000000596,0.389999985695
5.2,1.8,90.0,79.0,1.25804891601,-2.96629504809,10.9116615975,-4.69319723982,8.51155606584,-3.68413388004,9.9859473007,0.0,0.449999988079,0.449999988079,0.430000007153,0.419999986887,0.479999989271,0.409999996424,0.419999986887,0.449999988079,0.430000007153
7.3,2.0,90.0,73.0,1.24679379969,-2.50197728952,12.2706315083,-4.36592727393,9.91521393649,-3.36719139186,11.2136723799,0.0,0.469999998808,0.469999998808,0.460000008345,0.449999988079,0.5,0.439999997616,0.460000008345,0.469999998808,0.460000008345
9.5,2.3,90.0,66.0,1.23663210297,-2.06502954652,14.1081005059,-4.07506436202,11.6522522298,-3.08116638813,12.8283780881,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.479999989271
11.7,2.6,90.0,60.0,1.22535241794,-1.64611385565,15.7853049416,-3.71882843761,13.43634218,-2.73136322535,14.2739588736,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.479999989271
13.8,2.8,90.0,56.0,1.21445846141,-1.23517223527,17.5181933833,-3.35819552343,15.1324175792,-2.40850449397,15.8535584129,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.5,0.5,0.490000009537
16.0,3.1,140.0,51.0,1.20469158187,-0.868544664645,18.9782336755,-2.99788164814,16.7054467176,-2.06226246508,17.1632692287,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.5,0.509999990463,0.490000009537
15.0,2.6,140.0,56.0,1.20853805767,-0.608052941864,18.7416228896,-2.6760133603,16.225960781,-1.78699337561,17.243119294,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
14.0,2.1,140.0,60.0,1.21269642633,-0.655265056571,18.0970474371,-2.69545827597,15.5599316926,-1.73911764419,16.9372257197,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.5,0.5,0.490000009537
13.0,1.5,140.0,65.0,1.21675935631,-0.863231426011,17.1784057346,-2.78914693309,14.8584944488,-1.7985589496,16.3881115761,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
12.0,1.0,140.0,70.0,1.22092579436,-1.1396852319,16.5338467223,-2.90242575316,14.4826018359,-1.91692554329,15.9774910903,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.490000009537,0.490000009537,0.479999989271
11.0,0.5,140.0,75.0,1.22518895209,-1.31337048065,15.7216399951,-2.95963394466,13.6968982798,-1.9984632662,15.3518276698,0.0,0.479999989271,0.490000009537,0.469999998808,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
10.0,0.0,0.0,82.0,1.22924028396,-1.49512428921,14.9404234339,-3.08267898241,12.9027035726,-2.11591694874,14.6746384591,0.0,0.159999996424,0.129999995232,0.140000000596,0.140000000596,0.15000000596,0.129999995232,0.140000000596,0.15000000596,0.140000000596
10.0,0.0,0.0,82.0,1.22924028396,-1.65756303657,14.712787364,-3.20720435791,12.8146438227,-2.23843736689,14.4738336308,0.0,0.159999996424,0.140000000596,0.15000000596,0.140000000596,0.15000000596,0.140000000596,0.140000000596,0.15000000596,0.140000000596
9.5,0.3,0.0,83.0,1.23167813982,-1.74066282125,16.7033472812,-3.22193457322,14.3403957562,-2.28748478032,15.6096152092,0.0,0.119999997318,0.10000000149,0.119999997318,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.119999997318,0.109999999404
9.0,0.6,0.0,85.0,1.23398058353,-1.49233185736,16.3860954599,-2.9696481176,14.1045395603,-2.11119157291,16.1241143682,0.0,0.109999999404,0.0900000035763,0.109999999404,0.10000000149,0.10000000149,0.10000000149,0.10000000149,0.10000000149,0.0900000035763
8.6,1.0,0.0,87.0,1.23577824467,-1.5745307637,16.6136436485,-3.00004332493,14.3660609839,-2.03896494518,16.5724367176,0.0,0.10000000149,0.0799999982119,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763
8.1,1.3,0.0,88.0,1.23824333008,-1.57665214046,16.4642774253,-2.95038192963,14.3404926655,-1.97116892025,16.9139026495,0.0,0.0900000035763,0.070000000298,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119
7.6,1.6,0.0,90.0,1.23934363514,-1.63394526325,16.3338506361,-2.94969627674,14.3593248923,-1.92150816624,17.1846899185,0.0,0.0799999982119,0.070000000298,0.0900000035763,0.0799999982119,0.070000000298,0.070000000298,0.070000000298,0.0799999982119,0.070000000298
7.1,1.9,0.0,92.0,1.24169686605,-1.6872015264,16.2244918513,-2.94166922563,14.4177984645,-1.8802033745,17.4038707889,0.0,0.0799999982119,0.0599999986589,0.0799999982119,0.070000000298,0.070000000298,0.070000000298,0.070000000298,0.070000000298,0.070000000298
6.6,2.2,0.0,94.0,1.24406374684,-1.73765293876,16.068778831,-2.92861143269,14.4762817412,-1.84647585683,17.526996757,0.0,0.070000000298,0.0599999986589,0.0799999982119,0.070000000298,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589
6.2,2.6,0.0,96.0,1.24591950689,-1.78982755793,16.0019752396,-2.91566925053,14.7414610272,-1.82771259197,17.6234844519,0.0,0.070000000298,0.0500000007451,0.070000000298,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589
5.7,2.9,0.0,98.0,1.24831151641,-1.82994943949,15.9784107864,-2.87007949515,15.0994688825,-1.81276094122,17.7017787573,0.0,0.070000000298,0.0500000007451,0.070000000298,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589
5.2,3.2,0.0,100.0,1.25071608683,-1.8554700795,15.841703825,-2.80910581086,15.5503252186,-1.79797722196,17.8529867234,0.0,0.0599999986589,0.0500000007451,0.070000000298,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451
7.0,3.1,90.0,93.0,1.24209439257,-1.8494341371,15.7781677528,-2.72595209451,14.2188021993,-1.75460460695,17.9410712913,0.0,0.280000001192,0.270000010729,0.259999990463,0.259999990463,0.289999991655,0.239999994636,0.259999990463,0.270000010729,0.259999990463
8.8,3.0,90.0,87.0,1.23226628931,-1.81106815143,16.26616701,-2.91118650514,14.6669396624,-1.70963494079,17.9674689916,0.0,0.340000003576,0.330000013113,0.319999992847,0.319999992847,0.360000014305,0.300000011921,0.319999992847,0.330000013113,0.330000013113
10.7,2.9,90.0,79.0,1.22363586827,-1.71955857315,14.7605033557,-2.81972406184,13.4341213694,-1.68284545938,16.9031731075,0.0,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.479999989271,0.409999996424,0.430000007153,0.449999988079,0.439999997616
12.5,2.8,90.0,74.0,1.21524123595,-1.8194755337,15.6721641848,-2.97427333532,14.4327180174,-1.79373346297,16.5951057013,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.469999998808,0.490000009537,0.469999998808
14.3,2.8,90.0,69.0,1.20578768268,-1.68378525558,16.1855127839,-2.79349371176,15.4713188703,-1.80767294777,16.8943442455,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.479999989271
16.2,2.7,90.0,64.0,1.19721954715,-1.56881173223,17.2550431056,-2.59627898303,16.8829476557,-1.71809736616,17.4731933722,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.5,0.490000009537
18.0,2.6,90.0,59.0,1.18934907246,-1.38840198782,18.0574297412,-2.33650589431,17.853314241,-1.58802572956,17.8645626457,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
17.2,2.5,90.0,63.0,1.19120350397,-1.24344463691,18.2221012415,-2.15234447889,17.8059812906,-1.48770508717,17.9807832906,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
16.3,2.4,90.0,68.0,1.19461884976,-1.18757770081,17.9244338801,-2.12084117249,17.2994764158,-1.42883930435,17.9947546881,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
15.5,2.3,90.0,72.0,1.19783822763,-1.26905627265,17.5767016379,-2.17971559395,17.0165072893,-1.42144552314,18.0113989366,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.490000009537,0.5,0.479999989271
14.7,2.3,90.0,77.0,1.20092507302,-1.36354952931,17.0931244841,-2.21255770989,16.5848003976,-1.42851737073,18.0035850855,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.8,2.2,90.0,82.0,1.20461944714,-1.45655512148,16.4624578449,-2.26912392269,15.7924054907,-1.4362058023,17.6230078861,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.5,0.460000008345,0.469999998808,0.479999989271,0.469999998808
13.0,2.1,90.0,88.0,1.20769395561,-1.57509547486,15.9675652244,-2.39210681088,15.1987615396,-1.50670958196,17.2061553326,0.0,0.469999998808,0.469999998808,0.460000008345,0.449999988079,0.5,0.439999997616,0.460000008345,0.479999989271,0.460000008345
13.3,2.5,90.0,83.0,1.20704071405,-1.65793858536,15.8930697307,-2.48317500566,15.2733245491,-1.58024537681,17.0645472322,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.5,0.460000008345,0.469999998808,0.479999989271,0.469999998808
13.6,2.8,90.0,79.0,1.20623072112,-1.68301204981,15.9477047018,-2.47963274785,15.4544055522,-1.60971426365,17.0315755946,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.479999989271
13.9,3.2,90.0,75.0,1.20423312254,-1.68881453517,15.9996607365,-2.45689286404,15.602657438,-1.62105079205,17.0302647267,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
14.2,3.5,90.0,71.0,1.20105233123,-1.69565875042,16.0887151048,-2.4398787163,15.7593475978,-1.62664526158,17.0512337501,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
14.1,4.2,90.0,70.0,1.2017557691,-1.69867291047,16.1619014496,-2.42052049737,15.6323540049,-1.62723607974,17.0546874621,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.9,4.8,90.0,70.0,1.20276942968,-1.70778526298,15.9911883266,-2.44474723818,15.4336845272,-1.63127399714,16.9941064031,0.0,0.479999989271,0.490000009537,0.469999998808,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.8,5.5,90.0,69.0,1.20346765168,-1.74914233312,15.8123907561,-2.47904400366,15.2544355622,-1.64518648899,16.8727097221,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.7,6.1,90.0,68.0,1.20416337682,-1.78965544576,15.6563212327,-2.51246973171,15.1001875071,-1.66831915309,16.7154393802,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.479999989271,0.490000009537,0.479999989271
13.6,6.7,90.0,67.0,1.20485662617,-1.82832865392,15.5159965568,-2.54294429307,14.9417540978,-1.69770823839,16.5372209608,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.490000009537,0.490000009537,0.479999989271
13.5,7.4,90.0,67.0,1.20535931505,-1.86442159626,15.3692017248,-2.57541315198,14.7861427178,-1.7315008739,16.340886762,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.490000009537,0.490000009537,0.479999989271
13.4,8.0,90.0,66.0,1.20604883305,-1.89701823477,15.1400132397,-2.60565714077,14.5884762503,-1.76807175259,15.7722599832,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.479999989271
15.4,7.2,50.0,61.0,1.19584552518,-1.8848425479,16.2428806766,-2.64348776386,16.3568786354,-1.85220391304,16.0518526207,0.0,0.479999989271,0.490000009537,0.479999989271,0.460000008345,0.509999990463,0.479999989271,0.490000009537,0.5,0.479999989271
17.4,6.3,50.0,56.0,1.18706642864,-1.5101409229,18.2764469365,-2.31815096192,17.8432007905,-1.74658191703,17.8805741014,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.5,0.490000009537
19.4,5.5,50.0,52.0,1.17706190042,-1.07705707311,19.4542854198,-2.00221867929,18.9299021841,-1.38809411815,19.245783858,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.5,0.509999990463,0.509999990463,0.490000009537
21.4,4.6,50.0,48.0,1.16727096269,-0.620406702627,21.521824131,-1.73902804433,20.6067166,-1.05594229921,21.1531944553,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
23.5,3.8,50.0,45.0,1.15807133639,-0.170482688311,22.9063061208,-1.389872123,22.0133428251,-0.675143732412,23.0518473583,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
25.5,2.9,50.0,42.0,1.14835848413,0.284455378125,24.6732434669,-1.04650647769,23.5008977211,-0.239667246463,24.8448016792,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
27.5,2.1,360.0,39.0,1.14000823428,0.57165523269,25.7804936189,-0.732050624506,25.1161235908,0.105583184345,26.6804403078,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
26.9,2.2,360.0,40.0,1.14245108225,0.862949737184,26.2860512035,-0.370694996668,25.2624320174,0.501988758181,26.3488897425,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
26.4,2.3,360.0,41.0,1.14443611481,0.885606081168,26.0067216911,-0.310791578128,25.1124568161,0.467027134282,25.9949685323,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
25.8,2.3,360.0,42.0,1.14691912193,0.756232374534,25.8197081538,-0.312981441808,25.2078038459,0.412103878571,25.8771863354,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
25.3,2.4,360.0,43.0,1.14894053602,0.663071724449,25.4991176918,-0.279059137983,24.9682572512,0.382232695678,25.1741542265,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
24.7,2.5,360.0,44.0,1.15029125702,0.585796129764,25.1047596806,-0.29885426609,24.4999507843,0.2670720519,24.5974547755,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
24.2,2.6,140.0,45.0,1.1523447756,0.502264182545,24.6050200248,-0.362493213428,24.0796921982,0.168426900458,24.0527772989,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
23.5,2.4,140.0,48.0,1.15470154631,0.407792339854,24.3120902679,-0.420578151442,23.604663561,0.0779568907689,23.689336796,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
22.9,2.1,140.0,52.0,1.15748638331,0.347073664967,23.9731203605,-0.478269576672,23.2547107367,0.0168155418237,23.3254091502,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
22.2,1.9,140.0,56.0,1.15967972179,0.285625785503,23.4512189603,-0.51230456204,22.7630880283,-0.0364091419821,22.8017927981,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
23.1,3.3,140.0,50.0,1.15598583447,0.221322007095,23.6515906085,-0.566002078314,23.2501690902,-0.100647108903,23.0930818851,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
23.9,4.7,140.0,45.0,1.15496623969,0.246412219646,24.089930038,-0.490682707678,23.8640542618,-0.0612274805209,23.6994898731,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
24.8,6.0,140.0,39.0,1.15280977352,0.295456409841,24.7604107063,-0.39520619711,24.6697350187,0.024753836796,24.613346712,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
25.6,7.4,140.0,35.0,1.15056025361,0.362326766747,25.1917817541,-0.277057733003,25.3890352715,0.147124437391,25.3372869566,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
25.7,8.2,140.0,34.0,1.15164663149,0.404790886449,25.2107858535,-0.155768197842,25.5152642118,0.264046692991,25.4348433828,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
25.8,9.1,140.0,33.0,1.15157092925,0.407809775086,25.2800141601,-0.117788655887,25.6356927071,0.299153641242,25.5400143271,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
25.9,9.9,140.0,31.0,1.15305414073,0.414912906511,25.3731867372,-0.0829960458199,25.7523125828,0.329599098704,25.6569724954,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.519999980927,0.519999980927,0.5
26.0,10.7,140.0,30.0,1.15298875626,0.430700913292,25.4991403616,-0.0560702997145,25.7912147437,0.360558712083,25.7917602235,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.519999980927,0.519999980927,0.5
27.0,9.7,360.0,30.0,1.14843630997,0.524440170172,25.893454708,-0.0259589103034,25.8889431979,0.40727409061,26.9033597556,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
28.0,8.7,360.0,30.0,1.14271989819,0.728010488785,26.8410378146,0.0516769578119,26.5008683132,0.645329121172,27.8520012399,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
29.0,7.7,360.0,30.0,1.13815581173,1.14559776559,28.2348770367,0.242326118282,27.3101070872,0.908017757752,28.8327174502,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
30.0,6.6,360.0,30.0,1.13358160864,1.51208896832,29.0991942218,0.47929466877,28.0781967404,1.16818619919,29.8119311092,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
31.0,5.6,360.0,30.0,1.12899567209,1.88154153192,30.3028530127,0.690863337925,28.8464786163,1.43058004574,30.7870899184,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
32.0,4.6,360.0,30.0,1.12439635002,2.20449404154,31.0198364709,0.907665374833,29.4325807949,1.67314053111,31.7352699834,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
33.0,3.6,360.0,30.0,1.11864384554,2.49840445015,31.8771377819,1.09176688128,30.0422503922,1.92334271324,32.6790244088,0.0,0.479999989271,0.490000009537,0.490000009537,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
31.3,3.2,360.0,34.0,1.12552373793,2.69079299227,31.5673772731,1.26722314626,29.5141915014,2.13674205517,31.8789360939,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
29.7,2.9,360.0,38.0,1.13111374755,2.60045539841,30.6206063715,1.21931504914,28.4503315171,2.02861633024,30.3475868901,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
28.0,2.5,360.0,44.0,1.13659345301,2.3108754545,29.0157639535,1.04060168222,26.9111785129,1.76094859845,28.5524579418,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
26.3,2.2,360.0,50.0,1.14249359573,1.96008261155,28.1071948056,0.794405310213,26.0905594973,1.45306704113,26.9327191234,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
24.7,1.8,360.0,57.0,1.14789677902,1.75159187717,27.8869246828,0.656137600546,26.0808492433,1.17195166884,25.5762839005,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.490000009537,0.5,0.509999990463,0.490000009537
23.0,1.5,50.0,65.0,1.15386969941,1.65484132082,27.1602647858,0.644783846079,25.294737203,0.927879602052,26.0780679734,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.469999998808,0.490000009537,0.469999998808
23.3,2.1,50.0,61.0,1.15365448798,1.52359202288,27.2135084873,0.53970997322,25.6809127064,0.960829334865,26.0075542088,0.0,0.479999989271,0.490000009537,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.479999989271
23.6,2.8,50.0,57.0,1.15465670116,1.49434893673,27.3647943957,0.589850412943,26.0211723291,0.932355680869,24.9028867296,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
23.9,3.4,50.0,54.0,1.15417973939,1.47383837347,27.3021726497,0.615380950729,25.980948432,0.714279961006,24.6618939385,0.0,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.5,0.5,0.490000009537
24.2,4.0,50.0,51.0,1.15373603425,1.42074795949,27.0879873046,0.587670616313,25.7798471694,0.642935329954,24.6894184011,0.0,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.5,4.6,50.0,48.0,1.15449691977,1.3489191768,26.9568664548,0.538291965312,25.6215636038,0.619074117858,24.84351682,0.0,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.5,0.509999990463,0.490000009537
24.8,5.3,50.0,45.0,1.15412073456,1.28809760823,26.7247513933,0.496914280222,25.6510728338,0.61764843464,25.0431998855,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.5,0.509999990463,0.509999990463,0.5
25.1,5.9,50.0,43.0,1.1545758131,1.2228724626,26.7107803789,0.48442520474,25.6833198711,0.627361732906,25.2774350904,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.5,0.509999990463,0.509999990463,0.5
