Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
4.0,18.8,1.5,140.0,87.0,1.17928240126,0.0,-0.879039616487,22.1761394958,-1.58170516816,21.2340148715,-1.15117212292,21.4324683148,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.52999997139,0.519999980927,0.519999980927
5.0,18.6,1.7,140.0,89.0,1.18105357342,0.0,-0.964966315689,22.0203480183,-1.66985637307,21.0674681134,-1.23878215752,21.2426736468,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.52999997139,0.519999980927,0.519999980927
6.0,18.4,1.8,140.0,90.0,1.18189475468,0.0,-1.01810614065,21.7880057599,-1.7308876252,20.8073198993,-1.30079866969,20.9757139133,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.52999997139,0.519999980927,0.519999980927
7.0,19.4,1.9,140.0,83.0,1.17707956788,0.0,-1.04851483945,22.0646383631,-1.81415170796,21.2588802209,-1.35484411937,21.3173290945,0.0,0.519999980927,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
8.0,20.4,2.1,140.0,76.0,1.17364197431,0.0,-0.941099897615,22.4738261462,-1.7080163025,21.6681333188,-1.23514734547,21.7982942436,0.0,0.52999997139,0.560000002384,0.52999997139,0.519999980927,0.560000002384,0.540000021458,0.52999997139,0.52999997139,0.52999997139
9.0,21.4,2.3,140.0,70.0,1.16891655305,0.0,-0.809593005784,23.1216118539,-1.60401553214,22.3698299324,-1.06862252726,22.5328142454,0.0,0.52999997139,0.560000002384,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.52999997139,0.540000021458
10.0,22.4,2.4,140.0,64.0,1.16555404968,0.0,-0.593435283937,23.7205158542,-1.41542458202,23.0655271588,-0.826244860821,23.2276253541,0.0,0.52999997139,0.569999992847,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.52999997139,0.540000021458
11.0,23.4,2.6,140.0,58.0,1.16238080577,0.0,-0.343941167335,24.6568800144,-1.20657158701,23.9003809116,-0.566966451269,24.2028688312,0.0,0.52999997139,0.569999992847,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.52999997139,0.540000021458
12.0,24.4,2.8,140.0,53.0,1.15788189197,0.0,-0.0860715386945,25.4853342579,-0.987825953138,24.8208893061,-0.286279629146,25.1010250917,0.0,0.52999997139,0.569999992847,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.52999997139,0.540000021458
13.0,25.4,2.9,140.0,49.0,1.1543559972,0.0,0.144670242855,26.3727014387,-0.740181252123,25.8163621174,-0.0201903553375,26.0501483033,0.0,0.52999997139,0.560000002384,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.52999997139,0.540000021458
14.0,26.4,3.1,90.0,45.0,1.14981303156,0.0,0.381533332267,26.6299477677,-0.463710013416,25.9817103691,0.256599881433,26.3433883601,0.0,0.52999997139,0.560000002384,0.540000021458,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
15.0,25.6,2.7,90.0,48.0,1.15257834091,0.0,0.407425776745,26.6398074633,-0.413060699782,26.0037752011,0.341986345326,26.5987686862,0.0,0.519999980927,0.550000011921,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.52999997139,0.519999980927,0.519999980927
16.0,24.7,2.4,90.0,53.0,1.15520255275,0.0,0.367735773578,26.4292790587,-0.3905488662,25.7067299288,0.40259821814,26.3999934771,0.0,0.509999990463,0.540000021458,0.519999980927,0.509999990463,0.52999997139,0.519999980927,0.519999980927,0.509999990463,0.509999990463
17.0,23.9,2.0,90.0,57.0,1.15665451297,0.0,0.303371346975,25.9189749147,-0.402856802535,25.0896486396,0.381745173257,25.8586143501,0.0,0.509999990463,0.52999997139,0.519999980927,0.5,0.52999997139,0.519999980927,0.519999980927,0.509999990463,0.509999990463
18.0,23.1,1.7,90.0,61.0,1.15938459223,0.0,0.150714409031,25.2525721096,-0.550582965957,24.423505146,0.216269434026,25.0555716978,0.0,0.509999990463,0.540000021458,0.519999980927,0.509999990463,0.52999997139,0.519999980927,0.519999980927,0.509999990463,0.509999990463
19.0,22.2,1.3,90.0,67.0,1.16210416566,0.0,-0.0365455294402,24.9368536952,-0.723036179881,24.1295505081,-0.0242708666814,24.6665895605,0.0,0.509999990463,0.52999997139,0.509999990463,0.5,0.519999980927,0.509999990463,0.509999990463,0.5,0.5
20.0,21.4,1.0,140.0,72.0,1.16358165815,0.0,-0.142721043677,24.4034243963,-0.800089772131,23.4577647372,-0.172871274182,23.972665799,0.0,0.519999980927,0.550000011921,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.519999980927,0.519999980927,0.519999980927
21.0,21.0,1.0,140.0,73.0,1.16539658119,0.0,-0.280960010734,24.0220343651,-0.965164774435,23.0894892971,-0.379962246604,23.5304829949,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.540000021458,0.52999997139,0.52999997139,0.519999980927,0.519999980927
22.0,20.7,1.1,140.0,74.0,1.16669068335,0.0,-0.391141546943,23.7271644056,-1.07590755303,22.804565811,-0.532659874404,23.1850189142,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.540000021458,0.52999997139,0.52999997139,0.519999980927,0.519999980927
23.0,20.3,1.1,140.0,74.0,1.16880414342,0.0,-0.488941628053,23.3322118589,-1.16970156269,22.4689838402,-0.661425096769,22.7583559671,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.52999997139,0.519999980927,0.519999980927
0.0,20.0,1.1,140.0,75.0,1.17010767063,0.0,-0.612426746375,23.1868604251,-1.28444668102,22.2386577029,-0.806553059238,22.5739811655,0.0,0.519999980927,0.550000011921,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.519999980927,0.519999980927
1.0,19.6,1.1,140.0,76.0,1.17194662805,0.0,-0.683893279131,22.8007956985,-1.36917236044,21.9155681588,-0.89519293325,22.1721267252,0.0,0.519999980927,0.550000011921,0.519999980927,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.519999980927,0.519999980927
2.0,19.3,1.2,140.0,77.0,1.17445542079,0.0,-0.799853256475,22.5644878923,-1.47806831402,21.6617295952,-1.02363293453,21.9077010641,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.519999980927,0.519999980927
3.0,18.9,1.2,140.0,78.0,1.17631033252,0.0,-0.891029393084,22.2480223712,-1.57124470133,21.3425501205,-1.12441681638,21.5757082633,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.519999980927,0.519999980927
4.0,18.6,1.2,140.0,79.0,1.17764212013,0.0,-0.995421365771,21.9932456511,-1.68144175106,21.0762261158,-1.23646204938,21.3064050661,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.519999980927,0.519999980927
5.0,18.2,1.3,140.0,80.0,1.17951065153,0.0,-1.08962998193,21.6658854152,-1.77891742261,20.7394939563,-1.33488351937,20.9568212997,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.519999980927,0.519999980927
6.0,17.9,1.3,140.0,81.0,1.18085502278,0.0,-1.18641887968,21.371799007,-1.89142112289,20.4063476823,-1.44206711322,20.6399337638,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.52999997139,0.519999980927,0.519999980927
7.0,19.3,1.4,140.0,77.0,1.17326399642,0.0,-1.23187268003,21.8840953953,-1.99555165371,21.0863231727,-1.51047926779,21.2184803458,0.0,0.52999997139,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
8.0,20.8,1.5,90.0,73.0,1.16645271622,0.0,-1.07685791897,22.7757825354,-1.82182015301,22.2230762286,-1.32656865831,22.3610511585,0.0,0.519999980927,0.550000011921,0.52999997139,0.509999990463,0.540000021458,0.52999997139,0.52999997139,0.519999980927,0.519999980927
9.0,22.3,1.6,90.0,69.0,1.15858768916,0.0,-0.801829961932,23.6444665428,-1.51211785379,23.1873845621,-0.97371895843,23.3413189403,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.52999997139,0.52999997139,0.519999980927,0.52999997139
10.0,23.7,1.7,90.0,66.0,1.15222663926,0.0,-0.496475233007,24.6200561839,-1.22358706005,24.2214692692,-0.629865573793,24.390648815,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.519999980927,0.52999997139
11.0,25.2,1.8,90.0,62.0,1.14464089328,0.0,-0.139314107867,25.8802067927,-0.899851016022,25.5627030568,-0.253324129,25.6911778724,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.519999980927,0.52999997139
12.0,26.7,1.9,90.0,59.0,1.13799149714,0.0,0.268162122272,26.477733492,-0.50988961817,25.97366395,0.175486791016,26.699146707,0.0,0.519999980927,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
13.0,28.1,2.0,90.0,57.0,1.13038352983,0.0,0.501216879732,26.6691470204,-0.329883770523,25.9515290315,0.531841719286,28.0493374748,0.0,0.519999980927,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
14.0,29.6,2.1,90.0,54.0,1.1239511189,0.0,0.630295198697,26.7654657352,-0.236797165161,25.9085646656,0.981551874308,29.3575839701,0.0,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
15.0,28.5,1.7,90.0,58.0,1.12784546064,0.0,0.647272824346,26.8283374043,-0.173081209974,26.0430402352,1.36026677387,28.8208016579,0.0,0.519999980927,0.550000011921,0.52999997139,0.509999990463,0.550000011921,0.52999997139,0.52999997139,0.519999980927,0.52999997139
16.0,27.4,1.4,90.0,62.0,1.13190609354,0.0,0.643372810864,26.7891746118,-0.0978744813437,26.0483638057,1.31670177685,28.4899790673,0.0,0.519999980927,0.540000021458,0.519999980927,0.509999990463,0.540000021458,0.519999980927,0.519999980927,0.519999980927,0.519999980927
17.0,26.3,1.0,90.0,67.0,1.13572207596,0.0,0.610787039285,26.7088676823,-0.0610872701593,26.0048363267,1.25560472126,27.745376321,0.0,0.509999990463,0.540000021458,0.519999980927,0.509999990463,0.52999997139,0.519999980927,0.519999980927,0.509999990463,0.509999990463
18.0,25.2,0.7,90.0,72.0,1.13972745864,0.0,0.551004836017,26.5965291196,-0.050134882788,25.9670678834,1.03593229289,26.8715160629,0.0,0.509999990463,0.52999997139,0.519999980927,0.5,0.52999997139,0.509999990463,0.519999980927,0.509999990463,0.509999990463
19.0,24.1,0.3,90.0,77.0,1.14390752094,0.0,0.488564450248,26.1515072524,-0.0755110857467,25.5448210348,0.753329222403,26.2187566536,0.0,0.509999990463,0.52999997139,0.509999990463,0.5,0.519999980927,0.509999990463,0.509999990463,0.5,0.5
20.0,23.0,0.0,0.0,83.0,1.14791782887,0.0,0.359360797255,25.562941435,-0.183085556879,24.8006203464,0.531137200032,25.4738767774,0.0,0.419999986887,0.219999998808,0.259999990463,0.270000010729,0.209999993443,0.209999993443,0.270000010729,0.270000010729,0.189999997616
21.0,22.6,0.1,0.0,84.0,1.14980561898,0.0,0.211486921002,25.2055406859,-0.366092025909,24.4202179705,0.294199559428,25.0468395336,0.0,0.419999986887,0.230000004172,0.270000010729,0.280000001192,0.230000004172,0.219999998808,0.289999991655,0.280000001192,0.20000000298
22.0,22.3,0.3,0.0,86.0,1.15082888059,0.0,0.105158989315,25.4299262113,-0.479341510438,24.8227039714,0.128384811067,25.43234558,0.0,0.40000000596,0.180000007153,0.230000004172,0.239999994636,0.180000007153,0.180000007153,0.239999994636,0.230000004172,0.159999996424
23.0,21.9,0.4,0.0,87.0,1.15391842958,0.0,0.122087936125,25.2217176946,-0.400268200015,24.5129369151,0.156309995793,25.1338945216,0.0,0.40000000596,0.180000007153,0.219999998808,0.230000004172,0.170000001788,0.170000001788,0.239999994636,0.230000004172,0.159999996424
0.0,21.5,0.5,0.0,89.0,1.15553158677,0.0,0.0535999838613,25.1244171527,-0.490592012009,24.4572819727,0.0446887989767,25.0756894758,0.0,0.34999999404,0.10000000149,0.140000000596,0.15000000596,0.10000000149,0.10000000149,0.15000000596,0.15000000596,0.0900000035763
1.0,21.1,0.6,0.0,91.0,1.15716471103,0.0,0.00374182485017,24.910104315,-0.521250510665,24.2516886719,-0.0105906179415,24.839414703,0.0,0.34999999404,0.10000000149,0.129999995232,0.15000000596,0.10000000149,0.10000000149,0.140000000596,0.15000000596,0.0799999982119
2.0,20.8,0.8,0.0,92.0,1.15854792323,0.0,-0.0694072054933,25.0089867692,-0.58739261041,24.5531681339,-0.0984991758995,25.155827198,0.0,0.330000013113,0.0799999982119,0.109999999404,0.129999995232,0.0799999982119,0.0799999982119,0.119999997318,0.119999997318,0.070000000298
3.0,20.4,0.9,0.0,95.0,1.15992661394,0.0,-0.077412991598,24.9301736528,-0.535400515412,24.3731027945,-0.0641033715099,25.1307512383,0.0,0.319999992847,0.070000000298,0.10000000149,0.119999997318,0.070000000298,0.070000000298,0.109999999404,0.109999999404,0.0599999986589
4.0,20.0,1.0,0.0,96.0,1.16308139808,0.0,-0.122441332058,24.8215770613,-0.588338558419,24.3243584053,-0.0984627683484,25.0858709478,0.0,0.310000002384,0.0599999986589,0.0900000035763,0.109999999404,0.0599999986589,0.070000000298,0.10000000149,0.10000000149,0.0500000007451
5.0,19.7,1.2,0.0,98.0,1.16421900822,0.0,-0.171506792559,24.7513124023,-0.618716907747,24.2984698437,-0.133808582197,25.0578862491,0.0,0.310000002384,0.0599999986589,0.0900000035763,0.109999999404,0.0599999986589,0.0599999986589,0.10000000149,0.10000000149,0.0500000007451
6.0,19.3,1.3,0.0,100.0,1.16593628616,0.0,-0.204095565046,24.5542296101,-0.638987475506,24.0442486973,-0.159355004175,24.8778544219,0.0,0.300000011921,0.0599999986589,0.0900000035763,0.10000000149,0.0599999986589,0.0599999986589,0.10000000149,0.10000000149,0.0500000007451
7.0,20.6,1.4,0.0,94.0,1.16027546749,0.0,-0.198501605284,24.7630174068,-0.705654836268,24.136136265,-0.181465196746,24.9478982553,0.0,0.340000003576,0.0900000035763,0.129999995232,0.140000000596,0.0900000035763,0.0900000035763,0.140000000596,0.140000000596,0.0799999982119
8.0,21.8,1.5,140.0,88.0,1.15534681967,0.0,-0.0841029628886,25.0962952768,-0.650164992305,24.4318182082,-0.0966007405655,24.949887599,0.0,0.519999980927,0.540000021458,0.519999980927,0.509999990463,0.52999997139,0.519999980927,0.519999980927,0.509999990463,0.509999990463
9.0,23.0,1.6,140.0,82.0,1.15060156656,0.0,0.074430365375,25.4363655035,-0.537747854655,24.7537559219,0.00778350716991,25.2312289266,0.0,0.519999980927,0.550000011921,0.52999997139,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.519999980927,0.519999980927
10.0,24.3,1.7,140.0,76.0,1.14551031095,0.0,0.235481482192,25.6237418365,-0.427866394166,24.9672771556,0.161913657283,25.2173787407,0.0,0.52999997139,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
11.0,25.5,1.8,140.0,71.0,1.14081202178,0.0,0.354004222981,26.4143841665,-0.343708824591,25.8974128925,0.240149902009,26.0641510514,0.0,0.52999997139,0.560000002384,0.52999997139,0.519999980927,0.560000002384,0.540000021458,0.52999997139,0.52999997139,0.52999997139
12.0,26.7,1.9,140.0,67.0,1.13705727522,0.0,0.67425862402,26.7807431142,-0.0490378455919,25.9787372372,0.545277810288,26.7763576869,0.0,0.52999997139,0.569999992847,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.52999997139,0.540000021458
13.0,28.0,2.0,140.0,62.0,1.13218760992,0.0,0.793977783812,26.8428450727,-0.00376414598968,25.9602067372,0.756498131535,27.6154393796,0.0,0.52999997139,0.569999992847,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.52999997139,0.540000021458
14.0,29.2,2.1,230.0,58.0,1.12761494483,0.0,0.85017604381,26.9322489234,0.02608380353,25.9730500501,0.996959481713,28.9112112407,0.0,0.52999997139,0.579999983311,0.540000021458,0.52999997139,0.569999992847,0.560000002384,0.540000021458,0.540000021458,0.550000011921
15.0,28.4,1.7,230.0,61.0,1.13049506292,0.0,0.840912398794,26.9102104146,0.0404699080218,25.9748713142,1.30603507487,28.8703173612,0.0,0.52999997139,0.569999992847,0.540000021458,0.52999997139,0.560000002384,0.550000011921,0.540000021458,0.540000021458,0.540000021458
16.0,27.6,1.4,230.0,64.0,1.1334641644,0.0,0.832020351184,26.9513627581,0.0741257825006,26.0028210635,1.35791218894,28.4266489039,0.0,0.52999997139,0.569999992847,0.540000021458,0.52999997139,0.560000002384,0.550000011921,0.540000021458,0.540000021458,0.540000021458
17.0,26.8,1.0,230.0,68.0,1.13494606195,0.0,0.807585826853,26.905136339,0.075449771029,25.999341938,1.24800688534,28.0792139147,0.0,0.52999997139,0.569999992847,0.540000021458,0.52999997139,0.560000002384,0.550000011921,0.540000021458,0.52999997139,0.540000021458
18.0,26.0,0.7,230.0,72.0,1.13770135869,0.0,0.742368955206,26.8245724882,0.0865210390374,26.0040732268,1.15074496193,27.2894621977,0.0,0.52999997139,0.569999992847,0.540000021458,0.52999997139,0.560000002384,0.550000011921,0.540000021458,0.52999997139,0.540000021458
19.0,25.2,0.3,230.0,76.0,1.14056495703,0.0,0.672296160307,26.7067718653,0.0739810368026,25.995589395,0.891903643086,26.8489571262,0.0,0.52999997139,0.569999992847,0.540000021458,0.52999997139,0.560000002384,0.550000011921,0.52999997139,0.52999997139,0.540000021458
20.0,24.4,0.0,0.0,80.0,1.14353060229,0.0,0.620758805431,26.6322359973,0.0705915348841,25.9765321285,0.739789817892,26.497964913,0.0,0.430000007153,0.239999994636,0.280000001192,0.289999991655,0.230000004172,0.230000004172,0.289999991655,0.289999991655,0.209999993443
21.0,23.0,0.3,0.0,76.0,1.1525855234,0.0,0.57874708665,25.7702305034,0.0693616994485,24.8259234041,0.613153961221,25.5264992383,0.0,0.409999996424,0.20000000298,0.239999994636,0.259999990463,0.20000000298,0.20000000298,0.259999990463,0.25,0.180000007153
22.0,21.6,0.5,0.0,71.0,1.16282984058,0.0,0.318538525686,25.4201165061,-0.280215182575,24.5780095126,0.292338154731,25.2875750256,0.0,0.360000014305,0.109999999404,0.15000000596,0.170000001788,0.109999999404,0.109999999404,0.159999996424,0.159999996424,0.10000000149
23.0,20.1,0.8,0.0,68.0,1.17153652067,0.0,0.112774192957,24.8216059062,-0.449940235736,23.8572400486,0.0976589484164,24.7041811367,0.0,0.319999992847,0.070000000298,0.10000000149,0.119999997318,0.070000000298,0.070000000298,0.109999999404,0.109999999404,0.0599999986589
0.0,18.7,1.0,0.0,64.0,1.17978052276,0.0,-0.129945272555,24.7072946785,-0.720347206292,23.7238923533,-0.155949596252,24.8072289959,0.0,0.239999994636,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
1.0,18.1,0.9,0.0,67.0,1.18207533309,0.0,-0.253653056934,24.7902699487,-0.843484360911,23.9339879625,-0.24344876543,25.0020061564,0.0,0.239999994636,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
2.0,17.6,0.8,0.0,70.0,1.18509993644,0.0,-0.289683309893,25.1680004521,-0.832902779017,24.6976486686,-0.259195070868,25.5096355122,0.0,0.230000004172,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
3.0,17.1,0.7,0.0,73.0,1.18696549362,0.0,-0.249578750725,25.0558066702,-0.684907910271,24.4330422722,-0.190701318994,25.463941434,0.0,0.230000004172,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
4.0,16.6,0.5,0.0,76.0,1.19006952862,0.0,-0.309897204318,24.8188683707,-0.764618533999,24.1875280883,-0.241730979147,25.1940286229,0.0,0.230000004172,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
5.0,16.0,0.4,0.0,80.0,1.19231182094,0.0,-0.393144731602,24.5710777493,-0.843065273455,24.0490942372,-0.331497621295,24.9067886687,0.0,0.230000004172,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
6.0,15.5,0.3,0.0,84.0,1.19528714984,0.0,-0.461936146358,24.26598453,-0.888734863621,23.5314384369,-0.416251351548,24.3026431791,0.0,0.230000004172,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
7.0,16.6,0.9,0.0,79.0,1.19059045965,0.0,-0.48432352167,24.3382324814,-1.02522855461,23.3993828204,-0.534801461664,24.2720120569,0.0,0.239999994636,0.0299999993294,0.0500000007451,0.0599999986589,0.0299999993294,0.0299999993294,0.0500000007451,0.0500000007451,0.019999999553
8.0,17.6,1.5,50.0,75.0,1.18629058923,0.0,-0.43854676291,24.5582078894,-1.05040830523,23.6836468989,-0.504678306384,24.565703398,0.0,0.370000004768,0.140000000596,0.170000001788,0.20000000298,0.129999995232,0.129999995232,0.189999997616,0.189999997616,0.119999997318
9.0,18.6,2.1,50.0,71.0,1.1820786553,0.0,-0.342903296895,24.8407558513,-0.968200015175,23.9820278675,-0.376003879232,25.0074650726,0.0,0.389999985695,0.170000001788,0.209999993443,0.230000004172,0.159999996424,0.159999996424,0.230000004172,0.230000004172,0.159999996424
10.0,19.7,2.7,50.0,67.0,1.17744556269,0.0,-0.180383791348,24.5473264667,-0.858497630548,23.4824533275,-0.184505361892,24.756094725,0.0,0.439999997616,0.300000011921,0.330000013113,0.340000003576,0.289999991655,0.280000001192,0.340000003576,0.340000003576,0.270000010729
11.0,20.7,3.3,50.0,63.0,1.17343329447,0.0,-0.162272210163,25.0289340325,-0.947486459679,24.15589277,-0.166721984826,24.3900753597,0.0,0.469999998808,0.409999996424,0.419999986887,0.419999986887,0.40000000596,0.389999985695,0.430000007153,0.419999986887,0.379999995232
12.0,21.7,3.9,50.0,60.0,1.1680415669,0.0,0.057844929585,25.2659887862,-0.751578781309,24.1482261822,-0.149400333321,23.4273258158,0.0,0.5,0.5,0.5,0.479999989271,0.5,0.490000009537,0.5,0.490000009537,0.479999989271
13.0,22.8,4.5,50.0,57.0,1.16341033301,0.0,0.161770351618,25.378107664,-0.748518348742,24.2368323387,-0.319840747353,23.7413457268,0.0,0.509999990463,0.52999997139,0.519999980927,0.5,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5
14.0,23.8,5.1,140.0,54.0,1.15937462454,0.0,0.224535634534,25.4790857409,-0.709717355272,24.3467395865,-0.225268533377,24.6419316451,0.0,0.52999997139,0.560000002384,0.540000021458,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.52999997139,0.540000021458
15.0,23.3,4.6,140.0,55.0,1.16154945722,0.0,0.22701613535,25.3316058966,-0.663638852716,24.0988204419,-0.014478256005,24.5266228507,0.0,0.52999997139,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
16.0,22.7,4.1,140.0,58.0,1.16359124588,0.0,0.149414619012,24.915738754,-0.730094939857,23.6649314388,-0.0418282153091,24.1520265926,0.0,0.52999997139,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
17.0,22.2,3.6,140.0,59.0,1.16463084626,0.0,-0.00890745689018,24.4891607252,-0.856064157811,23.3257555769,-0.176375706051,23.7265612471,0.0,0.52999997139,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
18.0,21.7,3.1,140.0,62.0,1.16624611276,0.0,-0.149590458807,24.1960613643,-0.920699015867,23.0117988468,-0.295848895178,23.4097718568,0.0,0.519999980927,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.52999997139
19.0,21.1,2.6,140.0,64.0,1.16871962783,0.0,-0.281874610282,23.9817722457,-1.06740111823,22.9348750179,-0.472295938459,23.1819131685,0.0,0.519999980927,0.560000002384,0.52999997139,0.519999980927,0.550000011921,0.540000021458,0.52999997139,0.519999980927,0.52999997139
20.0,20.6,2.1,90.0,66.0,1.17070890036,0.0,-0.382520864973,23.8019989379,-1.12614970756,22.792560957,-0.598467404047,23.3148397425,0.0,0.509999990463,0.52999997139,0.519999980927,0.5,0.519999980927,0.509999990463,0.509999990463,0.509999990463,0.5
21.0,20.1,2.1,90.0,68.0,1.17272469477,0.0,-0.467215980011,23.4665036671,-1.18885495676,22.3846561931,-0.639573883381,22.9517507829,0.0,0.509999990463,0.52999997139,0.509999990463,0.5,0.519999980927,0.509999990463,0.509999990463,0.5,0.5
22.0,19.7,2.2,90.0,71.0,1.17397340525,0.0,-0.579192547895,23.1747180832,-1.31513585479,22.0722779483,-0.773472163652,22.6458805357,0.0,0.509999990463,0.52999997139,0.509999990463,0.5,0.519999980927,0.509999990463,0.509999990463,0.5,0.5
23.0,19.2,2.2,90.0,73.0,1.1772375352,0.0,-0.67882879624,22.7477054757,-1.41569682831,21.738413838,-0.888494580806,22.1562247893,0.0,0.509999990463,0.52999997139,0.519999980927,0.5,0.519999980927,0.509999990463,0.509999990463,0.5,0.5
0.0,18.8,2.2,90.0,75.0,1.17881051407,0.0,-0.800866230872,22.5363391648,-1.52414382463,21.5097842601,-1.03204148713,21.9420496573,0.0,0.509999990463,0.519999980927,0.5,0.5,0.509999990463,0.5,0.5,0.5,0.490000009537
1.0,18.3,2.2,90.0,78.0,1.18067850095,0.0,-0.889615587709,22.2645964418,-1.61172378285,21.1213125999,-1.12630487215,21.6446648688,0.0,0.509999990463,0.509999990463,0.5,0.490000009537,0.509999990463,0.5,0.5,0.490000009537,0.479999989271
2.0,17.9,2.3,90.0,80.0,1.18229775542,0.0,-0.987757086738,21.9357522679,-1.73664984394,20.8400431816,-1.2322434102,21.3208227455,0.0,0.509999990463,0.509999990463,0.5,0.490000009537,0.509999990463,0.5,0.5,0.490000009537,0.479999989271
3.0,17.4,2.3,90.0,84.0,1.18398994502,0.0,-1.09872023285,21.4826275929,-1.83829881124,20.4199803485,-1.34327218367,20.8341261191,0.0,0.509999990463,0.519999980927,0.5,0.490000009537,0.509999990463,0.5,0.5,0.5,0.490000009537
4.0,17.0,2.3,90.0,86.0,1.1868589427,0.0,-1.22737291004,21.1480561145,-1.96735032876,20.0742679101,-1.47968814472,20.4870067332,0.0,0.509999990463,0.519999980927,0.5,0.5,0.509999990463,0.5,0.5,0.5,0.490000009537
