Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
10.0,20.5,0.0,0.0,87.0,1.16165407344,0.0,0.495643054027,23.4715346132,-0.273310369736,22.1830358746,0.163194444893,22.7429509946,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
11.0,21.5,0.0,0.0,83.0,1.15735161099,0.0,0.616047374442,23.9036596049,-0.140665205453,22.8351704776,0.290798705187,23.266916441,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
12.0,22.6,0.0,0.0,79.0,1.15142148902,0.0,0.704400546751,24.5220249626,-0.0140589490332,23.59241765,0.4043525441,23.9952501289,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
13.0,23.6,0.0,0.0,76.0,1.1469813562,0.0,0.838553120275,25.1866835083,0.140339692186,24.3685386692,0.565438436316,24.7216888108,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
14.0,24.7,0.0,0.0,72.0,1.14243432613,0.0,0.977015364525,25.8566308813,0.29789107418,25.1629101318,0.725249888224,25.5024065413,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
15.0,23.9,0.2,0.0,75.0,1.14569771688,0.0,1.0418261398,25.6481497496,0.436632181884,24.853314712,0.859308876438,25.3114426748,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
16.0,23.1,0.5,0.0,79.0,1.14869405239,0.0,0.972910511569,25.1547715618,0.393502641985,24.3851801055,0.827700651043,24.8782210423,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
17.0,22.3,0.7,0.0,83.0,1.15178184917,0.0,0.868146299417,24.6766255337,0.320157001176,23.8800353723,0.752660456771,24.4370714096,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
18.0,21.6,1.0,0.0,86.0,1.1547070154,0.0,0.767725583697,24.3332798684,0.235680735989,23.5195881892,0.667965700013,24.1311392167,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
19.0,20.8,1.2,0.0,90.0,1.15794511582,0.0,0.686127224501,23.946824462,0.16529392351,22.9707702058,0.596523736736,23.745765588,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
20.0,20.0,1.5,50.0,94.0,1.16126021003,1.0,0.562271058811,23.2666443319,0.0545530218602,22.2652475218,0.498548144629,23.0516934016,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
21.0,20.3,1.7,50.0,87.0,1.16156429926,0.0,0.466573699434,23.1917639135,-0.0796467616057,22.348730601,0.362142691696,22.9438350276,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
22.0,20.6,1.9,50.0,80.0,1.16193372889,0.0,0.434665402288,23.4398367267,-0.0950130383148,22.7907103264,0.319639101289,23.1783728088,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23.0,20.8,2.1,50.0,75.0,1.16112880044,0.0,0.427627568827,23.593670896,-0.0646496412212,23.131826696,0.31618495371,23.277808561,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,21.1,2.3,50.0,69.0,1.16131700119,0.0,0.421043634516,24.0189620138,-0.0395741520075,23.563318972,0.304096541275,23.5432827197,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,21.4,2.5,50.0,64.0,1.16126263608,0.0,0.434796225963,24.3188899035,-0.011008508592,24.0506449615,0.297802519496,23.3448917186,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2.0,21.7,2.6,50.0,59.0,1.16125807179,0.0,0.444944545511,24.587437718,0.0360928926008,24.4990114523,0.231295372018,22.9807798959,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,22.0,2.8,50.0,55.0,1.16099220537,0.0,0.456023243116,24.4743324873,0.0790122282024,24.1957367575,0.13592594469,22.734805272,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4.0,22.3,3.0,50.0,51.0,1.16076752073,0.0,0.407040756995,24.2620359209,-0.0029823573413,24.0252371175,0.0706403078098,22.8150110556,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5.0,22.5,3.2,50.0,47.0,1.15989096251,0.0,0.344451867843,24.2541927579,-0.0587152906836,23.9787189668,0.0574564300072,22.9259001633,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
6.0,22.8,3.4,50.0,43.0,1.15974556938,0.0,0.324816580292,24.2406345393,-0.0752680000864,23.9530053416,0.0495552046973,23.1287139683,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
7.0,23.1,3.6,50.0,40.0,1.15931137446,0.0,0.325911361646,24.342691113,-0.093220220144,24.1265682437,0.0620034348358,23.364719342,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
8.0,23.6,3.1,230.0,41.0,1.15660890225,0.0,0.349034737085,24.3881795765,-0.102518890355,23.9037198523,0.104405413241,23.9995945797,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
9.0,24.1,2.6,230.0,42.0,1.15388383725,0.0,0.404650029611,24.7642635001,-0.120639070027,24.2846577051,0.233242463261,24.3628646593,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
10.0,24.5,2.1,230.0,43.0,1.15161486055,0.0,0.505744496332,25.1217359963,-0.0260033934083,24.6629083014,0.335128657643,24.7843328368,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
11.0,25.0,1.5,230.0,44.0,1.14767599718,0.0,0.64605012727,25.6849981528,0.0833057183456,25.1570860147,0.463461804386,25.3468714529,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
12.0,25.5,1.0,230.0,46.0,1.14450144379,0.0,0.853384625115,26.3832745604,0.227233522863,25.7077123588,0.633688405089,26.0853325954,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
13.0,25.9,0.5,230.0,47.0,1.14216104223,0.0,1.0415303733,26.7529772146,0.379424109996,25.9982765644,0.82412538767,26.6500326361,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
14.0,26.4,0.0,0.0,48.0,1.13930590709,0.0,1.07523719348,26.6871032373,0.433840906449,25.9893652617,0.928641761839,26.9402724544,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
15.0,26.9,0.0,0.0,49.0,1.13642214839,0.0,1.10391878744,26.7685352197,0.471180963856,25.9965518178,1.04189521283,27.2261862815,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
16.0,27.3,0.0,0.0,50.0,1.13284988882,0.0,1.08672831234,26.6672086435,0.492202414193,25.9997128443,1.10443721819,27.5405586663,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
17.0,27.8,0.0,0.0,52.0,1.12947858988,0.0,1.05981530702,26.5576060696,0.526443642654,25.9794594177,1.16657510941,27.8887444457,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
18.0,27.1,0.1,0.0,54.0,1.13218440924,0.0,1.03124483973,26.5468505224,0.551059707523,26.0172727178,1.2471135698,27.4168710622,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
19.0,26.4,0.3,0.0,56.0,1.13610152103,0.0,1.03158590758,26.4574533703,0.577587897234,25.9947137736,1.17273281285,27.0214514159,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
20.0,25.7,0.4,0.0,59.0,1.13851878193,0.0,1.01014990551,26.3966097574,0.577370115575,25.9869531041,1.10570989215,26.7434168677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
21.0,25.0,0.5,0.0,61.0,1.14137971613,0.0,0.982155003092,26.4199951065,0.570072812427,26.0105599804,1.04066024791,26.3959414754,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
22.0,24.3,0.7,0.0,64.0,1.14392566464,0.0,0.972734602114,26.1565835474,0.594341231545,25.7287248598,0.961876068381,26.1443137472,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23.0,23.6,0.8,0.0,67.0,1.14771254424,0.0,0.945271201035,25.8116290157,0.567747260207,25.2058162555,0.932901563096,25.7474899875,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,22.9,0.9,0.0,69.0,1.15072028477,0.0,0.879945530312,25.2526666288,0.483868466765,24.718325593,0.860501168638,25.2156887705,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,22.3,1.1,0.0,72.0,1.15291741402,0.0,0.779749257891,25.0797720693,0.393681048886,24.3272566687,0.763547056733,25.0142820163,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2.0,21.6,1.2,0.0,76.0,1.15657584994,0.0,0.730551711525,24.5567079497,0.321562355361,23.8892556659,0.711364578667,24.4330592811,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,20.9,1.4,0.0,79.0,1.1594272554,0.0,0.638392281622,24.2654413525,0.240109270134,23.4652553412,0.610386678078,23.9847533429,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4.0,20.2,1.5,0.0,82.0,1.16233052473,0.0,0.56836557099,23.6395489016,0.154992717314,22.9046047576,0.514586175961,23.356314003,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5.0,19.5,1.6,0.0,87.0,1.1647431036,0.0,0.444255646253,23.295475304,0.0375750857868,22.5070456515,0.388822211866,22.8475445921,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
6.0,18.8,1.8,0.0,90.0,1.16895755584,0.0,0.371099527331,23.0906875375,-0.0433941168686,22.3497124401,0.291311349278,22.1561843092,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
7.0,18.1,1.9,0.0,94.0,1.17177640137,0.0,0.313670995034,22.7608004748,-0.0970968462829,22.0218464641,0.157584962722,21.5217301652,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
8.0,18.0,2.1,140.0,94.0,1.17232536248,0.0,0.267350313214,21.7710275742,-0.177817400032,20.5338247185,0.0365050406932,20.9100618995,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
9.0,17.9,2.3,140.0,93.0,1.17192231838,0.0,0.121544488265,21.5288172018,-0.454430399725,20.2719253713,-0.086893757673,20.5662231077,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
10.0,17.8,2.4,140.0,93.0,1.1712709907,0.0,0.100758048854,21.4201411398,-0.53920630756,20.1204043531,-0.166211344969,20.3371842733,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
11.0,17.7,2.6,140.0,92.0,1.17205907067,0.0,0.0764359805856,21.3070142608,-0.583909782882,19.9985829627,-0.212665719523,20.1809195804,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
12.0,17.6,2.8,140.0,91.0,1.1716454635,0.0,0.0245696628499,21.1615041213,-0.642789551197,19.8832176447,-0.264590185596,20.0352358476,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
13.0,17.5,2.9,140.0,90.0,1.17242656087,0.0,0.036053994765,21.1451239716,-0.681496606434,19.7156257808,-0.289352705707,19.8865553769,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
14.0,17.4,3.1,140.0,90.0,1.17176683504,0.0,-0.0257433838512,20.9701293207,-0.748392380172,19.6918896344,-0.352240906616,19.7763127371,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
15.0,17.1,3.4,140.0,91.0,1.17314767319,0.0,-0.0513155810428,20.7241178867,-0.771686125154,19.2826378675,-0.381457900309,19.4268946958,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
16.0,16.7,3.8,140.0,93.0,1.17484418497,0.0,-0.150856172334,20.4195417532,-0.87500332929,19.0091618755,-0.476401158305,19.1117434682,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
17.0,16.4,4.1,140.0,94.0,1.17503591105,0.0,-0.251178813582,20.1179588221,-0.954832594231,18.7785900212,-0.560579909836,18.8313990772,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
18.0,16.1,4.4,140.0,95.0,1.17643446058,0.0,-0.342566717368,19.5863660562,-1.03119519863,18.2245958899,-0.648084418829,18.3007100694,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
19.0,15.7,4.8,140.0,97.0,1.17816288729,0.0,-0.462559209165,19.2999438059,-1.15788454425,17.9830597068,-0.770738138448,18.0176754432,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
20.0,15.4,5.1,140.0,98.0,1.17957461927,1.0,-0.565077520663,18.9013265325,-1.2338711146,17.6015218934,-0.852476115056,18.0069673034,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
21.0,15.1,4.8,140.0,98.0,1.18240695353,0.0,-0.641805463353,18.6683741937,-1.32453828946,17.3928321587,-0.885238652832,18.0118993742,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
22.0,14.9,4.4,140.0,97.0,1.18369330329,0.0,-0.712687101347,18.4384973341,-1.39514753147,17.2103763279,-0.917869168731,17.9711074697,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23.0,14.6,4.1,140.0,97.0,1.18651986123,0.0,-0.786804876776,18.2250445413,-1.46177763834,16.9911444724,-0.956640979703,17.8501066749,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,14.3,3.8,140.0,97.0,1.18934587124,0.0,-0.856063954797,18.015534074,-1.53436197496,16.815627266,-1.00585446164,17.7287394537,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,14.1,3.5,140.0,97.0,1.19042095624,0.0,-0.922888736596,17.852412013,-1.59782079137,16.6940740343,-1.05363612976,17.6305262461,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2.0,13.8,3.1,140.0,97.0,1.19324540879,0.0,-0.981169166339,17.6322269627,-1.64835519859,16.5064835004,-1.09620079587,17.5244940394,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,13.6,2.8,140.0,97.0,1.19431812807,0.0,-1.04827771395,17.4913571158,-1.71242337912,16.3913033763,-1.1405007351,17.468018567,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4.0,13.3,2.5,140.0,97.0,1.19714126724,0.0,-1.10041868291,17.3336926866,-1.75988755909,16.270905785,-1.17395546815,17.3895978808,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5.0,13.0,2.2,140.0,97.0,1.19996424375,0.0,-1.15647587599,17.0976742161,-1.80973640938,16.0551107675,-1.21138974652,17.2495270769,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
6.0,12.8,1.8,140.0,96.0,1.20121397908,0.0,-1.22374094893,16.9844760011,-1.87685951954,15.9716469835,-1.25964015515,17.2120375958,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
7.0,12.5,1.5,140.0,96.0,1.2040327027,0.0,-1.27208350529,16.7840384852,-1.92055692635,15.7843443084,-1.29073547237,17.1052054595,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
8.0,12.6,1.5,180.0,95.0,1.20489684386,1.0,-1.34736724892,16.7020060169,-1.98451189378,15.7846735997,-1.33202649369,17.0534999454,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
9.0,12.7,1.5,180.0,94.0,1.20576207477,0.0,-1.34905465416,16.8916716996,-2.00253476013,15.9880785271,-1.35112516765,17.1582561565,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
10.0,12.9,1.5,180.0,92.0,1.20627778888,0.0,-1.31999503754,16.8232725799,-1.9863713946,15.9316406147,-1.34240698071,17.1751231077,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
11.0,13.0,1.5,180.0,90.0,1.20732919216,0.0,-1.31400945253,16.8313520887,-2.00725712125,15.8697393786,-1.3377651278,17.1661573899,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
12.0,13.1,1.5,180.0,89.0,1.20698327083,0.0,-1.32083636006,16.8812558352,-2.03350539175,15.9739864551,-1.33929744327,17.2267911331,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
13.0,13.3,1.5,180.0,87.0,1.20751390358,0.0,-1.26985861059,17.0171316606,-2.01003739904,16.0180127159,-1.30371220382,17.3044577127,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
14.0,13.4,1.5,180.0,86.0,1.20838964001,0.0,-1.2568624156,17.1046095975,-2.02027758796,16.1500160639,-1.29508374715,17.4194639322,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
15.0,13.1,1.2,180.0,86.0,1.21118550323,0.0,-1.27804987934,16.9882108994,-2.0108693077,16.0443383557,-1.28820249518,17.4113553742,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
16.0,12.9,1.0,180.0,87.0,1.21205638904,0.0,-1.33544752307,16.8158542315,-2.04701549816,15.932360737,-1.30578767914,17.3695246687,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
17.0,12.6,0.7,180.0,88.0,1.21467774709,0.0,-1.39431043302,16.7635119193,-2.07828987246,15.9444516923,-1.33180823673,17.324584276,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
18.0,12.3,0.5,180.0,89.0,1.21730628477,0.0,-1.42934931356,16.5520320274,-2.09375357009,15.7560494884,-1.3595436999,17.1957312925,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
19.0,12.1,0.2,180.0,89.0,1.21836323332,0.0,-1.48643052337,16.4351306107,-2.14101094732,15.6244052897,-1.40267402127,17.0958178148,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
20.0,11.8,0.0,0.0,90.0,1.22100056899,0.0,-1.52826654292,16.1448302273,-2.17949660002,15.3201687158,-1.44007411353,16.8304054942,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
21.0,11.4,0.2,0.0,90.0,1.22311532311,0.0,-1.59423231039,15.7828403519,-2.24598111977,14.9561865067,-1.50208251504,16.4473915495,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
22.0,11.0,0.4,0.0,91.0,1.2262920857,0.0,-1.6728902464,15.3950584244,-2.32912271802,14.482478318,-1.5871341673,16.1367182919,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23.0,10.7,0.6,0.0,91.0,1.22787799985,0.0,-1.76006873158,15.1247655694,-2.4343710752,14.2243068515,-1.66187595726,15.8416546646,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,10.3,0.8,0.0,92.0,1.22983589541,0.0,-1.82984754887,14.8858272242,-2.50420770059,13.9879487516,-1.73444460184,15.652553787,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,9.9,1.0,0.0,92.0,1.23194879252,0.0,-1.89293425679,14.5714885733,-2.56844893531,13.6850072611,-1.78847680372,15.4403852228,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2.0,9.5,1.1,0.0,92.0,1.23529163346,0.0,-1.97174795912,14.3577523114,-2.64743790909,13.4599960047,-1.84809048844,15.2532415365,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,9.1,1.3,0.0,93.0,1.23725817172,0.0,-2.0345142648,14.0734792763,-2.7140800303,13.1352474247,-1.90541427556,15.1274441105,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4.0,8.7,1.5,0.0,93.0,1.23936855274,0.0,-2.10709445206,13.7490210864,-2.79621830961,12.8196122219,-1.95061217328,14.9894921297,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5.0,8.4,1.7,0.0,93.0,1.24094976943,0.0,-2.18447959766,13.6025978519,-2.87514372081,12.6969246599,-1.99862832199,14.9177152711,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
6.0,8.0,1.9,0.0,94.0,1.24416244585,0.0,-2.23349663944,13.5164602834,-2.92229277346,12.6901458903,-2.03234696403,14.7840984142,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
7.0,7.6,2.1,0.0,95.0,1.24614226488,0.0,-2.27511767733,13.5040009428,-2.94942973058,12.7812385326,-2.07705189717,14.6306936626,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
8.0,8.4,2.1,140.0,90.0,1.24259660448,0.0,-2.27988053491,12.6104820732,-2.95676389695,11.4428081925,-2.11477376369,13.3065683741,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
9.0,9.2,2.1,140.0,86.0,1.23773543323,0.0,-2.37980053361,12.8212779556,-3.20594032114,11.8093148772,-2.32990630865,13.1506759389,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
10.0,10.0,2.1,140.0,82.0,1.23416250972,0.0,-2.28703786099,13.3958657931,-3.14674802647,12.3722705493,-2.33067698143,13.4858750817,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
11.0,10.8,2.1,140.0,78.0,1.23064307192,0.0,-2.08686561391,14.1772671035,-3.02713140462,13.0175185166,-2.2280445654,14.1224468987,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
12.0,11.6,2.1,140.0,74.0,1.22718007921,0.0,-1.89500757534,14.8690053567,-2.91607768849,13.6478917233,-2.10524744071,14.7727290129,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
13.0,12.4,2.1,140.0,71.0,1.22238074541,0.0,-1.62130898775,15.8677517506,-2.76673607742,14.3680860823,-1.93117284701,15.5828366755,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
14.0,13.2,2.1,90.0,68.0,1.21885006708,0.0,-1.37654108511,16.8990762055,-2.61605827073,15.4134147906,-1.75934481987,16.678487925,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
15.0,12.8,1.9,90.0,71.0,1.22033943403,0.0,-1.30443543226,16.5207107581,-2.4439383595,15.159028064,-1.59678820337,16.7264100162,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
16.0,12.3,1.7,90.0,74.0,1.2223669072,0.0,-1.43814291078,16.0512198673,-2.4985887748,14.7890437954,-1.61298667319,16.5001473595,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
17.0,11.9,1.5,90.0,78.0,1.22373753589,0.0,-1.5690453906,15.9189454335,-2.56267055418,14.7971250798,-1.66603481218,16.3385442482,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
18.0,11.5,1.4,90.0,82.0,1.2251398799,0.0,-1.62513392824,15.6981979377,-2.55959270755,14.6505031546,-1.70555885101,16.1574730403,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
19.0,11.0,1.2,90.0,86.0,1.22709694312,0.0,-1.68701329808,15.3685621436,-2.58483492739,14.2727623899,-1.74976508377,15.8455532769,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
20.0,10.6,1.0,90.0,90.0,1.22979117166,0.0,-1.75685257317,15.0806538925,-2.65013275224,13.9944786602,-1.81299410043,15.551769321,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
21.0,10.5,1.1,90.0,91.0,1.2301627101,0.0,-1.81947177194,14.9217047408,-2.70094272248,13.9213486435,-1.8726391348,15.3638767451,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
22.0,10.5,1.2,90.0,92.0,1.23000673628,0.0,-1.86256824445,14.6618154392,-2.71945238129,13.6478428339,-1.91532129625,15.1771571892,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23.0,10.4,1.4,90.0,93.0,1.22915222541,0.0,-1.92099933054,14.5295633544,-2.77009094932,13.5171748884,-1.95699521141,15.0402288494,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,10.4,1.5,90.0,94.0,1.22899723475,0.0,-1.96380816715,14.3539013443,-2.80343499975,13.3938777355,-1.99085794141,14.8821877029,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,10.3,1.6,90.0,95.0,1.22937385672,0.0,-2.00702196854,14.2192801799,-2.83101218251,13.3046502966,-2.02518166135,14.7799047586,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2.0,10.3,1.7,90.0,95.0,1.22937385672,0.0,-2.04432962275,14.1227066386,-2.85339376973,13.2397344029,-2.05216468038,14.6861743058,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3.0,10.2,1.8,90.0,96.0,1.22975222806,0.0,-2.07940942727,14.0533527316,-2.87463416188,13.2249432172,-2.07799764061,14.6337182647,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4.0,10.2,1.9,90.0,97.0,1.22959918756,0.0,-2.10736801817,13.927174942,-2.88610262869,13.1055405452,-2.09699943395,14.53500261,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5.0,10.1,2.1,90.0,98.0,1.22875013991,0.0,-2.14248421265,13.8357254599,-2.91315706116,13.0460352794,-2.12131144658,14.4544183702,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
6.0,10.1,2.2,90.0,99.0,1.22859806645,0.0,-2.1704072688,13.6925597072,-2.93201121486,12.9284133369,-2.14255022942,14.3397621223,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
7.0,10.0,2.3,90.0,100.0,1.22898138542,0.0,-2.2043654071,13.4609012259,-2.95826694814,12.6674791696,-2.16721022382,14.2170634856,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
8.0,10.8,2.6,140.0,96.0,1.22532768593,0.0,-2.20079486776,13.5931840599,-3.00658057322,12.767424536,-2.18102314577,14.0211084342,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
9.0,11.6,2.9,140.0,92.0,1.22172405792,0.0,-2.10992352372,14.0601008492,-2.98586325994,13.1858478256,-2.18850565988,14.1840799322,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
