Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
18.4,2.6,0.0,59.0,1.19093226971,0.889862898067,24.6292900975,-1.14866169524,20.779987354,-0.922554734657,19.2188727247,0.0,0.40000000596,0.379999995232,0.360000014305,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.409999996424,0.370000004768
19.8,3.1,140.0,54.0,1.18525902324,0.874565209672,24.1590669112,-1.11743494496,21.1590492436,-0.8101239498,22.2450974855,0.0,0.589999973774,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.589999973774,0.600000023842
18.9,2.6,140.0,59.0,1.18841963366,0.758591442521,23.2137879625,-1.03437863444,20.5625845995,-0.350699883814,21.2755065042,0.0,0.589999973774,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.600000023842
18.0,2.1,140.0,64.0,1.19170409044,0.590547454823,21.9655124345,-1.10181349763,19.6801128218,-0.467486266266,20.2734935928,0.0,0.589999973774,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.600000023842
17.1,1.5,140.0,70.0,1.19487058689,0.25220534935,21.1420494246,-1.25493510309,19.0955179021,-0.656718922016,19.2532288023,0.0,0.589999973774,0.52999997139,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.600000023842
16.2,1.0,140.0,77.0,1.19794886054,0.0404367668514,20.5265353179,-1.35374675115,18.5822374387,-0.835004393302,18.6791700462,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.579999983311,0.589999973774
15.3,0.5,140.0,83.0,1.20138571016,-0.113544421052,20.0014274306,-1.43704565413,18.09604391,-0.943820123776,18.2548148812,0.0,0.569999992847,0.519999980927,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.569999992847,0.579999983311
14.4,0.0,0.0,91.0,1.20454136923,-0.248966418227,19.6182925522,-1.52458264675,17.8000389159,-1.03320735133,18.0058438654,0.0,0.219999998808,0.20000000298,0.189999997616,0.180000007153,0.239999994636,0.189999997616,0.20000000298,0.219999998808,0.180000007153
14.1,0.2,0.0,92.0,1.20595276292,-0.354447263757,19.2907437431,-1.57803786961,17.5449305246,-1.09052301877,18.0008263661,0.0,0.209999993443,0.189999997616,0.180000007153,0.170000001788,0.230000004172,0.180000007153,0.189999997616,0.209999993443,0.170000001788
13.9,0.3,0.0,92.0,1.20702477074,-0.455575401097,20.6200588794,-1.63265213771,18.254030425,-1.11447455445,18.3813700378,0.0,0.180000007153,0.159999996424,0.15000000596,0.15000000596,0.189999997616,0.15000000596,0.159999996424,0.180000007153,0.140000000596
13.6,0.5,0.0,93.0,1.2084413856,-0.309218468918,20.4042628212,-1.52780159659,18.1492777275,-1.07446949072,18.3426473647,0.0,0.170000001788,0.15000000596,0.140000000596,0.140000000596,0.180000007153,0.140000000596,0.15000000596,0.170000001788,0.129999995232
13.4,0.7,0.0,93.0,1.20951291132,-0.383084937053,20.4721174272,-1.55719012843,18.2576840576,-1.10095206861,18.4647383228,0.0,0.159999996424,0.140000000596,0.129999995232,0.129999995232,0.170000001788,0.129999995232,0.140000000596,0.159999996424,0.119999997318
13.1,0.9,0.0,94.0,1.21093461917,-0.412296939823,20.3457667735,-1.54763172918,18.23134784,-1.09721468412,18.4555397597,0.0,0.15000000596,0.129999995232,0.119999997318,0.119999997318,0.159999996424,0.119999997318,0.129999995232,0.15000000596,0.109999999404
12.9,1.0,0.0,94.0,1.21200568309,-0.46741103029,20.217017283,-1.56290861078,18.18483953,-1.11306982746,18.4778149655,0.0,0.140000000596,0.119999997318,0.109999999404,0.109999999404,0.15000000596,0.119999997318,0.119999997318,0.140000000596,0.109999999404
12.6,1.2,0.0,95.0,1.21343236229,-0.525864955228,20.0890529711,-1.58172936465,18.1169372622,-1.12446326646,18.477119595,0.0,0.129999995232,0.109999999404,0.109999999404,0.10000000149,0.140000000596,0.109999999404,0.109999999404,0.129999995232,0.10000000149
12.4,1.4,0.0,95.0,1.21450298672,-0.578878734129,20.0164378352,-1.60483339038,18.1455189502,-1.13784835208,18.5740510949,0.0,0.119999997318,0.109999999404,0.10000000149,0.10000000149,0.129999995232,0.10000000149,0.109999999404,0.119999997318,0.0900000035763
12.1,1.6,0.0,95.0,1.21610698119,-0.626314591194,19.9828520633,-1.61246767651,18.2190244989,-1.1368973541,18.6262254518,0.0,0.109999999404,0.10000000149,0.0900000035763,0.0900000035763,0.119999997318,0.0900000035763,0.10000000149,0.109999999404,0.0799999982119
11.9,1.7,0.0,96.0,1.21700473122,-0.66771909277,19.7923531485,-1.61636224025,18.1138270075,-1.14496782459,18.5291395321,0.0,0.109999999404,0.0900000035763,0.0900000035763,0.0799999982119,0.119999997318,0.0900000035763,0.10000000149,0.109999999404,0.0799999982119
11.6,1.9,0.0,97.0,1.21844101358,-0.71800147296,19.7772760195,-1.64206225436,18.1995578601,-1.16684114657,18.5099968776,0.0,0.10000000149,0.0900000035763,0.0799999982119,0.0799999982119,0.109999999404,0.0799999982119,0.0900000035763,0.10000000149,0.0799999982119
12.8,2.1,90.0,92.0,1.21168257398,-0.690581492904,19.8564692736,-1.63549412128,18.0085494797,-1.16148390676,18.1377619123,0.0,0.460000008345,0.430000007153,0.430000007153,0.430000007153,0.460000008345,0.439999997616,0.449999988079,0.469999998808,0.430000007153
14.0,2.3,90.0,87.0,1.20624541989,-0.603471975954,20.3338102802,-1.64300104281,18.1145564152,-1.17351846395,18.3616940506,0.0,0.509999990463,0.479999989271,0.469999998808,0.479999989271,0.5,0.479999989271,0.490000009537,0.509999990463,0.490000009537
15.3,2.4,90.0,83.0,1.19896981794,-0.474545643524,19.1334668175,-1.61572685467,17.8516748264,-1.11559345793,18.0074227565,0.0,0.550000011921,0.509999990463,0.509999990463,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.560000002384,0.560000002384
16.5,2.6,90.0,79.0,1.19231832273,-0.498262632766,19.6386194064,-1.60839926262,18.1170310487,-1.09404689581,18.252757357,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.579999983311,0.589999973774
17.7,2.8,90.0,75.0,1.18696624616,-0.338614702716,20.4067363752,-1.53058903728,19.0013775674,-1.00005836943,19.049032813,0.0,0.589999973774,0.52999997139,0.52999997139,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.600000023842
19.0,2.9,90.0,71.0,1.18000054402,-0.138203801928,21.2400919911,-1.35356861154,19.8765860031,-0.826664967427,20.2023241333,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.569999992847,0.589999973774,0.600000023842
20.2,3.1,140.0,68.0,1.17458249424,0.102872630474,22.1712516383,-1.14843042954,20.7480679605,-0.568219944313,21.0361250548,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.600000023842
19.4,2.7,140.0,71.0,1.17791796681,0.235534452892,21.9365159656,-0.994519124913,20.3729620545,-0.428586669681,20.7531683796,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.579999983311,0.589999973774,0.600000023842
18.5,2.4,140.0,75.0,1.18157956515,0.160674357203,21.3334559524,-1.03971265292,19.7635547524,-0.463579038685,20.0926615304,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.569999992847,0.589999973774,0.600000023842
17.7,2.0,140.0,78.0,1.18384228285,-0.027036118364,20.6866258715,-1.15200517123,19.2559529356,-0.599764838731,19.3395318168,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.589999973774,0.600000023842
16.9,1.7,140.0,82.0,1.18711876097,-0.214615844503,20.1710104984,-1.25390517728,18.8174137538,-0.754564144056,18.8920879803,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.589999973774
16.0,1.3,140.0,87.0,1.19077793945,-0.349609379105,19.6069029077,-1.34000384643,18.228254516,-0.8565620765,18.3630204952,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.579999983311,0.589999973774
15.2,1.0,50.0,91.0,1.19420225358,-0.484259309811,19.3592758688,-1.45257450075,18.0762466798,-0.971585652863,18.3462883006,0.0,0.469999998808,0.449999988079,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.449999988079,0.479999989271,0.439999997616
15.4,1.1,50.0,89.0,1.19355162173,-0.559812443428,19.3162279142,-1.49286766636,18.1263601697,-1.00317690443,18.4218683456,0.0,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.449999988079,0.460000008345,0.490000009537,0.449999988079
15.6,1.3,50.0,87.0,1.19291001564,-0.600779332165,19.4981698781,-1.49828111887,18.3064742785,-1.01557580086,18.6724714981,0.0,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.449999988079,0.460000008345,0.490000009537,0.460000008345
15.7,1.4,50.0,86.0,1.19259264132,-0.60458653014,19.3789800918,-1.47885104794,18.262360951,-0.996277870922,18.6573430189,0.0,0.490000009537,0.469999998808,0.460000008345,0.460000008345,0.490000009537,0.460000008345,0.469999998808,0.5,0.469999998808
15.9,1.5,50.0,83.0,1.19218264252,-0.646380971709,19.4225195811,-1.49318366242,18.401322552,-1.00957410827,18.7328722515,0.0,0.5,0.479999989271,0.460000008345,0.469999998808,0.5,0.469999998808,0.479999989271,0.509999990463,0.479999989271
16.1,1.7,50.0,82.0,1.19134641243,-0.670560783191,19.5003514725,-1.48523927337,18.5927375667,-1.01407634044,18.7871794525,0.0,0.5,0.479999989271,0.469999998808,0.479999989271,0.5,0.469999998808,0.479999989271,0.509999990463,0.479999989271
16.3,1.8,50.0,80.0,1.19073750993,-0.679564864636,19.5898525704,-1.45889446414,18.7788843234,-1.01213681982,18.887140497,0.0,0.509999990463,0.479999989271,0.469999998808,0.479999989271,0.509999990463,0.479999989271,0.490000009537,0.509999990463,0.490000009537
16.5,2.0,50.0,78.0,1.19013827484,-0.688880962014,19.7379928842,-1.43595650316,19.0728019086,-1.005950166,18.9385154329,0.0,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.509999990463,0.479999989271,0.490000009537,0.519999980927,0.5
16.7,2.1,50.0,76.0,1.189548857,-0.682915312232,19.8770423021,-1.39416749907,19.3318114561,-1.00161258043,19.0082910401,0.0,0.519999980927,0.490000009537,0.479999989271,0.490000009537,0.509999990463,0.479999989271,0.490000009537,0.519999980927,0.509999990463
16.8,2.2,50.0,75.0,1.18925787631,-0.680396663936,20.0231547117,-1.35744112152,19.5606085294,-0.995807988322,19.0731927008,0.0,0.519999980927,0.490000009537,0.479999989271,0.490000009537,0.509999990463,0.479999989271,0.490000009537,0.519999980927,0.509999990463
17.0,2.4,50.0,73.0,1.18868346261,-0.674668993188,20.3722446943,-1.3247206154,20.0895248243,-0.989565522025,19.0548513943,0.0,0.519999980927,0.490000009537,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.5,0.519999980927,0.509999990463
17.2,2.5,50.0,72.0,1.18788371601,-0.577893068832,20.5789599158,-1.24279998691,20.1651527788,-0.982588079025,18.2383374912,0.0,0.550000011921,0.509999990463,0.5,0.509999990463,0.52999997139,0.509999990463,0.519999980927,0.550000011921,0.540000021458
18.4,2.6,50.0,68.0,1.18267992903,-0.419863844301,20.4493690434,-1.23733623009,19.5134012397,-1.09352115139,18.6065543436,0.0,0.589999973774,0.540000021458,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.589999973774,0.600000023842
19.6,2.7,50.0,64.0,1.17758554245,-0.1952332987,21.6235734265,-1.2944911214,20.3273437795,-0.971009322482,19.6824326845,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.569999992847,0.589999973774,0.600000023842
20.9,2.8,50.0,60.0,1.17091833474,0.205607761671,23.2139450034,-1.10266902088,21.7666906554,-0.726007558124,21.820140138,0.0,0.589999973774,0.52999997139,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.589999973774,0.600000023842
22.1,2.8,50.0,57.0,1.16576657488,0.616777638378,24.6813356442,-0.805697251056,23.0920451424,-0.315954944084,23.0436972236,0.0,0.589999973774,0.52999997139,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.589999973774,0.600000023842
23.3,2.9,50.0,54.0,1.15953513141,0.999870070135,25.3875575296,-0.525347100434,23.5246794285,-0.0343147410504,23.2469531771,0.0,0.589999973774,0.550000011921,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.600000023842
24.6,3.0,50.0,51.0,1.15408938801,1.20339378557,26.2776257046,-0.394303779078,24.4517270848,0.0775163723029,24.4675262525,0.0,0.589999973774,0.550000011921,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.600000023842
25.8,3.1,360.0,48.0,1.14925700807,1.37513882997,26.9267525008,-0.194698363832,25.3120450917,0.320027961297,25.6599665909,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.550000011921,0.579999983311,0.579999983311,0.600000023842
27.0,3.2,360.0,46.0,1.14297133186,1.56685307692,27.7283836599,0.0106735927753,25.9524855687,0.573900692279,26.8381590668,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.550000011921,0.579999983311,0.579999983311,0.600000023842
28.3,3.3,360.0,43.0,1.13788005195,1.6663786126,27.692349259,0.167299005022,26.0173145785,0.795119016268,28.0232837121,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.579999983311,0.600000023842
29.5,3.3,360.0,41.0,1.13179660853,1.55053484,28.1757555598,0.202864516919,26.9411559715,0.986838988597,29.14903428,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.579999983311,0.600000023842
28.4,3.1,360.0,43.0,1.13623576844,1.55065312351,27.4989537055,0.389869724912,26.3067792044,1.18037707265,28.2273723875,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.579999983311,0.600000023842
27.4,2.8,360.0,46.0,1.14099875331,1.40270410712,27.2010276991,0.299400268186,26.0616986316,1.04764908052,27.299912771,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.550000011921,0.579999983311,0.579999983311,0.600000023842
26.3,2.6,360.0,48.0,1.14561739192,1.31895481033,27.0833151082,0.278486886522,26.0574538211,0.907319477389,26.3173242903,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.560000002384,0.550000011921,0.579999983311,0.579999983311,0.600000023842
25.3,2.4,360.0,51.0,1.14942962311,1.25978211982,26.8632703169,0.28317163419,25.8771223591,0.737224378823,25.4131647264,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.560000002384,0.550000011921,0.569999992847,0.579999983311,0.600000023842
24.2,2.1,360.0,54.0,1.15384576807,1.1875224297,26.3525125774,0.261213041793,25.2756349812,0.589782307926,24.391520028,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.560000002384,0.550000011921,0.569999992847,0.579999983311,0.600000023842
23.2,1.9,360.0,57.0,1.15903247484,1.07051939076,25.8891962497,0.164838260658,24.7927387734,0.416130738223,23.5507922036,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.600000023842
21.0,1.5,360.0,65.0,1.17012304887,0.945744094494,24.7024196156,0.0776009720745,23.408122951,0.258162802979,23.381492614,0.0,0.589999973774,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.600000023842
18.8,1.0,360.0,73.0,1.17932859862,0.712141999865,22.8775797003,-0.153823234483,21.2376391705,0.189585424698,22.0341567672,0.0,0.589999973774,0.52999997139,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.579999983311,0.589999973774
16.5,0.6,360.0,83.0,1.18900909757,0.371563787334,21.3847791834,-0.534295839493,19.5069886385,-0.062081932442,20.1705031573,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.579999983311,0.589999973774
14.3,0.1,360.0,94.0,1.19842367527,0.0687757792929,19.9387285548,-0.870314488833,18.0487673159,-0.411796010588,18.5565399359,0.0,0.579999983311,0.519999980927,0.52999997139,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.569999992847,0.589999973774
13.8,0.1,360.0,96.0,1.20072258621,-0.214289676833,19.6322913185,-1.16769774711,17.8823653499,-0.726373741453,18.1973908209,0.0,0.579999983311,0.519999980927,0.52999997139,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.569999992847,0.579999983311
13.3,0.1,360.0,97.0,1.20443954734,-0.327907033742,19.2121644521,-1.24362249261,17.4821489924,-0.840687632608,18.0197198867,0.0,0.569999992847,0.519999980927,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.569999992847,0.579999983311
12.9,0.1,360.0,99.0,1.20622708293,-0.45273096288,18.764372577,-1.3595577765,17.0900035312,-0.922392500136,18.0016425257,0.0,0.569999992847,0.519999980927,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.569999992847,0.579999983311
12.4,0.1,360.0,100.0,1.20874356536,-0.562469256652,18.3384610923,-1.4657721469,16.6032416269,-0.965223153809,17.9558781507,0.0,0.569999992847,0.519999980927,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.569999992847,0.579999983311
14.0,0.5,140.0,93.0,1.20144126627,-0.507247664015,19.2763195619,-1.57896221659,17.5533353155,-0.975349664567,17.97963663,0.0,0.550000011921,0.509999990463,0.509999990463,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.550000011921,0.550000011921
15.6,0.8,140.0,86.0,1.19433059009,-0.214272785371,20.0777866801,-1.40433955101,18.1551327153,-0.934710585967,18.3389073583,0.0,0.569999992847,0.519999980927,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.569999992847,0.579999983311
17.2,1.2,140.0,79.0,1.18623502434,-0.0416333048841,21.0312549193,-1.29415520282,19.2196337326,-0.852167538616,19.2812045068,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.589999973774
18.8,1.5,140.0,73.0,1.17932859862,0.262792478755,22.255082623,-1.07720641043,20.3651847636,-0.629198469155,20.4082687973,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.569999992847,0.589999973774,0.600000023842
20.4,1.9,140.0,68.0,1.17235757552,0.527520058839,23.2296165982,-0.839797666988,21.442806308,-0.384184689861,21.4289837172,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.600000023842
22.0,2.2,140.0,63.0,1.16557759897,0.759275759963,24.3661797079,-0.627492170693,22.7042167025,-0.164764678912,22.5927952559,0.0,0.589999973774,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.600000023842
23.6,2.6,90.0,58.0,1.15783701431,0.869926130596,25.3746071204,-0.397349642667,24.1233427704,0.0414537977685,23.9957151748,0.0,0.589999973774,0.550000011921,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.610000014305
22.5,2.3,90.0,61.0,1.16246357665,1.053709849,25.1092685106,-0.118002373052,23.5392631085,0.318440446534,23.781026537,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.579999983311,0.589999973774,0.600000023842
21.3,2.1,90.0,65.0,1.16739183575,0.961616495375,24.2148970626,-0.213530931313,22.5686326458,0.280081385953,22.9778060124,0.0,0.589999973774,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.589999973774,0.600000023842
20.2,1.8,90.0,68.0,1.17220695611,0.707035816183,23.2779190329,-0.388298604268,21.7549004169,0.11252306394,22.1650863939,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.550000011921,0.560000002384,0.579999983311,0.589999973774
19.1,1.5,90.0,71.0,1.17828808597,0.480824767288,22.5624918973,-0.54230341489,21.0619697134,-0.0566566940153,21.4755061586,0.0,0.569999992847,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.540000021458,0.560000002384,0.569999992847,0.579999983311
17.9,1.3,90.0,76.0,1.18328006469,0.299784182095,21.8864116986,-0.682354274099,20.3449097375,-0.208534432529,20.7435784719,0.0,0.560000002384,0.509999990463,0.509999990463,0.519999980927,0.52999997139,0.52999997139,0.540000021458,0.560000002384,0.560000002384
16.8,1.0,50.0,80.0,1.18810814642,0.134818607563,21.1200572898,-0.823392859434,19.5901422284,-0.366325250194,20.0217968556,0.0,0.479999989271,0.460000008345,0.449999988079,0.460000008345,0.490000009537,0.460000008345,0.469999998808,0.5,0.460000008345
16.5,1.2,50.0,81.0,1.18946076848,-0.0327571485707,21.0379762422,-0.976652824103,19.5725474956,-0.521562615487,20.0478883963,0.0,0.469999998808,0.439999997616,0.430000007153,0.439999997616,0.469999998808,0.439999997616,0.449999988079,0.479999989271,0.439999997616
16.3,1.4,50.0,83.0,1.19006811818,-0.0932509012962,20.9746517991,-1.0022678836,19.4652496926,-0.551619356316,20.0435040716,0.0,0.460000008345,0.430000007153,0.419999986887,0.430000007153,0.460000008345,0.430000007153,0.439999997616,0.469999998808,0.430000007153
16.0,1.6,50.0,85.0,1.19242121311,-0.144396283337,20.764441453,-1.03516951475,19.2951807782,-0.578672987614,19.9142284998,0.0,0.449999988079,0.419999986887,0.409999996424,0.409999996424,0.449999988079,0.419999986887,0.430000007153,0.460000008345,0.419999986887
15.7,1.8,50.0,87.0,1.19358373097,-0.213468364179,20.5952129411,-1.07874814881,19.1493491144,-0.620171168328,19.7557116142,0.0,0.439999997616,0.409999996424,0.40000000596,0.40000000596,0.439999997616,0.409999996424,0.419999986887,0.449999988079,0.409999996424
15.4,2.0,50.0,88.0,1.19497045228,-0.274911869736,20.4036734507,-1.12030740985,19.0148892559,-0.664907065966,19.5564989024,0.0,0.430000007153,0.40000000596,0.389999985695,0.389999985695,0.430000007153,0.40000000596,0.409999996424,0.439999997616,0.40000000596
15.2,2.3,50.0,90.0,1.19561936844,-0.340326789664,20.397454287,-1.1630873568,19.061432297,-0.71622307627,19.3916770359,0.0,0.419999986887,0.389999985695,0.389999985695,0.389999985695,0.419999986887,0.389999985695,0.40000000596,0.430000007153,0.389999985695
14.9,2.5,50.0,92.0,1.19681438913,-0.37525515641,20.2303495925,-1.16814783503,19.0400037654,-0.756685229883,19.1912371305,0.0,0.409999996424,0.379999995232,0.370000004768,0.370000004768,0.409999996424,0.379999995232,0.389999985695,0.419999986887,0.379999995232
14.6,2.7,50.0,94.0,1.19802157277,-0.432584165358,20.1592710338,-1.18628942518,19.0991799808,-0.805474729249,18.9906209392,0.0,0.40000000596,0.370000004768,0.360000014305,0.360000014305,0.40000000596,0.370000004768,0.379999995232,0.409999996424,0.360000014305
14.3,2.9,50.0,96.0,1.20045279521,-0.472161943021,20.1492313103,-1.19141712244,19.1840221896,-0.848791897331,18.7515745784,0.0,0.389999985695,0.360000014305,0.34999999404,0.34999999404,0.389999985695,0.360000014305,0.370000004768,0.40000000596,0.34999999404
14.1,3.1,50.0,98.0,1.20114270782,-0.501752384398,20.2422060186,-1.19234624703,19.4122871341,-0.899310838333,18.4907153319,0.0,0.379999995232,0.34999999404,0.340000003576,0.340000003576,0.379999995232,0.34999999404,0.360000014305,0.389999985695,0.340000003576
13.8,3.3,50.0,100.0,1.20238464999,-0.498894488053,20.2775400922,-1.16731901581,19.5300410044,-0.947469254201,18.1490458048,0.0,0.370000004768,0.340000003576,0.330000013113,0.330000013113,0.370000004768,0.340000003576,0.34999999404,0.379999995232,0.330000013113
15.0,3.1,90.0,93.0,1.19728018144,-0.426420119087,19.4152395807,-1.15778304094,18.078437971,-0.991014398137,18.2626297018,0.0,0.540000021458,0.5,0.5,0.5,0.519999980927,0.5,0.509999990463,0.540000021458,0.52999997139
16.2,2.9,90.0,87.0,1.19091421784,-0.339857701618,20.4804953861,-1.36264941607,18.6253998951,-0.925449370652,18.8194204173,0.0,0.560000002384,0.509999990463,0.509999990463,0.509999990463,0.52999997139,0.519999980927,0.540000021458,0.560000002384,0.560000002384
17.5,2.8,90.0,80.0,1.18561368709,-0.00372750735636,21.1256732141,-1.23892413948,19.3786500105,-0.780215758666,19.5443078405,0.0,0.569999992847,0.519999980927,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.569999992847,0.579999983311
18.7,2.6,90.0,75.0,1.17933560166,0.235659138121,22.1174277359,-1.07676929791,20.2831854849,-0.59951703338,20.4494346383,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.550000011921,0.560000002384,0.579999983311,0.589999973774
19.9,2.4,90.0,70.0,1.17439558022,0.507591057206,23.0557891418,-0.901306399941,21.1235625425,-0.406256717422,21.2850344678,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.589999973774,0.600000023842
21.2,2.3,90.0,64.0,1.16820579384,0.714988940132,23.8149177228,-0.714768917019,22.0921294241,-0.210618286654,22.1314983539,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.579999983311,0.589999973774,0.600000023842
22.4,2.1,90.0,60.0,1.16211628474,0.974322226359,25.3167834051,-0.528123945265,23.4429816203,-0.0148987682362,23.483989813,0.0,0.589999973774,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.579999983311,0.589999973774,0.600000023842
21.5,1.8,90.0,64.0,1.16666260687,1.21400561835,25.0765058069,-0.273765067528,22.9506700811,0.224825772627,23.302015085,0.0,0.589999973774,0.52999997139,0.52999997139,0.540000021458,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.600000023842
20.6,1.6,90.0,68.0,1.17013310539,1.06778603473,23.9677138148,-0.346485842971,21.987543329,0.181410327892,22.4102501452,0.0,0.579999983311,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.550000011921,0.569999992847,0.579999983311,0.600000023842
19.7,1.3,90.0,72.0,1.1737002644,0.772195772751,23.22253838,-0.513293199572,21.4178596889,0.00958069725494,21.835288976,0.0,0.579999983311,0.519999980927,0.52999997139,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.579999983311,0.589999973774
18.8,1.0,90.0,78.0,1.17683992243,0.564219062175,22.6397260663,-0.622836836431,20.8999685657,-0.117762320966,21.2795018831,0.0,0.569999992847,0.519999980927,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.569999992847,0.569999992847
17.9,0.8,90.0,83.0,1.18036386815,0.417448772245,22.0170168747,-0.712319882774,20.2902675327,-0.230870781125,20.6443355621,0.0,0.560000002384,0.509999990463,0.509999990463,0.519999980927,0.52999997139,0.52999997139,0.540000021458,0.560000002384,0.560000002384
