Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
23.0,23.7,0.4,270.0,86.0,1.13478038082,0.0,0.865799960651,26.6123008507,0.262989787182,25.6664696702,0.735007068556,26.1296518073,0.0,0.490000009537,0.490000009537,0.569999992847,0.519999980927,0.479999989271,0.469999998808,0.560000002384,0.52999997139,0.490000009537
0.0,23.0,0.3,270.0,87.0,1.14306557366,0.0,0.755193474298,26.2672263083,0.157303914675,25.1476528692,0.581982946233,25.6987926738,0.0,0.490000009537,0.5,0.579999983311,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.5
1.0,22.6,0.2,270.0,88.0,1.14497853185,0.0,0.631969587949,25.8687851331,-0.00598338660949,24.8584978181,0.42605796204,25.2909718463,0.0,0.490000009537,0.5,0.579999983311,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.5
2.0,22.2,0.2,270.0,90.0,1.14658187736,0.0,0.494649556324,25.6774900634,-0.11640693258,24.5322071907,0.278254757579,25.0454355088,0.0,0.490000009537,0.5,0.579999983311,0.52999997139,0.479999989271,0.479999989271,0.569999992847,0.52999997139,0.5
3.0,21.9,0.1,270.0,90.0,1.14826345099,0.0,0.411904906026,25.2940879339,-0.223077698849,24.2651932033,0.17883036505,24.6668132787,0.0,0.490000009537,0.5,0.579999983311,0.52999997139,0.479999989271,0.479999989271,0.569999992847,0.52999997139,0.5
4.0,21.5,0.1,270.0,91.0,1.15137732619,0.0,0.289081184685,24.9992909861,-0.325914793237,23.9419478667,0.0526812192867,24.3486459932,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.569999992847,0.52999997139,0.5
5.0,21.2,0.0,0.0,91.0,1.15305433327,0.0,0.179356124592,24.7318473653,-0.442908814007,23.6871809559,-0.0648445485522,24.070255155,0.0,0.5,0.460000008345,0.5,0.479999989271,0.449999988079,0.439999997616,0.52999997139,0.460000008345,0.460000008345
6.0,20.8,0.0,0.0,92.0,1.15499188932,0.0,0.0827351242497,24.4216700562,-0.545058839581,23.3463431969,-0.169004237254,23.7363731069,0.0,0.490000009537,0.460000008345,0.5,0.469999998808,0.449999988079,0.430000007153,0.52999997139,0.460000008345,0.449999988079
7.0,21.6,0.0,0.0,88.0,1.15173256818,0.0,0.0292481569986,24.6927079416,-0.662940028905,23.7595399158,-0.260178414417,24.0995325332,0.0,0.5,0.469999998808,0.509999990463,0.479999989271,0.460000008345,0.449999988079,0.540000021458,0.469999998808,0.469999998808
8.0,22.4,0.0,0.0,85.0,1.14823448727,0.0,0.125779234873,25.0869225288,-0.56634313213,24.1177438983,-0.148542974127,24.5160049358,0.0,0.509999990463,0.479999989271,0.519999980927,0.490000009537,0.469999998808,0.460000008345,0.540000021458,0.479999989271,0.479999989271
9.0,23.2,0.2,0.0,82.0,1.14479230218,0.0,0.316510916576,25.7032195309,-0.448965683413,24.7464475872,0.0172055360321,25.1091256861,0.0,0.509999990463,0.479999989271,0.519999980927,0.5,0.469999998808,0.460000008345,0.540000021458,0.479999989271,0.479999989271
10.0,24.0,0.3,0.0,79.0,1.14140958937,0.0,0.629485669675,26.4551107885,-0.254401571967,25.3442703604,0.251831702208,25.758476694,0.0,0.509999990463,0.479999989271,0.519999980927,0.5,0.479999989271,0.460000008345,0.540000021458,0.490000009537,0.479999989271
11.0,24.8,0.5,0.0,76.0,1.13809012291,0.0,0.89576097416,27.087512728,-0.0528629987541,25.9757800156,0.511470014552,26.4990090321,0.0,0.509999990463,0.479999989271,0.519999980927,0.5,0.469999998808,0.460000008345,0.540000021458,0.490000009537,0.479999989271
12.0,25.6,0.7,0.0,73.0,1.13483787463,0.0,1.0766788356,27.1677659566,0.12944263005,25.9637422739,0.745387588243,27.1699093567,0.0,0.509999990463,0.479999989271,0.52999997139,0.5,0.479999989271,0.460000008345,0.540000021458,0.490000009537,0.490000009537
13.0,26.4,0.8,0.0,70.0,1.13165703039,0.0,1.12986933736,27.2834297915,0.125784184437,25.9908870046,0.928380903121,27.2440629342,0.0,0.519999980927,0.490000009537,0.52999997139,0.509999990463,0.490000009537,0.479999989271,0.550000011921,0.5,0.5
14.0,27.2,1.0,230.0,68.0,1.12813326666,0.0,1.21915406112,27.4062823939,0.191631569204,25.9895375832,1.05129270694,28.260165765,0.0,0.5,0.5,0.569999992847,0.52999997139,0.490000009537,0.479999989271,0.560000002384,0.52999997139,0.5
15.0,26.7,0.8,230.0,71.0,1.12961803708,0.0,1.23404566269,27.3598518521,0.2114493206,25.9829791163,1.31372704638,28.2379695181,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.5
16.0,26.1,0.7,230.0,74.0,1.1317087155,0.0,1.16271167815,27.3823033059,0.211515464967,26.0262879254,1.34331639504,27.6944815155,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.5
17.0,25.6,0.5,230.0,76.0,1.13368871048,0.0,1.11015266731,27.2731543847,0.242280344521,26.0040121528,1.19730873533,27.2820761897,0.0,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.490000009537
18.0,25.1,0.3,230.0,79.0,1.13532604201,0.0,1.02823907946,27.1470919584,0.243653602914,26.0042331417,1.05604507728,26.9682357911,0.0,0.490000009537,0.490000009537,0.569999992847,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.490000009537
19.0,24.5,0.2,230.0,83.0,1.13721181548,0.0,0.946758018249,27.03426843,0.21676403351,25.9985322721,0.907063270577,26.6693069892,0.0,0.490000009537,0.490000009537,0.560000002384,0.519999980927,0.479999989271,0.469999998808,0.560000002384,0.52999997139,0.490000009537
20.0,24.0,0.0,0.0,86.0,1.13895937986,0.0,0.892196162087,26.8925326107,0.215551262839,25.9240869402,0.790372250209,26.4397287364,0.0,0.5,0.439999997616,0.490000009537,0.469999998808,0.449999988079,0.419999986887,0.519999980927,0.460000008345,0.439999997616
21.0,23.7,0.0,0.0,87.0,1.1403050856,0.0,0.837630357869,26.6781425705,0.191373396676,25.7029279924,0.687776994801,26.1853306008,0.0,0.490000009537,0.430000007153,0.490000009537,0.469999998808,0.439999997616,0.419999986887,0.519999980927,0.449999988079,0.439999997616
22.0,23.4,0.0,0.0,89.0,1.14131912766,0.0,0.758128229469,26.4525291855,0.118366119611,25.4916680406,0.576153273782,25.9712071323,0.0,0.490000009537,0.430000007153,0.490000009537,0.469999998808,0.439999997616,0.409999996424,0.509999990463,0.449999988079,0.430000007153
23.0,23.1,0.0,0.0,90.0,1.14385981643,0.0,0.679630214315,26.2298179787,0.0512277440594,25.2466728807,0.482219549163,25.7088730377,0.0,0.490000009537,0.430000007153,0.490000009537,0.460000008345,0.439999997616,0.409999996424,0.509999990463,0.449999988079,0.430000007153
0.0,22.3,0.6,0.0,90.0,1.14955825582,0.0,0.588870685175,25.6357559985,-0.0312903571095,24.6982040995,0.377157892229,25.1614925997,0.0,0.5,0.469999998808,0.509999990463,0.479999989271,0.460000008345,0.449999988079,0.540000021458,0.469999998808,0.469999998808
1.0,21.5,1.2,0.0,90.0,1.15404572078,0.0,0.398841847763,25.2393469084,-0.21115829629,24.290898655,0.191399338832,24.9655408853,0.0,0.490000009537,0.439999997616,0.479999989271,0.460000008345,0.430000007153,0.419999986887,0.509999990463,0.439999997616,0.430000007153
2.0,20.6,1.7,90.0,91.0,1.15876685658,0.0,0.233783641227,24.6006245772,-0.367517673335,23.4346502988,0.0729625162077,23.91643194,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
3.0,19.8,2.3,90.0,90.0,1.16347420391,0.0,0.021204896495,24.109845791,-0.638349339759,22.8255761549,-0.231811955679,23.4285787862,0.0,0.5,0.5,0.560000002384,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.519999980927,0.5
4.0,19.7,2.4,90.0,92.0,1.1634782593,0.0,-0.146698407682,23.7149905347,-0.852656748181,22.4447180865,-0.411879622985,23.0142587958,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
5.0,19.5,2.6,90.0,94.0,1.16404405084,0.0,-0.281268562543,23.4451563981,-0.988505007773,22.1682667182,-0.557888962204,22.7461804737,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
6.0,19.3,2.8,90.0,96.0,1.16462061758,0.0,-0.376580054611,23.1469024484,-1.09280797197,21.9371814917,-0.656638248522,22.4019953006,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
7.0,19.2,2.9,90.0,98.0,1.16464765939,0.0,-0.434231596531,22.9683105654,-1.18364483667,21.735392769,-0.74648070839,22.2015856828,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
8.0,19.0,3.1,90.0,100.0,1.16524318603,0.0,-0.455106360527,22.6614274269,-1.24737654532,21.3187615718,-0.785063494086,21.8515257598,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.509999990463
9.0,21.2,3.1,90.0,90.0,1.15453618035,0.0,-0.386396687187,23.8291512611,-1.3271271881,22.6803397501,-0.799944960539,23.0364315116,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.490000009537,0.560000002384,0.519999980927,0.509999990463
10.0,23.3,3.1,90.0,82.0,1.14423999704,0.0,0.0274757104436,25.2397842589,-0.964180021139,24.1872556013,-0.443284678009,24.4964315206,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.490000009537,0.560000002384,0.52999997139,0.509999990463
11.0,25.5,3.1,90.0,74.0,1.13500251579,0.0,0.520724451546,26.8474360565,-0.543795933174,25.8731045201,0.00456538685721,26.177510935,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.490000009537,0.560000002384,0.52999997139,0.509999990463
12.0,27.7,3.1,90.0,67.0,1.12468664707,0.0,1.01855666012,27.2278870218,-0.0786031873698,25.9904202471,0.5052117265,27.0764021523,0.0,0.509999990463,0.5,0.560000002384,0.52999997139,0.5,0.490000009537,0.560000002384,0.52999997139,0.509999990463
13.0,29.8,3.1,90.0,61.0,1.11493094231,0.0,1.196366816,27.5254489415,-0.00993052969502,26.1108403662,0.804023609933,29.3230809692,0.0,0.509999990463,0.5,0.560000002384,0.52999997139,0.5,0.490000009537,0.560000002384,0.52999997139,0.509999990463
14.0,32.0,3.1,90.0,56.0,1.10456011396,0.0,1.29531590518,28.6741190761,0.0761370292981,27.5345848051,1.41853980167,31.0812613463,0.0,0.509999990463,0.5,0.550000011921,0.52999997139,0.5,0.490000009537,0.550000011921,0.52999997139,0.509999990463
15.0,31.0,2.7,90.0,59.0,1.10833120618,0.0,1.58890061117,28.4973766245,0.504226030603,27.2450172921,1.92326197811,30.6896030728,0.0,0.5,0.5,0.550000011921,0.52999997139,0.490000009537,0.490000009537,0.550000011921,0.52999997139,0.509999990463
16.0,30.0,2.4,90.0,62.0,1.11221789457,0.0,1.47168655796,27.852200069,0.456215863231,26.5925708891,1.87451933343,30.872418564,0.0,0.5,0.5,0.550000011921,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.519999980927,0.5
17.0,29.0,2.0,90.0,66.0,1.11574980644,0.0,1.26696673367,27.4946240184,0.340185616788,26.1896611532,1.93146209055,30.0968118709,0.0,0.5,0.5,0.550000011921,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.519999980927,0.5
18.0,28.0,1.7,90.0,70.0,1.1194307441,0.0,1.11230680851,27.1972441743,0.244195064212,25.9776957946,1.73840926054,29.2363664017,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.519999980927,0.5
19.0,27.0,1.3,90.0,74.0,1.12325009731,0.0,0.978850040394,27.035463927,0.158651137317,25.9350495632,1.47627381986,28.2908711148,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.519999980927,0.5
20.0,26.0,1.0,90.0,79.0,1.12680615373,0.0,0.885278945211,26.9707391337,0.120214297766,25.9773167368,1.21207409905,27.6020665266,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.490000009537,0.469999998808,0.550000011921,0.519999980927,0.5
21.0,25.2,0.9,90.0,80.0,1.13089168451,0.0,0.818670604373,26.9719068838,0.100121404789,26.0013634163,0.992650414569,26.8392874689,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.479999989271,0.469999998808,0.550000011921,0.519999980927,0.490000009537
22.0,24.3,0.9,90.0,82.0,1.13634575908,0.0,0.793142441654,26.8959514731,0.121370321923,25.9994810439,0.720511520087,26.4546738988,0.0,0.5,0.479999989271,0.550000011921,0.509999990463,0.479999989271,0.469999998808,0.550000011921,0.509999990463,0.490000009537
23.0,23.5,0.8,90.0,84.0,1.14010429866,0.0,0.771786633761,26.471340552,0.133082168565,25.416543465,0.606886148844,25.9694722226,0.0,0.5,0.479999989271,0.540000021458,0.509999990463,0.479999989271,0.460000008345,0.540000021458,0.509999990463,0.479999989271
0.0,22.7,0.7,90.0,86.0,1.14506850529,0.0,0.644404568231,25.7956184705,-0.0267880653484,24.8286659963,0.448144398899,25.2565804955,0.0,0.5,0.509999990463,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.509999990463
1.0,21.8,0.6,90.0,88.0,1.14944019048,0.0,0.446887921146,25.2179007899,-0.202053530374,24.1905550155,0.233269219565,24.6191844164,0.0,0.5,0.509999990463,0.560000002384,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.509999990463
2.0,21.0,0.6,90.0,91.0,1.15416975956,0.0,0.264116418425,24.6493867362,-0.39980691081,23.5478096362,0.0280103946189,23.9678943721,0.0,0.5,0.509999990463,0.560000002384,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.519999980927,0.509999990463
3.0,20.2,0.5,90.0,93.0,1.15804893806,0.0,0.0863789361701,24.0977419905,-0.597717863791,22.9382261735,-0.176145926631,23.3608335099,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
4.0,19.4,0.4,90.0,95.0,1.16313998073,0.0,-0.0882629215742,23.5334197105,-0.794810442518,22.3172760662,-0.370837399635,22.7499222991,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
5.0,18.5,0.4,90.0,98.0,1.16736356862,0.0,-0.277123094293,22.922931506,-1.00254281144,21.6431203259,-0.572714568234,22.0881791554,0.0,0.5,0.5,0.560000002384,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.519999980927,0.5
6.0,17.7,0.3,90.0,100.0,1.17251367775,0.0,-0.464229324825,22.3280013068,-1.22304997682,20.9936242073,-0.781519857721,21.4479339335,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.509999990463,0.5
7.0,18.8,0.6,90.0,100.0,1.1663671331,0.0,-0.606815790172,23.0945952465,-1.43573019456,21.733632098,-0.966760077747,22.1952975422,0.0,0.5,0.5,0.560000002384,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.519999980927,0.5
8.0,20.0,1.0,90.0,94.0,1.16126021003,0.0,-0.413851818076,23.3367844138,-1.26797125457,22.2083749051,-0.788698012036,22.6427354775,0.0,0.5,0.5,0.560000002384,0.519999980927,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
9.0,21.2,1.3,90.0,87.0,1.15661425391,0.0,-0.269695019697,24.0204341809,-1.12902112505,22.9794442723,-0.625634239231,23.3483369617,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.509999990463
10.0,22.3,1.7,90.0,82.0,1.15209950536,0.0,-0.0556332279392,24.6518973174,-0.934744708608,23.6816742945,-0.415393361345,24.0198661149,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.509999990463
11.0,23.5,2.0,90.0,76.0,1.1475243308,0.0,0.315778637105,25.7554377733,-0.690512816044,24.5966607445,-0.131825453418,25.0505294508,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
12.0,24.7,2.4,90.0,71.0,1.14279848965,0.0,0.591394384755,26.4489722706,-0.453601991896,25.4863226198,0.158551189382,25.8388746319,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
13.0,25.8,2.7,90.0,66.0,1.13995339342,0.0,0.691328752819,26.7645320099,-0.249560763399,25.9533622854,0.356321607252,26.3791486317,0.0,0.5,0.5,0.560000002384,0.52999997139,0.490000009537,0.479999989271,0.560000002384,0.519999980927,0.5
14.0,27.0,3.1,320.0,62.0,1.13518463424,0.0,0.890208578927,27.0945427137,-0.0780654756533,25.9741091388,0.561260964501,27.2858906317,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.5
15.0,26.2,2.7,320.0,66.0,1.13781872724,0.0,0.946875839036,27.1675427017,-0.0455708140406,26.0513455245,0.798956315989,26.7481476046,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.5
16.0,25.3,2.4,320.0,71.0,1.14072882778,0.0,0.939576256348,27.106422638,-0.00330199393683,25.9971289706,0.730502368782,26.1555731337,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.5
17.0,24.5,2.0,320.0,76.0,1.14324417826,0.0,0.852230811026,26.969500788,-0.015530974994,26.0132671441,0.582096719031,26.2220710406,0.0,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.490000009537
18.0,23.7,1.7,320.0,81.0,1.14589109255,0.0,0.754417776303,26.6778027966,-0.0195084339488,25.7220784129,0.546209872505,26.3891249235,0.0,0.490000009537,0.490000009537,0.569999992847,0.519999980927,0.479999989271,0.469999998808,0.560000002384,0.52999997139,0.490000009537
19.0,22.8,1.3,320.0,88.0,1.14974448411,0.0,0.644720107399,25.9923133553,-0.0777712274442,24.8613170187,0.515036508326,25.6145734153,0.0,0.490000009537,0.490000009537,0.569999992847,0.519999980927,0.479999989271,0.469999998808,0.560000002384,0.52999997139,0.490000009537
20.0,22.0,1.0,230.0,94.0,1.15235720883,0.0,0.468892586581,25.2073154306,-0.275072591333,24.1341077578,0.306449103927,24.5027802877,0.0,0.490000009537,0.490000009537,0.560000002384,0.519999980927,0.479999989271,0.469999998808,0.560000002384,0.52999997139,0.490000009537
21.0,22.4,1.1,230.0,93.0,1.15039430671,0.0,0.298643010029,25.2678805669,-0.450160649343,24.2970372636,0.038326398867,24.5672413381,0.0,0.490000009537,0.490000009537,0.560000002384,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.490000009537
22.0,22.9,1.3,230.0,91.0,1.14937193415,0.0,0.290274822504,25.4077828239,-0.425375295371,24.5440461315,0.0137900929088,24.7139946549,0.0,0.490000009537,0.490000009537,0.560000002384,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.490000009537
23.0,23.3,1.4,230.0,90.0,1.14742577028,0.0,0.30439057901,25.5203590523,-0.376492163777,24.7677078035,0.023755704805,24.8545247422,0.0,0.490000009537,0.490000009537,0.560000002384,0.519999980927,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.490000009537
0.0,23.8,1.6,230.0,89.0,1.14139499349,0.0,0.310561050306,25.8327235054,-0.328766557739,25.0651871884,0.038517813616,25.1553405734,0.0,0.5,0.509999990463,0.579999983311,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.540000021458,0.509999990463
1.0,24.2,1.7,230.0,88.0,1.13946553796,0.0,0.373238055116,25.930762154,-0.24875808621,25.3120008793,0.103636897542,25.3646187371,0.0,0.5,0.509999990463,0.579999983311,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.540000021458,0.509999990463
2.0,24.7,1.9,230.0,87.0,1.13814169715,0.0,0.399305378593,26.2144778581,-0.181221029144,25.6087128902,0.154418224234,25.6412998019,0.0,0.5,0.509999990463,0.579999983311,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.540000021458,0.509999990463
3.0,25.1,2.0,230.0,86.0,1.13622359947,0.0,0.460937834149,26.3226625315,-0.0984392058127,25.9555311111,0.224869936063,25.8592225013,0.0,0.5,0.509999990463,0.579999983311,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.540000021458,0.509999990463
4.0,24.7,1.8,230.0,88.0,1.13777753362,0.0,0.479739600243,26.2124404033,-0.00970706308044,25.6868601052,0.281316172496,25.8010346137,0.0,0.5,0.509999990463,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.540000021458,0.509999990463
5.0,24.2,1.7,230.0,91.0,1.14074706279,0.0,0.444191245571,25.827430074,-0.0654128505902,25.3135745498,0.270255084545,25.3794534667,0.0,0.5,0.509999990463,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.509999990463
6.0,23.7,1.5,230.0,94.0,1.14259131286,0.0,0.360449218477,25.5634885993,-0.148058520071,24.978115263,0.185310169938,25.0881585637,0.0,0.5,0.509999990463,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.509999990463
7.0,24.3,1.5,230.0,89.0,1.13971054664,0.0,0.334368435182,25.755774796,-0.222005441361,25.2721858878,0.1393210275,25.3219249335,0.0,0.5,0.509999990463,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.509999990463
8.0,24.8,1.5,270.0,86.0,1.13793619537,1.0,0.317455316631,25.9494809496,-0.174126844761,25.6873629235,0.174171238114,25.7011744171,0.0,0.5,0.5,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.5
9.0,25.3,1.5,270.0,83.0,1.13620883386,0.0,0.487885121005,26.3426129891,-0.0500024415852,25.8294817166,0.314293267315,26.0303250415,0.0,0.5,0.5,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.5
10.0,25.9,1.5,270.0,79.0,1.13319127261,0.0,0.733605236842,26.7616008568,0.0442875669852,25.9836759848,0.477001280435,26.4717911579,0.0,0.5,0.5,0.569999992847,0.52999997139,0.490000009537,0.490000009537,0.569999992847,0.52999997139,0.5
11.0,26.4,1.5,270.0,76.0,1.13158011077,0.0,0.921091306277,26.9523248751,0.120743395591,25.9777519368,0.662351117953,27.1636624503,0.0,0.5,0.5,0.569999992847,0.52999997139,0.490000009537,0.479999989271,0.569999992847,0.52999997139,0.5
12.0,26.9,1.5,270.0,74.0,1.12961022008,0.0,1.12429665818,27.2658333734,0.174201111987,25.9927572763,0.928697860363,28.3199149366,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.5
13.0,27.5,1.5,270.0,70.0,1.12681091427,0.0,1.2612631931,27.417026173,0.232265144843,25.9902962863,1.30181311151,28.9461780915,0.0,0.490000009537,0.5,0.569999992847,0.52999997139,0.479999989271,0.479999989271,0.560000002384,0.52999997139,0.5
14.0,28.0,1.5,50.0,68.0,1.12493397056,0.0,1.29060188693,27.7588084747,0.230886692083,26.4404006606,1.48834863705,28.7897934296,0.0,0.509999990463,0.5,0.550000011921,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.519999980927,0.509999990463
15.0,27.5,1.4,50.0,71.0,1.12638519427,0.0,1.33614317481,27.6034154458,0.349515727992,26.2202882773,1.47975452475,28.5346428731,0.0,0.509999990463,0.5,0.550000011921,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.519999980927,0.5
16.0,27.0,1.3,50.0,75.0,1.12747942146,0.0,1.2033306047,27.2921256675,0.275958205744,26.0077093778,1.40170175566,28.2010217064,0.0,0.509999990463,0.5,0.550000011921,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.519999980927,0.5
17.0,26.4,1.2,50.0,78.0,1.1296158293,0.0,1.08289903615,27.1591344754,0.218390868627,25.9890342088,1.307405966,27.8038932039,0.0,0.509999990463,0.490000009537,0.540000021458,0.519999980927,0.490000009537,0.479999989271,0.550000011921,0.509999990463,0.5
18.0,25.9,1.2,50.0,82.0,1.1308575342,0.0,1.00591435657,27.0661711724,0.222444874942,26.0065854338,1.1850390509,27.5717794656,0.0,0.509999990463,0.490000009537,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.550000011921,0.509999990463,0.5
19.0,25.4,1.1,50.0,86.0,1.13217136886,0.0,0.920006142419,26.9447192831,0.194287904366,25.9618057063,1.07682372335,27.238626732,0.0,0.5,0.490000009537,0.540000021458,0.509999990463,0.490000009537,0.469999998808,0.550000011921,0.509999990463,0.490000009537
20.0,24.9,1.0,90.0,90.0,1.13355469032,0.0,0.842460417842,26.9996963088,0.157305932655,26.0114998626,0.965399165235,26.7596964358,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.490000009537,0.469999998808,0.550000011921,0.519999980927,0.5
21.0,24.9,0.9,90.0,90.0,1.13355469032,0.0,0.859811641743,26.9518431992,0.216671880201,26.0225292134,0.768466423292,26.7062219941,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.490000009537,0.469999998808,0.550000011921,0.519999980927,0.490000009537
22.0,24.9,0.9,90.0,89.0,1.1339229811,0.0,0.849100750608,26.834958211,0.224339420193,25.9953758343,0.730944047621,26.5680455694,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.479999989271,0.469999998808,0.550000011921,0.519999980927,0.490000009537
23.0,24.9,0.8,90.0,89.0,1.13509202004,0.0,0.82536821176,26.7866137154,0.222309340332,25.9949329164,0.689903626075,26.5199973928,0.0,0.5,0.490000009537,0.550000011921,0.519999980927,0.479999989271,0.469999998808,0.550000011921,0.509999990463,0.490000009537
0.0,24.9,0.8,90.0,88.0,1.13546031083,0.0,0.796007100331,26.7412600656,0.214747576607,25.9952313195,0.658274850714,26.472561216,0.0,0.509999990463,0.519999980927,0.569999992847,0.540000021458,0.5,0.5,0.569999992847,0.52999997139,0.519999980927
1.0,24.9,0.7,90.0,88.0,1.13546031083,0.0,0.768137508737,26.7013741748,0.202678302363,25.9949375663,0.62557428437,26.4549744353,0.0,0.509999990463,0.509999990463,0.569999992847,0.52999997139,0.5,0.5,0.569999992847,0.52999997139,0.519999980927
2.0,25.0,0.7,90.0,87.0,1.13525605035,0.0,0.740311310564,26.6755593883,0.194740040621,25.9946886881,0.605315905067,26.4432666446,0.0,0.509999990463,0.509999990463,0.569999992847,0.52999997139,0.5,0.5,0.569999992847,0.52999997139,0.519999980927
3.0,25.0,0.6,90.0,86.0,1.13562641982,0.0,0.71585017109,26.6348045875,0.184688473032,25.9949890234,0.589084972839,26.416741727,0.0,0.509999990463,0.509999990463,0.569999992847,0.52999997139,0.5,0.5,0.569999992847,0.52999997139,0.519999980927
