Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
9.7,2.2,270.0,89.0,1.22482592829,-2.01740129006,13.5744609998,-3.1177552047,12.149146993,-2.34270246897,13.4000502307,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
10.0,2.0,270.0,90.0,1.22310916424,-1.97890452978,13.8130947566,-3.10057922266,12.3929491346,-2.30597993427,13.6147211114,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
10.3,1.8,270.0,92.0,1.22123111718,-1.90670680656,14.0324992579,-3.03543817112,12.6617003617,-2.23048195918,13.8030287795,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
10.7,1.7,270.0,92.0,1.21912739098,-1.90462942128,14.2039131661,-3.00200471299,12.9707894655,-2.20088745312,14.1046251521,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
11.0,1.5,140.0,94.0,1.21722559079,-1.91475696934,14.2914241458,-2.94317749261,13.1324722684,-2.14257897172,14.2936326357,0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.560000002384,0.540000021458,0.560000002384,0.579999983311,0.569999992847
11.8,2.1,140.0,93.0,1.2131560973,-1.89780203434,14.6072223146,-2.91034262374,13.6854189531,-2.11733892885,14.4776845525,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
12.7,2.7,140.0,91.0,1.20873700267,-1.85307895987,14.9989840215,-2.80619187117,14.2190788574,-2.08233298287,14.7009202362,0.0,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.569999992847,0.589999973774,0.579999983311
13.5,3.3,140.0,91.0,1.20327584244,-1.79605110156,15.7104887852,-2.70198621557,14.8088840085,-2.03641096025,15.0952656026,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
14.3,3.9,140.0,90.0,1.19921402897,-1.6846747735,15.9746135509,-2.57446044932,15.4292210135,-1.95531641124,15.5605327104,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
15.2,4.5,140.0,88.0,1.19362013804,-1.62514624134,16.4207480503,-2.44563674668,16.0703999254,-1.85667507582,16.3717232434,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
16.0,5.1,50.0,88.0,1.18935379172,-1.55946452949,16.9729940208,-2.31345519095,17.3515134368,-1.69587875155,16.6925271254,0.0,0.540000021458,0.550000011921,0.560000002384,0.560000002384,0.550000011921,0.52999997139,0.550000011921,0.579999983311,0.550000011921
15.6,5.2,50.0,89.0,1.19127555785,-1.46772419535,17.4303340869,-2.09693847451,17.5153035249,-1.60965270745,16.595740959,0.0,0.52999997139,0.540000021458,0.550000011921,0.550000011921,0.550000011921,0.519999980927,0.540000021458,0.569999992847,0.550000011921
15.3,5.2,50.0,90.0,1.19387581802,-1.40147630948,17.3025321103,-2.04831213681,17.3434600273,-1.60983550707,16.3699408862,0.0,0.52999997139,0.540000021458,0.550000011921,0.550000011921,0.540000021458,0.519999980927,0.540000021458,0.569999992847,0.540000021458
14.9,5.3,50.0,91.0,1.19580973573,-1.42145441474,17.1441727107,-2.06156533529,17.1439201293,-1.63930470828,16.0485853863,0.0,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.540000021458,0.519999980927,0.540000021458,0.560000002384,0.540000021458
14.5,5.4,50.0,93.0,1.19754868882,-1.45416218575,16.9777338719,-2.08858951909,16.8715471217,-1.68956270475,15.6912071916,0.0,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.540000021458,0.509999990463,0.52999997139,0.560000002384,0.540000021458
14.2,5.4,50.0,93.0,1.19915709316,-1.4898993895,16.6959795602,-2.13132712187,16.5269068345,-1.74678498771,15.3390435243,0.0,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.540000021458,0.509999990463,0.540000021458,0.560000002384,0.540000021458
13.8,5.5,50.0,94.0,1.20232007536,-1.54551944227,16.5406896961,-2.19104438613,16.3502954867,-1.81055451047,15.0211832562,0.0,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463,0.52999997139,0.560000002384,0.52999997139
13.5,5.5,50.0,95.0,1.20373895123,-1.58422817265,16.2484065057,-2.22552720401,15.96912701,-1.87034724987,14.6629135285,0.0,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.540000021458,0.509999990463,0.52999997139,0.560000002384,0.52999997139
13.1,5.6,50.0,96.0,1.20569867112,-1.6439052593,16.0957120101,-2.29554495561,15.8263294396,-1.93743924937,14.3480196855,0.0,0.509999990463,0.519999980927,0.540000021458,0.540000021458,0.52999997139,0.509999990463,0.52999997139,0.550000011921,0.52999997139
12.7,5.7,50.0,98.0,1.20748385919,-1.6844875135,15.705978923,-2.32828364451,15.3208090911,-2.0001390174,13.8944357045,0.0,0.509999990463,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463,0.52999997139,0.550000011921,0.52999997139
12.4,5.7,50.0,99.0,1.21013949239,-1.7571087083,15.5473241032,-2.42093932495,15.1833990501,-2.08392399835,13.6321545869,0.0,0.509999990463,0.519999980927,0.540000021458,0.52999997139,0.52999997139,0.5,0.52999997139,0.550000011921,0.52999997139
12.0,5.8,50.0,100.0,1.21211843225,-1.79959116405,15.1268333952,-2.45576107677,14.6288498574,-2.14093460142,13.1867470882,0.0,0.509999990463,0.519999980927,0.540000021458,0.52999997139,0.52999997139,0.509999990463,0.52999997139,0.550000011921,0.52999997139
12.0,5.1,270.0,100.0,1.21089650675,-1.88146984113,14.5057855338,-2.56470241489,13.6582537013,-2.22624590556,14.2279724692,0.0,0.560000002384,0.579999983311,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,4.4,270.0,98.0,1.21123927913,-1.92527244962,14.3660479056,-2.71569786873,13.5385566486,-2.05525462567,14.5362751041,0.0,0.560000002384,0.579999983311,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,3.7,270.0,95.0,1.21175343769,-1.94109383849,14.3091248712,-2.74316993427,13.5318671962,-2.00123183771,14.6200206339,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,3.0,270.0,94.0,1.21192482387,-1.9363953728,14.4298096412,-2.75231984597,13.6446839854,-1.97558910825,14.7566721087,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,2.4,270.0,92.0,1.21226759625,-1.94941179662,14.5020910314,-2.74702793734,13.8407557762,-1.96231130283,14.9109226167,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,1.7,270.0,89.0,1.21278175481,-1.96256812268,14.5934773371,-2.72414401301,14.0335501295,-1.94354692497,15.0592418584,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,1.0,270.0,88.0,1.212953141,-1.9112923887,14.7288180529,-2.69460904515,13.9915431857,-1.90277910955,15.2733620512,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,1.0,270.0,89.0,1.21278175481,-1.9096440937,14.7288065212,-2.70875664445,14.0385696713,-1.87490585181,15.3854851696,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,1.0,270.0,89.0,1.21278175481,-1.89292574912,14.7984016247,-2.69476103098,14.0586393367,-1.84538152199,15.451545175,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,1.1,270.0,91.0,1.21366090793,-1.90714186279,14.8617483601,-2.68962022087,14.2156464869,-1.84220894406,15.5663786073,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
12.0,1.2,270.0,92.0,1.21348952175,-1.93720290413,14.9022563462,-2.66313693126,14.3471734663,-1.84366153143,15.6540168063,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
12.0,1.4,270.0,92.0,1.21348952175,-1.94621271378,14.7614365002,-2.64197395609,14.2355741645,-1.84236972177,15.6247779475,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
12.0,1.5,360.0,94.0,1.21314674937,-1.98251296678,15.3219144297,-2.66320534655,15.1698974326,-1.85991914535,16.2892999576,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.0,1.2,360.0,95.0,1.21297536319,-1.90151933093,15.1531883956,-2.50890606926,14.8561792488,-1.76228723483,16.591502133,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.1,0.9,360.0,96.0,1.21227003064,-1.92566601222,15.0287446624,-2.55226204689,14.680966551,-1.720390424,16.3981795798,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.1,0.5,360.0,97.0,1.21209757147,-1.94146178548,14.9732403308,-2.57188376337,14.5789950459,-1.75035306292,16.1792562804,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.1,0.2,360.0,99.0,1.20930965888,-1.94791039952,14.8963417898,-2.58589472094,14.5054740528,-1.78296084805,15.9717200023,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
11.5,0.3,360.0,99.0,1.21252347122,-1.96191093839,14.5642553168,-2.59213014658,14.0861184986,-1.81150347831,15.6611733084,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
11.0,0.3,360.0,99.0,1.21642073337,-2.03244165906,14.1732514286,-2.6770360685,13.6206903691,-1.86909269152,15.1426099734,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
10.4,0.4,360.0,99.0,1.21962053789,-2.11799970406,13.8105839989,-2.77697301464,13.155335381,-1.96828541845,14.8035940544,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
9.8,0.4,360.0,99.0,1.22404358775,-2.19978060433,13.3478446164,-2.87776306015,12.6677880682,-2.04012678065,14.2650982578,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
9.2,0.5,360.0,100.0,1.22832068075,-2.30122113861,12.9044229156,-2.98701601167,12.109700935,-2.15120937982,13.8667450498,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
8.7,0.5,360.0,99.0,1.23111666239,-2.39632272104,12.5955490487,-3.10669781965,11.7229381979,-2.23881855884,13.6324522266,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
8.1,0.6,360.0,100.0,1.23539863865,-2.47159737999,12.1168693209,-3.19840876204,11.2849005291,-2.29655864745,12.8303796039,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
9.0,1.0,270.0,94.0,1.2314696276,-2.53474679212,12.3770513151,-3.30309497883,11.6554457765,-2.44490299943,12.9105895827,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
9.9,1.3,270.0,88.0,1.22762544906,-2.40027710083,13.0072900249,-3.2342395428,12.1627850583,-2.40385155128,13.3358899656,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
10.7,1.7,270.0,82.0,1.22438952072,-2.30941396756,13.3960337327,-3.16743549873,12.6647006046,-2.34369809447,13.7643134403,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
11.6,2.0,270.0,77.0,1.22056041306,-2.09050501963,14.422190899,-3.05582433028,13.4205836582,-2.22084324731,14.6067046424,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.5,2.4,270.0,72.0,1.21803442864,-1.8337073575,15.2910803014,-2.90580266161,14.1837468071,-2.05565602849,15.3213276476,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
13.3,2.7,270.0,67.0,1.21487899607,-1.61828793737,15.9411416582,-2.75607003847,14.7316213388,-1.90592653501,15.889077308,0.0,0.560000002384,0.579999983311,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
14.2,3.1,180.0,63.0,1.21111136958,-1.38288171449,16.8787075756,-2.62434990333,15.4709798146,-1.75432075634,16.3214154036,0.0,0.560000002384,0.569999992847,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
13.2,2.7,180.0,67.0,1.21538430553,-1.23841124656,16.4499129101,-2.50533465308,14.7938907802,-1.69177634327,16.0801565604,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
12.2,2.4,180.0,71.0,1.22095855204,-1.3936870376,15.5747617737,-2.62790358167,14.0432490804,-1.75968334356,15.2672281488,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.569999992847,0.600000023842,0.579999983311
11.2,2.0,180.0,76.0,1.22522823801,-1.58993548422,15.0145524673,-2.75682993815,13.5234174855,-1.90562592116,14.7843836685,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.579999983311
10.2,1.7,180.0,82.0,1.23066510727,-1.76473045248,14.2803164172,-2.86535711639,12.8326802678,-2.0289344053,14.1617360036,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
9.2,1.3,180.0,87.0,1.2351237404,-1.92816677623,13.6357736954,-2.99762872905,12.151740325,-2.16106839482,13.5847140832,0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.560000002384,0.540000021458,0.560000002384,0.589999973774,0.569999992847
8.2,1.0,230.0,93.0,1.24076477474,-2.07487254876,12.9678589864,-3.13274556904,11.4359942496,-2.28855654827,12.9890001566,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
7.9,0.9,230.0,93.0,1.24234258987,-2.21626299196,12.6600873375,-3.27605081863,11.1848402276,-2.41856353305,12.6477162189,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
7.5,0.8,230.0,94.0,1.24431581895,-2.30611187327,12.2607959097,-3.34846131829,10.789651277,-2.50818748688,12.3467941061,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
7.2,0.7,230.0,95.0,1.2445244126,-2.40769715424,11.9590005987,-3.44312633219,10.5262220362,-2.59033699151,12.0873324124,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
6.9,0.6,230.0,95.0,1.24610215755,-2.49244654492,11.6058046733,-3.51405815043,10.24620446,-2.66270964177,11.7937928508,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
6.6,0.5,230.0,96.0,1.24755746203,-2.58529224179,11.3767624499,-3.59060129429,9.98675135663,-2.74034784397,11.5787409015,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
6.2,0.5,230.0,97.0,1.24954311729,-2.65843201394,10.9408943776,-3.66098937374,9.62625969069,-2.80385788508,11.2595280063,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
5.9,0.4,230.0,97.0,1.25112229011,-2.76213877857,10.6325496812,-3.7487298266,9.3489887276,-2.88383502726,10.9581341185,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
5.6,0.3,230.0,98.0,1.25258686133,-2.84742735069,10.4380490696,-3.82610304345,9.08618433892,-2.96124974865,10.7543804186,0.0,0.550000011921,0.560000002384,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
5.3,0.2,230.0,99.0,1.25280372802,-2.91283065142,10.0645055432,-3.89763659335,8.79596864201,-3.02113218735,10.4874470385,0.0,0.550000011921,0.560000002384,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
4.9,0.1,230.0,99.0,1.2549098322,-3.00319579158,9.71314457445,-3.97533242582,8.43754596334,-3.09082330634,10.1857518933,0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.569999992847
4.6,0.0,0.0,100.0,1.25638208042,-3.09325832513,9.40653035763,-4.0671381239,8.15220879036,-3.16692255117,9.88454058206,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.10000000149
6.4,0.0,0.0,94.0,1.24760290802,-2.92676503695,10.7860247531,-4.13905284872,9.31339223633,-3.20231571902,10.4827426287,0.0,0.140000000596,0.140000000596,0.140000000596,0.129999995232,0.129999995232,0.129999995232,0.129999995232,0.140000000596,0.140000000596
8.2,0.2,0.0,85.0,1.23936538531,-2.47796760618,15.6823049857,-3.91829823651,12.9337048879,-3.06465334832,15.0794367328,0.0,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0599999986589
10.1,0.5,0.0,77.0,1.23071356064,-1.52838617608,17.4478219069,-3.25204284699,14.2342116341,-2.25704378998,16.5004211943,0.0,0.0599999986589,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,0.070000000298
11.9,0.7,0.0,70.0,1.22265537962,-1.01936763514,21.7574104406,-2.96605098631,17.0287945786,-1.93702591446,17.8677284132,0.0,0.0599999986589,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0599999986589
13.7,1.0,0.0,65.0,1.21445216293,-0.205273607596,22.8697908334,-2.43727396289,17.9127841084,-1.63414156947,17.9922718869,0.0,0.10000000149,0.109999999404,0.10000000149,0.10000000149,0.10000000149,0.10000000149,0.10000000149,0.10000000149,0.109999999404
15.6,1.2,0.0,59.0,1.20613889589,0.17162362241,24.3032181086,-2.22148501608,17.9950895152,-1.51265588053,17.9992933396,0.0,0.280000001192,0.280000001192,0.289999991655,0.289999991655,0.280000001192,0.270000010729,0.280000001192,0.300000011921,0.289999991655
17.4,1.5,270.0,54.0,1.19833609147,0.48322531004,23.9386856592,-2.14132836699,18.6621556795,-1.43751297138,18.3514148281,0.0,0.569999992847,0.579999983311,0.579999983311,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.610000014305,0.600000023842
15.7,1.2,270.0,59.0,1.20564024098,0.497716016054,21.7411953169,-1.9822586145,18.0610677749,-1.3248118162,18.0692698616,0.0,0.560000002384,0.579999983311,0.579999983311,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
14.0,1.0,270.0,66.0,1.21153251707,0.12224851434,19.0029234902,-2.05305503279,16.3522252552,-1.3605762313,17.8313700267,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.589999973774
12.3,0.7,270.0,72.0,1.21783358736,-0.47855478372,17.5876877878,-2.3365458995,15.0717584806,-1.44627186676,16.6610129096,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
10.6,0.5,270.0,81.0,1.22383610705,-0.845061920507,16.1844067307,-2.57339248626,13.7319684365,-1.67823166247,15.31318353,0.0,0.550000011921,0.569999992847,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.569999992847,0.600000023842,0.579999983311
8.9,0.2,270.0,89.0,1.23146504494,-1.15542778162,14.8730478784,-2.81222123246,12.3820246835,-1.92684171414,13.9938457649,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.579999983311
7.2,0.0,0.0,99.0,1.23780518819,-1.4491442829,13.6366285662,-3.06708088449,11.0636607477,-2.18316333895,12.7237371726,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.10000000149
6.6,0.0,0.0,99.0,1.24096566833,-1.71912101243,13.0293976849,-3.32207305493,10.5591246568,-2.43414008089,12.1024167239,0.0,0.0900000035763,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.10000000149
6.1,0.0,0.0,99.0,1.24359589093,-1.89699389368,17.5109222478,-3.45155617176,13.8909434446,-2.58555643792,14.6312874617,0.0,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0500000007451
5.5,0.0,0.0,99.0,1.24799883515,-1.30337518256,17.0416445644,-2.90756423864,13.6771276189,-2.19829835078,15.6097800401,0.0,0.0399999991059,0.0399999991059,0.0399999991059,0.0299999993294,0.0399999991059,0.0399999991059,0.0399999991059,0.0299999993294,0.0399999991059
5.9,0.4,0.0,94.0,1.24272975188,-1.40270946796,18.3050354846,-2.94625802671,15.6465991227,-2.06619196785,16.4673148627,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
6.4,0.8,0.0,89.0,1.24072366203,-1.24163397382,18.226725211,-2.6263448122,16.2945399489,-1.93524824528,16.9115333536,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
6.8,1.2,0.0,85.0,1.24039015409,-1.27609235506,18.4416593393,-2.51775508965,16.9865173588,-1.86872316483,17.3128864638,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
7.2,1.6,0.0,81.0,1.23883480199,-1.27162339694,18.2662502747,-2.40169908475,17.2897740464,-1.80574314283,17.5092894713,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
7.1,1.7,0.0,82.0,1.24046458729,-1.32300126464,18.1308656659,-2.34716423508,17.3922705524,-1.77277838342,17.6722318869,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
6.9,1.8,0.0,83.0,1.24136697166,-1.37126002241,17.8748833367,-2.32576225018,17.407680958,-1.74567799864,17.7850662974,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
6.8,1.9,0.0,84.0,1.24300240384,-1.43519402395,17.6168528884,-2.31828744882,17.4233845975,-1.72658735562,17.8610141556,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
6.7,2.0,0.0,85.0,1.24339519819,-1.49504037316,17.3348127638,-2.3100916864,17.4638375106,-1.71249417801,17.9650101654,0.0,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059
7.0,2.1,320.0,81.0,1.24234606405,-1.5041091694,17.6552557532,-2.29150843874,16.8353304551,-1.67853479191,18.0016579618,0.0,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.550000011921,0.519999980927,0.540000021458,0.569999992847,0.550000011921
7.3,2.2,320.0,78.0,1.24118883524,-1.47231444794,17.5060853844,-2.39228232799,16.9002368341,-1.67206256546,18.002652299,0.0,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.550000011921,0.519999980927,0.540000021458,0.569999992847,0.550000011921
7.7,2.3,320.0,74.0,1.23966836568,-1.38702398273,13.0584349657,-2.35433095071,11.2088363579,-1.62652146897,14.296990689,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.589999973774,0.579999983311
8.0,2.3,320.0,71.0,1.23854531346,-1.97768597017,13.7682010001,-3.29863640019,11.8468574511,-2.20498680352,13.8071534172,0.0,0.550000011921,0.560000002384,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.600000023842,0.579999983311
8.3,2.4,320.0,68.0,1.23867545069,-1.86272971385,13.9370810273,-3.20905639029,12.1263875075,-2.27330697538,13.7965481005,0.0,0.550000011921,0.569999992847,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.569999992847,0.600000023842,0.579999983311
8.7,2.5,320.0,64.0,1.2372207934,-1.73250279057,14.6504249888,-3.16429856474,12.6723122659,-2.24877583455,14.1675173846,0.0,0.550000011921,0.569999992847,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.569999992847,0.600000023842,0.579999983311
9.0,2.6,270.0,61.0,1.23614843408,-1.54575639053,14.1010440102,-3.07223579539,11.7060328824,-2.17189523311,13.2029304142,0.0,0.560000002384,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.600000023842,0.579999983311
