Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
3.0,18.0,6.0,16.4,3.8,54.0,68.0,1.15000626747,0.0,-2.8346660022,18.1961692463,-2.62214406984,18.8040091734,-5.86959256899,19.1012239493,-2.83622692831,17.3119894772,-2.39242175227,18.6282262255,-5.82153066206,19.3177742573,-3.39001048919,18.411283837,-3.04407881001,17.5100257391,0.0,0.1,0.45,0.0,0.64,0.06,0.0,1.0,1.0,0.17,0.0,0.49,0.0,0.52,0.61,0.31,0.74,0.06,0.22,0.87,0.19,0.47,0.0
3.0,18.0,7.0,17.7,3.5,74.0,57.0,1.1466496844,0.0,-2.76756309271,18.0712210593,-2.53846150546,19.1521062402,-5.61311712252,20.3564338914,-2.98021744201,17.812411665,-2.41474371532,19.8699404803,-5.50572736401,19.662185384,-3.29848107316,19.3059872807,-2.84741300356,19.0334367705,0.0,0.67,0.61,0.0,0.99,0.43,0.0,1.0,1.0,0.99,0.0,0.66,0.0,0.64,0.83,0.07,1.0,0.11,0.93,0.82,0.37,0.5,0.0
3.0,18.0,8.0,18.9,3.3,100.0,54.0,1.14211957758,0.0,-2.78215547859,18.7867038403,-2.47707872276,20.237727295,-5.26641955053,20.632927819,-2.88351768005,18.6305055113,-2.07206023204,19.8825842962,-5.43410572276,20.9600599698,-3.07448301449,19.4948434524,-2.46819942435,19.4344116477,0.0,0.14,0.86,0.0,0.22,0.12,0.0,1.0,1.0,0.97,0.0,0.63,0.0,0.68,0.8,0.06,0.85,0.59,0.02,0.47,0.76,0.22,0.0
3.0,18.0,9.0,19.9,3.9,108.0,51.0,1.13910207631,0.0,-2.60841782038,19.6924330507,-2.24480516562,20.0855387817,-5.17395078573,20.8477012158,-2.66577334867,19.5244211886,-1.94761167446,20.5601244776,-5.03492569437,20.9160465659,-2.98070898868,20.0792865566,-2.30286230189,20.0242287939,0.0,0.4,0.06,0.0,0.42,0.35,0.0,1.0,1.0,0.6,0.0,0.32,0.0,0.04,0.8,0.36,0.86,0.21,0.94,0.74,0.46,0.25,0.0
3.0,18.0,10.0,20.8,4.1,110.0,50.0,1.1351023316,0.0,-2.3965784484,20.3700300704,-2.23624753275,21.1520179861,-5.08881729195,21.4322899683,-2.43234288346,19.9296126974,-1.62754415938,21.5924292031,-5.02200429082,21.4493995239,-2.79083358637,21.0257656919,-2.07970522942,20.9116164991,0.0,0.51,0.26,0.0,0.24,0.9,0.0,1.0,1.0,0.48,0.0,0.83,0.0,0.04,0.29,0.89,0.18,0.03,0.91,0.3,0.69,0.27,0.0
3.0,18.0,11.0,21.7,5.4,123.0,49.0,1.13076567773,0.0,-2.2179022758,21.3692696059,-1.98975561454,22.1800772573,-4.88856955356,21.8980131834,-2.28627907006,21.008816918,-1.21230510776,24.1155705369,-4.83511413473,22.0546244841,-2.50844946884,21.793368266,-1.78298508344,21.7251702069,0.0,0.0,0.51,0.0,0.97,0.24,0.0,1.0,1.0,0.34,0.0,0.35,0.0,0.8,0.09,0.97,0.98,0.46,0.15,0.41,0.44,0.63,0.0
3.0,18.0,12.0,21.4,7.3,133.0,45.0,1.13268782206,0.0,-1.97903281526,20.810704582,-1.73905477987,22.3536887036,-4.71349701167,22.0858990841,-2.02170317022,20.9842783343,-0.566647650308,24.7201065825,-4.61660133057,22.2493963293,-2.26495904357,21.5861658257,-1.52057276566,21.5998621773,0.0,0.32,0.07,0.0,0.45,0.33,0.0,1.0,1.0,0.01,0.0,0.55,0.0,0.51,0.02,0.35,0.64,0.82,0.07,0.95,0.79,0.7,0.0
3.0,18.0,13.0,21.8,5.9,120.0,46.0,1.12991662122,0.0,-2.0803312777,21.2947224969,-1.69540705271,22.9219121546,-4.65834825968,22.6001053953,-2.01345487933,21.116675833,-0.355141187695,22.9945317909,-4.55804956207,22.6755386863,-2.29383893174,22.1101053767,-1.50982852723,22.0745433559,0.0,0.77,0.64,0.0,0.44,0.91,0.0,1.0,1.0,0.09,0.0,0.63,0.0,0.65,0.2,0.29,0.85,0.83,0.13,0.91,0.32,0.92,0.0
3.0,18.0,14.0,21.7,6.1,124.0,46.0,1.12991367948,0.0,-1.9298308218,21.6543656238,-1.53750393598,23.4279913986,-4.46615731788,22.6381465852,-1.932255584,21.1641089082,-0.647137528437,23.4095855036,-4.39048142615,22.6944050852,-2.09910593771,22.0487461231,-1.33236478811,22.0265863013,0.0,0.4,0.18,0.0,0.03,0.03,0.0,1.0,1.0,0.08,0.0,0.78,0.0,0.95,0.01,0.45,0.79,0.92,0.8,0.22,0.66,0.27,0.0
3.0,18.0,15.0,21.0,6.5,123.0,49.0,1.13195752888,0.0,-1.83650654538,21.0003909657,-1.4037637876,22.1714871208,-4.42064618505,22.2319838312,-1.88387878277,20.9259980183,-0.639829567231,22.6826003595,-4.34937400612,22.4156327475,-2.10739124098,21.5305388631,-1.34699377513,21.6210313556,0.0,0.91,0.89,0.0,0.8,0.12,0.0,1.0,1.0,0.68,0.0,0.36,0.0,0.67,0.32,0.67,0.23,0.6,0.9,0.03,0.98,0.11,0.0
3.0,18.0,16.0,20.1,5.6,113.0,52.0,1.13573128462,0.0,-1.95256543906,20.2561785966,-1.64353130492,21.5341418254,-4.51904869348,21.9366140909,-1.90328972914,21.1993867853,-0.893675632303,21.7726338024,-4.40993732025,21.9823439692,-2.24405635158,20.8657342943,-1.48138923396,21.0690091127,0.0,0.18,0.8,0.0,0.79,0.06,0.0,1.0,1.0,0.5,0.0,0.71,0.0,0.76,0.0,0.3,0.83,0.97,0.87,0.77,0.19,0.38,0.0
3.0,18.0,17.0,19.0,4.8,97.0,61.0,1.13861303702,0.0,-2.11332829016,20.2985656513,-1.76646903654,20.6710105862,-4.58787376635,21.238798819,-1.85261405981,20.1493354529,-1.19533106937,22.0850001631,-4.52089523328,21.445638479,-2.40258434561,21.1995981509,-1.65408342253,21.627038875,0.0,0.86,0.63,0.0,0.11,0.21,0.0,1.0,1.0,0.41,0.0,0.0,0.0,0.13,0.62,0.29,0.94,0.65,0.95,0.94,0.71,0.13,0.0
3.0,18.0,18.0,17.1,4.1,90.0,73.0,1.14518966058,0.0,-2.0992170352,18.2290681083,-1.91277907773,20.4958264771,-4.75248668073,20.0001219225,-2.04524757818,19.8467785214,-1.20307729476,20.0160433031,-4.64186496725,20.3266870101,-2.31369586405,18.731534309,-1.57489086657,19.2664944344,0.0,0.05,0.13,0.0,0.49,0.13,0.0,1.0,1.0,0.23,0.0,0.97,0.0,0.66,0.16,0.82,0.25,0.35,0.85,0.57,0.85,0.68,0.0
3.0,18.0,19.0,16.1,3.9,102.0,82.0,1.14846246711,0.0,-2.48899671722,16.5468377283,-1.94265091262,19.6314917636,-5.08049591888,19.2493272123,-2.11423496467,18.1131157267,-1.65930354486,20.8904717378,-4.93763954552,19.634894614,-2.86955806337,17.9480479156,-2.10553043085,18.1752078855,0.0,0.81,0.83,0.0,0.84,0.9,0.0,1.0,1.0,0.28,0.0,0.96,0.0,0.81,0.85,0.8,0.87,0.04,0.61,0.24,0.38,0.72,0.0
3.0,18.0,20.0,15.6,4.4,98.0,85.0,1.15086225554,0.0,-2.82715693691,18.0676775774,-2.11141470865,20.0701038122,-5.28252054817,20.7310928942,-2.46068127813,18.3744947799,-1.53638027433,19.0609641608,-5.12327582794,19.9834170411,-3.05919419142,17.9107745123,-2.3772933992,18.0092255168,0.0,0.81,0.24,0.0,0.47,0.09,0.0,1.0,1.0,0.74,0.0,0.91,0.0,0.72,0.77,0.56,0.0,0.65,0.81,0.62,0.82,0.15,0.0
3.0,18.0,21.0,15.1,4.2,93.0,90.0,1.1522757943,0.0,-2.5533180902,17.2336397202,-2.02671266482,18.2913271904,-4.83862343117,18.2968196118,-2.44561419122,16.2729491441,-1.938245626,18.9910566755,-5.01735577164,20.0221097896,-3.09598022772,17.9731795527,-2.45680182298,18.4458776043,0.0,0.22,0.87,0.0,0.21,0.54,0.0,1.0,1.0,0.56,0.0,0.5,0.0,0.61,0.63,0.99,0.91,0.17,0.35,0.39,0.39,0.02,0.0
3.0,18.0,22.0,15.0,4.7,95.0,93.0,1.15193504144,0.0,-2.72300576677,15.5587147535,-2.38525316035,18.8544800463,-5.55796382145,19.223022803,-2.884644681,18.1028805014,-1.99701716739,18.660682549,-5.0012339842,18.0397363923,-3.0955514011,17.4942978225,-2.39569712067,18.0796679087,0.0,0.66,0.85,0.0,0.21,0.48,0.0,1.0,1.0,0.97,0.0,0.47,0.0,0.24,0.56,0.89,0.34,0.0,0.27,0.56,0.84,0.48,0.0
3.0,18.0,23.0,14.9,4.0,83.0,95.0,1.15180629547,0.0,-3.06958601879,17.1478152372,-2.28646799064,18.3476415225,-5.28555487224,18.2899959634,-2.55983940418,16.2180830668,-2.09959464185,18.807137629,-5.59645425084,18.632324006,-3.21982573791,17.7459405786,-2.49418694857,18.1117648374,0.0,0.52,0.41,0.0,0.61,0.79,0.0,1.0,1.0,0.55,0.0,0.24,0.0,0.39,0.56,0.68,0.45,0.37,0.98,0.92,0.63,0.35,0.0
3.0,19.0,0.0,14.7,3.4,81.0,96.0,1.15241176718,0.0,-2.77678839492,16.6436454367,-2.39894617194,18.1239257155,-5.57245950912,18.1759826114,-2.94875617082,16.497755047,-2.10628883679,19.3144535821,-5.43712275035,18.0001142622,-3.17799026579,17.7185526777,-2.50681395201,18.0637320727,0.0,0.27,0.93,0.0,0.36,0.22,0.0,1.0,1.0,0.8,0.0,0.96,0.0,0.51,0.17,0.14,0.51,0.34,0.29,0.15,0.06,0.63,0.0
3.0,19.0,1.0,14.6,4.3,91.0,97.0,1.15249400279,0.0,-2.89122681899,15.4476059892,-2.46105347614,17.8319647607,-5.63162067433,18.3949434213,-2.93032802644,15.7052487666,-2.04031027252,18.1679886733,-5.65031141718,18.3457530754,-3.20387657941,16.6727005052,-2.53542863297,17.7618168992,0.0,0.59,0.45,0.0,0.49,0.86,0.0,1.0,1.0,0.32,0.0,0.04,0.0,0.69,0.96,0.22,0.66,0.02,0.62,0.35,0.47,0.47,0.0
3.0,19.0,2.0,14.6,4.0,87.0,96.0,1.15221089885,0.0,-3.1493858035,16.8302070075,-2.53794668654,18.4533631851,-5.58607052363,18.2185643833,-3.11494324227,16.7641788633,-2.30241462747,18.8734486351,-5.56903117234,18.2309883119,-3.46178900436,18.1760523479,-2.62564668794,18.3906241849,0.0,0.47,0.71,0.0,0.6,0.53,0.0,1.0,1.0,0.17,0.0,0.65,0.0,0.08,0.96,0.24,0.76,0.66,0.81,0.57,0.03,0.35,0.0
3.0,19.0,3.0,15.0,4.1,73.0,94.0,1.15003593283,0.0,-2.89743879173,17.1589270583,-2.43542955439,18.052243001,-5.66243237853,18.4065545919,-2.94020754071,15.9630522348,-2.18752320965,18.8206273468,-5.62738233196,19.0579123246,-3.13931780028,18.1008560162,-2.50090840937,18.4671593824,0.0,0.37,0.88,0.0,0.25,0.75,0.0,1.0,1.0,0.34,0.0,0.39,0.0,0.92,0.48,0.38,0.07,0.42,1.0,0.15,0.89,0.03,0.0
3.0,19.0,4.0,15.0,3.2,80.0,95.0,1.14995062983,0.0,-2.83862151035,16.1841246783,-2.52681606402,18.2860512026,-5.62341618225,18.1227872961,-3.11467536795,16.3422432229,-2.22464762129,19.6585335094,-5.39292389258,19.0536743331,-3.16439715464,17.7644334399,-2.49793885236,18.0665529747,0.0,0.83,0.54,0.0,0.7,0.19,0.0,1.0,1.0,0.85,0.0,0.58,0.0,0.18,0.69,0.51,0.2,0.35,0.41,0.19,0.96,0.86,0.0
3.0,19.0,5.0,14.9,4.0,83.0,95.0,1.15059667195,0.0,-3.03744047907,16.5886336627,-2.49013175768,17.9053460674,-5.72071161264,18.1368578149,-3.05727567253,15.8592046413,-2.08526445402,18.6909959397,-5.39915211731,18.9846003953,-3.25000568011,18.0623046298,-2.58797672186,18.4870063146,0.0,0.42,0.75,0.0,0.62,0.01,0.0,1.0,1.0,0.0,0.0,0.83,0.0,0.09,0.9,0.15,0.47,0.95,0.75,0.41,0.17,0.78,0.0
3.0,19.0,6.0,15.7,5.3,72.0,91.0,1.14748774577,0.0,-2.97135958524,18.2471910884,-2.57830649532,18.1737657054,-5.73483748888,18.1998161233,-3.16999544173,17.0075084363,-2.28547296025,19.6992107721,-5.43043226114,18.039498153,-3.19494706917,18.8155292112,-2.51078641487,18.4959148428,0.0,0.9,0.56,0.0,0.69,0.68,0.0,1.0,1.0,0.72,0.0,0.82,0.0,0.64,0.85,0.77,0.9,0.36,0.29,0.8,0.01,0.71,0.0
3.0,19.0,7.0,16.8,4.9,77.0,90.0,1.14218708421,0.0,-2.63526449411,18.1101361219,-2.5311761923,19.1150347164,-5.72281919889,18.7769324333,-2.95108751925,18.1428269065,-2.06467231482,20.0053513606,-5.71940202227,21.3230027412,-3.02344806861,18.8671103896,-2.49010410459,19.1031856196,0.0,0.26,0.79,0.0,0.65,0.15,0.0,1.0,1.0,0.1,0.0,0.35,0.0,0.2,0.07,0.94,0.04,0.63,0.48,0.91,0.72,0.67,0.0
3.0,19.0,8.0,19.0,6.3,76.0,85.0,1.13172584044,0.0,-2.59500221508,19.4956637652,-2.31617277566,19.790350644,-5.51398369332,20.2309305313,-2.68573412923,18.8618816051,-1.86648726118,20.2067890737,-4.71997945412,20.2407057725,-2.94486603231,19.7739245598,-2.27775123638,19.7753748298,0.0,0.67,0.44,0.0,0.84,0.3,0.0,1.0,1.0,0.05,0.0,0.18,0.0,0.75,0.06,1.0,0.32,0.02,0.03,0.64,0.09,0.28,0.0
3.0,19.0,9.0,19.8,7.8,77.0,78.0,1.12978111802,0.0,-2.25944597638,20.0005694619,-2.12939059116,20.0544855069,-5.02883193149,20.6673269062,-2.44998956445,19.4581081935,-1.66490714554,21.3151243937,-4.95569485534,21.0463591435,-2.65401279901,20.4697971082,-2.01515095791,19.9833321242,0.0,0.96,0.19,0.0,0.76,0.32,0.0,1.0,1.0,0.77,0.0,0.48,0.0,0.16,0.78,0.04,0.11,0.95,0.25,0.99,0.1,0.87,0.0
3.0,19.0,10.0,21.4,6.0,80.0,74.0,1.12240398176,0.0,-2.11266421684,20.6588432292,-2.05963574677,21.26641384,-4.905109089,21.4282265155,-2.29155239219,20.5626240103,-1.27457742204,21.903524667,-4.72663767104,21.6708572235,-2.44350932274,21.4175968969,-1.87252636027,21.3573425646,0.0,0.43,0.01,0.0,0.66,0.67,0.0,1.0,1.0,0.55,0.0,0.38,0.0,0.02,0.66,0.07,0.1,0.61,0.39,0.83,0.82,0.52,0.0
3.0,19.0,11.0,21.9,5.9,75.0,72.0,1.11984045847,0.0,-1.92817611321,21.7566802177,-1.77546793245,22.0419697906,-4.6402674982,21.9250579483,-1.99604723625,21.0828053736,-0.981782299405,23.3860870925,-4.50326519586,22.0441538942,-2.14727807201,22.0207906993,-1.47098576782,22.0012429032,0.0,0.28,0.57,0.0,0.47,0.36,0.0,1.0,1.0,0.96,0.0,0.29,0.0,0.92,0.62,0.14,0.65,0.96,0.57,0.6,0.13,0.48,0.0
3.0,19.0,12.0,22.3,5.5,83.0,68.0,1.11821857628,0.0,-1.67624615283,21.7605711786,-1.58171195614,22.6749031524,-4.45602316207,22.1020030911,-1.83448462301,21.6941681339,-0.513709883222,25.4457885446,-4.35222779664,22.4656908801,-1.95628416862,22.5410307449,-1.24564299418,22.5107378614,0.0,0.06,0.83,0.0,0.54,0.13,0.0,1.0,1.0,0.29,0.0,0.36,0.0,0.35,0.89,0.34,0.38,0.1,0.33,0.0,0.82,0.23,0.0
3.0,19.0,13.0,22.9,5.5,58.0,68.0,1.11444633334,0.0,-1.65427509538,22.6375117109,-1.42981969244,23.445841513,-4.3846596087,22.7291424151,-1.68269148618,21.6099235635,-0.0175749642903,23.7989040647,-4.20860325379,22.8523098986,-1.80854351684,23.1834421328,-1.08903697209,22.9095820296,0.0,0.76,0.11,0.0,0.97,0.51,0.0,1.0,1.0,0.05,0.0,0.6,0.0,0.31,0.74,0.19,0.82,0.73,0.16,0.41,0.47,0.86,0.0
3.0,19.0,14.0,22.3,5.9,77.0,70.0,1.11628600459,0.0,-1.43684858201,21.665417455,-1.23135477248,22.913577442,-4.15772773066,22.679832325,-1.63783231631,21.3940800957,-0.37276447317,24.2953046664,-4.04975225715,22.8320053901,-1.62828403877,23.077696058,-0.96675109557,23.1769499753,0.0,0.22,0.98,0.0,0.7,0.9,0.0,1.0,1.0,0.83,0.0,0.3,0.0,0.04,0.54,0.74,0.76,0.55,0.41,0.8,0.6,0.27,0.0
3.0,19.0,15.0,22.2,5.6,65.0,71.0,1.11612921231,0.0,-1.6111570712,22.605897745,-1.31970032053,22.5801868388,-4.14274421238,22.5710561901,-1.65064663178,21.7107804634,-0.335639612582,23.9746284045,-4.02576964997,22.7889327515,-1.64953168858,22.7751333572,-0.921047832253,22.5122552745,0.0,0.19,0.1,0.0,0.96,0.64,0.0,1.0,1.0,0.43,0.0,0.19,0.0,0.8,0.32,0.34,0.03,0.78,0.51,0.55,0.12,0.57,0.0
3.0,19.0,16.0,21.3,6.6,60.0,73.0,1.11978979275,0.0,-1.40817393433,21.7721678734,-1.36946287868,21.7679236928,-4.14519584629,22.1397071501,-1.5651217216,21.1996464175,-0.459720838017,24.6911680796,-4.00957153804,22.3156656495,-1.70561930088,21.8967385601,-1.06657650948,21.4934378951,0.0,0.83,0.53,0.0,0.81,0.64,0.0,1.0,1.0,0.82,0.0,0.05,0.0,0.8,0.4,0.19,0.5,0.72,0.91,0.63,0.52,0.92,0.0
3.0,19.0,17.0,20.3,5.2,71.0,80.0,1.12281803114,0.0,-1.58882005522,21.5189234987,-1.53559637736,20.7760504579,-4.26975243889,21.753823996,-1.6703106259,20.5478782051,-0.423281098052,22.7337596762,-4.14741605536,21.7542243997,-1.91758047587,22.1654888295,-1.33804262363,22.2035395174,0.0,0.48,0.64,0.0,0.77,0.1,0.0,1.0,1.0,0.71,0.0,0.43,0.0,0.64,0.06,0.05,0.03,0.73,0.46,0.38,0.17,0.19,0.0
3.0,19.0,18.0,18.9,6.2,71.0,85.0,1.12903085288,0.0,-1.63706897188,21.1832596279,-1.71856998154,20.4372434525,-4.36278216662,20.5921876879,-1.79238374134,19.3548327301,-0.868138715105,22.0691191164,-4.29283394903,20.7615593997,-1.85670244253,21.2435818436,-1.23329651973,19.8775191874,0.0,0.44,0.19,0.0,0.46,0.84,0.0,1.0,1.0,0.14,0.0,0.23,0.0,0.93,0.1,0.21,0.71,0.64,0.48,0.51,0.82,0.24,0.0
3.0,19.0,19.0,18.3,6.3,73.0,87.0,1.13179015631,0.0,-1.71076250494,21.183757972,-1.79870910782,20.4599617763,-4.70227839277,20.7103129238,-2.05379640068,19.9092964849,-1.05417785819,22.4841374945,-4.58799540893,20.7319297503,-2.09185971988,21.9826645129,-1.77035850934,20.7020400883,0.0,0.62,0.39,0.0,0.53,0.17,0.0,1.0,1.0,0.76,0.0,0.23,0.0,0.61,0.65,0.3,0.66,0.39,0.23,0.62,0.67,0.03,0.0
3.0,19.0,20.0,17.9,7.3,71.0,91.0,1.13350592513,0.0,-1.71134001324,20.7227850463,-1.80794255531,19.6670063369,-4.66592983504,21.2603314877,-1.97596115151,18.2789864566,-1.01011096363,21.6140614953,-4.59513193088,21.8339034892,-1.92607821903,20.9229156277,-1.62386919663,18.6724383164,0.0,0.83,0.35,0.0,0.83,0.54,0.0,1.0,1.0,0.83,0.0,0.79,0.0,0.53,0.26,0.88,0.09,0.77,0.13,0.9,0.99,0.94,0.0
3.0,19.0,21.0,17.9,6.3,75.0,91.0,1.13326649406,0.0,-1.80666023642,20.2348764514,-1.96274785761,19.885493511,-4.49339032777,19.821331071,-2.30913815577,19.0974984847,-1.21719870234,21.3188193913,-4.26073443429,19.8119920617,-2.18758997503,20.5001059302,-2.08703876989,20.42192034,0.0,0.61,0.55,0.0,0.78,0.35,0.0,1.0,1.0,0.99,0.0,0.83,0.0,0.53,0.46,0.81,0.33,0.74,0.44,0.59,0.22,0.47,0.0
3.0,19.0,22.0,17.9,7.3,76.0,89.0,1.13363793317,0.0,-1.90298254545,20.1436345371,-1.92746264496,19.7893688554,-4.91478078943,20.5008520615,-2.17579380609,18.3691557004,-1.31042158097,21.1812275396,-4.85571638966,20.0422398695,-2.27381438472,20.338628403,-1.75283257232,19.7380834164,0.0,0.06,0.14,0.0,0.0,0.41,0.0,1.0,1.0,0.02,0.0,0.53,0.0,0.4,0.21,0.32,0.94,0.22,0.7,0.26,0.71,0.43,0.0
3.0,19.0,23.0,17.8,7.4,73.0,90.0,1.13368121144,0.0,-1.93071073341,20.2719970373,-1.95984677094,19.7280527901,-4.7302269624,19.8436896396,-2.3456338742,18.4566880817,-1.37177815958,21.2252575906,-4.80951975447,19.5649463672,-2.32862229653,20.5185091392,-1.9118759893,18.9533487351,0.0,0.49,0.68,0.0,0.6,0.02,0.0,1.0,1.0,0.19,0.0,0.32,0.0,0.78,0.73,0.78,0.24,0.68,0.8,0.01,0.84,0.16,0.0
3.0,20.0,0.0,17.7,7.0,71.0,91.0,1.13408622428,0.0,-1.91350553952,19.7220176943,-1.98289357704,19.9472542479,-4.9268065854,20.7118284716,-2.34599971975,18.3018906539,-1.39431737863,21.2588759733,-4.95690343925,22.0844126241,-2.31033313408,20.4191640209,-2.09750981363,18.8202773298,0.0,0.03,0.32,0.0,0.75,0.54,0.0,1.0,1.0,0.4,0.0,0.39,0.0,0.47,0.63,0.96,0.56,0.25,0.97,0.08,0.31,0.49,0.0
3.0,20.0,1.0,17.5,5.6,65.0,91.0,1.13478412112,0.0,-2.02346411461,20.0433754664,-1.94076799957,19.7676475283,-4.67090096835,19.1004898882,-2.3905886182,19.4424713707,-1.41625372106,20.8493628581,-4.21334260045,19.8473372302,-2.34465682836,20.2698251305,-2.14810874866,20.4550286855,0.0,0.5,0.05,0.0,0.13,0.32,0.0,1.0,1.0,0.8,0.0,0.27,0.0,0.56,0.02,0.16,0.53,0.99,0.11,0.63,0.92,0.86,0.0
3.0,20.0,2.0,17.4,5.9,62.0,92.0,1.13459411799,0.0,-1.97229956434,19.7290512224,-1.99081258284,19.3518044179,-5.16285219784,19.4214815448,-2.1904030053,17.9707818261,-1.52905933682,21.0746471406,-4.87787892001,19.4553400922,-2.37621129967,20.416556342,-1.82733728052,18.8964318756,0.0,0.33,0.86,0.0,0.82,0.32,0.0,1.0,1.0,0.49,0.0,0.46,0.0,1.0,0.52,0.05,0.01,0.01,0.35,0.94,0.75,0.39,0.0
3.0,20.0,3.0,17.2,5.9,69.0,94.0,1.13446044444,0.0,-2.03919884751,20.5299699627,-2.07873262799,19.7495987655,-5.07834222777,22.1155410923,-2.48508724103,18.1578965637,-1.51161698913,21.34196442,-5.00674894951,20.288558208,-2.36540442179,20.9613585445,-2.15450087424,18.0354479949,0.0,0.64,0.71,0.0,0.01,0.36,0.0,1.0,1.0,0.71,0.0,0.7,0.0,0.43,0.55,0.77,0.19,0.24,0.54,0.36,0.76,0.66,0.0
3.0,20.0,4.0,17.3,5.6,71.0,94.0,1.13368943759,0.0,-1.88644785817,19.6270535012,-2.00240422758,19.5949462911,-4.28153357031,19.3833561395,-2.46069380383,18.1148563434,-1.47458742825,21.2737534959,-4.76040086212,19.773975009,-2.26260109112,21.022877263,-2.35100176757,19.2992812154,0.0,0.14,0.41,0.0,0.29,0.12,0.0,1.0,1.0,0.94,0.0,0.22,0.0,0.62,0.24,0.66,0.44,0.62,0.03,0.16,0.49,0.65,0.0
3.0,20.0,5.0,17.4,4.9,62.0,95.0,1.13291966025,0.0,-2.0594221025,20.2863741479,-2.03809671271,19.53471118,-5.07724281111,20.1159375288,-2.47749237238,18.2887981405,-1.50496256568,21.0536688805,-4.91159976595,19.4429948531,-2.24150586857,20.2805333835,-2.10082573145,18.0522774532,0.0,0.03,0.73,0.0,0.59,0.58,0.0,1.0,1.0,0.02,0.0,0.46,0.0,0.68,0.82,0.08,0.0,0.18,0.51,0.61,0.25,0.33,0.0
3.0,20.0,6.0,17.5,5.4,66.0,96.0,1.13226648779,0.0,-1.9386790345,20.392564474,-2.04899715128,19.9906182873,-4.85960554085,20.288980041,-2.44676954162,18.8574512994,-1.56760001682,21.2577075966,-5.00828749961,19.759609831,-2.41998868753,21.0346855583,-2.36066738156,19.0297607918,0.0,0.44,0.3,0.0,0.88,0.78,0.0,1.0,1.0,0.89,0.0,0.77,0.0,0.92,0.86,0.53,0.57,0.42,0.64,0.82,0.74,0.76,0.0
3.0,20.0,7.0,18.0,5.4,57.0,96.0,1.12994523188,0.0,-1.89840487586,20.0563996623,-1.94847585731,20.0266275934,-4.80163175067,20.0755221457,-2.33283674023,18.4612796325,-1.50388397757,20.9624772078,-4.91344692149,21.7676614271,-2.23681498338,20.5609713621,-2.14544863433,18.804341824,0.0,0.22,0.47,0.0,0.83,0.04,0.0,1.0,1.0,0.26,0.0,0.68,0.0,0.03,0.36,0.81,0.51,0.75,0.6,0.09,0.92,0.58,0.0
3.0,20.0,8.0,18.8,3.6,60.0,93.0,1.12676719958,0.0,-1.93319538501,20.2566482005,-1.92357328141,20.3528211637,-4.84136743574,20.9000943016,-2.38259168993,19.0625349818,-1.50689908423,20.7095159037,-4.30505098749,20.4231486765,-2.32017575394,20.2228305975,-2.14992983213,19.1332840265,0.0,0.49,0.94,0.0,0.7,0.66,0.0,1.0,1.0,0.31,0.0,0.51,0.0,0.28,0.82,0.63,0.84,0.8,0.7,0.04,0.32,0.13,0.0
3.0,20.0,9.0,19.4,3.0,75.0,91.0,1.12431438523,0.0,-1.86400511595,20.5783194354,-1.84146114895,20.8342682052,-4.58138257917,21.4134316223,-2.23691219344,19.7907484075,-1.49285731066,22.0918322473,-4.66589004413,21.5459097753,-2.36572912457,20.7017948834,-2.03821986734,20.7739671524,0.0,0.11,0.83,0.0,0.65,0.01,0.0,1.0,1.0,0.7,0.0,0.67,0.0,0.99,0.21,0.57,0.86,0.55,0.75,0.5,0.49,0.81,0.0
3.0,20.0,10.0,20.3,3.0,53.0,89.0,1.1200344228,0.0,-1.7669009626,21.0920111159,-1.72864425263,21.0196030281,-4.40984951553,21.4029773869,-2.06263854398,20.1177739885,-1.16582306754,21.8740535796,-4.31811090347,21.7556211158,-2.21220747818,21.3048480857,-1.64673280729,21.2444679766,0.0,0.74,0.27,0.0,0.35,0.22,0.0,1.0,1.0,0.74,0.0,0.69,0.0,0.9,0.49,0.66,0.17,0.02,0.47,0.25,0.48,0.43,0.0
3.0,20.0,11.0,21.2,2.3,48.0,87.0,1.11518356952,0.0,-1.6317881905,21.3333510183,-1.66021988226,21.8293844353,-4.3704990086,22.2289836711,-1.93903896952,20.4730845047,-1.13158225693,21.9803747407,-4.21276085224,22.2812940233,-2.03285104702,21.6342222486,-1.46653055406,21.372437669,0.0,0.17,0.38,0.0,0.71,0.46,0.0,1.0,1.0,0.55,0.0,0.78,0.0,0.84,0.89,0.14,0.75,0.34,0.13,0.68,0.74,0.34,0.0
