Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,6.0,20.0,24.8,2.2,254.0,63.0,1.09771096261,0.0,-0.338105145738,24.7313751959,-0.220909680376,25.5732666249,-2.15527015926,26.2119309724,-0.265554549526,24.8583449601,0.167481275259,25.8523104876,-2.17922099367,25.8424330855,-0.414819491612,25.4412395935,0.158597739049,25.60618595,0.0,0.04,0.99,0.0,0.69,0.66,0.0,1.0,1.0,0.41,0.0,0.96,0.0,0.42,0.09,0.57,0.34,0.56,0.85,0.95,0.14,0.92,0.0
2.0,6.0,21.0,23.6,3.5,225.0,64.0,1.10376870931,0.0,-0.444975130903,23.6835143657,-0.233830654455,24.9756180064,-2.14103771095,25.036781884,-0.35724194627,24.1395186493,0.0683412270377,25.2864741322,-2.24974937912,24.9922295261,-0.539316167027,24.2598064464,0.0111049105386,24.5590470313,0.0,0.73,0.38,0.0,0.65,0.96,0.0,1.0,1.0,0.38,0.0,0.77,0.0,0.74,0.83,0.98,0.8,0.08,0.37,0.64,0.39,0.49,0.0
2.0,6.0,22.0,22.6,4.9,211.0,56.0,1.11172927656,0.0,-0.678927447434,23.347579472,-0.382261256548,23.8418954467,-2.5165657264,23.9818785974,-0.539450049785,23.5847929665,-0.109392596375,23.9177826929,-2.52277485753,23.9648608607,-0.843149513557,23.1119158074,-0.281183643438,23.2899691935,0.0,0.13,0.29,0.0,0.3,0.17,0.0,1.0,1.0,0.12,0.0,0.8,0.0,0.5,0.95,0.07,0.37,0.54,0.37,0.65,0.19,0.13,0.0
2.0,6.0,23.0,21.4,4.2,190.0,52.0,1.11910228929,0.0,-0.83555292365,21.8814271587,-0.692817529785,22.8536537732,-2.94088127601,24.1947536657,-0.751139534199,23.8848259287,-0.513872175753,22.9635783806,-2.94007180502,24.0899540358,-1.21617339903,22.2113241784,-0.681881862799,22.4608097453,0.0,0.33,0.12,0.0,0.39,0.36,0.0,1.0,1.0,0.52,0.0,0.99,0.0,0.67,0.85,0.71,0.68,0.95,0.75,0.72,0.31,0.62,0.0
2.0,7.0,0.0,20.0,3.6,217.0,68.0,1.12153894317,0.0,-1.20378192161,21.2904853939,-0.955050756911,23.1052160239,-2.95801009542,23.1524551523,-0.766084043905,22.822207107,-0.814362203455,23.0413944238,-2.98555540999,23.5824832773,-1.51353148083,21.9779748261,-0.97016952553,22.3312909002,0.0,0.55,0.11,0.0,0.11,0.58,0.0,1.0,1.0,0.59,0.0,0.64,0.0,0.13,0.61,0.27,0.4,0.48,0.91,0.04,0.13,0.63,0.0
2.0,7.0,1.0,17.9,3.4,180.0,80.0,1.12926377476,0.0,-1.29112113832,18.9564885281,-0.891875655198,20.9662953622,-3.19806320709,23.5631182164,-0.970974214097,22.5706724296,-0.84376782293,20.8784291407,-3.07061398418,21.3301076972,-1.54876659529,19.4953400252,-1.02500639772,20.1361610253,0.0,0.86,0.2,0.0,0.03,0.61,0.0,1.0,1.0,0.08,0.0,1.0,0.0,0.32,0.6,0.85,0.0,0.5,0.63,0.21,0.5,0.43,0.0
2.0,7.0,2.0,17.6,4.5,172.0,92.0,1.12790266045,0.0,-1.78306933124,18.5092433926,-1.31051415069,19.8706198379,-3.06474239493,24.7805468736,-1.03981211191,22.3377948385,-1.29035140437,22.0365484094,-3.73996898866,22.5475064413,-2.14679206489,19.3475139294,-1.53265709736,20.9329041799,0.0,0.42,0.38,0.0,0.78,0.45,0.0,1.0,1.0,0.86,0.0,0.21,0.0,0.99,0.69,0.25,0.65,0.49,0.16,0.47,0.99,0.71,0.0
2.0,7.0,3.0,17.2,4.2,160.0,91.0,1.13048686466,0.0,-1.87450229641,18.0034421321,-1.52226207565,19.7342054035,-2.68046312664,23.7955887251,-1.10724159599,21.281484237,-1.08216402897,20.6370762648,-3.35782088786,23.8546777416,-2.162684012,18.9309281699,-1.3775230775,19.3900813799,0.0,0.31,0.2,0.0,0.69,0.32,0.0,1.0,1.0,0.52,0.0,0.36,0.0,0.67,0.37,0.92,0.11,0.37,0.52,0.46,0.46,0.06,0.0
2.0,7.0,4.0,16.8,4.3,170.0,91.0,1.13282424075,0.0,-2.04347364163,17.6799264301,-1.58543731978,20.5762076141,-2.95992276373,21.4374629197,-1.33631082615,20.6887850835,-1.38986574831,20.3502426113,-2.98258991493,20.3928239599,-2.33350285737,19.5874219327,-1.75316364046,18.6365231433,0.0,0.51,0.84,0.0,0.28,0.37,0.0,1.0,1.0,0.79,0.0,0.07,0.0,0.64,0.84,0.2,0.67,0.82,0.42,0.09,0.93,0.49,0.0
2.0,7.0,5.0,16.3,3.5,146.0,89.0,1.13648559236,0.0,-2.16853990944,17.8259481994,-1.46355394582,21.0495597444,-3.7019377239,23.7130873318,-1.50342410822,20.1508113028,-1.504838148,19.6425217666,-4.06093066281,22.1315169129,-2.25583955116,18.3765466201,-1.98206632039,18.7570808764,0.0,0.83,0.86,0.0,0.14,0.1,0.0,1.0,1.0,0.04,0.0,0.26,0.0,0.88,0.89,0.95,0.04,0.45,0.81,0.71,0.77,0.66,0.0
2.0,7.0,6.0,18.9,4.0,138.0,71.0,1.12850323507,0.0,-2.18854636274,19.6559638921,-1.40583252146,20.9125945022,-3.06646168737,22.2066208948,-1.66486815793,21.2011972281,-1.6603870282,21.5469839724,-3.5967841961,22.2304599773,-2.58309539593,20.9671567003,-2.01075877039,20.4406407101,0.0,0.47,0.4,0.0,0.59,0.14,0.0,1.0,1.0,0.86,0.0,0.91,0.0,0.01,0.76,0.37,0.61,0.96,0.01,0.84,0.25,0.83,0.0
2.0,7.0,7.0,20.8,3.2,148.0,65.0,1.12136907972,0.0,-1.83191100667,20.9783385539,-1.46883997563,21.552537404,-3.55870497574,23.3237986803,-1.4870943937,22.2763518498,-1.22766746449,21.7987706826,-3.60668807883,24.3409263649,-2.01813831426,21.2584355387,-1.6403986128,21.2749485783,0.0,0.33,0.85,0.0,0.95,0.32,0.0,1.0,1.0,0.38,0.0,0.66,0.0,0.83,0.57,0.27,0.25,0.4,0.78,0.42,0.13,0.12,0.0
2.0,7.0,8.0,21.9,4.2,173.0,55.0,1.1194492513,0.0,-1.52092536022,21.9513057757,-1.32944552871,22.973024818,-3.23255120371,23.6665645004,-1.24022843362,22.7381517628,-1.08661479846,23.9686334994,-2.98200809552,22.9747726088,-1.89708705554,22.2364082681,-1.3783247734,22.2428118997,0.0,0.06,0.98,0.0,0.22,0.48,0.0,1.0,1.0,0.38,0.0,0.03,0.0,0.05,1.0,0.71,0.2,0.46,0.77,0.13,0.79,0.47,0.0
2.0,7.0,9.0,24.3,3.7,150.0,45.0,1.11179981896,0.0,-1.31690105187,24.0494687632,-1.05508458488,24.5304725414,-3.16768980375,24.9088478123,-1.11579280844,23.7639280283,-0.558285328025,24.2696940513,-3.4163292915,24.8012497546,-1.65463991663,24.1962990778,-1.09612046549,24.0437536315,0.0,0.58,0.84,0.0,0.73,0.62,0.0,1.0,1.0,0.08,0.0,0.19,0.0,0.33,0.72,0.73,0.19,0.06,0.83,0.13,0.94,0.21,0.0
2.0,7.0,10.0,23.9,2.3,186.0,39.0,1.1158831365,0.0,-0.88932434561,23.6608599418,-0.730575982717,24.0251833833,-2.80762210799,24.9347231394,-0.879065567993,23.9301574862,-0.421054687844,25.4239369906,-2.87727383855,25.0731843038,-1.18078405832,24.0388330276,-0.630280538952,24.5165087036,0.0,0.37,0.36,0.0,0.61,0.96,0.0,1.0,1.0,0.75,0.0,0.26,0.0,0.97,0.32,0.98,0.52,0.67,0.04,0.41,0.71,0.28,0.0
2.0,7.0,11.0,25.4,1.7,200.0,41.0,1.10801875102,0.0,-0.964818650203,24.5779643473,-0.832842473631,25.1499518863,-2.85302654449,25.8817050825,-0.807526273588,24.4610132112,-0.0771178502539,25.9835653757,-2.82799197855,25.7618024834,-1.207914529,25.3368093601,-0.460186361504,26.0474600404,0.0,0.54,0.35,0.0,0.62,0.01,0.0,1.0,1.0,0.54,0.0,0.79,0.0,0.45,0.76,0.14,0.2,0.19,0.01,0.28,0.19,0.59,0.0
2.0,7.0,12.0,25.6,2.3,163.0,41.0,1.10662502359,0.0,-0.722616138747,25.2174505146,-0.53911067227,25.3351457801,-2.52191137469,25.8965294346,-0.657727869547,25.0078071209,0.146996961118,26.0939997941,-2.59072617453,25.773408825,-0.814134169818,25.6357311511,0.0102251150005,26.1581395046,0.0,0.81,0.97,0.0,0.86,0.98,0.0,1.0,1.0,0.56,0.0,0.61,0.0,0.85,0.61,0.86,0.27,0.44,0.04,0.39,0.71,0.62,0.0
2.0,7.0,13.0,26.3,1.8,155.0,35.0,1.10553260751,0.0,-0.549981938297,25.7581695515,-0.445110031996,25.6815175284,-2.47176523951,26.2863451861,-0.489712058739,25.0152906827,0.264276648095,26.7345142456,-2.53205699616,25.9942067045,-0.672277117784,25.9733551405,0.155032143193,27.3365081668,0.0,0.05,0.68,0.0,0.29,0.28,0.0,1.0,1.0,0.55,0.0,0.07,0.0,0.92,0.72,0.96,0.35,0.47,0.23,0.96,0.24,0.98,0.0
2.0,7.0,14.0,27.3,1.9,162.0,38.0,1.09916842591,0.0,-0.42741691316,26.7192500461,-0.358166082636,25.7623286945,-2.35902292573,26.5671358882,-0.44550180748,25.9007203772,0.433150667442,26.6152473452,-2.46433661663,25.9939425618,-0.541347464124,25.9841192285,0.488182438704,27.6188937337,0.0,0.67,0.22,0.0,0.42,0.99,0.0,1.0,1.0,0.94,0.0,0.4,0.0,0.38,0.01,0.06,0.67,0.29,0.24,0.0,0.4,0.56,0.0
2.0,7.0,15.0,27.1,3.2,189.0,38.0,1.09950699254,0.0,-0.152298698438,25.7742640097,-0.300427835617,25.9643044538,-2.20197259328,26.808812093,-0.2028745459,25.7442697569,0.41104819143,26.5802996618,-2.3988839353,26.0020728047,-0.477630232696,26.0029114821,0.616184877652,26.6397160721,0.0,0.3,0.63,0.0,0.86,0.94,0.0,1.0,1.0,0.43,0.0,0.33,0.0,0.16,0.1,0.15,0.45,0.27,0.17,0.58,0.01,0.17,0.0
2.0,7.0,16.0,26.8,3.2,167.0,38.0,1.10030254059,0.0,-0.321589229201,26.4403158685,-0.236718387769,25.9984121555,-2.09026974033,26.8254954866,-0.193758602411,26.354650857,0.373132074374,26.7939154984,-2.35436110251,25.9957392216,-0.477777446414,25.9483676071,0.390132547894,28.0722573486,0.0,0.63,0.36,0.0,0.23,0.78,0.0,1.0,1.0,0.39,0.0,0.69,0.0,0.65,0.89,1.0,0.9,0.06,0.73,0.01,0.63,0.01,0.0
2.0,7.0,17.0,26.2,3.0,159.0,40.0,1.10190833761,0.0,-0.202444251024,25.9313306024,-0.219356918497,26.0183475152,-2.06480168027,26.7750852586,-0.0598150267157,26.0966677555,0.339693365717,26.9875190307,-2.33802382523,25.999919504,-0.486523577448,26.0048790947,0.622466090079,26.7886650514,0.0,0.82,0.81,0.0,0.68,0.33,0.0,1.0,1.0,0.68,0.0,0.61,0.0,0.66,0.36,0.57,0.85,0.13,0.36,0.99,0.13,0.36,0.0
2.0,7.0,18.0,23.1,6.2,128.0,55.0,1.11162911131,0.0,-0.305202207523,23.9998173534,-0.215707436154,24.4991020649,-2.05886413031,25.2519516632,-0.110646699363,23.9792992067,0.28495458696,25.4434793203,-2.32038723209,24.7725551058,-0.485790735097,24.7626527282,0.2856474034,26.1208568908,0.0,0.73,0.96,0.0,0.25,0.11,0.0,1.0,1.0,0.88,0.0,0.97,0.0,0.4,0.75,0.07,0.37,0.76,0.92,0.6,0.88,0.84,0.0
2.0,7.0,19.0,21.2,5.8,129.0,57.0,1.12093088542,0.0,-0.648456637769,21.5585900803,-0.480213836393,22.5267619717,-2.43885208448,23.9608135472,-0.502286517412,23.0395817251,-0.0513503859285,23.4907920825,-2.60480091109,23.9868766646,-0.726534089097,22.252128485,0.102923752333,22.7578458606,0.0,0.0,0.05,0.0,0.88,0.09,0.0,1.0,1.0,0.21,0.0,0.08,0.0,0.19,0.53,0.27,0.92,0.53,0.01,0.54,0.02,0.7,0.0
2.0,7.0,20.0,19.8,5.1,83.0,71.0,1.12456800541,0.0,-1.18357986847,20.938953466,-0.913476323334,21.0444233507,-2.84671327259,23.3416271852,-0.764748642447,23.1781189636,-0.528320979018,23.3779003181,-2.86418431792,23.0935732535,-1.37859652935,21.8760082502,-0.729678685023,22.429319769,0.0,0.55,0.87,0.0,0.88,0.58,0.0,1.0,1.0,0.42,0.0,0.25,0.0,0.26,0.82,0.07,0.2,0.7,0.39,0.91,0.17,0.23,0.0
2.0,7.0,21.0,19.4,4.5,75.0,66.0,1.12887979017,0.0,-1.29829483994,22.4763073551,-1.20759660927,20.6277474983,-2.9975908913,24.9385021925,-0.752062967899,23.1916957982,-0.593980429249,23.5936423163,-3.10751381593,24.3143352046,-1.47654064034,21.7885745679,-0.873159278266,22.3991459257,0.0,0.38,0.94,0.0,0.73,0.65,0.0,1.0,1.0,0.92,0.0,0.76,0.0,0.23,0.86,0.07,0.28,0.13,0.63,0.09,0.16,0.01,0.0
2.0,7.0,22.0,18.8,5.0,74.0,69.0,1.13143270988,0.0,-1.05344559628,21.0598678876,-1.3502343376,21.4584303127,-2.54893027589,21.9948206074,-0.822087823893,20.4674044874,-0.598407255476,23.4483065978,-2.7704437166,22.9872907608,-1.54440460667,22.1526741509,-0.939777365554,22.4905203258,0.0,0.18,0.34,0.0,0.92,0.81,0.0,1.0,1.0,0.37,0.0,0.34,0.0,0.2,0.87,0.3,0.55,0.44,0.78,0.86,0.17,0.7,0.0
2.0,7.0,23.0,18.0,3.2,93.0,71.0,1.13540325755,0.0,-1.36116694651,21.91791798,-1.22426002673,21.3673047606,-3.45355780386,22.4737732343,-1.40805799051,20.5358010518,-0.678392130666,23.7118929103,-3.18885784155,22.2723918519,-1.49629751798,22.5953769736,-0.977124126488,23.2951079284,0.0,0.19,0.96,0.0,0.16,0.86,0.0,1.0,1.0,0.73,0.0,0.77,0.0,0.36,0.95,0.42,0.56,0.17,0.66,0.53,1.0,0.52,0.0
2.0,8.0,0.0,17.5,4.0,103.0,74.0,1.13682258682,0.0,-1.23101757416,19.3763586312,-1.25579957047,21.4250670622,-3.36244392964,22.3895975301,-1.4638692912,19.3943272919,-0.669391374419,22.1507314158,-3.44828903427,22.5107843697,-1.42067295516,19.9515348708,-0.848671566557,20.4528070524,0.0,0.44,0.5,0.0,0.46,0.59,0.0,1.0,1.0,0.38,0.0,0.8,0.0,0.5,0.89,0.92,0.19,0.12,0.23,0.45,0.0,0.93,0.0
2.0,8.0,1.0,17.3,4.0,73.0,77.0,1.13615791617,0.0,-1.76184366452,20.7493917125,-1.27359199049,20.9781900377,-3.4108336022,21.2158552077,-1.73941702966,19.3282010612,-1.02965019862,21.9966794517,-3.39946585123,20.9278195566,-2.07411457843,20.6887202188,-1.50493883004,21.1898213788,0.0,0.5,0.79,0.0,0.56,0.29,0.0,1.0,1.0,0.89,0.0,0.4,0.0,0.86,0.31,0.02,0.56,0.89,0.24,0.13,0.97,0.42,0.0
2.0,8.0,2.0,17.3,3.9,58.0,76.0,1.13555511723,0.0,-1.52204120353,21.9085686501,-1.37990698598,21.3188571986,-3.79051797142,21.6741090273,-1.79822082671,19.8043809088,-1.09975861979,22.6875223515,-3.90661137976,21.2396054111,-1.94268147956,22.1837556926,-1.39750333359,21.4410108613,0.0,0.43,1.0,0.0,0.51,0.44,0.0,1.0,1.0,0.64,0.0,0.34,0.0,0.33,0.29,0.76,0.24,0.82,0.93,0.68,0.12,0.24,0.0
2.0,8.0,3.0,17.1,2.1,79.0,80.0,1.13610799172,0.0,-1.31066668901,19.2302446493,-1.33585364106,21.7931968255,-3.70232574846,21.3722072666,-1.75611904655,20.633805117,-0.989019041519,21.9392603916,-3.86327280156,21.0369093276,-1.63068385971,21.2229272526,-1.36251217187,21.9149484545,0.0,0.78,0.94,0.0,0.17,0.46,0.0,1.0,1.0,0.04,0.0,0.87,0.0,0.25,0.37,0.4,0.44,0.29,0.74,0.94,0.11,0.23,0.0
2.0,8.0,4.0,16.4,1.1,122.0,82.0,1.13910190117,0.0,-1.84696930497,18.1854212186,-1.25522226417,21.514339022,-3.80759060002,20.5064164969,-1.61729142504,20.3045058837,-1.16797772698,20.8311963879,-3.93640518818,21.0485444622,-1.85084002944,19.0243563673,-1.29423155301,19.8025120191,0.0,0.5,0.6,0.0,0.22,0.43,0.0,1.0,1.0,0.26,0.0,0.78,0.0,0.87,0.65,0.05,0.38,0.58,0.01,0.12,0.22,0.19,0.0
2.0,8.0,5.0,16.7,2.7,93.0,84.0,1.13711140806,0.0,-2.10364348527,17.9269829784,-1.33583018613,21.4876122875,-4.11336181541,20.6891086812,-1.71673646099,19.0763110572,-1.43522842248,20.9446075913,-3.97287737011,23.6260707776,-2.40235493923,19.20102046,-1.78442082173,19.6389448385,0.0,0.54,0.21,0.0,0.74,0.7,0.0,1.0,1.0,0.27,0.0,0.78,0.0,0.94,0.82,0.15,0.08,0.65,0.13,0.35,0.17,0.87,0.0
2.0,8.0,6.0,18.2,1.9,98.0,82.0,1.1303366074,0.0,-2.17023279933,20.1656233489,-1.34424208749,21.2282575063,-4.07500428406,22.3502553554,-1.96837956747,20.4940036147,-1.40621644164,21.9523762971,-3.20774870935,22.9010361059,-2.38609270185,21.842365661,-1.83333438558,21.8179445771,0.0,0.5,0.73,0.0,1.0,0.31,0.0,1.0,1.0,0.77,0.0,0.75,0.0,0.46,0.09,0.41,0.25,0.35,0.53,0.3,0.67,0.49,0.0
2.0,8.0,7.0,20.1,3.2,97.0,77.0,1.12208709394,0.0,-1.68888018394,20.7482734953,-1.37836931013,20.4771665531,-3.5615731966,23.0128957562,-1.66842360143,20.8766342401,-1.11176521408,22.0688976583,-3.39086209915,22.8827469326,-1.76176179525,21.3839789373,-1.32371859452,21.7517522604,0.0,0.95,0.68,0.0,0.01,0.97,0.0,1.0,1.0,0.24,0.0,0.75,0.0,0.81,0.21,0.04,0.35,0.6,0.18,0.48,0.39,0.22,0.0
2.0,8.0,8.0,21.1,3.0,96.0,74.0,1.11767980902,0.0,-1.50575256234,21.5628911639,-1.49289334386,21.6887345709,-3.34319650991,22.8112945404,-1.53405249971,21.9093307097,-0.989810452313,22.8363262888,-3.37239141278,22.8808456573,-1.79994183041,22.0702402512,-1.24386929037,22.278517168,0.0,0.83,0.04,0.0,0.24,0.16,0.0,1.0,1.0,0.19,0.0,0.93,0.0,0.91,0.38,0.3,0.27,0.5,0.6,0.55,0.86,0.15,0.0
2.0,8.0,9.0,23.0,2.8,39.0,59.0,1.11302763286,0.0,-1.28815940038,23.2104177595,-1.23018428049,23.5189588467,-3.37028984081,24.2427424627,-1.27010101969,22.840442543,-0.715503499112,23.7365997282,-3.33943550333,24.1968880668,-1.5724960463,23.3925672278,-1.00726785025,23.2357009417,0.0,0.71,0.67,0.0,0.56,0.47,0.0,1.0,1.0,0.79,0.0,0.75,0.0,0.68,0.22,0.16,0.09,0.27,0.49,0.52,0.9,0.83,0.0
2.0,8.0,10.0,24.0,3.0,88.0,57.0,1.10818721655,0.0,-0.96126261219,23.8827321917,-0.870824601619,25.0441038308,-2.98489264763,25.4941563332,-1.05151478916,23.6079990567,-0.436760178825,24.7650875808,-2.98507753935,25.257090387,-1.26223546906,24.4310938942,-0.741279965214,24.5451002012,0.0,0.78,0.63,0.0,0.32,0.89,0.0,1.0,1.0,0.21,0.0,0.96,0.0,0.9,0.43,0.4,0.05,0.98,0.2,0.84,0.59,0.48,0.0
2.0,8.0,11.0,25.0,3.8,96.0,53.0,1.10449181463,0.0,-0.798668488536,24.8064507739,-0.535698559393,26.3295428426,-2.58418906395,25.9301464545,-0.845027773648,24.5254800208,-0.107553254584,25.795031288,-2.6404474039,25.872695183,-0.965493814006,25.3843459207,-0.342523782337,25.4729465014,0.0,0.33,0.09,0.0,0.39,0.68,0.0,1.0,1.0,0.81,0.0,0.84,0.0,0.18,0.55,0.08,0.15,0.74,0.64,0.4,0.62,0.36,0.0
2.0,8.0,12.0,24.7,3.1,58.0,57.0,1.10379441709,0.0,-0.592632601778,25.5413744902,-0.239362360815,26.9336311419,-2.43483072893,25.4924024911,-0.625399723042,24.3712558217,0.185041210042,26.2803906879,-2.4373514794,25.6236171634,-0.70303856458,25.9002258821,-0.0527115008399,25.4341000796,0.0,0.11,0.3,0.0,0.81,0.38,0.0,1.0,1.0,0.53,0.0,0.18,0.0,0.16,0.65,0.88,0.23,0.82,0.25,0.54,0.38,0.9,0.0
2.0,8.0,13.0,25.3,2.0,112.0,60.0,1.09899050103,0.0,-0.388506828033,25.0167324524,-0.0520824420603,27.3947981348,-2.51555893099,26.2719787647,-0.57552068506,24.894202468,0.329283432888,26.9090999429,-2.46339770204,26.0175226061,-0.518630142504,25.8490948817,0.0502629598949,26.3250329573,0.0,0.88,0.89,0.0,0.68,0.99,0.0,1.0,1.0,0.46,0.0,0.45,0.0,0.45,0.47,0.46,0.14,0.46,0.47,0.24,0.76,0.47,0.0
2.0,8.0,14.0,25.5,2.1,93.0,61.0,1.09737021433,0.0,-0.408259278637,25.319310781,0.100225452353,28.4782584591,-2.23654215452,26.7528422941,-0.381398439369,25.1230976975,0.481874657594,26.9721644239,-2.29336898809,25.979077259,-0.454364194625,25.9623873124,0.293753978884,26.4233581382,0.0,0.17,0.94,0.0,0.4,0.8,0.0,1.0,1.0,0.41,0.0,0.99,0.0,0.83,0.85,0.48,0.9,0.01,0.46,0.15,0.56,0.32,0.0
2.0,8.0,15.0,24.4,3.4,109.0,68.0,1.09958183021,0.0,-0.332867749275,24.4370597702,0.366915149331,26.5441113963,-2.01848051746,26.3778651282,-0.282525956441,24.6140239858,0.469852791251,26.2550801364,-2.2531317572,25.9982206475,-0.40782079707,25.5584502122,0.326911043208,26.0275307186,0.0,0.53,0.57,0.0,0.97,0.03,0.0,1.0,1.0,0.07,0.0,0.66,0.0,0.89,0.83,0.36,0.1,0.3,0.37,0.48,0.77,0.83,0.0
2.0,8.0,16.0,23.3,5.4,104.0,71.0,1.10386451175,0.0,-0.465783820449,24.2176152754,0.030894070968,24.773747752,-2.0504667052,25.3315609634,-0.338495149317,23.7057042705,0.315690528525,25.411004763,-2.16222916122,25.2815102541,-0.468876561426,24.7715591202,0.238447655077,25.4007214003,0.0,0.99,0.46,0.0,0.27,0.45,0.0,1.0,1.0,0.76,0.0,0.16,0.0,0.01,0.7,0.24,0.01,0.44,0.51,0.63,0.06,0.55,0.0
2.0,8.0,17.0,22.2,6.0,111.0,68.0,1.11058822488,0.0,-0.533167431314,22.4510452476,-0.32903874886,23.4671686102,-2.35506043195,24.462626707,-0.53271543575,24.3430566991,0.0712408246226,24.3957598925,-2.3536152748,25.0989055854,-0.665285742741,23.5822498255,0.0301140371033,23.8360869672,0.0,0.83,0.53,0.0,0.89,0.55,0.0,1.0,1.0,0.98,0.0,0.62,0.0,0.81,0.42,0.89,0.34,0.49,0.28,0.4,0.06,0.1,0.0
2.0,8.0,18.0,20.9,5.7,97.0,73.0,1.11580179654,0.0,-0.956097144095,21.2826607089,-0.650381402834,21.8289478707,-2.66046880624,23.5322592756,-0.47874151022,21.8743196988,-0.244687508897,25.7495662596,-2.44996565007,23.3702102296,-1.01030590214,22.2429512536,-0.418645388473,22.7319864201,0.0,0.04,0.95,0.0,0.26,0.32,0.0,1.0,1.0,0.48,0.0,0.13,0.0,0.31,0.27,0.25,0.9,0.07,0.7,0.62,0.43,0.33,0.0
2.0,8.0,19.0,19.8,5.8,92.0,82.0,1.11952381824,0.0,-1.22186468348,20.8796245679,-1.0160242997,20.6525530087,-2.97170484613,22.1092821789,-1.01698395723,21.2585333322,-0.0505352108757,22.2864703409,-3.00298541737,22.2165315157,-1.36337615286,21.5125442142,-0.755912005693,22.0356874971,0.0,0.73,0.75,0.0,0.8,0.97,0.0,1.0,1.0,0.49,0.0,0.82,0.0,0.34,0.9,0.85,0.71,0.37,0.37,0.55,0.07,0.66,0.0
2.0,8.0,20.0,19.3,5.4,91.0,86.0,1.1217761572,0.0,-1.31451723555,21.8817154311,-1.26729736119,21.3008768283,-3.39205898255,22.8367499577,-1.17158730348,21.3896919381,-0.779675662914,22.7286751281,-3.34942087555,23.2952943998,-1.5533550685,21.0168106237,-0.961390243067,21.4688745813,0.0,0.31,0.02,0.0,0.83,0.15,0.0,1.0,1.0,0.09,0.0,0.8,0.0,0.54,0.3,0.33,0.04,0.61,0.75,0.99,0.22,0.74,0.0
2.0,8.0,21.0,19.4,6.0,73.0,84.0,1.12238171649,0.0,-1.13556139245,22.0101600214,-1.17882053325,21.4396819529,-3.17577295295,22.6204016016,-1.18673804761,20.359136789,-0.732516997731,23.075772444,-3.0293308999,22.8072437636,-1.68652992371,22.0909740641,-1.12143100715,22.4289304209,0.0,0.39,0.55,0.0,0.79,0.56,0.0,1.0,1.0,0.67,0.0,0.34,0.0,0.72,0.85,0.84,0.92,0.76,0.48,0.54,0.67,0.29,0.0
2.0,8.0,22.0,18.9,5.3,68.0,87.0,1.12445330777,0.0,-1.13034033444,22.5555111468,-1.17693542208,21.7758142699,-3.25750726053,25.0089633725,-1.43997826624,21.7752688147,-0.700841111239,23.42988299,-3.18882587902,23.8301261078,-1.46932996986,22.8865519379,-0.959259830791,20.6470428596,0.0,0.02,0.82,0.0,0.36,0.17,0.0,1.0,1.0,0.56,0.0,0.11,0.0,0.63,0.79,0.71,0.5,0.02,0.15,0.65,0.0,0.93,0.0
2.0,8.0,23.0,18.4,5.2,65.0,89.0,1.12609744105,0.0,-1.03699345229,22.1544320581,-1.10560176301,21.2681723467,-2.56385878863,21.4607190139,-1.20373622873,19.9203985067,-0.661119840002,22.8003062381,-2.90073179054,21.7755595486,-1.33652369651,22.071751924,-1.37370536231,19.8869442907,0.0,0.52,0.91,0.0,0.88,0.38,0.0,1.0,1.0,0.91,0.0,0.82,0.0,0.47,0.03,0.32,0.97,0.25,0.96,0.97,0.05,0.21,0.0
2.0,9.0,0.0,18.4,6.2,31.0,89.0,1.12561940016,0.0,-1.1356168829,22.0986326729,-1.22998236567,20.9330113666,-3.6456004877,21.5613528005,-1.60156830193,22.251408976,-0.830027926897,21.2116458504,-3.54259369684,22.0263072377,-1.56193880546,19.8742934048,-1.60010222596,18.8264526,0.0,0.82,0.54,0.0,0.72,0.59,0.0,1.0,1.0,0.12,0.0,0.09,0.0,0.12,0.67,0.54,0.8,0.61,0.15,0.14,0.94,0.39,0.0
2.0,9.0,1.0,17.8,6.5,12.0,92.0,1.12780392236,0.0,-1.16952285854,19.2197123526,-1.33162745603,20.7006848009,-3.65065040379,20.1232787714,-1.18892930336,21.286473148,-1.20444446951,20.2840501431,-3.49938807875,20.0984119394,-2.09850193398,18.7042576489,-1.87583626654,18.0690361248,0.0,0.22,0.07,0.0,0.71,0.22,0.0,1.0,1.0,0.46,0.0,0.79,0.0,0.7,0.45,0.56,0.34,0.1,0.56,0.48,0.3,0.95,0.0
