Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,25.0,12.0,19.5,6.2,88.0,78.0,1.13014469501,0.0,-1.76013779536,20.9022122642,-1.53861302618,20.4662660699,-4.06062956587,21.4565932291,-1.7099662709,20.0798126836,-1.02173173002,23.2695366813,-4.08696671473,21.3166317866,-2.08010426596,20.9321543355,-1.39424711118,21.6592956371,0.0,0.19,0.78,0.0,0.12,0.76,0.0,1.0,1.0,0.48,0.0,0.76,0.0,0.31,0.61,0.74,0.61,0.68,0.76,0.66,0.74,0.1,0.0
2.0,25.0,13.0,20.8,4.3,79.0,75.0,1.12379044441,0.0,-1.71391337743,21.3414484676,-1.72134586799,21.5194665914,-4.17639512473,22.4565221791,-1.82716676144,21.1577270811,-0.680146344731,22.366199395,-4.2171892767,22.4150841484,-2.10508598531,21.5900894676,-1.27255628963,21.7652641931,0.0,0.35,0.57,0.0,0.57,0.6,0.0,1.0,1.0,0.77,0.0,0.66,0.0,0.78,0.06,0.36,0.19,0.06,0.56,0.39,0.41,0.22,0.0
2.0,25.0,14.0,20.3,6.7,99.0,77.0,1.12521031656,0.0,-1.60591645026,20.5692707081,-1.49507181736,20.9842039494,-3.86611208804,21.7911221536,-1.57836386772,20.5394871464,-0.863003900324,22.461491766,-3.87582032791,21.6621325341,-1.9369375215,20.9378302298,-1.22792848483,21.220774728,0.0,0.62,0.85,0.0,0.08,0.08,0.0,1.0,1.0,0.67,0.0,0.88,0.0,0.58,0.22,0.91,0.09,0.92,0.52,0.26,0.51,0.43,0.0
2.0,25.0,15.0,19.8,6.7,77.0,84.0,1.12527809483,0.0,-1.74920482172,20.8543092073,-1.59722980389,20.5655633894,-4.05945504071,21.2444824785,-1.68016045246,20.4909765782,-0.889486155177,22.0733303724,-4.09758970569,21.2185071652,-2.09704996583,21.3710427596,-1.36745858853,21.6979020031,0.0,0.26,0.93,0.0,0.87,0.65,0.0,1.0,1.0,0.23,0.0,0.62,0.0,0.65,0.44,0.59,0.86,0.15,0.54,0.67,0.38,0.35,0.0
2.0,25.0,16.0,18.1,6.0,88.0,93.0,1.13182812056,0.0,-1.69499754283,19.0700954176,-1.66149188513,21.1399945734,-4.2056052748,21.1014533929,-1.66762405008,20.4949036529,-1.03556025337,21.1112134291,-4.21607483058,20.9046894425,-2.0030413615,19.9653651219,-1.29733859681,20.4704912427,0.0,0.01,0.55,0.0,0.1,0.56,0.0,1.0,1.0,0.86,0.0,0.23,0.0,0.71,0.81,0.11,0.84,0.82,0.64,0.18,0.92,0.37,0.0
2.0,25.0,17.0,17.9,3.4,77.0,97.0,1.13203246122,0.0,-2.0477859259,19.4837337781,-1.55628648151,20.810247643,-4.23654174728,20.6823792352,-1.68599649764,19.1659916535,-1.28647309721,20.9400747011,-4.29550131114,21.6452468117,-2.32801166491,20.0646547082,-1.60009250226,20.4414742016,0.0,0.32,0.18,0.0,0.55,0.42,0.0,1.0,1.0,0.13,0.0,0.25,0.0,0.38,0.4,0.1,0.76,0.59,0.0,0.37,0.38,0.05,0.0
2.0,25.0,18.0,17.8,5.1,110.0,98.0,1.13160850055,0.0,-1.97987656935,19.9821859108,-1.62359011882,20.0989335056,-4.35171507078,21.3827636198,-1.95758523461,18.9029649291,-1.3654123076,20.8089686213,-4.06961994863,20.9045293025,-2.31219249822,20.0219449389,-1.6383027475,19.9813340804,0.0,0.1,0.42,0.0,0.22,0.06,0.0,1.0,1.0,0.05,0.0,0.73,0.0,0.36,0.39,0.32,0.7,0.61,0.36,0.86,0.0,0.61,0.0
2.0,25.0,19.0,17.4,5.0,72.0,98.0,1.13364363345,0.0,-1.89466185033,20.1775347381,-1.76522018974,20.3975150328,-4.15196694056,20.4821701232,-2.04322516513,18.7154376014,-1.42983548716,21.342824513,-4.29251343246,20.8640233846,-2.33809099754,20.556191517,-1.76985823516,20.8067997364,0.0,0.74,0.03,0.0,0.33,0.54,0.0,1.0,1.0,0.17,0.0,0.02,0.0,0.96,0.27,0.91,0.2,0.12,0.55,0.57,0.05,0.6,0.0
2.0,25.0,20.0,17.8,4.8,98.0,98.0,1.13220728394,0.0,-1.86579604328,18.804426413,-1.72542749916,20.9307633404,-4.43854351465,20.6247858943,-2.12410210002,20.0391158126,-1.34794687306,20.6203574261,-4.32289040956,21.9039533276,-2.22424877884,19.3970524029,-1.62034209059,19.7617416778,0.0,0.93,0.08,0.0,0.03,0.76,0.0,1.0,1.0,0.83,0.0,0.43,0.0,0.93,0.13,0.97,0.78,0.96,0.07,0.17,0.05,0.39,0.0
2.0,25.0,21.0,18.0,5.4,93.0,98.0,1.13076756466,0.0,-2.13531989579,18.7018636198,-1.62141963735,20.4554766471,-4.38991464596,22.6908294546,-1.88399899951,18.576640213,-1.51090346217,20.040062734,-4.00169486201,22.2156808803,-2.49024194188,19.406828023,-1.85749074695,19.6006321014,0.0,0.18,0.74,0.0,0.21,0.37,0.0,1.0,1.0,0.19,0.0,0.89,0.0,0.51,0.34,0.86,0.01,0.03,0.87,0.86,0.26,0.11,0.0
2.0,25.0,22.0,18.0,4.7,89.0,99.0,1.1307598706,0.0,-2.16285976827,19.8166824567,-1.71046200925,19.8096891223,-3.77826339905,23.1379419951,-2.1749098484,18.6510651475,-1.64382305626,20.3955450343,-3.89632744401,21.0613292422,-2.49874682158,19.9091273953,-1.90440978705,20.215755184,0.0,0.76,0.65,0.0,0.78,0.37,0.0,1.0,1.0,0.91,0.0,0.06,0.0,0.79,0.76,0.21,0.91,0.04,0.84,0.74,0.72,0.91,0.0
2.0,25.0,23.0,18.0,3.9,85.0,99.0,1.13040084736,0.0,-1.95084679025,19.3573727951,-1.83906892471,20.711682232,-3.63336774588,20.8306526104,-2.17546429907,18.9640776743,-1.59411421878,20.3573278678,-4.23206047139,21.3884767047,-2.38786436483,19.5400843193,-1.78372331147,19.8348941108,0.0,0.99,0.2,0.0,0.2,0.65,0.0,1.0,1.0,0.18,0.0,0.41,0.0,0.4,0.55,0.38,0.07,0.83,0.18,0.1,0.43,0.09,0.0
2.0,26.0,0.0,18.2,4.6,76.0,98.0,1.12884809735,0.0,-2.0408998327,19.5222431504,-1.67350982182,20.488066012,-4.30783880833,20.6486602892,-2.12932809359,18.9893536951,-1.61866865114,20.5229043541,-4.13808983815,20.6278609576,-2.47757744505,20.1898631466,-1.86889515615,20.2412857206,0.0,0.9,0.92,0.0,0.87,0.74,0.0,1.0,1.0,0.82,0.0,0.5,0.0,0.54,0.94,0.28,0.48,0.98,0.67,0.49,0.36,0.53,0.0
2.0,26.0,1.0,18.3,5.1,71.0,98.0,1.12782830844,0.0,-2.01364162127,20.6952531714,-1.72061229646,20.4991716126,-4.37509763927,21.4928984994,-2.13486175837,18.8227969248,-1.59967426992,21.3578389849,-4.36949299317,21.2669749705,-2.33805233041,21.1782327126,-1.78788781404,20.7980216968,0.0,0.55,0.19,0.0,0.96,0.64,0.0,1.0,1.0,0.9,0.0,0.9,0.0,0.25,0.18,0.5,0.82,0.95,0.76,0.22,0.66,0.87,0.0
2.0,26.0,2.0,18.5,5.5,68.0,98.0,1.12602720953,0.0,-1.78402223459,20.74764144,-1.71703345196,20.3226384389,-4.12899910289,20.4154681069,-2.17383189024,18.9273096491,-1.44283324568,21.1763192824,-4.18313497287,20.5965224111,-2.11044670056,20.7104514181,-1.66339293776,19.1089149309,0.0,0.93,0.42,0.0,0.61,0.16,0.0,1.0,1.0,0.47,0.0,0.44,0.0,0.69,0.2,0.65,0.77,0.91,0.87,0.05,0.15,0.8,0.0
2.0,26.0,3.0,18.5,5.6,53.0,97.0,1.1258038173,0.0,-1.77054110795,20.4351813635,-1.75203207464,20.5123929344,-4.44598165401,21.4109612555,-2.15590207791,19.0980938327,-1.49204422936,21.143727178,-4.37812954501,20.4735280534,-2.22940871448,20.4563218204,-2.01733765847,18.9552853067,0.0,0.32,0.06,0.0,0.64,0.29,0.0,1.0,1.0,0.6,0.0,0.93,0.0,0.43,0.14,0.54,0.45,0.2,0.84,0.5,0.72,0.94,0.0
2.0,26.0,4.0,18.7,5.5,47.0,96.0,1.1248595684,0.0,-1.82562546439,20.8565964124,-1.71878935047,20.6897607402,-4.16555671749,20.6895007142,-2.13481432103,19.8751268453,-1.5080887218,21.2532146179,-4.43218536299,20.6762439402,-2.29046028317,21.0781497055,-2.07080278987,19.7547950406,0.0,0.86,0.78,0.0,0.08,0.62,0.0,1.0,1.0,0.22,0.0,0.77,0.0,0.45,0.91,0.13,0.42,0.05,0.22,0.75,0.21,0.33,0.0
2.0,26.0,5.0,18.8,5.8,46.0,96.0,1.12443856848,0.0,-1.74320529894,20.1222527713,-1.69056733617,20.9872034389,-4.38499734226,22.5263981854,-1.98798087242,19.5239596336,-1.49379585991,20.5752920068,-4.37846741896,20.7467364374,-2.15112926204,19.8578873837,-1.90775596189,18.9688224294,0.0,0.66,0.7,0.0,0.6,0.95,0.0,1.0,1.0,0.74,0.0,0.38,0.0,0.16,0.2,0.86,0.81,0.77,0.84,0.48,1.0,0.56,0.0
2.0,26.0,6.0,18.8,5.1,50.0,96.0,1.12467726145,0.0,-1.8835864078,20.2200110459,-1.63118951597,21.0204444452,-3.84579545877,21.4284460424,-2.05241724399,19.3858967715,-1.63978560239,20.7293421066,-4.35854833319,22.1593927473,-2.42560346781,20.2846909819,-2.07210281026,19.1859529878,0.0,0.39,0.47,0.0,0.2,0.51,0.0,1.0,1.0,0.69,0.0,0.3,0.0,0.82,0.85,0.7,0.89,0.05,0.92,0.48,0.26,0.49,0.0
2.0,26.0,7.0,18.9,5.3,67.0,97.0,1.12351781584,0.0,-1.85918521512,20.3233604117,-1.62449123598,20.5640331605,-4.16137848143,21.3700474631,-2.07813690294,19.1838881657,-1.60542918297,21.0360598201,-3.94024471794,21.1487046242,-2.33446660991,20.3822899126,-2.03030955435,19.1967254987,0.0,0.63,0.75,0.0,0.47,0.89,0.0,1.0,1.0,0.44,0.0,0.3,0.0,0.01,0.38,0.22,0.44,0.05,0.99,0.23,0.31,0.73,0.0
2.0,26.0,8.0,19.1,6.0,65.0,96.0,1.12281450265,0.0,-1.8271570671,20.2131952827,-1.70670138946,20.7512063479,-4.16919738749,21.478390188,-2.10376652585,19.3882837539,-1.52966485325,20.5653591316,-4.22063693002,21.0370657205,-2.30559138433,20.1663946496,-2.00963349714,19.3566609225,0.0,0.35,0.6,0.0,0.6,0.72,0.0,1.0,1.0,0.03,0.0,0.42,0.0,0.66,0.15,0.45,0.16,0.83,0.07,0.91,0.81,0.54,0.0
2.0,26.0,9.0,19.7,4.9,58.0,94.0,1.12045622418,0.0,-1.83033487882,20.4927918006,-1.6645756195,20.9706905838,-4.13513765352,21.3942282967,-2.05255340016,19.8430663127,-1.58576620676,21.6650082723,-4.25499295946,21.5497520054,-2.34220466873,20.7105368431,-1.95614743072,19.9905301174,0.0,0.79,0.4,0.0,0.07,0.43,0.0,1.0,1.0,0.82,0.0,0.29,0.0,0.38,0.7,0.64,0.93,0.02,0.59,0.23,0.64,0.41,0.0
2.0,26.0,10.0,19.9,4.9,57.0,95.0,1.11921373011,0.0,-1.74857814935,20.6508521265,-1.60729296828,20.5533453821,-4.14965006335,21.762539871,-1.93626303707,20.1243577482,-1.32200390913,21.0036906563,-4.09303993564,22.654354218,-2.19440040887,20.6411441595,-1.78018394292,20.0714134089,0.0,0.56,0.83,0.0,0.59,0.48,0.0,1.0,1.0,0.22,0.0,0.93,0.0,0.52,0.95,0.22,0.75,0.5,0.25,0.51,0.72,0.32,0.0
2.0,26.0,11.0,19.9,2.9,53.0,94.0,1.11949009246,0.0,-1.70863454125,20.6780124637,-1.67929681616,20.3342524396,-4.03785759922,22.3460821207,-1.84992607235,20.2400244089,-1.44201621501,21.4624168015,-3.77037398027,21.5837706071,-2.19299849015,21.0960632647,-1.73522026663,20.4189718457,0.0,0.63,0.2,0.0,0.06,0.56,0.0,1.0,1.0,0.27,0.0,0.5,0.0,0.69,0.95,0.67,0.62,0.77,0.56,0.52,0.49,0.4,0.0
2.0,26.0,12.0,18.9,5.1,356.0,97.0,1.12447226078,0.0,-1.71214298818,19.969692335,-1.71870860245,20.3303695689,-3.86747839665,19.9966245832,-1.82439685451,20.3562139295,-1.40128726721,20.4167665523,-4.07298325827,20.3810605386,-2.09341267052,19.7565907751,-1.67632056522,19.0625961488,0.0,0.43,0.68,0.0,0.94,0.99,0.0,1.0,1.0,0.73,0.0,0.32,0.0,0.38,0.1,0.81,0.99,0.46,0.08,0.08,0.92,0.97,0.0
2.0,26.0,13.0,19.0,3.8,16.0,98.0,1.1228321045,0.0,-1.86310593446,19.806311425,-1.73368230274,20.1238056738,-4.58093072451,21.1696123908,-1.8137805296,20.5078859172,-1.62706421456,20.2194053043,-4.45277433841,20.669454061,-2.41968689518,19.6628710341,-1.98584260421,19.200963577,0.0,0.2,0.42,0.0,0.76,0.95,0.0,1.0,1.0,0.32,0.0,0.58,0.0,0.96,0.21,0.95,0.29,0.81,0.58,0.91,0.96,0.13,0.0
2.0,26.0,14.0,19.1,4.1,11.0,96.0,1.12209915883,0.0,-1.89110999925,20.6270053017,-1.77498405051,20.3868511489,-4.23260197391,20.0340840401,-1.78368207141,20.4239612112,-1.65748529384,21.2055743921,-4.36894672224,20.3090612126,-2.43920561244,21.1906300189,-1.95744799699,19.9282844837,0.0,0.36,0.28,0.0,0.87,0.1,0.0,1.0,1.0,0.4,0.0,0.98,0.0,0.75,0.14,0.79,0.82,0.5,0.72,0.32,0.68,0.57,0.0
2.0,26.0,15.0,19.5,3.7,55.0,97.0,1.11894349833,0.0,-1.72780729499,20.5643928056,-1.73075557895,20.9457918484,-4.58592105507,21.7457560775,-1.79760006602,19.912243709,-1.44824305621,20.8172025234,-4.4947024053,21.8847002802,-2.0978584589,20.4709279982,-1.80215375221,19.709358007,0.0,0.86,0.31,0.0,0.44,0.69,0.0,1.0,1.0,0.49,0.0,0.07,0.0,0.02,0.2,0.3,0.74,0.86,0.44,0.14,0.66,0.61,0.0
2.0,26.0,16.0,19.3,3.8,27.0,96.0,1.12018048874,0.0,-1.72907785034,20.4722365831,-1.61140428298,20.5410704978,-4.0677712549,20.6290257238,-1.8720746573,20.5274838863,-1.52007691453,20.7828763573,-4.01540752216,20.3165249432,-2.23764331203,20.3827994735,-1.82513327758,19.573927331,0.0,0.41,0.19,0.0,0.07,0.91,0.0,1.0,1.0,0.82,0.0,0.45,0.0,0.52,0.97,0.59,0.94,0.19,0.47,0.03,0.58,0.24,0.0
2.0,26.0,17.0,19.2,4.6,47.0,97.0,1.11998082544,0.0,-1.75118110759,21.1615890538,-1.69098701485,20.9786666718,-4.40605606612,21.2986416387,-1.76366347415,19.7257678254,-1.54963802797,21.6224676096,-4.48884269452,21.1862256053,-2.26903372509,21.3809102901,-1.8741474468,19.748428744,0.0,0.18,0.52,0.0,0.93,0.11,0.0,1.0,1.0,0.26,0.0,0.66,0.0,0.98,0.45,0.49,0.81,0.65,0.04,0.82,0.77,0.55,0.0
2.0,26.0,18.0,19.2,3.0,74.0,98.0,1.11971559678,0.0,-1.62633393993,20.9096150486,-1.61129630103,20.781246448,-4.21519238738,22.1164221195,-1.92171839741,19.640171706,-1.41169439875,21.4146164912,-4.23749643209,21.0343562709,-2.0556556313,21.332799455,-1.84742584295,21.4358761069,0.0,0.93,0.57,0.0,0.42,0.14,0.0,1.0,1.0,0.91,0.0,0.73,0.0,0.12,0.27,0.82,0.5,0.52,0.38,1.0,0.1,0.96,0.0
2.0,26.0,19.0,19.2,5.4,65.0,98.0,1.11911968083,0.0,-1.67067197159,20.9577539731,-1.64450380148,20.8760986583,-3.96662588383,20.7647299427,-1.94207139236,20.0726447104,-1.45788306429,21.3086331371,-4.27405435921,21.1465494589,-2.04215633323,21.104543811,-1.50225399361,19.5584315667,0.0,0.29,0.38,0.0,0.93,0.4,0.0,1.0,1.0,0.18,0.0,0.69,0.0,0.18,0.5,0.66,0.33,0.86,0.62,0.72,0.77,0.82,0.0
2.0,26.0,20.0,19.4,2.6,48.0,98.0,1.11993466329,0.0,-1.65858689997,20.7527104621,-1.6249070162,21.2743291401,-4.35756929279,21.8842104182,-1.86631145993,20.3504932094,-1.48024429683,21.2359685459,-4.23479289341,21.3521264136,-2.0986383599,20.6717064074,-1.88026952969,19.7485163946,0.0,0.26,0.91,0.0,0.85,0.01,0.0,1.0,1.0,0.76,0.0,0.99,0.0,0.67,0.46,0.57,0.87,0.69,0.09,0.91,0.03,0.9,0.0
2.0,26.0,21.0,19.2,5.0,63.0,98.0,1.12031151273,0.0,-1.69562568123,20.7077560352,-1.54409710135,21.1666018225,-4.02068166075,21.2040287258,-1.8167291607,19.5836876587,-1.50470628466,21.1378747083,-4.16282770774,21.7486418386,-2.18794069337,20.7949779428,-1.84982237993,19.466926922,0.0,0.56,0.11,0.0,0.61,0.73,0.0,1.0,1.0,0.11,0.0,0.76,0.0,0.74,0.98,0.72,0.94,0.48,0.51,0.99,0.33,0.51,0.0
2.0,26.0,22.0,19.4,3.1,43.0,98.0,1.11945825645,0.0,-1.70268317416,20.5469580307,-1.56748265775,21.4618814547,-4.22375439241,21.5950776243,-1.97007478364,20.5253253209,-1.52711366758,20.7663016611,-4.04769050445,21.6303940614,-2.17123839729,20.5497664573,-1.92225673976,19.699259408,0.0,0.4,0.17,0.0,0.92,0.02,0.0,1.0,1.0,0.84,0.0,0.07,0.0,0.06,0.33,0.53,0.09,0.64,0.6,0.24,0.78,0.61,0.0
2.0,26.0,23.0,19.4,2.6,67.0,98.0,1.11945825645,0.0,-1.73482509507,20.4817213168,-1.5074220899,21.5064913738,-4.09905458963,22.5613751397,-1.79452256372,19.7141271719,-1.6087159215,21.1545526633,-4.06995316322,22.5809659594,-2.22207770177,21.1960564533,-1.87551179589,20.8700412122,0.0,0.09,0.9,0.0,0.44,0.37,0.0,1.0,1.0,0.21,0.0,0.5,0.0,0.55,0.45,0.86,0.7,0.38,0.93,0.4,0.06,0.61,0.0
2.0,27.0,0.0,19.4,2.4,56.0,98.0,1.11910095132,0.0,-1.74764514549,21.113620391,-1.49564616866,21.8104997875,-3.81386140009,22.2413382452,-1.94482026023,20.5986415164,-1.53789944835,21.3479017615,-3.78780223624,21.4696343107,-2.07079108755,21.9249007395,-1.63486818072,21.2645809308,0.0,0.87,0.17,0.0,0.15,0.98,0.0,1.0,1.0,0.44,0.0,0.34,0.0,0.72,0.44,0.6,0.14,0.27,0.34,0.22,0.23,0.93,0.0
2.0,27.0,1.0,19.4,4.2,49.0,98.0,1.11874364618,0.0,-1.62523682509,20.8102734698,-1.43605688527,21.2697045535,-3.89737464287,21.183311339,-1.78065050025,19.9405894134,-1.49896443085,21.0580738816,-4.10234950428,21.7301221784,-1.9016075572,20.7298916008,-1.53142698519,19.6843321304,0.0,0.23,0.33,0.0,0.93,0.71,0.0,1.0,1.0,0.24,0.0,0.73,0.0,0.98,0.66,0.15,0.28,0.72,0.47,0.09,0.38,0.43,0.0
2.0,27.0,2.0,19.3,2.7,65.0,98.0,1.11893204404,0.0,-1.68401425951,20.5988318102,-1.53787172484,21.2746902389,-4.20620521043,22.6969091208,-1.9043581813,19.6739394888,-1.56906060234,21.3644065936,-4.02410643806,21.9031437676,-2.17408801529,21.6200302321,-1.8626272233,21.3247287006,0.0,0.54,0.09,0.0,0.15,0.89,0.0,1.0,1.0,0.29,0.0,0.4,0.0,0.81,0.64,0.52,0.36,0.04,0.34,0.46,0.08,0.96,0.0
2.0,27.0,3.0,19.2,3.0,47.0,98.0,1.1194772304,0.0,-1.72485501256,21.6078365266,-1.53775024469,21.1723171386,-3.76716445902,21.3276961979,-1.96210072025,19.7113406144,-1.51349270702,21.9161052577,-3.97474476329,21.5061874487,-1.96805101998,22.1403703435,-1.52888075429,20.9393816161,0.0,0.1,0.95,0.0,0.83,0.26,0.0,1.0,1.0,0.05,0.0,0.26,0.0,0.08,0.34,0.22,0.45,0.74,0.03,0.27,0.69,0.88,0.0
2.0,27.0,4.0,19.3,2.8,56.0,98.0,1.11893204404,0.0,-1.52812237139,20.9547322792,-1.56255960077,21.4173258479,-4.16860391138,22.8111676553,-1.96226755399,19.6900099434,-1.40758902989,21.917517892,-4.09295931102,21.8871955339,-1.85455843084,22.1880274735,-1.60501230905,20.9376807238,0.0,0.81,0.89,0.0,0.52,0.48,0.0,1.0,1.0,0.19,0.0,0.43,0.0,0.12,0.51,0.82,0.07,0.05,0.37,0.4,0.86,0.47,0.0
2.0,27.0,5.0,19.4,1.5,93.0,98.0,1.11886274789,0.0,-1.64942832965,20.7432710359,-1.51119303811,21.6166944424,-3.72937141751,21.4661378943,-1.96619328804,19.975932694,-1.40747608153,21.2861722678,-3.97327610405,23.8292548605,-1.83729097497,21.4947185739,-1.60135165515,21.5710525831,0.0,0.09,0.52,0.0,0.17,0.03,0.0,1.0,1.0,0.8,0.0,0.89,0.0,0.6,0.8,0.13,0.71,0.84,0.63,0.37,0.64,0.2,0.0
2.0,27.0,6.0,19.5,1.4,217.0,98.0,1.11938791257,0.0,-1.68512595849,20.0285431142,-1.46798411206,21.6685916705,-4.11005572063,21.8637931957,-1.91023234137,20.3474030107,-1.52964220513,21.1708904464,-3.38603017475,23.173928545,-1.97311557998,20.934616009,-1.47162369301,20.9635716202,0.0,0.01,0.69,0.0,0.17,0.54,0.0,1.0,1.0,0.97,0.0,0.17,0.0,0.45,0.83,0.95,0.17,0.56,0.67,0.31,0.96,0.1,0.0
2.0,27.0,7.0,16.9,11.2,168.0,98.0,1.13416488131,0.0,-1.82575365294,17.5471149508,-1.45021940178,18.6282705624,-4.00272494384,20.512547625,-1.84416427128,19.6110382903,-1.58994880496,18.8027646885,-3.57141231208,19.9695823227,-2.10175292135,17.962363185,-1.60607373247,18.153523279,0.0,0.35,0.62,0.0,0.41,0.35,0.0,1.0,1.0,0.16,0.0,0.32,0.0,0.88,0.91,0.53,0.48,0.46,0.82,0.24,0.08,0.02,0.0
2.0,27.0,8.0,17.3,7.7,138.0,99.0,1.13262469588,0.0,-2.40306685768,19.0347163459,-2.1207390079,18.7756079834,-4.49715099205,20.1181410272,-2.04300452073,18.1068263722,-2.10891288011,18.922468632,-4.62939053831,20.0231308425,-2.88680491169,17.9996277408,-2.27453571355,18.0046718128,0.0,0.36,0.06,0.0,0.7,0.87,0.0,1.0,1.0,0.89,0.0,0.58,0.0,0.98,0.06,0.85,0.07,0.61,0.28,0.87,0.92,0.98,0.0
2.0,27.0,9.0,17.8,8.5,105.0,98.0,1.12981215037,0.0,-2.09259147241,18.3904569312,-2.10747514453,19.5142010201,-4.63958861042,20.562484868,-2.34698829739,18.4473874552,-2.02237063845,19.4126628421,-4.64369772178,20.9905509217,-2.87380172323,18.8204377194,-2.28873092027,18.9696566296,0.0,0.55,0.14,0.0,0.25,0.59,0.0,1.0,1.0,0.47,0.0,0.86,0.0,0.8,0.4,0.69,0.73,0.72,0.75,0.44,0.12,0.39,0.0
2.0,27.0,10.0,19.9,6.0,142.0,88.0,1.1216238606,0.0,-2.17784593218,19.9902031455,-1.94665392522,20.2241849157,-4.50696368415,21.6392857143,-2.25514466886,20.0123176682,-1.80737662425,20.486019504,-4.35464733914,21.1640596704,-2.64568126062,20.125156669,-2.02538474117,20.0139765528,0.0,0.54,0.33,0.0,0.34,0.28,0.0,1.0,1.0,0.45,0.0,0.74,0.0,0.14,0.59,0.28,0.51,0.54,0.67,0.66,0.94,0.02,0.0
2.0,27.0,11.0,20.3,7.7,138.0,83.0,1.12101942787,0.0,-1.83067187479,20.3446274539,-1.77877229741,20.808772951,-4.16958187827,21.4666263343,-1.90155631493,20.3746562073,-1.40029742295,21.1648710034,-4.2819417106,21.2027374367,-2.28083828476,20.529000979,-1.69027240329,20.6221215176,0.0,0.63,0.12,0.0,0.17,0.68,0.0,1.0,1.0,0.42,0.0,0.42,0.0,0.31,0.7,0.61,0.89,0.26,0.89,0.77,0.33,0.96,0.0
2.0,27.0,12.0,20.2,7.0,137.0,79.0,1.12267136799,0.0,-1.75569573146,20.2650111368,-1.6554844921,21.0913005596,-4.22112237935,21.6402234923,-1.81309179523,20.4376076286,-1.17293743751,22.3843777616,-4.27436811197,21.5376697434,-2.16788791708,20.6264856208,-1.50719945171,20.6362811264,0.0,0.42,0.61,0.0,0.64,0.9,0.0,1.0,1.0,0.63,0.0,0.74,0.0,0.15,0.94,1.0,0.89,0.56,0.72,0.21,0.54,0.65,0.0
2.0,27.0,13.0,21.6,7.2,137.0,77.0,1.11560557065,0.0,-1.78641544511,21.5685033372,-1.6018678281,22.460890018,-4.1848465634,22.7202966863,-1.79406486349,21.489703119,-0.839982173807,22.9747299557,-4.18863039441,22.6788749561,-2.15485752106,21.8468890958,-1.48006672349,21.8713467153,0.0,0.06,0.34,0.0,0.55,0.86,0.0,1.0,1.0,0.82,0.0,0.07,0.0,0.37,0.97,0.75,0.28,0.71,0.52,0.03,0.61,0.29,0.0
2.0,27.0,14.0,20.3,6.9,142.0,81.0,1.12087281717,0.0,-1.49310547808,20.3885624777,-1.2978013927,22.0542065449,-3.84209241554,22.3157841137,-1.5397446652,20.514843785,-0.743510091062,22.6607816982,-3.82736265263,22.3279919278,-1.83503525168,20.6364397097,-1.17615915104,21.0658037212,0.0,0.22,0.57,0.0,0.93,0.64,0.0,1.0,1.0,0.53,0.0,0.47,0.0,0.05,0.78,0.02,0.77,0.51,0.57,0.92,0.38,0.33,0.0
2.0,27.0,15.0,21.7,6.2,141.0,77.0,1.11413775042,0.0,-1.72755503078,21.5910479359,-1.37390828641,21.8660279214,-3.94922820706,22.3777732926,-1.7174152362,21.5547127352,-0.846882653709,22.7607130854,-3.91694630004,22.3751508908,-2.13035247762,21.9641947186,-1.36578098214,22.4023946176,0.0,0.32,0.56,0.0,0.53,0.66,0.0,1.0,1.0,0.41,0.0,0.06,0.0,0.59,0.45,0.48,0.28,0.13,0.35,0.58,0.55,0.7,0.0
2.0,27.0,16.0,21.2,6.1,122.0,76.0,1.11668721443,0.0,-1.48732553509,21.2519925144,-1.38503227817,22.05443375,-3.90975515331,22.5255315041,-1.49531510436,21.2362813943,-0.877859087719,23.4343398552,-3.87948778727,22.771166262,-1.82025704632,21.7356362177,-1.09278660191,21.8155832874,0.0,0.34,0.94,0.0,0.98,0.09,0.0,1.0,1.0,0.73,0.0,1.0,0.0,0.56,1.0,0.68,0.81,0.32,0.23,0.95,0.4,0.69,0.0
2.0,27.0,17.0,20.1,5.8,112.0,82.0,1.1206890108,0.0,-1.57744318804,20.3574688709,-1.37086140901,21.0501662539,-3.87937544446,21.8213775736,-1.57068754653,20.4147506957,-0.815648171341,21.8464545728,-3.77763061816,22.216797494,-1.89352266984,21.1231183345,-1.25717134218,21.2866164844,0.0,0.38,0.89,0.0,0.36,0.9,0.0,1.0,1.0,0.51,0.0,0.41,0.0,0.79,0.9,0.34,0.42,0.09,0.49,0.83,0.88,0.88,0.0
