Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
5.0,25.0,15.0,21.4,2.4,312.0,68.0,1.1104915165,0.0,-0.291546861173,22.3237008606,-0.169710888887,22.4020608383,-2.10451282995,22.7907413633,-0.279791062643,21.9578048466,0.308282583663,23.7116316976,-2.09473086731,22.2056835368,-0.467547110073,22.384987529,-0.099743009635,21.9831151961,0.0,0.7,0.07,0.0,0.39,0.06,0.0,1.0,1.0,0.61,0.0,0.3,0.0,0.74,0.77,0.03,0.56,0.47,0.73,0.52,0.82,0.5,0.0
5.0,25.0,16.0,20.4,2.0,309.0,75.0,1.11374767141,0.0,-0.229414193472,21.852392968,-0.173988660223,22.1567789207,-2.04305269462,22.0903346355,-0.260678025427,21.1725174511,0.279862552856,22.8569527578,-2.13675362675,22.1636236714,-0.514112915077,22.3324065694,-0.152623788216,22.099847746,0.0,0.49,0.97,0.0,0.94,0.22,0.0,1.0,1.0,0.12,0.0,0.6,0.0,0.64,0.31,0.48,0.07,0.95,0.79,0.36,0.38,0.27,0.0
5.0,25.0,17.0,19.0,2.2,96.0,89.0,1.11731970626,0.0,-0.287875641469,19.4064591957,-0.192935550809,20.9118795467,-2.16308032481,23.3276150435,-0.348532754714,21.2344118628,0.12756511467,21.7756364797,-2.12150844874,21.6780079615,-0.513574134835,20.8856106602,-0.146474667538,21.2829899623,0.0,0.14,0.04,0.0,0.14,0.23,0.0,1.0,1.0,0.75,0.0,0.96,0.0,0.61,0.66,0.7,0.83,0.47,0.06,0.97,0.14,0.89,0.0
5.0,25.0,18.0,18.7,2.4,45.0,90.0,1.1188832557,0.0,-0.581535315131,21.4683827111,-0.331743087334,21.0743291105,-1.8680673393,20.5719183626,-0.327318562853,20.5575493911,-0.0224281678067,22.579472555,-2.16770445032,21.637289158,-0.703270625523,22.0687329281,-0.259488325435,21.126484866,0.0,0.99,0.98,0.0,0.92,0.08,0.0,1.0,1.0,0.49,0.0,0.73,0.0,0.71,0.23,0.26,0.43,0.86,0.25,0.35,0.49,0.16,0.0
5.0,25.0,19.0,18.4,2.3,344.0,87.0,1.12194250447,0.0,-0.303738078188,21.0368428661,-0.311089936061,20.8977397631,-2.42098072454,22.2522266811,-0.417339178939,21.2759317089,0.086491939449,21.5990818407,-2.1697685284,20.0571545751,-0.507071949171,20.6094659765,-0.269074915626,19.0366472225,0.0,0.86,0.93,0.0,0.87,0.12,0.0,1.0,1.0,0.54,0.0,0.39,0.0,0.35,0.39,0.85,0.16,0.4,0.46,0.18,0.63,0.69,0.0
5.0,25.0,20.0,17.7,1.2,317.0,93.0,1.12437645209,0.0,-0.386768005775,18.4726295626,-0.360945245565,20.5213580494,-2.09343963538,19.6405842056,-0.343786605781,20.6763034635,-0.10170017269,21.1040744389,-2.55021109954,20.6366259136,-0.790503977232,20.3418553433,-0.648660131493,20.7282190952,0.0,0.36,0.91,0.0,0.32,0.58,0.0,1.0,1.0,0.74,0.0,0.4,0.0,0.85,0.19,0.85,0.94,0.81,0.08,0.28,0.69,0.52,0.0
5.0,25.0,21.0,17.6,3.0,330.0,93.0,1.12502497554,0.0,-0.758901771155,20.6427933959,-0.417403849632,20.2460684647,-2.64587139459,19.7444904411,-0.441236120099,20.6150388105,-0.199024675411,21.5167233767,-2.41660311131,20.1945742027,-0.827503726774,20.7132023554,-0.407453139167,18.7259856307,0.0,0.12,0.95,0.0,0.78,0.62,0.0,1.0,1.0,0.07,0.0,0.19,0.0,0.26,0.34,0.22,0.22,0.52,0.92,0.62,0.34,0.57,0.0
5.0,25.0,22.0,17.4,3.4,314.0,94.0,1.12608265074,0.0,-0.467707672824,20.461648965,-0.466589810238,20.5278112628,-2.63872826429,20.2493956938,-0.470973344595,20.5579361105,-0.160617243046,20.8611072946,-2.52040096856,20.3253760594,-0.791504815815,20.107872508,-0.723827416259,18.5989187058,0.0,0.47,0.29,0.0,0.54,0.9,0.0,1.0,1.0,0.12,0.0,0.48,0.0,0.22,0.54,0.63,0.16,0.21,0.11,0.77,0.11,0.78,0.0
5.0,25.0,23.0,17.5,2.9,291.0,94.0,1.12555325061,0.0,-0.496635536379,19.7821332753,-0.436122600913,20.7382604503,-2.54345307514,20.0292256712,-0.494628212156,20.1580593933,-0.276824784597,21.1535695189,-2.50596239966,22.2947695801,-0.904073784075,20.0770996968,-0.769363973184,20.0620431336,0.0,0.73,0.5,0.0,0.71,0.71,0.0,1.0,1.0,0.91,0.0,0.14,0.0,0.87,0.11,0.54,0.82,0.67,0.23,0.95,0.23,0.88,0.0
5.0,26.0,0.0,17.3,4.0,301.0,95.0,1.12625472655,0.0,-0.597787533435,20.5813667492,-0.411099219175,20.8982764507,-2.59570601133,20.5211952486,-0.561498392365,20.7192810141,-0.256815849079,21.3863037262,-2.08907946159,20.9781444758,-0.906393934834,20.6136012149,-0.55906326028,18.484445466,0.0,0.45,0.29,0.0,0.83,0.84,0.0,1.0,1.0,0.33,0.0,0.55,0.0,0.07,0.48,0.51,0.57,0.18,0.22,0.19,0.65,0.16,0.0
5.0,26.0,1.0,17.3,3.6,300.0,95.0,1.12601480087,0.0,-0.494477690863,20.2417010395,-0.396136765032,20.7423037475,-2.49676269302,20.6225894896,-0.49816822889,20.6242227063,-0.23981119912,20.5774585206,-2.3659501303,20.1824284383,-0.839745030312,19.9285338478,-0.802115219156,18.8342387318,0.0,0.28,0.55,0.0,0.47,0.68,0.0,1.0,1.0,0.15,0.0,0.07,0.0,0.09,0.73,0.99,0.94,0.74,0.85,0.54,0.58,0.78,0.0
5.0,26.0,2.0,17.3,3.0,290.0,94.0,1.12625174178,0.0,-0.546191813971,19.6902479548,-0.422026020451,20.9102581509,-2.48030077682,20.8055675113,-0.521441778163,20.0096687757,-0.372402031753,21.3461665302,-2.54620322725,20.8357964382,-0.958335953001,19.8737597122,-0.770065374485,20.0929888792,0.0,0.87,0.71,0.0,0.51,0.82,0.0,1.0,1.0,0.85,0.0,0.15,0.0,0.95,0.64,0.26,0.46,0.33,0.28,0.85,0.44,0.3,0.0
5.0,26.0,3.0,17.2,3.4,287.0,95.0,1.12654465132,0.0,-0.633752754082,19.6125931928,-0.409777109601,20.668727978,-2.45282687107,20.3142381174,-0.617799684268,19.733683505,-0.283784547265,20.7421824868,-2.42104054455,21.7349382786,-0.967627127457,19.0489094274,-0.587360414025,19.2354761938,0.0,0.8,1.0,0.0,0.37,0.7,0.0,1.0,1.0,0.48,0.0,0.13,0.0,0.36,0.95,0.71,0.47,0.89,0.39,0.35,0.82,0.45,0.0
5.0,26.0,4.0,17.1,2.7,273.0,94.0,1.12742824828,0.0,-0.651196621897,17.7032639684,-0.446388802585,20.015746812,-2.56230606432,20.0653593616,-0.666508269984,18.6245893654,-0.38363323301,19.6874316758,-2.22888426488,19.7523088733,-1.11142760828,19.204173585,-0.720149563422,19.25444395,0.0,0.9,0.14,0.0,0.3,0.69,0.0,1.0,1.0,0.48,0.0,0.15,0.0,0.16,0.51,0.32,0.86,0.98,0.31,0.16,0.85,0.14,0.0
5.0,26.0,5.0,16.9,2.5,274.0,94.0,1.12872340478,0.0,-0.943649876968,17.957478812,-0.553997732815,20.0227304966,-2.63576337671,19.8393899318,-0.841641520711,18.9266766426,-0.558355505375,19.9310864725,-2.67308952016,20.7928001581,-1.10799579664,18.9250509049,-0.73468326704,19.1906553918,0.0,0.31,0.88,0.0,0.95,0.73,0.0,1.0,1.0,0.9,0.0,0.78,0.0,0.37,0.57,0.85,0.69,0.44,0.5,0.45,0.16,0.9,0.0
5.0,26.0,6.0,16.2,2.5,278.0,96.0,1.13220082262,0.0,-0.932084302898,18.029077825,-0.566471958326,20.349075756,-2.70590267771,21.7317393471,-0.819981924577,18.9041331104,-0.555406845724,19.9910416841,-2.47081956012,20.2958613472,-1.17024999437,18.650285677,-0.761191458641,19.1145304561,0.0,0.46,0.34,0.0,0.03,0.86,0.0,1.0,1.0,0.64,0.0,0.08,0.0,0.11,0.93,0.09,0.03,0.14,0.83,0.52,0.4,0.45,0.0
5.0,26.0,7.0,16.7,3.3,221.0,97.0,1.13065389164,0.0,-0.944369728565,17.5428448448,-0.533191980732,18.8151712829,-2.32284843512,19.6674180033,-0.844060881113,19.6016930001,-0.565862168098,19.0962126349,-2.6020240549,19.9173432088,-1.23657325324,18.011702921,-0.788129813734,18.2230982221,0.0,0.46,0.27,0.0,0.07,0.62,0.0,1.0,1.0,0.87,0.0,0.19,0.0,0.69,0.74,0.67,0.69,0.27,0.71,0.0,0.16,0.73,0.0
5.0,26.0,8.0,15.6,5.8,184.0,98.0,1.13722155214,0.0,-1.01262453547,16.1874940795,-0.748313754907,18.6023732567,-2.75548546874,20.3247676695,-0.749853290516,19.2130217116,-0.714173560203,19.3225695334,-2.68005999404,19.4326821663,-1.34635097002,17.2046893922,-0.929433728097,18.1080974481,0.0,0.8,0.13,0.0,0.16,0.72,0.0,1.0,1.0,0.94,0.0,0.27,0.0,0.6,0.36,0.63,0.91,0.17,0.47,0.97,0.66,0.15,0.0
5.0,26.0,9.0,15.1,4.0,172.0,97.0,1.14151577281,0.0,-1.24938766489,16.3046702039,-0.809667038442,18.0609196862,-2.65381021819,20.3886208029,-0.821271096066,18.649665582,-0.70696120324,18.3767944208,-2.83066910042,19.1676588687,-1.5214500798,17.4857667688,-0.97285893474,18.4400764461,0.0,0.86,0.26,0.0,0.17,0.68,0.0,1.0,1.0,0.71,0.0,0.77,0.0,0.63,0.15,0.03,0.87,0.45,0.63,0.57,0.44,0.82,0.0
5.0,26.0,10.0,14.4,4.8,166.0,98.0,1.14607741748,0.0,-1.27745459583,15.057963491,-0.922785672813,18.7706071699,-2.66814419296,20.1773564467,-0.934541224975,16.7775705508,-0.89686744831,17.3229751127,-2.92905235619,17.9834281462,-1.51502759615,16.1034127412,-0.961671070427,17.0324675884,0.0,0.64,0.99,0.0,0.66,0.17,0.0,1.0,1.0,0.13,0.0,0.79,0.0,0.04,1.0,0.14,0.37,0.77,0.71,0.41,0.72,0.17,0.0
5.0,26.0,11.0,14.6,5.0,196.0,98.0,1.14502744502,0.0,-1.49254388484,15.0013888567,-0.84940345441,18.7795763046,-2.75067908313,20.1063856236,-1.23659710366,19.0804674954,-1.07188057712,17.231618485,-3.23738195883,18.6382502232,-1.78987359436,16.2061115984,-1.21051023836,16.9755890486,0.0,0.74,0.08,0.0,0.29,0.11,0.0,1.0,1.0,0.05,0.0,0.25,0.0,0.98,0.91,0.09,0.67,0.8,0.65,0.42,0.0,0.01,0.0
5.0,26.0,12.0,15.0,4.8,201.0,98.0,1.14256041878,0.0,-1.50486542121,15.4417974591,-0.855279221733,17.1620388547,-2.7758964694,18.4712896144,-0.917353722312,18.5181584909,-1.03721805447,19.4717320427,-3.10919099777,19.9434647108,-1.77738933111,16.4059749708,-1.20631290335,17.1335097865,0.0,0.47,0.93,0.0,0.69,0.41,0.0,1.0,1.0,0.35,0.0,0.03,0.0,0.73,0.99,0.83,0.01,0.82,0.61,0.44,0.34,0.43,0.0
5.0,26.0,13.0,14.6,6.3,204.0,96.0,1.14458232561,0.0,-1.44848395427,14.8970964022,-1.08726200285,17.3352528969,-3.13271073343,20.6112937974,-0.988680016471,18.7158689898,-0.724655898681,16.6878603725,-2.83007752058,20.6820440597,-1.7507239925,15.8793728452,-1.18232569864,17.1501135235,0.0,0.18,0.52,0.0,0.78,0.02,0.0,1.0,1.0,0.8,0.0,0.11,0.0,0.23,0.46,0.65,0.54,0.98,0.75,0.95,0.66,0.82,0.0
5.0,26.0,14.0,16.5,5.7,207.0,82.0,1.13774902939,0.0,-1.56520287358,16.7535989726,-1.08833269884,17.6072717376,-2.68962576723,18.9594340769,-0.971653065852,18.4384809221,-1.08146778072,18.1049252143,-2.68096000882,19.7887463543,-1.8785679952,17.259006502,-1.19248532454,17.7758292686,0.0,0.87,0.71,0.0,0.76,0.36,0.0,1.0,1.0,0.27,0.0,0.04,0.0,0.15,0.85,0.35,0.35,0.22,0.9,0.91,0.15,0.6,0.0
5.0,26.0,15.0,16.3,5.2,211.0,80.0,1.13945678588,0.0,-1.32160367687,16.8334689088,-1.07556567973,18.5301258389,-3.08033607752,19.0527566904,-1.02652114271,19.1541491339,-0.912191318132,18.6844186529,-2.90394265325,18.8998082783,-1.67206490368,17.0882697146,-1.10636438038,17.6112704795,0.0,0.89,0.73,0.0,0.0,0.1,0.0,1.0,1.0,0.1,0.0,0.56,0.0,0.71,0.14,0.65,0.63,0.66,0.29,0.65,0.05,0.25,0.0
5.0,26.0,16.0,16.4,4.1,187.0,78.0,1.14012015484,0.0,-1.33560297348,16.6447707384,-0.963921548757,18.5307498127,-3.10003957157,18.9073310124,-0.942271830008,18.7524351314,-0.89644863448,18.9799262414,-3.13790568646,19.9730912665,-1.72490777309,17.4970605366,-1.16227653671,17.9103155558,0.0,0.15,0.5,0.0,0.05,0.72,0.0,1.0,1.0,0.05,0.0,0.42,0.0,0.29,0.43,0.59,0.89,0.42,0.84,0.59,0.72,0.62,0.0
5.0,26.0,17.0,14.9,4.5,181.0,80.0,1.14774406853,0.0,-1.38297811904,15.1321986574,-0.976166312629,18.6803504787,-3.160153252,18.317896592,-1.01783381498,18.699217393,-0.902318151311,17.2135395466,-2.9316596978,19.5505943499,-1.67711973257,16.3224271802,-1.14043109248,17.701870805,0.0,0.27,0.92,0.0,0.57,0.34,0.0,1.0,1.0,0.92,0.0,0.58,0.0,0.14,0.91,0.73,0.03,0.95,0.17,0.83,0.39,0.04,0.0
5.0,26.0,18.0,13.7,3.6,179.0,82.0,1.15400310024,0.0,-1.64348331398,15.2554720946,-0.987330659243,18.2280352487,-3.3408611703,18.4821455398,-1.06185291437,18.6907534276,-1.21833421761,17.1424598947,-3.06690274758,20.7017658219,-1.90806397347,15.6523889454,-1.21274195907,16.7260304223,0.0,0.04,0.67,0.0,0.6,0.45,0.0,1.0,1.0,0.35,0.0,0.85,0.0,0.42,0.96,0.37,0.66,0.2,0.12,0.33,0.33,0.02,0.0
5.0,26.0,19.0,12.6,4.2,152.0,89.0,1.15901896521,0.0,-1.66672967676,13.6573720833,-1.08668955941,17.4222768893,-3.34945523506,16.0562591031,-1.10158388361,15.412098341,-1.28945986706,17.3034766938,-2.85196841287,17.9685951914,-2.06665229834,15.1889308793,-1.4141656297,16.1081840691,0.0,0.27,0.97,0.0,0.43,0.4,0.0,1.0,1.0,0.31,0.0,0.87,0.0,0.0,0.6,0.23,0.19,0.03,0.67,0.58,0.25,0.9,0.0
5.0,26.0,20.0,11.6,4.2,176.0,90.0,1.16418009609,0.0,-1.92189875706,15.3120076941,-1.22590825453,17.4588292115,-3.90397035389,16.4157337503,-1.59727276103,17.359494028,-1.30626986258,16.6088231479,-3.46389579328,18.004620414,-2.17207743691,15.6236228127,-1.54995160073,16.3518650381,0.0,0.61,0.53,0.0,0.92,0.08,0.0,1.0,1.0,0.36,0.0,0.99,0.0,0.02,0.53,0.3,0.67,0.31,0.5,0.37,0.03,0.94,0.0
5.0,26.0,21.0,10.9,4.1,169.0,86.0,1.16874116407,0.0,-1.72275629344,13.0888155732,-1.25218205417,16.9675003553,-3.88321701779,15.2695799948,-1.36846536521,15.1896694948,-1.44626489372,18.3050289026,-3.50716244936,17.951693276,-2.13655559653,13.8342439972,-1.54633588675,15.4005183659,0.0,0.34,0.19,0.0,0.67,0.97,0.0,1.0,1.0,0.44,0.0,0.15,0.0,0.48,0.14,0.19,0.61,0.67,0.26,0.56,0.4,0.24,0.0
5.0,26.0,22.0,10.7,5.1,175.0,84.0,1.1703081541,0.0,-2.09490725907,11.4339611202,-1.36869830822,16.8124724644,-4.20767009295,16.4051516467,-1.73537228763,17.5492328064,-1.23768070728,17.243098283,-3.58137058413,17.982498749,-2.49130903612,13.1908834633,-1.75364598634,15.0063914347,0.0,0.52,0.02,0.0,0.25,0.63,0.0,1.0,1.0,0.62,0.0,0.13,0.0,0.16,0.03,0.57,0.22,0.43,0.62,0.81,0.66,0.25,0.0
5.0,26.0,23.0,10.0,4.6,176.0,82.0,1.17448052242,0.0,-2.38590012379,11.0946888107,-1.42607952324,17.8591620035,-4.0073226129,17.35912524,-1.43889391759,15.860498647,-1.44081764816,14.5752593721,-3.61767619329,18.0004733932,-2.64396690576,13.4156829197,-1.86328131303,14.2268772763,0.0,0.2,0.63,0.0,0.19,0.37,0.0,1.0,1.0,0.15,0.0,0.69,0.0,0.79,0.7,0.95,0.4,0.94,0.5,1.0,0.3,0.67,0.0
5.0,27.0,0.0,9.2,4.5,178.0,83.0,1.17843856969,0.0,-2.49585349928,10.133399424,-1.31149964144,17.928109477,-3.84505930557,20.3711992665,-1.72219032933,17.3942633506,-1.88863518776,14.251361137,-3.66517615153,17.9883961828,-2.66883629458,11.2498661129,-2.0353374717,12.3234523251,0.0,0.65,0.96,0.0,0.85,0.99,0.0,1.0,1.0,0.37,0.0,0.91,0.0,0.0,0.92,0.71,0.02,0.48,0.57,0.26,0.07,0.33,0.0
5.0,27.0,1.0,8.6,4.4,168.0,86.0,1.18113191223,0.0,-2.68633468729,10.4629118404,-1.32790109265,15.2367926384,-3.21238810563,13.4685189683,-1.53936409819,13.2677631982,-2.00157861686,12.1036364963,-3.70596783779,18.0031588038,-3.09031333306,10.8166472886,-2.40132535612,11.7297979906,0.0,0.38,0.39,0.0,0.2,0.32,0.0,1.0,1.0,0.78,0.0,0.63,0.0,0.78,0.94,0.2,0.71,0.94,0.07,0.7,0.57,0.08,0.0
5.0,27.0,2.0,8.1,4.9,174.0,87.0,1.18349522832,0.0,-2.68174177629,9.03158227208,-1.74866648378,11.404869192,-4.76153082239,14.3367555525,-2.16695287848,13.9194439854,-2.36347647826,16.3272087523,-3.73028229498,18.0654618573,-3.21791523729,10.0968412002,-2.5428847281,11.9237165355,0.0,0.33,0.23,0.0,0.36,0.19,0.0,1.0,1.0,0.98,0.0,0.32,0.0,0.05,0.07,0.1,0.79,0.86,0.97,0.88,0.04,0.95,0.0
5.0,27.0,3.0,7.7,5.1,169.0,86.0,1.18550060979,0.0,-2.93569372109,8.72032192277,-2.3543022385,15.8559320335,-4.6349224352,14.3461987889,-2.12682961612,13.0372913165,-1.79567332293,12.5151883477,-3.75532562501,18.0060587897,-3.37907789903,11.8389409881,-2.55584917743,11.72110906,0.0,0.45,0.32,0.0,0.63,0.36,0.0,1.0,1.0,0.01,0.0,0.93,0.0,0.42,0.93,0.19,0.41,0.27,0.41,0.73,0.39,0.28,0.0
5.0,27.0,4.0,7.7,3.7,171.0,86.0,1.18587279999,0.0,-3.03288379867,9.10102308572,-1.75514967007,17.043755987,-4.68432297715,16.3108294541,-2.29791813636,15.2467758543,-2.3697028389,14.2598894743,-3.80922774842,17.9880489147,-3.14601958485,9.91657459461,-2.62008542457,11.6332915577,0.0,0.0,0.14,0.0,0.09,0.05,0.0,1.0,1.0,0.75,0.0,0.48,0.0,0.64,0.51,0.57,0.64,0.87,0.88,0.46,0.19,0.66,0.0
5.0,27.0,5.0,7.4,3.6,163.0,90.0,1.1868570783,0.0,-3.0135105567,8.59083278735,-1.5983545279,13.9529019975,-4.28155517154,13.1976386235,-2.01114923875,11.846190317,-2.16163166133,12.2597437316,-3.83758383044,18.3853187975,-3.48919281668,10.9750526612,-2.67220853129,11.6990080381,0.0,0.92,0.01,0.0,0.39,0.16,0.0,1.0,1.0,0.5,0.0,0.37,0.0,0.33,0.35,0.88,0.03,0.15,0.57,0.95,0.86,0.77,0.0
5.0,27.0,6.0,7.3,3.9,161.0,92.0,1.18760162866,0.0,-3.11327119358,11.3360804891,-2.05893895979,14.7745044201,-4.99197998172,17.0097758211,-2.5191737769,14.659226973,-2.47124908444,11.2042994405,-3.77126313766,17.9906815345,-3.34927714012,9.80966984964,-2.68079722191,11.267188073,0.0,0.1,0.92,0.0,0.66,0.66,0.0,1.0,1.0,0.14,0.0,0.63,0.0,0.8,0.29,0.84,0.23,0.89,0.4,0.68,0.72,0.54,0.0
5.0,27.0,7.0,7.8,2.8,163.0,92.0,1.1855786106,0.0,-2.73399515541,9.00415936671,-1.96106683534,15.9440892594,-4.18186111258,19.0345439045,-2.14522325267,13.4394794209,-2.64723466862,11.9812220125,-3.86856953716,18.0071366227,-3.56446431906,10.3009072791,-2.7686071208,10.8899277447,0.0,0.65,0.58,0.0,0.13,0.43,0.0,1.0,1.0,0.77,0.0,0.26,0.0,0.19,0.54,0.04,0.6,0.47,0.33,0.83,0.74,0.9,0.0
5.0,27.0,8.0,9.4,1.9,179.0,85.0,1.17924832573,0.0,-3.06209582115,11.7154558742,-1.7985665268,15.4985244527,-3.737353702,13.0926799912,-2.31544022243,13.8680019714,-2.47274369722,12.6737178248,-3.86373803397,18.0068491165,-3.49975851327,11.8668757611,-2.81394602095,12.5077289662,0.0,0.93,0.9,0.0,0.5,0.8,0.0,1.0,1.0,0.07,0.0,0.9,0.0,0.5,0.4,0.32,0.09,0.37,0.93,0.22,0.18,0.18,0.0
5.0,27.0,9.0,10.7,1.6,133.0,84.0,1.17300870201,0.0,-2.66067148393,11.2456927502,-1.8590529965,15.9807583529,-5.02970397473,15.3652944402,-2.24627245512,13.3275868377,-2.29092037898,14.7423922301,-3.86731734531,18.0271512427,-3.21829561801,13.4273944608,-2.52474355175,13.6089847358,0.0,0.3,0.95,0.0,0.18,0.09,0.0,1.0,1.0,0.08,0.0,0.43,0.0,0.14,0.72,0.44,0.4,0.64,0.53,0.01,0.88,0.75,0.0
5.0,27.0,10.0,12.5,1.8,187.0,80.0,1.16514495454,0.0,-2.69465875928,12.8235559472,-1.77078471463,15.7726121598,-4.534086698,16.0197547951,-2.29057532959,15.4999352956,-1.85558223567,15.3103330199,-3.84343118305,18.5080690966,-2.91676198117,14.3594277899,-2.28968353796,15.762803784,0.0,0.16,0.64,0.0,0.58,0.47,0.0,1.0,1.0,0.27,0.0,0.22,0.0,0.95,0.41,0.58,0.86,0.45,0.56,0.35,0.72,0.47,0.0
5.0,27.0,11.0,13.5,1.6,129.0,72.0,1.16126742466,0.0,-2.44014133071,14.5261953742,-1.77478907674,16.5506024707,-4.37575706381,16.4319179971,-1.95998205315,15.2934467898,-1.6349704653,17.592513484,-3.73452165126,18.805215386,-2.70742787445,16.0908919556,-1.89272240161,17.6436215675,0.0,0.33,0.51,0.0,0.77,0.76,0.0,1.0,1.0,0.18,0.0,0.08,0.0,0.62,0.76,0.65,0.01,0.13,0.35,0.01,0.26,0.09,0.0
5.0,27.0,12.0,14.8,1.5,105.0,64.0,1.15574281409,0.0,-2.19024268404,15.2411984642,-1.65556926769,16.9069476702,-4.2971339686,17.0722568942,-1.96749664128,15.2834606293,-1.2128343531,17.2753569204,-3.66947740732,18.0476333435,-2.39715632664,16.5882005207,-1.5524105146,17.9314488093,0.0,0.16,0.63,0.0,0.63,0.3,0.0,1.0,1.0,0.76,0.0,0.54,0.0,0.69,0.31,0.78,0.37,0.1,0.88,0.28,0.35,0.95,0.0
5.0,27.0,13.0,15.2,2.3,160.0,66.0,1.1532614552,0.0,-2.08039685755,15.1439297612,-1.60451585466,17.2216111891,-4.17431298493,17.9669852179,-1.95897553338,16.4729751947,-1.23175106408,18.2869691114,-3.84573250534,18.794346553,-2.30837247163,17.6214519677,-1.48497930465,17.9485065795,0.0,0.23,0.66,0.0,0.09,0.02,0.0,1.0,1.0,0.38,0.0,0.25,0.0,0.89,0.93,0.23,0.27,0.09,0.16,0.34,0.89,0.89,0.0
5.0,27.0,14.0,14.1,2.8,163.0,72.0,1.15660599164,0.0,-2.07002830196,14.3242966876,-1.54785700794,16.1182315229,-3.98172554102,17.1677361817,-1.77622105304,15.7174670819,-1.12803978728,16.6575014889,-3.69009229081,17.9874657379,-2.12695065503,15.5156370342,-1.47381651662,17.4567216688,0.0,0.76,0.07,0.0,0.46,0.09,0.0,1.0,1.0,0.15,0.0,0.19,0.0,0.11,0.72,0.28,0.79,1.0,0.07,0.76,0.66,0.11,0.0
5.0,27.0,15.0,13.8,3.5,183.0,73.0,1.15801640735,0.0,-2.16752977813,14.0683266029,-1.69641695892,16.7949474821,-4.13742348901,16.7684342021,-1.86080315406,16.2159117453,-1.39686436358,16.9712562774,-3.84668244901,17.9961403624,-2.44477674109,16.324199404,-1.54084164118,16.7305008963,0.0,0.37,1.0,0.0,0.64,0.83,0.0,1.0,1.0,0.77,0.0,0.48,0.0,0.91,0.09,0.62,0.41,0.15,0.02,0.83,0.04,0.91,0.0
5.0,27.0,16.0,12.8,3.0,159.0,77.0,1.16271990338,0.0,-2.21210455463,12.9441923912,-1.60460691574,16.802294978,-4.22777232015,17.4820874024,-1.78800092127,15.326227081,-1.42129347976,17.0753528924,-3.85423531128,17.9881766363,-2.32119025716,14.8365032754,-1.65991053467,15.8755896924,0.0,0.12,0.97,0.0,0.2,0.09,0.0,1.0,1.0,0.05,0.0,0.22,0.0,1.0,0.59,0.8,0.24,0.61,0.85,0.12,0.83,0.49,0.0
5.0,27.0,17.0,11.1,2.7,156.0,86.0,1.17030903142,0.0,-2.38518699896,11.8474739521,-1.61179725621,15.8900519442,-4.08380270308,14.2357697145,-1.91957583804,13.3876070457,-1.46456462862,14.6681738961,-3.8695347656,18.0064025724,-2.5716028293,13.7864667134,-1.81630578014,15.5230779568,0.0,0.17,0.06,0.0,0.09,0.44,0.0,1.0,1.0,0.44,0.0,0.23,0.0,0.56,0.46,0.94,0.28,0.34,0.24,0.29,0.49,0.6,0.0
5.0,27.0,18.0,10.1,3.2,176.0,91.0,1.17532024967,0.0,-2.55809640934,12.7554386907,-1.75360217894,14.1797312148,-4.80587165837,15.1881007858,-2.2129850378,15.2366494108,-1.85611805174,14.1642492851,-3.87763711317,18.0790114747,-2.75893806954,13.2310050632,-1.90008304709,15.2523701435,0.0,0.5,0.91,0.0,0.33,0.73,0.0,1.0,1.0,0.06,0.0,0.9,0.0,0.07,0.82,0.24,0.55,0.15,0.72,0.01,0.56,0.95,0.0
5.0,27.0,19.0,9.6,2.9,194.0,90.0,1.17837288341,0.0,-2.4445812856,11.3158366373,-2.01596760948,14.7911371146,-4.62783182216,17.7002339848,-1.97989502494,15.2091386363,-1.97208335166,13.7468576944,-3.8780289725,17.9798775522,-2.86696424637,12.3996345241,-1.96703569233,14.2298897405,0.0,0.85,0.2,0.0,0.74,0.57,0.0,1.0,1.0,0.5,0.0,0.71,0.0,0.64,0.47,0.7,0.59,0.08,0.44,0.95,0.29,0.29,0.0
5.0,27.0,20.0,9.3,2.8,175.0,88.0,1.18054887214,0.0,-2.67679548002,10.9962746579,-1.95414352874,14.1064453219,-4.09774953615,14.3092424131,-2.00732879322,14.620425186,-2.07850271801,15.7204615536,-3.92617437699,18.0200102417,-3.03777385822,13.3557048233,-2.15967731301,15.7168427475,0.0,0.0,0.04,0.0,0.34,0.74,0.0,1.0,1.0,0.05,0.0,0.87,0.0,0.23,0.98,0.11,0.27,0.7,0.08,0.99,0.46,0.02,0.0
