Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
3.0,20.0,10.0,20.3,3.0,53.0,89.0,1.1200344228,0.0,-1.85753088739,20.7785885272,-1.8063809055,21.0693876757,-4.25574435632,21.7870479363,-2.12289163965,20.1183921782,-1.40457116329,21.4257053203,-4.35566842879,21.7049210703,-2.26837991343,20.9831011445,-1.68458067196,20.5571832183,0.0,0.19,0.94,0.0,0.85,0.28,0.0,1.0,1.0,0.8,0.0,0.3,0.0,0.13,0.86,0.74,0.07,0.41,0.11,0.84,0.89,0.01,0.0
3.0,20.0,11.0,21.2,2.3,48.0,87.0,1.11518356952,0.0,-1.70936499176,21.3608099355,-1.65526086386,22.0294210426,-4.24592957294,22.8688524982,-1.94198763657,20.5260664376,-1.24169281067,22.1535731277,-4.22946056953,22.8535605583,-2.12904956993,21.4945314561,-1.61135485267,21.3209275616,0.0,0.02,0.16,0.0,0.82,0.34,0.0,1.0,1.0,0.79,0.0,0.92,0.0,0.72,0.75,0.01,0.58,0.97,1.0,0.87,0.3,0.64,0.0
3.0,20.0,12.0,22.3,4.5,110.0,83.0,1.10920815747,0.0,-1.53350091185,22.0466729503,-1.4278488685,22.5519855912,-3.89590423811,22.5994698816,-1.80631228163,21.6393887128,-0.951524081389,23.2789240141,-3.85595611005,22.7409337365,-1.92777968551,22.3840836984,-1.34440947252,22.3287379519,0.0,0.1,0.68,0.0,0.26,0.04,0.0,1.0,1.0,0.61,0.0,0.52,0.0,0.88,0.32,0.18,0.89,0.02,0.89,0.14,0.46,0.62,0.0
3.0,20.0,13.0,22.6,1.7,123.0,83.0,1.10783391285,0.0,-1.35420143105,22.2075755654,-1.27811400685,23.206916057,-3.92108047166,23.0487641471,-1.51572229225,21.4198396901,-0.690001826375,23.0939972649,-3.83963095301,23.0751035089,-1.68570318485,22.7856471295,-1.07836827013,22.7803668252,0.0,0.76,0.07,0.0,0.68,0.05,0.0,1.0,1.0,0.27,0.0,0.17,0.0,0.5,0.7,0.38,0.65,0.05,0.77,0.97,0.33,0.94,0.0
3.0,20.0,14.0,21.9,2.0,108.0,86.0,1.11029842821,0.0,-1.31529023558,21.5212420664,-1.10918982922,23.3365330268,-3.76140740961,23.0634043303,-1.50333213775,21.5911026629,-0.766704556702,23.0649161147,-3.70838314892,23.2332929055,-1.58476675183,22.802448559,-0.969020734347,23.0322983929,0.0,0.99,0.9,0.0,0.64,0.52,0.0,1.0,1.0,0.8,0.0,0.59,0.0,0.54,0.5,0.1,0.95,0.39,0.72,0.46,0.2,0.23,0.0
3.0,20.0,15.0,22.1,2.6,99.0,87.0,1.10831477836,0.0,-1.42942016685,21.859603154,-1.06643893177,23.1245142764,-3.72257483262,23.3506830484,-1.44060141782,21.7069664858,-0.764354725316,23.1446347855,-3.62766125722,23.4497783421,-1.5657587156,22.6780616631,-0.895878510053,22.7827462609,0.0,0.61,0.42,0.0,1.0,0.12,0.0,1.0,1.0,0.89,0.0,0.99,0.0,0.52,0.79,0.68,0.8,0.84,0.77,0.52,0.26,0.47,0.0
3.0,20.0,16.0,22.6,3.6,105.0,84.0,1.10597916936,0.0,-1.35074907898,22.4559382672,-1.08852884045,22.9865653962,-3.6118133119,23.1438542987,-1.39456913281,22.1788510018,-0.762156477355,23.1526455645,-3.53739278748,23.2670975741,-1.57253858007,22.9174570373,-0.939172787483,22.9011150175,0.0,0.71,0.02,0.0,0.95,0.88,0.0,1.0,1.0,0.99,0.0,0.43,0.0,0.65,0.61,0.01,0.39,0.32,0.13,0.95,0.01,0.04,0.0
3.0,20.0,17.0,21.1,4.3,108.0,91.0,1.11181229731,0.0,-1.24243887406,21.1761178907,-1.09898686067,22.0049415933,-3.6453072969,22.7443492841,-1.29322593551,21.362751127,-0.813214298624,22.5181251803,-3.56473936363,22.7298611029,-1.51213459311,21.9262519256,-0.932569841434,22.2553674141,0.0,0.54,0.85,0.0,0.75,0.42,0.0,1.0,1.0,0.26,0.0,0.33,0.0,0.28,0.68,0.8,0.93,0.44,0.25,0.0,0.87,0.92,0.0
3.0,20.0,18.0,20.1,4.0,96.0,96.0,1.11594265614,0.0,-1.49679025495,20.2736720711,-1.29302788993,21.0198111893,-3.75713769672,23.1428133191,-1.45847980019,20.4381470358,-0.983069584989,22.1269597083,-3.71724397767,22.0272590209,-1.73778569314,21.5889791682,-1.09985361743,21.9209051435,0.0,0.33,0.35,0.0,0.82,0.23,0.0,1.0,1.0,0.25,0.0,0.15,0.0,0.77,0.62,0.0,0.31,0.43,0.77,0.03,0.83,0.42,0.0
3.0,20.0,19.0,19.9,4.0,88.0,97.0,1.11699642639,0.0,-1.68231810145,21.3696225113,-1.49715538897,20.5887205423,-3.63183263764,21.7156092743,-1.65381902555,20.4212808452,-1.08926027461,22.1716209163,-3.91982199273,22.1697455392,-1.82247437618,21.548356089,-1.19836267524,21.986456152,0.0,0.52,0.95,0.0,0.78,0.64,0.0,1.0,1.0,0.27,0.0,0.49,0.0,0.23,0.95,0.86,0.01,0.89,0.87,0.46,0.07,0.64,0.0
3.0,20.0,20.0,20.0,2.6,65.0,97.0,1.11704310519,0.0,-1.47662737931,21.4285810489,-1.59094015617,20.362225024,-4.04063133949,22.7076119828,-1.67474874517,20.7777213147,-1.09489658395,22.0816653463,-3.87163757505,23.0712869915,-1.82998690031,21.8665538326,-1.19955154552,22.2027182874,0.0,0.02,0.51,0.0,0.42,0.21,0.0,1.0,1.0,0.56,0.0,0.94,0.0,0.57,0.91,0.06,0.86,0.88,0.6,0.62,0.28,0.46,0.0
3.0,20.0,21.0,19.7,2.9,79.0,97.0,1.11904190311,0.0,-1.46443777579,20.434414025,-1.63411191974,21.1505411956,-3.74230522154,21.6175816115,-1.6183214494,20.1253756169,-1.12785339128,21.9495844795,-3.59480754328,22.6678206198,-1.75982058847,21.1301897749,-1.1672500913,21.5883459678,0.0,0.75,0.74,0.0,0.86,0.38,0.0,1.0,1.0,0.56,0.0,0.62,0.0,0.72,0.03,0.07,0.32,0.92,0.08,0.36,0.81,0.55,0.0
3.0,20.0,22.0,19.2,3.0,52.0,98.0,1.12138416144,0.0,-1.66648550728,21.5004432024,-1.4860977549,21.4239970136,-4.06265988851,21.6867260436,-1.76344988162,20.4731643455,-1.18141835677,22.077141399,-3.71181085646,21.1215797496,-1.93255217353,22.0717286011,-1.31613450571,20.3369775161,0.0,0.65,0.34,0.0,0.37,0.77,0.0,1.0,1.0,0.63,0.0,0.73,0.0,0.48,0.56,0.93,0.69,0.51,0.01,0.88,0.82,0.17,0.0
3.0,20.0,23.0,18.6,2.6,54.0,98.0,1.12452916131,0.0,-1.46898612847,20.3100547684,-1.45141158947,21.3274229409,-4.05747211478,21.4883468968,-1.72156130361,20.0409556499,-1.18021414335,21.9557323352,-4.1828023547,21.7781922444,-1.75634176577,21.7320105994,-1.60922537284,21.2799874398,0.0,0.69,0.41,0.0,0.3,0.86,0.0,1.0,1.0,0.29,0.0,0.5,0.0,0.58,0.59,0.64,0.05,0.08,0.92,0.18,0.37,0.6,0.0
3.0,21.0,0.0,18.4,4.5,59.0,98.0,1.12537424443,0.0,-1.72459429245,20.7064086641,-1.48994323135,20.7310747368,-4.14144495351,21.4966892437,-1.83586430457,19.1413079858,-1.24558506819,21.1815995724,-4.01626974701,20.6998761124,-1.85009873386,20.512014025,-1.45110718397,18.8720738892,0.0,0.88,0.89,0.0,0.02,0.13,0.0,1.0,1.0,0.47,0.0,0.01,0.0,0.14,0.42,0.47,0.94,0.27,0.97,0.69,0.39,0.73,0.0
3.0,21.0,1.0,18.6,4.7,47.0,98.0,1.12393201982,0.0,-1.67163924505,20.6617943554,-1.62097965607,20.6249213885,-4.14909710296,20.7539444519,-2.03553646524,19.3703200843,-1.43339128023,21.182310656,-4.34867006669,20.6778506199,-2.16767950975,20.8332602718,-1.98830779074,19.3143626506,0.0,0.98,0.11,0.0,0.16,0.65,0.0,1.0,1.0,0.45,0.0,0.58,0.0,0.03,0.48,0.3,0.24,0.08,0.96,0.96,0.37,0.39,0.0
3.0,21.0,2.0,18.5,2.9,18.0,99.0,1.12421962458,0.0,-1.682590743,20.2473781896,-1.64810866531,21.1574879018,-4.3673744554,21.0896987051,-2.00241561976,20.645572883,-1.45009681069,21.1132636031,-4.35694110862,21.6396739088,-2.10510345362,19.8090498719,-1.91671849728,18.8523132051,0.0,0.14,0.1,0.0,0.64,0.54,0.0,1.0,1.0,0.08,0.0,0.01,0.0,0.77,0.52,0.42,0.47,0.97,0.27,0.45,0.86,0.51,0.0
3.0,21.0,3.0,18.5,1.1,340.0,99.0,1.12362227835,0.0,-1.77161012598,19.663772056,-1.54846984251,21.4490046057,-4.27096277302,22.7409617113,-1.76983195049,19.9038228445,-1.48547210119,21.6487731334,-4.07278939129,21.3351134277,-2.34440563445,20.6518528321,-2.03267850555,20.612315024,0.0,0.47,0.88,0.0,0.8,0.62,0.0,1.0,1.0,0.54,0.0,0.53,0.0,0.13,0.3,0.17,0.09,0.24,0.23,0.49,0.36,0.32,0.0
3.0,21.0,4.0,18.2,2.7,348.0,99.0,1.12501033277,0.0,-1.89089986616,20.890716517,-1.4945840027,21.8173216846,-3.78522373142,22.0817885736,-1.91686312426,21.1783675139,-1.39416037216,21.0821628112,-4.16306298494,22.5329878624,-2.15425803032,20.8690551828,-1.67952059764,18.7314658981,0.0,0.07,0.02,0.0,0.91,0.2,0.0,1.0,1.0,0.16,0.0,0.01,0.0,0.11,0.02,0.19,0.5,0.6,0.4,0.25,0.9,0.77,0.0
3.0,21.0,5.0,17.7,2.2,1.0,99.0,1.12759255588,0.0,-1.66806543848,21.4004837376,-1.4313316306,20.6406262447,-3.98036752488,20.00006688,-1.68440047681,20.5108175779,-1.52624585211,21.6798877779,-3.82103211164,20.4734648449,-2.14424381272,22.0865128785,-2.0897812297,19.7745118604,0.0,0.35,0.58,0.0,0.84,0.32,0.0,1.0,1.0,1.0,0.0,0.32,0.0,0.44,0.34,0.87,0.55,0.26,0.41,0.2,0.4,0.15,0.0
3.0,21.0,6.0,17.5,1.5,140.0,99.0,1.12926939222,0.0,-1.57616823742,19.6116011848,-1.68108796326,21.5048013194,-4.63024976151,23.1982546344,-1.83480961565,19.8639679446,-1.4269915248,20.8987542529,-4.45555333647,22.7182887609,-1.88609683223,19.9727362237,-1.89869256412,19.9726816456,0.0,0.54,0.97,0.0,0.37,0.41,0.0,1.0,1.0,0.55,0.0,0.01,0.0,0.09,0.18,0.51,0.77,0.97,0.82,0.05,0.02,0.35,0.0
3.0,21.0,7.0,17.9,1.9,116.0,99.0,1.12759069403,0.0,-1.93593495879,19.0918299391,-1.51260662445,20.5116546803,-3.69030921736,21.281941188,-1.971326616,19.4090007846,-1.59017160913,20.5323405741,-3.80604300836,20.4458117043,-2.35900260223,19.974189206,-1.86881877565,20.3111703743,0.0,0.5,0.03,0.0,0.34,0.35,0.0,1.0,1.0,0.54,0.0,0.11,0.0,0.5,0.09,0.78,0.7,0.19,0.13,0.2,0.48,0.48,0.0
3.0,21.0,8.0,18.3,2.2,119.0,99.0,1.12602265741,0.0,-2.02566560647,19.5897514726,-1.69755278031,20.4760722197,-4.24138457419,20.9903565552,-2.05192323272,19.5445833754,-1.62689633886,21.2853167997,-4.46327903158,21.4949053447,-2.34860226329,20.31214407,-1.77142909798,20.7995666729,0.0,0.26,0.59,0.0,0.56,0.98,0.0,1.0,1.0,0.7,0.0,0.57,0.0,0.25,0.59,0.62,0.32,0.2,0.1,0.09,0.44,0.12,0.0
3.0,21.0,9.0,18.6,1.6,111.0,99.0,1.12475087834,0.0,-1.90732247084,19.5277208573,-1.69519626019,21.0217552619,-4.31907938978,22.8144217582,-2.00230129066,19.794628741,-1.42505865489,20.7568292153,-4.14648565855,21.451529473,-2.24904425825,20.1772159942,-1.62506486171,20.5895669317,0.0,0.87,0.35,0.0,0.97,0.42,0.0,1.0,1.0,0.67,0.0,0.1,0.0,0.9,0.72,0.9,0.35,0.73,0.07,0.7,0.78,0.46,0.0
3.0,21.0,10.0,19.3,1.7,134.0,99.0,1.12069067043,0.0,-1.89590899801,20.1010997685,-1.57344369213,20.6975425188,-3.77635956555,21.8693524858,-1.92369586218,19.9780342586,-1.46816484651,21.4528415784,-4.14015548563,21.6843197675,-2.25887278448,20.7495604355,-1.61604079584,21.0080338005,0.0,0.13,0.46,0.0,0.66,0.63,0.0,1.0,1.0,0.87,0.0,0.25,0.0,0.08,0.05,0.29,0.37,0.92,0.12,0.08,0.72,0.82,0.0
3.0,21.0,11.0,20.3,2.1,141.0,98.0,1.11523229513,0.0,-1.74752443844,20.4037379098,-1.60620564607,21.5000607128,-4.00715177166,22.6609761277,-1.83668864199,20.5643018344,-1.27361891348,21.3105489572,-4.04055948576,22.3104685319,-2.09140623871,20.9103621773,-1.46668230167,20.9139168092,0.0,0.27,0.12,0.0,0.56,0.7,0.0,1.0,1.0,0.3,0.0,0.51,0.0,0.78,0.92,1.0,0.58,0.91,0.1,0.3,0.23,0.15,0.0
3.0,21.0,12.0,21.6,1.7,249.0,79.0,1.11322218714,0.0,-1.61635420702,21.658551757,-1.40858963387,22.1742082137,-3.75067279286,22.7073821779,-1.6563815272,21.3040188147,-1.10206763535,23.1753201479,-3.81023278911,22.5730972197,-1.96517880569,22.0538446144,-1.36068822329,22.2990751839,0.0,0.16,0.42,0.0,0.39,0.17,0.0,1.0,1.0,0.84,0.0,0.5,0.0,0.52,0.29,0.69,0.54,0.23,0.34,0.42,0.1,0.63,0.0
3.0,21.0,13.0,24.0,2.3,214.0,74.0,1.10153315993,0.0,-1.40133450226,23.4368501236,-1.28225837993,23.5607743837,-3.76342293195,23.9386645226,-1.52610804957,22.097946656,-0.503000099811,24.3323218909,-3.77794126963,24.0379906144,-1.69965704374,23.8746258069,-1.00285462285,23.7347679692,0.0,0.68,0.54,0.0,0.72,0.29,0.0,1.0,1.0,0.88,0.0,0.38,0.0,0.85,0.22,0.39,0.84,0.54,0.35,0.68,0.48,0.92,0.0
3.0,21.0,14.0,23.9,2.4,208.0,70.0,1.10274764047,0.0,-0.98575714741,23.1693894562,-0.944983418843,23.5259790612,-3.35384728854,23.7766526758,-1.2977171292,22.2693383808,-0.165545675416,24.6935158967,-3.28494140815,23.7969910562,-1.18648482784,23.9551785652,-0.566742725057,24.277881518,0.0,0.15,0.57,0.0,0.61,0.81,0.0,1.0,1.0,0.07,0.0,0.31,0.0,0.13,0.56,0.64,0.06,0.4,0.28,0.66,0.5,0.92,0.0
3.0,21.0,15.0,24.9,1.6,223.0,62.0,1.09991096823,0.0,-1.03756017993,24.3448123816,-0.945160081094,23.9103733785,-3.38524669445,24.3900412644,-1.22402751163,22.7710741752,-0.131018724366,24.99477078,-3.34449927816,24.4612110652,-1.17149029269,24.6605582271,-0.430774332863,24.6819818571,0.0,0.67,0.68,0.0,0.51,0.27,0.0,1.0,1.0,0.86,0.0,0.87,0.0,0.65,0.78,0.33,0.05,0.43,0.35,0.49,0.78,0.18,0.0
3.0,21.0,16.0,23.7,3.9,141.0,71.0,1.10273382135,0.0,-0.827686555212,23.3815548179,-0.870788100765,25.1070135161,-3.21990092509,24.5533121476,-1.11070429961,23.2467544207,-0.190756734413,25.0110295368,-3.16405933606,24.572222759,-1.05284193602,24.1131579221,-0.386672573907,24.2170064783,0.0,0.12,0.22,0.0,0.96,0.62,0.0,1.0,1.0,0.34,0.0,0.93,0.0,0.98,0.72,0.17,0.97,0.16,0.84,0.06,0.53,0.14,0.0
3.0,21.0,17.0,22.4,4.1,133.0,78.0,1.10720424854,0.0,-0.99218067556,22.3944740317,-0.610188446608,23.825367277,-3.11882160827,24.0958622606,-0.98586099833,22.5021588263,-0.277800074511,23.9217384382,-3.0807317274,24.1575682382,-1.14865297992,23.4107294983,-0.503745597466,23.4258176633,0.0,0.83,1.0,0.0,0.16,0.14,0.0,1.0,1.0,0.4,0.0,0.45,0.0,0.14,0.46,0.17,0.12,0.77,0.94,0.05,0.35,0.63,0.0
3.0,21.0,18.0,20.8,3.9,105.0,90.0,1.11219081287,0.0,-1.17930111435,22.2265174238,-0.844158491953,22.2222720686,-3.22309819024,23.2737001184,-1.12278429678,21.3619512315,-0.542505602153,23.6675771414,-3.1675284028,23.2901472065,-1.29990903558,23.277162635,-0.706973259885,23.792972001,0.0,0.58,0.9,0.0,0.5,0.16,0.0,1.0,1.0,0.59,0.0,0.82,0.0,0.79,0.71,0.91,0.96,0.33,0.47,0.18,0.21,0.34,0.0
3.0,21.0,19.0,20.1,4.5,90.0,94.0,1.11519489788,0.0,-1.20687087416,22.2632541685,-1.14277763382,20.8746942594,-3.42932456038,22.0948414393,-1.33490425154,21.465065833,-0.623008265395,23.5338340248,-3.38846858837,22.2078484996,-1.31548452535,22.224632732,-0.667809234572,23.1185832509,0.0,0.82,0.36,0.0,0.34,0.59,0.0,1.0,1.0,0.27,0.0,0.25,0.0,0.01,0.21,0.91,0.15,0.31,0.76,0.31,0.62,0.73,0.0
3.0,21.0,20.0,19.2,4.8,83.0,97.0,1.11962327587,0.0,-1.2052690105,21.4195895475,-1.41435809966,21.4411455635,-3.75874188933,21.863588087,-1.34176927371,20.6972955798,-0.683484299558,22.1011366936,-3.69439566402,22.0936542339,-1.54931058249,21.4641898182,-0.839683053616,22.0016010118,0.0,0.24,0.42,0.0,0.74,0.3,0.0,1.0,1.0,0.94,0.0,0.91,0.0,0.41,0.51,0.98,0.94,0.1,0.91,0.29,0.27,0.6,0.0
3.0,21.0,21.0,19.0,5.4,77.0,98.0,1.12068533846,0.0,-1.37404900309,20.7380218639,-1.31912894528,20.8749829943,-3.83501935371,22.2999183742,-1.526856751,19.948193339,-0.986641879254,23.4599145419,-3.73182334848,22.5911576269,-1.74032773932,21.0852788061,-1.0958583104,21.6404979989,0.0,0.44,0.34,0.0,0.52,0.57,0.0,1.0,1.0,0.48,0.0,0.45,0.0,0.41,0.04,0.61,0.41,0.2,0.36,0.35,0.72,0.15,0.0
3.0,21.0,22.0,19.3,5.1,64.0,97.0,1.11931798152,0.0,-1.52160316825,21.4614428449,-1.43860999475,21.4332467986,-3.70708183083,22.0280368096,-1.70295592172,20.4278169977,-0.747038131944,22.1784715304,-3.58446243089,21.4232498977,-1.84494275969,21.6791478569,-1.20959589485,20.1792567797,0.0,0.85,0.72,0.0,0.25,0.95,0.0,1.0,1.0,0.05,0.0,0.56,0.0,0.61,0.87,0.69,0.37,0.62,0.09,0.06,0.7,0.05,0.0
3.0,21.0,23.0,19.2,4.0,67.0,97.0,1.11974245906,0.0,-1.39022483214,21.6902829276,-1.33772319073,20.9834271123,-3.79035950807,22.8685906602,-1.62940583838,20.2735077546,-1.01724541869,22.6847376689,-3.93924380021,22.7063616531,-1.74544222462,22.2250694879,-1.54723979512,21.1660201591,0.0,0.76,0.63,0.0,0.39,0.68,0.0,1.0,1.0,0.57,0.0,0.49,0.0,0.83,0.83,0.96,0.35,0.18,0.43,0.17,0.66,0.49,0.0
3.0,22.0,0.0,18.9,3.7,54.0,97.0,1.12113170349,0.0,-1.35055722278,21.9579270946,-1.432545978,21.1109716925,-3.54582140005,21.1240718185,-1.68063417124,19.7837125991,-0.944804297462,22.4994821291,-3.5621030144,23.0903775811,-1.62570696671,22.1109338595,-1.36030245701,21.7272949921,0.0,0.99,0.55,0.0,0.06,0.88,0.0,1.0,1.0,0.59,0.0,0.51,0.0,0.49,0.21,0.94,0.9,0.27,0.89,0.73,0.58,0.56,0.0
3.0,22.0,1.0,18.7,4.7,46.0,97.0,1.12161736868,0.0,-1.30699835053,21.4492332952,-1.42652309548,20.6991101572,-4.07497752288,20.8694212807,-1.80338560229,19.758252699,-1.00494305422,21.9963623705,-3.45544608139,20.2163134841,-1.65780986163,21.5406921044,-1.26712162193,19.5377907071,0.0,0.67,0.89,0.0,0.31,0.35,0.0,1.0,1.0,0.66,0.0,0.47,0.0,0.73,0.8,0.05,0.48,0.3,0.97,0.23,0.57,0.59,0.0
3.0,22.0,2.0,18.5,5.2,27.0,96.0,1.12223528618,0.0,-1.42245948784,20.0743301348,-1.52822473427,21.2150304847,-4.17607472904,21.416118317,-1.83536454957,21.1410491481,-1.14107397932,20.7479866802,-4.33255296865,20.9715750619,-1.82741466289,19.5167001142,-1.75906591963,18.7353798635,0.0,0.38,0.91,0.0,0.88,0.79,0.0,1.0,1.0,0.1,0.0,0.82,0.0,0.97,0.35,0.04,0.76,0.0,0.01,0.44,0.26,0.65,0.0
3.0,22.0,3.0,18.5,3.6,41.0,97.0,1.12174186294,0.0,-1.71928695516,20.8223457087,-1.4476428344,21.0288819673,-4.04032894983,20.8814010965,-1.59221714757,19.9573520883,-1.43256974718,21.27175012,-4.14255311677,20.8987440055,-2.32053626795,21.1624160996,-1.98381211791,19.3303324477,0.0,0.76,0.34,0.0,0.08,0.26,0.0,1.0,1.0,0.94,0.0,0.43,0.0,0.81,0.6,0.06,0.42,0.92,0.45,0.91,0.32,0.78,0.0
3.0,22.0,4.0,18.9,3.2,45.0,94.0,1.12036246164,0.0,-1.57768753419,21.5707979032,-1.49294190121,21.5677825314,-4.20096751867,21.3223188405,-1.83001114024,20.1825418587,-1.33728643567,22.1816040843,-4.16876479241,22.8782641657,-1.96839741796,22.1392068044,-1.87534556719,19.9538034171,0.0,0.35,0.69,0.0,0.91,0.08,0.0,1.0,1.0,0.52,0.0,0.76,0.0,0.33,0.86,0.09,0.81,0.55,0.13,0.35,0.41,0.93,0.0
3.0,22.0,5.0,18.7,3.1,37.0,96.0,1.12080039763,0.0,-1.4371149818,21.0008666627,-1.39487406781,21.5702837956,-4.0851081658,22.4207081098,-1.80283139619,21.0830929367,-1.17231443761,21.2947791496,-3.59280990707,20.9194977168,-1.75300390787,20.738824145,-1.75267397563,19.2513101808,0.0,0.59,0.59,0.0,0.41,0.75,0.0,1.0,1.0,0.13,0.0,0.98,0.0,0.42,0.2,0.48,0.59,0.42,0.03,0.39,0.69,0.69,0.0
3.0,22.0,6.0,18.4,2.8,47.0,95.0,1.12278690136,0.0,-1.56019575107,21.6323254671,-1.39753037949,21.1068955434,-3.75694853776,20.607336134,-1.63702366065,20.4053781013,-1.37748662615,22.1446251048,-4.16492467401,21.0781932613,-2.07873636176,22.1290074859,-1.91395113842,20.5351190774,0.0,0.37,0.73,0.0,0.11,0.19,0.0,1.0,1.0,0.15,0.0,0.59,0.0,0.58,0.66,0.6,0.31,0.81,0.2,0.57,0.15,0.63,0.0
3.0,22.0,7.0,18.7,3.0,74.0,98.0,1.12124046598,0.0,-1.43454658206,19.4642340321,-1.49920286978,20.8581191466,-4.32258425137,21.7405709936,-1.77835292678,19.5809232278,-1.20171378101,21.4585998119,-4.1547996814,22.3569604819,-1.7700791349,20.8002829687,-1.64334381521,21.1834447124,0.0,0.29,0.76,0.0,0.22,0.07,0.0,1.0,1.0,0.13,0.0,0.33,0.0,0.18,1.0,0.12,0.44,0.42,0.95,0.15,0.07,0.75,0.0
3.0,22.0,8.0,20.2,3.2,54.0,91.0,1.11525787941,0.0,-1.82134116249,21.272722431,-1.53019597782,20.8102628287,-3.96167532312,22.2999507957,-1.90895588713,20.7565267816,-1.25889481029,21.7793561236,-3.74897920594,23.1892755898,-2.0319391482,21.3362347232,-1.4694599705,20.7431412959,0.0,0.71,0.46,0.0,0.35,0.97,0.0,1.0,1.0,0.77,0.0,0.91,0.0,0.74,0.05,0.81,0.29,0.63,0.14,0.06,0.84,0.47,0.0
3.0,22.0,9.0,22.1,2.1,57.0,81.0,1.10878276543,0.0,-1.43285291817,22.1552269836,-1.50825900491,22.3204881697,-3.76600847435,23.2281314451,-1.64211183242,21.453412056,-1.01646438158,23.167124434,-3.47473181661,23.7318875571,-1.85026035321,22.4234352184,-1.44300546931,22.33978318,0.0,0.98,0.8,0.0,0.7,0.44,0.0,1.0,1.0,0.49,0.0,0.5,0.0,0.36,0.72,0.74,0.39,0.11,0.26,0.7,0.04,0.56,0.0
3.0,22.0,10.0,23.9,1.8,103.0,75.0,1.10171117558,0.0,-1.2096080306,23.1323583453,-1.19204675881,23.8842317111,-3.47152343262,24.0079672006,-1.4500985392,22.8157992507,-0.548077786113,24.0412286098,-3.27945042973,23.9989201489,-1.52916734194,23.6448160618,-0.998799477891,23.6826576287,0.0,0.89,0.68,0.0,0.2,0.03,0.0,1.0,1.0,0.0,0.0,0.18,0.0,0.3,0.05,0.82,0.52,0.46,0.47,0.37,0.77,0.69,0.0
3.0,22.0,11.0,24.2,1.8,111.0,68.0,1.10201786095,0.0,-0.984972441426,23.5579517376,-0.822897927921,25.5535950946,-3.19721259768,24.2530332366,-1.10599970412,23.0279842599,-0.0402637658242,25.7223119589,-3.15157328856,24.328845729,-1.18327428762,24.5870309004,-0.578591921569,24.7123982787,0.0,0.71,0.65,0.0,0.38,0.35,0.0,1.0,1.0,0.37,0.0,0.78,0.0,0.96,0.92,0.08,0.5,0.64,0.94,0.9,0.7,0.64,0.0
3.0,22.0,12.0,24.2,3.4,116.0,70.0,1.10048956913,0.0,-0.905941958181,24.0273305685,-0.476600294656,26.6001541995,-3.12972691533,25.2420239132,-1.04899431322,23.7122812094,0.425593257799,26.1510414202,-3.05311370787,24.8764782813,-0.937311121004,24.4766171562,-0.29241586726,24.7749369577,0.0,0.07,0.45,0.0,0.63,0.06,0.0,1.0,1.0,0.88,0.0,0.02,0.0,0.37,0.11,0.32,0.99,0.73,0.14,0.15,0.64,0.81,0.0
3.0,22.0,13.0,26.1,2.6,133.0,65.0,1.09170717023,0.0,-0.74839620848,25.6785083686,-0.210581724655,27.5684789946,-2.79530605962,25.320590262,-0.855816881358,24.2419950184,0.50707250217,26.501665035,-2.85739616078,25.6748540296,-0.891623043161,25.9466734458,-0.205340445439,25.8555445947,0.0,0.52,0.07,0.0,0.54,0.04,0.0,1.0,1.0,0.46,0.0,0.6,0.0,0.57,0.28,0.45,0.72,0.58,0.75,0.43,0.76,0.42,0.0
3.0,22.0,14.0,24.8,3.1,113.0,69.0,1.09633223166,0.0,-0.370503321244,24.6191429293,0.0447440525072,27.1030930319,-2.71568767887,26.0284143079,-0.670639539485,24.2067217168,0.569172483428,26.6035277617,-2.55793830409,25.7290679692,-0.525624438483,25.4999895465,0.0649349055403,25.7300590437,0.0,0.92,0.1,0.0,0.83,0.94,0.0,1.0,1.0,0.1,0.0,0.06,0.0,0.23,0.58,0.37,0.46,0.47,0.82,0.4,0.52,0.89,0.0
3.0,22.0,15.0,25.4,3.9,105.0,71.0,1.0917534477,0.0,-0.563338970867,25.0697712227,-0.0215541175961,26.813870725,-2.46632955402,25.7831751719,-0.641798570246,24.3566428346,0.546982169233,26.5405986836,-2.49945019477,25.9589996022,-0.620751617849,25.803164722,0.0326055609428,25.8482491716,0.0,0.32,0.74,0.0,0.9,0.05,0.0,1.0,1.0,0.1,0.0,0.26,0.0,0.76,0.84,0.11,0.77,0.37,0.21,0.36,0.6,0.63,0.0
